# incoherent part of single-particle spectral function of generlized Kondo-Heisenberg model
# t=0.5 U=10 Jh=10 L=200 n=1.50 S=1
# k, omega, A(k,omega)

0.03 -2.76 6.45539e-05
0.03 -2.72 8.5265e-05
0.03 -2.68 7.89881e-05
0.03 -2.64 0.000107109
0.03 -2.6 0.000103343
0.03 -2.56 0.00012263
0.03 -2.52 0.000142183
0.03 -2.48 0.000165803
0.03 -2.44 0.000206362
0.03 -2.4 0.000256123
0.03 -2.36 0.000350233
0.03 -2.32 0.000496539
0.03 -2.28 0.000593314
0.03 -2.24 0.000671376
0.03 -2.2 0.000752517
0.03 -2.16 0.000852286
0.03 -2.12 0.00093764
0.03 -2.08 0.00090891
0.03 -2.04 0.00104801
0.03 -2 0.00111452
0.03 -1.96 0.00108511
0.03 -1.92 0.00116333
0.03 -1.88 0.00121503
0.03 -1.84 0.00120639
0.03 -1.8 0.00120139
0.03 -1.76 0.00137159
0.03 -1.72 0.00127218
0.03 -1.68 0.0013058
0.03 -1.64 0.00140759
0.03 -1.6 0.00141834
0.03 -1.56 0.00141723
0.03 -1.52 0.00151024
0.03 -1.48 0.00148253
0.03 -1.44 0.00140081
0.03 -1.4 0.00149383
0.03 -1.36 0.00150669
0.03 -1.32 0.00152925
0.03 -1.28 0.00162337
0.03 -1.24 0.00157934
0.03 -1.2 0.00162109
0.03 -1.16 0.00168102
0.03 -1.12 0.00162985
0.03 -1.08 0.00166148
0.03 -1.04 0.00174024
0.03 -1 0.00169329
0.03 -0.96 0.00176934
0.03 -0.92 0.0017751
0.03 -0.88 0.00176746
0.03 -0.84 0.00179668
0.03 -0.8 0.00181164
0.03 -0.76 0.00187979
0.03 -0.72 0.00189039
0.03 -0.68 0.00192017
0.03 -0.64 0.0019535
0.03 -0.6 0.00197223
0.03 -0.56 0.00203556
0.03 -0.52 0.00203595
0.03 -0.48 0.00213338
0.03 -0.44 0.00214098
0.03 -0.4 0.00221522
0.03 -0.36 0.00227398
0.03 -0.32 0.00232542
0.03 -0.28 0.00239007
0.03 -0.24 0.00242449
0.03 -0.2 0.00233846
0.03 -0.16 0.00197393
0.03 -0.12 0.00139516
0.03 -0.08 0.000925193
0.03 -0.04 0.000638249
0.03 0 0.000466744
0.03 0.04 0.000358549
0.03 0.08 0.000286125
0.03 0.12 0.000235116
0.03 0.16 0.000197666
0.03 0.2 0.000169228
0.03 0.24 0.000147019
0.03 0.28 0.000129289
0.03 0.32 0.000114861
0.03 0.36 0.000102927
0.03 0.4 9.29197e-05
0.03 0.44 8.44315e-05
0.03 0.48 7.71488e-05
0.03 0.52 7.08465e-05
0.03 0.56 6.53473e-05
0.03 0.6 6.05213e-05
0.03 0.64 5.62424e-05
0.03 0.68 5.24436e-05
0.03 0.72 4.90494e-05
0.03 0.76 4.59903e-05
0.03 0.8 4.32346e-05
0.03 0.84 4.07288e-05
0.03 0.88 3.84627e-05
0.03 0.92 3.638e-05
0.03 0.96 3.44868e-05
0.03 1 0
0.03 1.04 0
0.03 1.08 0
0.03 1.12 0
0.03 1.16 0
0.03 1.2 0
0.03 1.24 0
0.03 1.28 0
0.03 1.32 0
0.03 1.36 0
0.03 1.4 0
0.03 1.44 0
0.03 1.48 0
0.03 1.52 0
0.03 1.56 0
0.03 1.6 0
0.03 1.64 0
0.03 1.68 0
0.03 1.72 0
0.03 1.76 0
0.03 1.8 0
