# dynamical spin structure factor of generlized Kondo-Heisenberg model
# t=0.5 U=10 Jh=10 L=200 n=1.50 S=1
# k, omega, S(k,omega)

0.045 0.168 0.0255639
0.045 0.174 0.0158809
0.045 0.18 0.00953643
0.045 0.186 0.0329147
0.045 0.192 0.0306919
0.045 0.198 0.0245303
0.045 0.204 0.0234667
0.045 0.21 0.00609036
0.045 0.216 0.0140723
0.045 0.222 0.0115863
0.045 0.228 0.0125046
0.045 0.234 0.00135984
0.045 0.24 0.00559307
0.045 0.246 0.00823691
0.045 0.252 0.00315455
0.045 0.258 0.0058048
0.045 0.264 0.00220781
0.045 0.27 0.00522967
0.045 0.276 0.00860825
0.045 0.282 0.0349307
0.045 0.288 0.0563862
0.045 0.294 0.0289652
0.045 0.3 0.0151073
0.045 0.306 0.0207158
0.045 0.312 0.0226179
0.045 0.318 0.0161692
0.045 0.324 0.0393273
0.045 0.33 0.00717072
0.045 0.336 0.0275793
0.045 0.342 0.0132255
0.045 0.348 0.0174237
0.045 0.354 0.00527009
0.045 0.36 0.0301802
0.045 0.366 0.0351959
0.045 0.372 0.0114964
0.045 0.378 3.51684e-05
0.045 0.384 0.0103032
0.045 0.39 0.00355778
0.045 0.396 0.0106794
0.045 0.402 0.00681304
0.045 0.408 0.00814903
0.045 0.414 0.00961323
0.045 0.42 0.00823114
0.045 0.426 0.00535858
0.045 0.432 0.00743266
0.045 0.438 0.00478716
0.045 0.444 0.00269482
0.045 0.45 0.00304363
0.045 0.456 0.00466201
0.045 0.462 0.00659377
0.045 0.468 0.00800267
0.045 0.474 0.0117664
0.045 0.48 0.00826766
0.045 0.486 0.00666897
0.045 0.492 0.00649684
0.045 0.498 0.00308877
