# dynamical spin structure factor of generlized Kondo-Heisenberg model
# t=0.5 U=10 Jh=10 L=200 n=1.50 S=3/2
# k, omega, S(k,omega)

0.03 0.18 0.0574334
0.03 0.186 0.0309384
0.03 0.192 0.0020312
0.03 0.198 0.00694793
0.03 0.204 0.0254717
0.03 0.21 0.0276243
0.03 0.216 0.0393932
0.03 0.222 0.0710608
0.03 0.228 0.0175317
0.03 0.234 0.0103901
0.03 0.24 0.0507232
0.03 0.246 0.0213285
0.03 0.252 0.020641
0.03 0.258 0.0585695
0.03 0.264 0.0580386
0.03 0.27 0.0467447
0.03 0.276 0.000443741
0.03 0.282 0.00240809
0.03 0.288 0.0526769
0.03 0.294 0.0458685
0.03 0.3 0.0155303
0.03 0.306 0.000993179
0.03 0.312 0.0235724
0.03 0.318 0.00123878
0.03 0.324 0.0140306
0.03 0.33 0.00416041
0.03 0.336 0.00214397
0.03 0.342 0.004597
0.03 0.348 0.00287167
0.03 0.354 0.00993223
0.03 0.36 0.00258883
0.03 0.366 0.00459869
0.03 0.372 0.00121471
0.03 0.378 0.00625575
0.03 0.384 0.00976744
0.03 0.39 0.00802037
0.03 0.396 0.000434441
0.03 0.402 0.00321531
0.03 0.408 0.00406233
0.03 0.414 0.00213121
0.03 0.42 0.00172571
0.03 0.426 0.00213205
0.03 0.432 0.000324026
0.03 0.438 6.58775e-05
0.03 0.444 0.000849448
0.03 0.45 0.000992155
0.03 0.456 0.000992155
0.03 0.462 0.000992155
0.03 0.468 0.000992155
0.03 0.474 0.000992155
0.03 0.48 0.000992155
0.03 0.486 0.000992155
0.03 0.492 0.000992155
0.03 0.498 0.000992155
0.03 0.504 0.000992155
0.03 0.51 0.000992155
0.03 0.516 0.000992155
0.03 0.522 0.000992155
0.03 0.528 0.000992155
0.03 0.534 0.000992155
0.03 0.54 0.000992155
0.03 0.546 0.000992155
0.03 0.552 0.000992155
0.03 0.558 0.000992155
0.03 0.564 0.000992155
0.03 0.57 0.000992155
0.03 0.576 0.000992155
0.03 0.582 0.000992155
0.03 0.588 0.000992155
0.03 0.594 0.000992155
0.03 0.6 0.000992155
0.035 0 0.355625
0.035 0.006 0.332953
0.035 0.012 0.258534
0.035 0.018 0.18777
0.035 0.024 0.13151
0.035 0.03 0.100853
0.035 0.036 0.10453
0.035 0.042 0.109127
0.035 0.048 0.09645
0.035 0.054 0.0793416
0.035 0.06 0.0567354
0.035 0.066 0.0311245
0.035 0.072 0.0280316
0.035 0.078 0.0457642
0.035 0.084 0.0218782
0.035 0.09 0.0311509
0.035 0.096 0.0451697
0.035 0.102 0.0405106
0.035 0.108 0.0671755
0.035 0.114 0.0295773
0.035 0.12 0.0291809
0.035 0.126 0.033876
0.035 0.132 0.0341233
0.035 0.138 0.0268198
0.035 0.144 0.048507
0.035 0.15 0.0164652
0.035 0.156 0.0190204
0.035 0.162 0.0117769
0.035 0.168 0.00742999
0.035 0.174 0.0364448
0.035 0.18 0.0555887
0.035 0.186 0.0272239
0.035 0.192 0.00424099
0.035 0.198 0.00959962
0.035 0.204 0.0230575
0.035 0.21 0.0207036
0.035 0.216 0.0395755
0.035 0.222 0.0699401
0.035 0.228 0.02042
0.035 0.234 0.00139875
0.035 0.24 0.0413915
0.035 0.246 0.00849621
0.035 0.252 0.0179627
0.035 0.258 0.062669
0.035 0.264 0.061989
0.035 0.27 0.0400269
0.035 0.276 0.00436234
0.035 0.282 0.00124574
0.035 0.288 0.0385267
0.035 0.294 0.0353919
0.035 0.3 0.0292484
0.035 0.306 0.0115459
0.035 0.312 0.01228
0.035 0.318 0.00357586
0.035 0.324 0.00913313
0.035 0.33 0.00287806
0.035 0.336 0.00207044
0.035 0.342 0.00195686
0.035 0.348 0.00475509
0.035 0.354 0.00927418
0.035 0.36 2.1271e-05
0.035 0.366 0.000595077
0.035 0.372 0.0043184
0.035 0.378 0.00685194
0.035 0.384 0.0103047
0.035 0.39 0.00884935
0.035 0.396 0.00191476
0.035 0.402 0.00179995
0.035 0.408 0.00282351
0.035 0.414 0.00124728
