# 3-orbital Hubbard-Kanamori model
# Jh/U=0.25 n=3.5 L=8
# density of states DOS(omega) of the itinerant orbital (gamma=1)
# U/W, omega-Ef, DOS(omega)

 0.7	 0.0455729	 0.127843
 0.7	 0.121094	 0.193034
 0.7	 0.196615	 0.310279
 0.7	 0.272135	 0.352886
 0.7	 0.347656	 0.301444
 0.7	 0.423177	 0.279891
 0.7	 0.498698	 0.294267
 0.7	 0.574219	 0.282413
 0.7	 0.64974	 0.229733
 0.7	 0.72526	 0.175734
 0.7	 0.800781	 0.1381
 0.7	 0.876302	 0.113262
 0.7	 0.951823	 0.0916159
 0.7	 1.02734	 0.0743938
 0.7	 1.10286	 0.0620804
 0.7	 1.17839	 0.0522544
 0.7	 1.25391	 0.0440512
 0.7	 1.32943	 0.0372222
 0.7	 1.40495	 0.0315182
 0.7	 1.48047	 0.0270069
 0.7	 1.55599	 0.0223632
 0.7	 1.63151	 0.0198708
 0.7	 1.70703	 0.0180738
 0.7	 1.78255	 0.0167098
 0.7	 1.85807	 0.0156744
 0.7	 1.93359	 0.0147882
 0.7	 2.00911	 0.0140188
 0.7	 2.08464	 0.0131507
 0.7	 2.16016	 0.0122876
 0.7	 2.23568	 0.0115045
 0.7	 2.3112	 0.0107746
 0.7	 2.38672	 0.00998342
 0.7	 2.46224	 0.0094033
 0.8	 -11.9622	 0.000125564
 0.8	 -11.8867	 0.000127532
 0.8	 -11.8112	 0.000128945
 0.8	 -11.7357	 0.000132565
 0.8	 -11.6602	 0.000134267
 0.8	 -11.5846	 0.000136714
 0.8	 -11.5091	 0.000140752
 0.8	 -11.4336	 0.000143353
 0.8	 -11.3581	 0.000143001
 0.8	 -11.2826	 0.000149605
 0.8	 -11.207	 0.00015021
 0.8	 -11.1315	 0.000159167
 0.8	 -11.056	 0.000161263
 0.8	 -10.9805	 0.00016769
 0.8	 -10.9049	 0.000163228
 0.8	 -10.8294	 0.000168075
 0.8	 -10.7539	 0.000172911
 0.8	 -10.6784	 0.000173868
 0.8	 -10.6029	 0.000183789
 0.8	 -10.5273	 0.000190091
 0.8	 -10.4518	 0.000192748
 0.8	 -10.3763	 0.000204132
 0.8	 -10.3008	 0.000199224
 0.8	 -10.2253	 0.000203174
 0.8	 -10.1497	 0.00020994
 0.8	 -10.0742	 0.00022723
 0.8	 -9.9987	 0.000217746
 0.8	 -9.92318	 0.000232863
 0.8	 -9.84766	 0.000234238
 0.8	 -9.77214	 0.000219624
 0.8	 -9.69661	 0.00022767
 0.8	 -9.62109	 0.00023796
 0.8	 -9.54557	 0.000274803
 0.8	 -9.47005	 0.000266378
 0.8	 -9.39453	 0.000293479
 0.8	 -9.31901	 0.000269952
 0.8	 -9.24349	 0.000270494
 0.8	 -9.16797	 0.000287943
 0.8	 -9.09245	 0.000305365
 0.8	 -9.01693	 0.000305818
 0.8	 -8.94141	 0.000302418
 0.8	 -8.86589	 0.000318275
 0.8	 -8.79036	 0.000337677
 0.8	 -8.71484	 0.000363347
 0.8	 -8.63932	 0.000363869
 0.8	 -8.5638	 0.000387389
 0.8	 -8.48828	 0.000397846
 0.8	 -8.41276	 0.000416684
 0.8	 -8.33724	 0.000428076
 0.8	 -8.26172	 0.000456107
 0.8	 -8.1862	 0.000461001
 0.8	 -8.11068	 0.000521542
 0.8	 -8.03516	 0.000556256
 0.8	 -7.95964	 0.00057657
 0.8	 -7.88411	 0.000633797
 0.8	 -7.80859	 0.000636386
 0.8	 -7.73307	 0.000698141
 0.8	 -7.65755	 0.000746123
 0.8	 -7.58203	 0.000804436
 0.8	 -7.50651	 0.000890327
 0.8	 -7.43099	 0.000888704
 0.8	 -7.35547	 0.000914022
 0.8	 -7.27995	 0.00093426
 0.8	 -7.20443	 0.0010475
 0.8	 -7.12891	 0.00105943
 0.8	 -7.05339	 0.00117359
 0.8	 -6.97786	 0.00114874
 0.8	 -6.90234	 0.00128941
 0.8	 -6.82682	 0.00134622
 0.8	 -6.7513	 0.00133175
 0.8	 -6.67578	 0.00147072
 0.8	 -6.60026	 0.0015509
 0.8	 -6.52474	 0.00164121
 0.8	 -6.44922	 0.00168637
 0.8	 -6.3737	 0.00187702
 0.8	 -6.29818	 0.0019808
 0.8	 -6.22266	 0.00208229
 0.8	 -6.14714	 0.00211146
 0.8	 -6.07161	 0.00246092
 0.8	 -5.99609	 0.00239643
 0.8	 -5.92057	 0.00259447
 0.8	 -5.84505	 0.00284733
 0.8	 -5.76953	 0.00309496
 0.8	 -5.69401	 0.00314657
 0.8	 -5.61849	 0.00332005
 0.8	 -5.54297	 0.0036448
 0.8	 -5.46745	 0.0038634
 0.8	 -5.39193	 0.00414625
 0.8	 -5.31641	 0.00443381
 0.8	 -5.24089	 0.00477127
 0.8	 -5.16536	 0.00505223
 0.8	 -5.08984	 0.00550873
 0.8	 -5.01432	 0.00583337
 0.8	 -4.9388	 0.00591542
 0.8	 -4.86328	 0.00653252
 0.8	 -4.78776	 0.0070372
 0.8	 -4.71224	 0.00748627
 0.8	 -4.63672	 0.0086394
 0.8	 -4.5612	 0.00866567
 0.8	 -4.48568	 0.00959113
 0.8	 -4.41016	 0.0104213
 0.8	 -4.33464	 0.0117867
 0.8	 -4.25911	 0.0127229
 0.8	 -4.18359	 0.0142931
 0.8	 -4.10807	 0.0157276
 0.8	 -4.03255	 0.0174749
 0.8	 -3.95703	 0.0180698
 0.8	 -3.88151	 0.0195153
 0.8	 -3.80599	 0.02159
 0.8	 -3.73047	 0.02264
 0.8	 -3.65495	 0.0247193
 0.8	 -3.57943	 0.0262284
 0.8	 -3.50391	 0.0287153
 0.8	 -3.42839	 0.0312696
 0.8	 -3.35286	 0.0366322
 0.8	 -3.27734	 0.0411394
 0.8	 -3.20182	 0.0466997
 0.8	 -3.1263	 0.0541444
 0.8	 -3.05078	 0.0601521
 0.8	 -2.97526	 0.0702458
 0.8	 -2.89974	 0.0811407
 0.8	 -2.82422	 0.0868842
 0.8	 -2.7487	 0.0955802
 0.8	 -2.67318	 0.106535
 0.8	 -2.59766	 0.11472
 0.8	 -2.52214	 0.122836
 0.8	 -2.44661	 0.127215
 0.8	 -2.37109	 0.133418
 0.8	 -2.29557	 0.140058
 0.8	 -2.22005	 0.141974
 0.8	 -2.14453	 0.141224
 0.8	 -2.06901	 0.14139
 0.8	 -1.99349	 0.147134
 0.8	 -1.91797	 0.144909
 0.8	 -1.84245	 0.143511
 0.8	 -1.76693	 0.137945
 0.8	 -1.69141	 0.132491
 0.8	 -1.61589	 0.126561
 0.8	 -1.54036	 0.126722
 0.8	 -1.46484	 0.134891
 0.8	 -1.38932	 0.140562
 0.8	 -1.3138	 0.137842
 0.8	 -1.23828	 0.130489
 0.8	 -1.16276	 0.122133
 0.8	 -1.08724	 0.109066
 0.8	 -1.01172	 0.0969338
 0.8	 -0.936198	 0.0863169
 0.8	 -0.860677	 0.0710509
 0.8	 -0.785156	 0.063556
 0.8	 -0.709635	 0.0668336
 0.8	 -0.634115	 0.0770704
 0.8	 -0.558594	 0.100777
 0.8	 -0.483073	 0.137148
 0.8	 -0.407552	 0.155901
 0.8	 -0.332031	 0.150881
 0.8	 -0.25651	 0.164248
 0.8	 -0.18099	 0.153126
 0.8	 -0.105469	 0.130969
 0.8	 -0.0299479	 0.11202
 0.8	 0.0455729	 0.125344
 0.8	 0.121094	 0.196673
 0.8	 0.196615	 0.299482
 0.8	 0.272135	 0.351287
 0.8	 0.347656	 0.311006
 0.8	 0.423177	 0.281201
 0.8	 0.498698	 0.28397
 0.8	 0.574219	 0.266731
 0.8	 0.64974	 0.220703
 0.8	 0.72526	 0.175188
 0.8	 0.800781	 0.141258
 0.8	 0.876302	 0.115706
 0.8	 0.951823	 0.0948964
 0.8	 1.02734	 0.0778043
 0.8	 1.10286	 0.0646827
 0.8	 1.17839	 0.0537827
 0.8	 1.25391	 0.0446518
 0.8	 1.32943	 0.0374086
 0.8	 1.40495	 0.0315091
 0.8	 1.48047	 0.027069
 0.8	 1.55599	 0.0233036
 0.8	 1.63151	 0.0205747
 0.8	 1.70703	 0.0185398
 0.8	 1.78255	 0.0169685
 0.8	 1.85807	 0.0157642
 0.8	 1.93359	 0.0150006
 0.8	 2.00911	 0.0143176
 0.8	 2.08464	 0.0136357
 0.8	 2.16016	 0.0131133
 0.8	 2.23568	 0.0122816
 0.8	 2.3112	 0.0116098
 0.8	 2.38672	 0.0110061
 0.8	 2.46224	 0.010204
 0.9	 -11.9622	 0.00013501
 0.9	 -11.8867	 0.000133894
 0.9	 -11.8112	 0.000143382
 0.9	 -11.7357	 0.000144103
 0.9	 -11.6602	 0.000145091
 0.9	 -11.5846	 0.000151137
 0.9	 -11.5091	 0.000151603
 0.9	 -11.4336	 0.000160755
 0.9	 -11.3581	 0.000159949
 0.9	 -11.2826	 0.000163002
 0.9	 -11.207	 0.00016113
 0.9	 -11.1315	 0.000164059
 0.9	 -11.056	 0.000167248
 0.9	 -10.9805	 0.000176737
 0.9	 -10.9049	 0.000175997
 0.9	 -10.8294	 0.000171197
 0.9	 -10.7539	 0.000184898
 0.9	 -10.6784	 0.000183438
 0.9	 -10.6029	 0.000189635
 0.9	 -10.5273	 0.000192136
 0.9	 -10.4518	 0.000191748
 0.9	 -10.3763	 0.000203301
 0.9	 -10.3008	 0.000201947
 0.9	 -10.2253	 0.000226716
 0.9	 -10.1497	 0.000216836
 0.9	 -10.0742	 0.000225242
 0.9	 -9.9987	 0.000240769
 0.9	 -9.92318	 0.000244311
 0.9	 -9.84766	 0.000241958
 0.9	 -9.77214	 0.000254115
 0.9	 -9.69661	 0.000268391
 0.9	 -9.62109	 0.000280934
 0.9	 -9.54557	 0.000282598
 0.9	 -9.47005	 0.000284091
 0.9	 -9.39453	 0.000298349
 0.9	 -9.31901	 0.000306407
 0.9	 -9.24349	 0.000315264
 0.9	 -9.16797	 0.000334495
 0.9	 -9.09245	 0.000373543
 0.9	 -9.01693	 0.000377303
 0.9	 -8.94141	 0.000403065
 0.9	 -8.86589	 0.000404276
 0.9	 -8.79036	 0.000438555
 0.9	 -8.71484	 0.000459169
 0.9	 -8.63932	 0.000487045
 0.9	 -8.5638	 0.0005216
 0.9	 -8.48828	 0.000543621
 0.9	 -8.41276	 0.000595212
 0.9	 -8.33724	 0.000653128
 0.9	 -8.26172	 0.000653447
 0.9	 -8.1862	 0.000662701
 0.9	 -8.11068	 0.000719012
 0.9	 -8.03516	 0.000724533
 0.9	 -7.95964	 0.000769231
 0.9	 -7.88411	 0.000887017
 0.9	 -7.80859	 0.000894347
 0.9	 -7.73307	 0.00101842
 0.9	 -7.65755	 0.000991066
 0.9	 -7.58203	 0.0010051
 0.9	 -7.50651	 0.00111546
 0.9	 -7.43099	 0.00113078
 0.9	 -7.35547	 0.00119787
 0.9	 -7.27995	 0.00127042
 0.9	 -7.20443	 0.00134895
 0.9	 -7.12891	 0.00137557
 0.9	 -7.05339	 0.00136745
 0.9	 -6.97786	 0.00145938
 0.9	 -6.90234	 0.00157854
 0.9	 -6.82682	 0.00172963
 0.9	 -6.7513	 0.00174268
 0.9	 -6.67578	 0.00182885
 0.9	 -6.60026	 0.00196441
 0.9	 -6.52474	 0.0021019
 0.9	 -6.44922	 0.00230063
 0.9	 -6.3737	 0.00243444
 0.9	 -6.29818	 0.00261477
 0.9	 -6.22266	 0.00274447
 0.9	 -6.14714	 0.00290002
 0.9	 -6.07161	 0.00303366
 0.9	 -5.99609	 0.00314825
 0.9	 -5.92057	 0.00334277
 0.9	 -5.84505	 0.00362296
 0.9	 -5.76953	 0.00398777
 0.9	 -5.69401	 0.00415543
 0.9	 -5.61849	 0.00445246
 0.9	 -5.54297	 0.00479316
 0.9	 -5.46745	 0.00517542
 0.9	 -5.39193	 0.00534254
 0.9	 -5.31641	 0.00564275
 0.9	 -5.24089	 0.00602437
 0.9	 -5.16536	 0.00647328
 0.9	 -5.08984	 0.00663897
 0.9	 -5.01432	 0.00726596
 0.9	 -4.9388	 0.00818683
 0.9	 -4.86328	 0.00855214
 0.9	 -4.78776	 0.00939666
 0.9	 -4.71224	 0.0105076
 0.9	 -4.63672	 0.0110148
 0.9	 -4.5612	 0.0121437
 0.9	 -4.48568	 0.0134142
 0.9	 -4.41016	 0.0147234
 0.9	 -4.33464	 0.0161744
 0.9	 -4.25911	 0.0180264
 0.9	 -4.18359	 0.0185691
 0.9	 -4.10807	 0.0208936
 0.9	 -4.03255	 0.0225709
 0.9	 -3.95703	 0.0239013
 0.9	 -3.88151	 0.0253706
 0.9	 -3.80599	 0.0273904
 0.9	 -3.73047	 0.0311114
 0.9	 -3.65495	 0.0331285
 0.9	 -3.57943	 0.0377256
 0.9	 -3.50391	 0.0436597
 0.9	 -3.42839	 0.0525421
 0.9	 -3.35286	 0.05928
 0.9	 -3.27734	 0.0703047
 0.9	 -3.20182	 0.0806193
 0.9	 -3.1263	 0.0900013
 0.9	 -3.05078	 0.0992075
 0.9	 -2.97526	 0.104449
 0.9	 -2.89974	 0.11322
 0.9	 -2.82422	 0.118306
 0.9	 -2.7487	 0.123851
 0.9	 -2.67318	 0.127239
 0.9	 -2.59766	 0.12955
 0.9	 -2.52214	 0.135289
 0.9	 -2.44661	 0.138397
 0.9	 -2.37109	 0.132344
 0.9	 -2.29557	 0.121695
 0.9	 -2.22005	 0.124048
 0.9	 -2.14453	 0.132426
 0.9	 -2.06901	 0.134548
 0.9	 -1.99349	 0.131554
 0.9	 -1.91797	 0.123255
 0.9	 -1.84245	 0.1121
 0.9	 -1.76693	 0.104024
 0.9	 -1.69141	 0.103314
 0.9	 -1.61589	 0.108568
 0.9	 -1.54036	 0.116615
 0.9	 -1.46484	 0.122774
 0.9	 -1.38932	 0.121271
 0.9	 -1.3138	 0.114034
 0.9	 -1.23828	 0.107575
 0.9	 -1.16276	 0.0924376
 0.9	 -1.08724	 0.0778877
 0.9	 -1.01172	 0.0613801
 0.9	 -0.936198	 0.0483762
 0.9	 -0.860677	 0.0442519
 0.9	 -0.785156	 0.045415
 0.9	 -0.709635	 0.0530857
 0.9	 -0.634115	 0.0661758
 0.9	 -0.558594	 0.0931733
 0.9	 -0.483073	 0.127194
 0.9	 -0.407552	 0.150662
 0.9	 -0.332031	 0.157136
 0.9	 -0.25651	 0.158079
 0.9	 -0.18099	 0.15655
 0.9	 -0.105469	 0.134926
 0.9	 -0.0299479	 0.109275
 0.9	 0.0455729	 0.115068
 0.9	 0.121094	 0.195153
 0.9	 0.196615	 0.296749
 0.9	 0.272135	 0.352387
 0.9	 0.347656	 0.317753
 0.9	 0.423177	 0.277626
 0.9	 0.498698	 0.272987
 0.9	 0.574219	 0.2563
 0.9	 0.64974	 0.217296
 0.9	 0.72526	 0.177339
 0.9	 0.800781	 0.146867
 0.9	 0.876302	 0.121205
 0.9	 0.951823	 0.0993676
 0.9	 1.02734	 0.0828854
 0.9	 1.10286	 0.0691341
 0.9	 1.17839	 0.0570749
 0.9	 1.25391	 0.0467302
 0.9	 1.32943	 0.0383148
 0.9	 1.40495	 0.0316989
 0.9	 1.48047	 0.0272693
 0.9	 1.55599	 0.0235776
 0.9	 1.63151	 0.0206182
 0.9	 1.70703	 0.0185638
 0.9	 1.78255	 0.0170509
 0.9	 1.85807	 0.0157061
 0.9	 1.93359	 0.014621
 0.9	 2.00911	 0.0139727
 0.9	 2.08464	 0.0133806
 0.9	 2.16016	 0.0128665
 0.9	 2.23568	 0.0125015
 0.9	 2.3112	 0.0120934
 0.9	 2.38672	 0.0115472
 0.9	 2.46224	 0.0109461
 1	 -11.9622	 0.000143505
 1	 -11.8867	 0.000130692
 1	 -11.8112	 0.000137739
 1	 -11.7357	 0.000141945
 1	 -11.6602	 0.00014527
 1	 -11.5846	 0.00015016
 1	 -11.5091	 0.000152969
 1	 -11.4336	 0.000154969
 1	 -11.3581	 0.00015751
 1	 -11.2826	 0.000166898
 1	 -11.207	 0.000168522
 1	 -11.1315	 0.000173159
 1	 -11.056	 0.000176264
 1	 -10.9805	 0.000185873
 1	 -10.9049	 0.000179004
 1	 -10.8294	 0.00019336
 1	 -10.7539	 0.000194048
 1	 -10.6784	 0.00020703
 1	 -10.6029	 0.000203892
 1	 -10.5273	 0.00021363
 1	 -10.4518	 0.000237061
 1	 -10.3763	 0.00023444
 1	 -10.3008	 0.000249008
 1	 -10.2253	 0.000250881
 1	 -10.1497	 0.000253542
 1	 -10.0742	 0.000251519
 1	 -9.9987	 0.000265052
 1	 -9.92318	 0.000273225
 1	 -9.84766	 0.000293051
 1	 -9.77214	 0.000309279
 1	 -9.69661	 0.000315667
 1	 -9.62109	 0.000345538
 1	 -9.54557	 0.000355714
 1	 -9.47005	 0.000380824
 1	 -9.39453	 0.000404826
 1	 -9.31901	 0.000428097
 1	 -9.24349	 0.000451119
 1	 -9.16797	 0.000471647
 1	 -9.09245	 0.000516742
 1	 -9.01693	 0.000556372
 1	 -8.94141	 0.00062592
 1	 -8.86589	 0.000619527
 1	 -8.79036	 0.000629205
 1	 -8.71484	 0.000663058
 1	 -8.63932	 0.000697879
 1	 -8.5638	 0.000758105
 1	 -8.48828	 0.000744024
 1	 -8.41276	 0.000821774
 1	 -8.33724	 0.000967916
 1	 -8.26172	 0.000906159
 1	 -8.1862	 0.000899182
 1	 -8.11068	 0.000948848
 1	 -8.03516	 0.00102195
 1	 -7.95964	 0.00106397
 1	 -7.88411	 0.00110357
 1	 -7.80859	 0.00122757
 1	 -7.73307	 0.00119401
 1	 -7.65755	 0.00125183
 1	 -7.58203	 0.00132218
 1	 -7.50651	 0.00134096
 1	 -7.43099	 0.00148478
 1	 -7.35547	 0.00148023
 1	 -7.27995	 0.00159475
 1	 -7.20443	 0.00160237
 1	 -7.12891	 0.00177057
 1	 -7.05339	 0.00194509
 1	 -6.97786	 0.00199115
 1	 -6.90234	 0.00205631
 1	 -6.82682	 0.00216841
 1	 -6.7513	 0.00224515
 1	 -6.67578	 0.00248723
 1	 -6.60026	 0.00264165
 1	 -6.52474	 0.00278898
 1	 -6.44922	 0.00287634
 1	 -6.3737	 0.00306303
 1	 -6.29818	 0.00323082
 1	 -6.22266	 0.00347929
 1	 -6.14714	 0.00369722
 1	 -6.07161	 0.00376723
 1	 -5.99609	 0.00414101
 1	 -5.92057	 0.00446111
 1	 -5.84505	 0.00477975
 1	 -5.76953	 0.00495817
 1	 -5.69401	 0.00518859
 1	 -5.61849	 0.00555936
 1	 -5.54297	 0.00597307
 1	 -5.46745	 0.00640915
 1	 -5.39193	 0.00701189
 1	 -5.31641	 0.00715497
 1	 -5.24089	 0.00786883
 1	 -5.16536	 0.00834933
 1	 -5.08984	 0.00905162
 1	 -5.01432	 0.0100918
 1	 -4.9388	 0.0107816
 1	 -4.86328	 0.0120053
 1	 -4.78776	 0.0130514
 1	 -4.71224	 0.0144922
 1	 -4.63672	 0.0161056
 1	 -4.5612	 0.0168453
 1	 -4.48568	 0.0187117
 1	 -4.41016	 0.0205888
 1	 -4.33464	 0.0224349
 1	 -4.25911	 0.0240452
 1	 -4.18359	 0.0260336
 1	 -4.10807	 0.0280015
 1	 -4.03255	 0.0311007
 1	 -3.95703	 0.0341397
 1	 -3.88151	 0.0380281
 1	 -3.80599	 0.0426038
 1	 -3.73047	 0.0485157
 1	 -3.65495	 0.0567676
 1	 -3.57943	 0.0692631
 1	 -3.50391	 0.0781361
 1	 -3.42839	 0.0883503
 1	 -3.35286	 0.101525
 1	 -3.27734	 0.109568
 1	 -3.20182	 0.11329
 1	 -3.1263	 0.117948
 1	 -3.05078	 0.12089
 1	 -2.97526	 0.121291
 1	 -2.89974	 0.12315
 1	 -2.82422	 0.125624
 1	 -2.7487	 0.129453
 1	 -2.67318	 0.129041
 1	 -2.59766	 0.118569
 1	 -2.52214	 0.107583
 1	 -2.44661	 0.103812
 1	 -2.37109	 0.108714
 1	 -2.29557	 0.117347
 1	 -2.22005	 0.124228
 1	 -2.14453	 0.125005
 1	 -2.06901	 0.115137
 1	 -1.99349	 0.100896
 1	 -1.91797	 0.0891763
 1	 -1.84245	 0.0846154
 1	 -1.76693	 0.0884628
 1	 -1.69141	 0.0944814
 1	 -1.61589	 0.102414
 1	 -1.54036	 0.110149
 1	 -1.46484	 0.109616
 1	 -1.38932	 0.102275
 1	 -1.3138	 0.0918374
 1	 -1.23828	 0.0748084
 1	 -1.16276	 0.0589963
 1	 -1.08724	 0.0436847
 1	 -1.01172	 0.0356298
 1	 -0.936198	 0.0323917
 1	 -0.860677	 0.03342
 1	 -0.785156	 0.0373146
 1	 -0.709635	 0.0451497
 1	 -0.634115	 0.0567361
 1	 -0.558594	 0.0794496
 1	 -0.483073	 0.116168
 1	 -0.407552	 0.15049
 1	 -0.332031	 0.165342
 1	 -0.25651	 0.163734
 1	 -0.18099	 0.158195
 1	 -0.105469	 0.135702
 1	 -0.0299479	 0.109109
 1	 0.0455729	 0.112906
 1	 0.121094	 0.189175
 1	 0.196615	 0.287888
 1	 0.272135	 0.348706
 1	 0.347656	 0.32091
 1	 0.423177	 0.272827
 1	 0.498698	 0.262982
 1	 0.574219	 0.250091
 1	 0.64974	 0.217872
 1	 0.72526	 0.181224
 1	 0.800781	 0.152185
 1	 0.876302	 0.128109
 1	 0.951823	 0.105682
 1	 1.02734	 0.0892119
 1	 1.10286	 0.0745489
 1	 1.17839	 0.0614404
 1	 1.25391	 0.0498686
 1	 1.32943	 0.0401607
 1	 1.40495	 0.032836
 1	 1.48047	 0.027961
 1	 1.55599	 0.0239794
 1	 1.63151	 0.0209218
 1	 1.70703	 0.018728
 1	 1.78255	 0.0171978
 1	 1.85807	 0.0157771
 1	 1.93359	 0.0145898
 1	 2.00911	 0.0136462
 1	 2.08464	 0.0130029
 1	 2.16016	 0.0125306
 1	 2.23568	 0.0122085
 1	 2.3112	 0.0119451
 1	 2.38672	 0.0115962
 1	 2.46224	 0.0112866
 1.1	 -11.9622	 0.000144894
 1.1	 -11.8867	 0.000148365
 1.1	 -11.8112	 0.000155739
 1.1	 -11.7357	 0.000156547
 1.1	 -11.6602	 0.000164923
 1.1	 -11.5846	 0.000164546
 1.1	 -11.5091	 0.000167545
 1.1	 -11.4336	 0.000173392
 1.1	 -11.3581	 0.000180772
 1.1	 -11.2826	 0.000183215
 1.1	 -11.207	 0.000191604
 1.1	 -11.1315	 0.000189921
 1.1	 -11.056	 0.000201813
 1.1	 -10.9805	 0.000198989
 1.1	 -10.9049	 0.000202534
 1.1	 -10.8294	 0.000212016
 1.1	 -10.7539	 0.000220122
 1.1	 -10.6784	 0.000224465
 1.1	 -10.6029	 0.000236599
 1.1	 -10.5273	 0.000249983
 1.1	 -10.4518	 0.00025845
 1.1	 -10.3763	 0.000264088
 1.1	 -10.3008	 0.00028436
 1.1	 -10.2253	 0.000296302
 1.1	 -10.1497	 0.000306849
 1.1	 -10.0742	 0.00031875
 1.1	 -9.9987	 0.000342497
 1.1	 -9.92318	 0.000358756
 1.1	 -9.84766	 0.000388544
 1.1	 -9.77214	 0.000402836
 1.1	 -9.69661	 0.000414915
 1.1	 -9.62109	 0.000469214
 1.1	 -9.54557	 0.000542028
 1.1	 -9.47005	 0.000489936
 1.1	 -9.39453	 0.000551693
 1.1	 -9.31901	 0.000602096
 1.1	 -9.24349	 0.000643594
 1.1	 -9.16797	 0.000655542
 1.1	 -9.09245	 0.00069977
 1.1	 -9.01693	 0.000674712
 1.1	 -8.94141	 0.000649064
 1.1	 -8.86589	 0.000774233
 1.1	 -8.79036	 0.00071118
 1.1	 -8.71484	 0.000872747
 1.1	 -8.63932	 0.000968979
 1.1	 -8.5638	 0.000903545
 1.1	 -8.48828	 0.000913701
 1.1	 -8.41276	 0.00100045
 1.1	 -8.33724	 0.000902676
 1.1	 -8.26172	 0.000951332
 1.1	 -8.1862	 0.00106126
 1.1	 -8.11068	 0.00114407
 1.1	 -8.03516	 0.00111099
 1.1	 -7.95964	 0.001267
 1.1	 -7.88411	 0.00120485
 1.1	 -7.80859	 0.00128468
 1.1	 -7.73307	 0.00136239
 1.1	 -7.65755	 0.00150289
 1.1	 -7.58203	 0.00162308
 1.1	 -7.50651	 0.00157587
 1.1	 -7.43099	 0.00178074
 1.1	 -7.35547	 0.00187387
 1.1	 -7.27995	 0.00193686
 1.1	 -7.20443	 0.00191178
 1.1	 -7.12891	 0.00215408
 1.1	 -7.05339	 0.0019708
 1.1	 -6.97786	 0.00230958
 1.1	 -6.90234	 0.00256225
 1.1	 -6.82682	 0.00254467
 1.1	 -6.7513	 0.0026469
 1.1	 -6.67578	 0.00285448
 1.1	 -6.60026	 0.00326059
 1.1	 -6.52474	 0.00315849
 1.1	 -6.44922	 0.00356355
 1.1	 -6.3737	 0.00346534
 1.1	 -6.29818	 0.00366028
 1.1	 -6.22266	 0.00396294
 1.1	 -6.14714	 0.00436264
 1.1	 -6.07161	 0.00470419
 1.1	 -5.99609	 0.00493033
 1.1	 -5.92057	 0.00555217
 1.1	 -5.84505	 0.00590715
 1.1	 -5.76953	 0.00616415
 1.1	 -5.69401	 0.00643483
 1.1	 -5.61849	 0.00676441
 1.1	 -5.54297	 0.00739434
 1.1	 -5.46745	 0.00836041
 1.1	 -5.39193	 0.0084341
 1.1	 -5.31641	 0.00960062
 1.1	 -5.24089	 0.00986797
 1.1	 -5.16536	 0.0111363
 1.1	 -5.08984	 0.0132702
 1.1	 -5.01432	 0.0143447
 1.1	 -4.9388	 0.0150214
 1.1	 -4.86328	 0.0161682
 1.1	 -4.78776	 0.0181876
 1.1	 -4.71224	 0.0191641
 1.1	 -4.63672	 0.0216802
 1.1	 -4.5612	 0.0241873
 1.1	 -4.48568	 0.0262388
 1.1	 -4.41016	 0.0282337
 1.1	 -4.33464	 0.0300095
 1.1	 -4.25911	 0.0347112
 1.1	 -4.18359	 0.0386919
 1.1	 -4.10807	 0.0452646
 1.1	 -4.03255	 0.0493608
 1.1	 -3.95703	 0.0565099
 1.1	 -3.88151	 0.0643057
 1.1	 -3.80599	 0.0767604
 1.1	 -3.73047	 0.0875831
 1.1	 -3.65495	 0.0992685
 1.1	 -3.57943	 0.110772
 1.1	 -3.50391	 0.1198
 1.1	 -3.42839	 0.123264
 1.1	 -3.35286	 0.129498
 1.1	 -3.27734	 0.119694
 1.1	 -3.20182	 0.119655
 1.1	 -3.1263	 0.120311
 1.1	 -3.05078	 0.121279
 1.1	 -2.97526	 0.124971
 1.1	 -2.89974	 0.11648
 1.1	 -2.82422	 0.103396
 1.1	 -2.7487	 0.0912808
 1.1	 -2.67318	 0.0874299
 1.1	 -2.59766	 0.0888617
 1.1	 -2.52214	 0.0971395
 1.1	 -2.44661	 0.105649
 1.1	 -2.37109	 0.115821
 1.1	 -2.29557	 0.12042
 1.1	 -2.22005	 0.112603
 1.1	 -2.14453	 0.0947177
 1.1	 -2.06901	 0.080423
 1.1	 -1.99349	 0.0730198
 1.1	 -1.91797	 0.0729285
 1.1	 -1.84245	 0.0768286
 1.1	 -1.76693	 0.0835796
 1.1	 -1.69141	 0.0924906
 1.1	 -1.61589	 0.10017
 1.1	 -1.54036	 0.100886
 1.1	 -1.46484	 0.0920314
 1.1	 -1.38932	 0.0782601
 1.1	 -1.3138	 0.0600581
 1.1	 -1.23828	 0.0434119
 1.1	 -1.16276	 0.0325102
 1.1	 -1.08724	 0.027031
 1.1	 -1.01172	 0.0256024
 1.1	 -0.936198	 0.0259435
 1.1	 -0.860677	 0.0278742
 1.1	 -0.785156	 0.0313435
 1.1	 -0.709635	 0.0376086
 1.1	 -0.634115	 0.0479647
 1.1	 -0.558594	 0.0667823
 1.1	 -0.483073	 0.115405
 1.1	 -0.407552	 0.158025
 1.1	 -0.332031	 0.173024
 1.1	 -0.25651	 0.177248
 1.1	 -0.18099	 0.156013
 1.1	 -0.105469	 0.130082
 1.1	 -0.0299479	 0.108121
