# Stoner continuum of generlized Kondo-Heisenberg model
# t=0.5 U=10 Jh=10 L=200 n=1.50 S=1/2
# k, continuum with gap

118	3.873837877606075
119	3.8534863829242187
120	3.831277816792271
121	3.8072340963837306
122	3.7813789499478068
123	3.753737893392504
124	3.7243382051034954
125	3.6932088990236553
126	3.660380696019798
127	3.625885993564892
128	3.589758833765663
129	3.552034869767149
130	3.5127513305673466
131	3.4719469842766872
132	3.429662099858591
133	3.385938407388863
134	3.340819056873145
135	3.2943485756630717
136	3.246572824513147
137	3.197538952321721
138	3.1472953496007143
139	3.0958916007200292
140	3.0433784349737616
141	2.9898076765165107
142	2.9352321932191985
143	2.8797058444948616
144	2.8232834281459134
145	2.766020626285329
146	2.707973950385124
147	2.649200685506351
148	2.589758833765663
149	2.5297070570942264
150	2.4691046193454778
151	2.408011327808853
152	2.3464874741872173
153	2.28459377509623
154	2.2223913121443766
155	2.1599414716527967
156	2.0973058840743946
157	2.0345463631720246
158	1.971724845015768
59	1.9642643171092489
60	2.0270858352655052
61	2.0898453561678756
62	2.1524809437462773
63	2.214930784237857
64	2.2771332471897106
65	2.339026946280698
66	2.400550799902334
67	2.4616440914389583
68	2.5222465291877074
69	2.5822983058591436
70	2.6417401575998314
71	2.7005134224786045
72	2.75856009837881
73	2.815822900239394
74	2.8722453165883426
75	2.9277716653126795
76	2.9823471486099917
77	3.035917907067242
78	3.08843107281351
79	3.139834821694195
80	3.1900784244152014
81	3.239112296606628
82	3.2868880477565527
83	3.333358528966626
84	3.378477879482344
85	3.4222015719520718
86	3.4644864563701683
87	3.505290802660827
88	3.5445743418606295
89	3.582298305859144
90	3.6184254656583725
91	3.652920168113279
92	3.6857483711171364
93	3.716877677196976
94	3.7462773654859847
95	3.773918422041288
96	3.799773568477211
97	3.823817288885752
98	3.8460258550177
99	3.866377349699556
100	3.8848516884631348
101	3.9014306393665112
102	3.916097840986744
103	3.9288388185666263
104	3.9396409982995246
105	3.9484937197382046
106	3.955388246315409
107	3.9603177739657918
108	3.963277437840712
109	3.964264317109249
110	3.963277437840712
111	3.9603177739657918
112	3.955388246315409
113	3.9484937197382046
114	3.9396409982995246
115	3.9288388185666263
116	3.916097840986744
117	3.9014306393665112
118	3.8848516884631348
119	3.866377349699556
120	3.8460258550177
121	3.823817288885752
122	3.799773568477211
123	3.773918422041288
124	3.7462773654859847
125	3.716877677196976
126	3.6857483711171364
127	3.652920168113279
128	3.6184254656583725
129	3.582298305859144
130	3.5445743418606295
131	3.505290802660827
132	3.4644864563701683
133	3.4222015719520718
134	3.378477879482344
135	3.333358528966626
136	3.2868880477565527
137	3.239112296606628
138	3.1900784244152014
139	3.139834821694195
140	3.08843107281351
141	3.035917907067242
142	2.9823471486099917
143	2.9277716653126795
144	2.8722453165883426
145	2.815822900239394
146	2.75856009837881
147	2.7005134224786045
148	2.6417401575998314
149	2.5822983058591436
150	2.5222465291877074
151	2.4616440914389583
152	2.400550799902334
153	2.339026946280698
154	2.2771332471897106
155	2.214930784237857
156	2.1524809437462773
157	2.0898453561678756
158	2.0270858352655052
159	1.9642643171092489
60	1.9559508646656383
61	2.018772382821895
62	2.0815319037242648
63	2.144167491302667
64	2.206617331794247
65	2.2688197947460997
66	2.3307134938370875
67	2.3922373474587233
68	2.453330638995348
69	2.5139330767440966
70	2.573984853415533
71	2.633426705156221
72	2.692199970034994
73	2.7502466459351993
74	2.8075094477957836
75	2.8639318641447318
76	2.9194582128690687
77	2.974033696166381
78	3.0276044546236314
79	3.0801176203698994
80	3.1315213692505846
81	3.181764971971591
82	3.2307988441630178
83	3.278574595312942
84	3.3250450765230157
85	3.370164427038733
86	3.4138881195084614
87	3.4561730039265575
88	3.496977350217217
89	3.536260889417019
90	3.573984853415533
91	3.6101120132147617
92	3.6446067156696684
93	3.6774349186735256
94	3.7085642247533652
95	3.737963913042374
96	3.7656049695976774
97	3.7914601160336003
98	3.815503836442141
99	3.8377124025740894
100	3.8580638972559456
101	3.8765382360195244
102	3.8931171869229004
103	3.907784388543133
104	3.920525366123016
105	3.931327545855914
106	3.9401802672945943
107	3.9470747938717983
108	3.9520043215221814
109	3.9549639853971015
110	3.9559508646656383
111	3.9549639853971015
112	3.9520043215221814
113	3.9470747938717983
114	3.9401802672945943
115	3.931327545855914
116	3.920525366123016
117	3.907784388543133
118	3.8931171869229004
119	3.8765382360195244
