# single-particle spectral function of generlized Kondo-Heisenberg model
# t=0.5 U=10 Jh=10 L=200 n=1.66 S=1/2
# k, omega, A(k,omega)

0.015 -0.52 0.00375319
0.015 -0.48 0.00406098
0.015 -0.44 0.00414226
0.015 -0.4 0.00437355
0.015 -0.36 0.0043351
0.015 -0.32 0.0045329
0.015 -0.28 0.00467043
0.015 -0.24 0.00480078
0.015 -0.2 0.00494999
0.015 -0.16 0.00491334
0.015 -0.12 0.00437896
0.015 -0.08 0.00332862
0.015 -0.04 0.00238482
0.015 0 0.00181729
0.015 0.04 0.00150662
0.015 0.08 0.00132894
0.015 0.12 0.00124047
0.015 0.16 0.00120603
0.015 0.2 0.00120623
0.015 0.24 0.00123986
0.015 0.28 0.00129182
0.015 0.32 0.00141843
0.015 0.36 0.00152709
0.015 0.4 0.00165608
0.015 0.44 0.00188588
0.015 0.48 0.002039
0.015 0.52 0.00238821
0.015 0.56 0.00295297
0.015 0.6 0.00337242
0.015 0.64 0.00438162
0.015 0.68 0.0055193
0.015 0.72 0.00695151
0.015 0.76 0.00958428
0.015 0.8 0.01295
0.015 0.84 0.0188838
0.015 0.88 0.0301595
0.015 0.92 0.0505047
0.015 0.96 0.07516
0.015 1 0.0727536
0.015 1.04 0.048922
0.015 1.08 0.0299899
0.015 1.12 0.0190879
0.015 1.16 0.0129418
0.015 1.2 0.00927768
0.015 1.24 0.00697923
0.015 1.28 0.00547091
0.015 1.32 0.00439295
0.015 1.36 0.0036006
0.015 1.4 0.0029916
0.015 1.44 0.00251272
0.015 1.48 0.00214609
0.015 1.52 0.00184811
0.015 1.56 0.00162963
0.015 1.6 0.00141409
0.015 1.64 0.00125212
0.015 1.68 0.00111131
0.015 1.72 0.000990646
0.015 1.76 0.000903209
0.015 1.8 0.000818487
0.015 1.84 0.000736502
0.015 1.88 0.000675072
0.015 1.92 0.000616776
0.015 1.96 0.000569688
0.015 2 0.00051728
0.015 2.04 0.000496916
0.015 2.08 0.000474858
0.015 2.12 0.000443369
0.015 2.16 0.00042286
0.015 2.2 0.000390028
0.015 2.24 0.000369353
0.015 2.28 0.000354681
0.015 2.32 0.000348171
0.015 2.36 0.000328735
0.015 2.4 0.000311167
0.015 2.44 0.000308441
0.015 2.48 0.000303098
0.015 2.52 0.000303535
0.015 2.56 0.000293564
0.015 2.6 0.000276289
0.015 2.64 0.000274854
0.015 2.68 0.000276566
0.015 2.72 0.000270893
0.015 2.76 0.000237455
0.015 2.8 0.000236103
0.015 2.84 0.00023179
0.015 2.88 0.000218864
0.015 2.92 0.000224751
0.015 2.96 0.000231095
0.015 3 0.000215488
0.015 3.04 0.000204762
0.015 3.08 0.000214578
0.015 3.12 0.000205267
0.015 3.16 0.000192614
0.015 3.2 0.000193151
0.015 3.24 0.000185915
0.015 3.28 0.000188683
0.015 3.32 0.000174282
0.015 3.36 0.000166659
0.015 3.4 0.000150958
0.015 3.44 0.000157523
0.015 3.48 0.000151267
0.015 3.52 0.000148902
0.015 3.56 0.000131228
0.015 3.6 0.000138326
0.015 3.64 0.000139173
0.015 3.68 0.000128403
0.015 3.72 0.00013139
0.015 3.76 0.000124784
0.015 3.8 0.000135391
0.015 3.84 0.000125834
0.015 3.88 0.000133488
0.015 3.92 0.000124598
0.015 3.96 0.000138007
0.015 4 0.000132136
0.02 -5 8.69729e-05
0.02 -4.96 1.73325e-05
0.02 -4.92 8.03948e-05
0.02 -4.88 5.45591e-05
0.02 -4.84 0.000140089
0.02 -4.8 0.000152934
0.02 -4.76 6.60132e-05
0.02 -4.72 0.000150847
0.02 -4.68 0.000107794
0.02 -4.64 0.000120398
0.02 -4.6 6.30706e-05
0.02 -4.56 0.000127883
0.02 -4.52 0.00012278
0.02 -4.48 9.37586e-05
0.02 -4.44 0.000125272
0.02 -4.4 0.00011198
0.02 -4.36 0.000133817
0.02 -4.32 0.000125137
0.02 -4.28 8.44348e-05
0.02 -4.24 0.000227814
0.02 -4.2 3.17124e-05
0.02 -4.16 0.000108825
0.02 -4.12 0.000127738
0.02 -4.08 0.000119326
0.02 -4.04 0.00014017
0.02 -4 0.000222226
0.02 -3.96 0.000252039
0.02 -3.92 0.000247277
0.02 -3.88 0.000228182
0.02 -3.84 0.000174561
0.02 -3.8 0.000258179
0.02 -3.76 0.000103159
0.02 -3.72 0.000157095
0.02 -3.68 0.000224131
0.02 -3.64 0.000230763
0.02 -3.6 0.000185357
0.02 -3.56 0.000245182
0.02 -3.52 0.000307813
0.02 -3.48 0.000309082
0.02 -3.44 0.000303384
0.02 -3.4 0.000421008
0.02 -3.36 0.000555591
0.02 -3.32 0.0005332
0.02 -3.28 0.00029176
0.02 -3.24 0.00057659
0.02 -3.2 0.000891512
0.02 -3.16 0.00112159
0.02 -3.12 0.00121753
0.02 -3.08 0.00188538
0.02 -3.04 0.000984718
0.02 -3 0.00199851
0.02 -2.96 0.00242661
0.02 -2.92 0.0023461
0.02 -2.88 0.00303233
0.02 -2.84 0.000167543
0.02 -2.8 0.000423323
0.02 -2.76 0.00142684
0.02 -2.72 0.00133876
0.02 -2.68 0.000961414
0.02 -2.64 0.000636619
