# 1st column: wave-vector q/pi
# 2nd column: frequency omega/t
# 3rd column: S(q,omega)

 0.233333  0.96  0.0017439 0.0017439 i
 0.233333  0.97  0.00838554 0.00838554 i
 0.233333  0.98  0.00729288 0.00729288 i
 0.233333  0.99  0.0174008 0.0174008 i
 0.233333  1  0.0212881 0.0212881 i
 0.233333  1.01  0.00227114 0.00227114 i
 0.233333  1.02  0.0140795 0.0140795 i
 0.233333  1.03  0.00422286 0.00422286 i
 0.233333  1.04  0.00580977 0.00580977 i
 0.233333  1.05  0.00390915 0.00390915 i
 0.233333  1.06  0.0272811 0.0272811 i
 0.233333  1.07  0.0114692 0.0114692 i
 0.233333  1.08  0.00500877 0.00500877 i
 0.233333  1.09  0.00798945 0.00798945 i
 0.233333  1.1  0.0157522 0.0157522 i
 0.233333  1.11  0.00337389 0.00337389 i
 0.233333  1.12  0.0145096 0.0145096 i
 0.233333  1.13  0.0173622 0.0173622 i
 0.233333  1.14  0.0107558 0.0107558 i
 0.233333  1.15  0.0107337 0.0107337 i
 0.233333  1.16  0.0135552 0.0135552 i
 0.233333  1.17  0.0105218 0.0105218 i
 0.233333  1.18  0.00865192 0.00865192 i
 0.233333  1.19  0.0187735 0.0187735 i
 0.233333  1.2  0.0172144 0.0172144 i
 0.25  0  0.0113264 0.0113264 i
 0.25  0.01  0.011715 0.011715 i
 0.25  0.02  0.0125414 0.0125414 i
 0.25  0.03  0.014115 0.014115 i
 0.25  0.04  0.0162757 0.0162757 i
 0.25  0.05  0.0179154 0.0179154 i
 0.25  0.06  0.0180309 0.0180309 i
 0.25  0.07  0.0166022 0.0166022 i
 0.25  0.08  0.0146877 0.0146877 i
 0.25  0.09  0.0125259 0.0125259 i
 0.25  0.1  0.0103876 0.0103876 i
 0.25  0.11  0.00919639 0.00919639 i
 0.25  0.12  0.00966488 0.00966488 i
 0.25  0.13  0.0124239 0.0124239 i
 0.25  0.14  0.0157634 0.0157634 i
 0.25  0.15  0.0187511 0.0187511 i
 0.25  0.16  0.0224111 0.0224111 i
 0.25  0.17  0.0290566 0.0290566 i
 0.25  0.18  0.0319652 0.0319652 i
 0.25  0.19  0.0346655 0.0346655 i
 0.25  0.2  0.0391191 0.0391191 i
 0.25  0.21  0.0321054 0.0321054 i
 0.25  0.22  0.038707 0.038707 i
 0.25  0.23  0.0574302 0.0574302 i
 0.25  0.24  0.0463549 0.0463549 i
 0.25  0.25  0.0395217 0.0395217 i
 0.25  0.26  0.080041 0.080041 i
 0.25  0.27  0.113107 0.113107 i
 0.25  0.28  0.134322 0.134322 i
 0.25  0.29  0.159921 0.159921 i
 0.25  0.3  0.198454 0.198454 i
 0.25  0.31  0.203286 0.203286 i
 0.25  0.32  0.282993 0.282993 i
 0.25  0.33  0.391034 0.391034 i
 0.25  0.34  0.442121 0.442121 i
 0.25  0.35  0.529495 0.529495 i
 0.25  0.36  0.676887 0.676887 i
 0.25  0.37  0.754095 0.754095 i
 0.25  0.38  0.761025 0.761025 i
 0.25  0.39  0.684498 0.684498 i
 0.25  0.4  0.5889 0.5889 i
 0.25  0.41  0.558189 0.558189 i
 0.25  0.42  0.496006 0.496006 i
 0.25  0.43  0.46423 0.46423 i
 0.25  0.44  0.322272 0.322272 i
 0.25  0.45  0.193745 0.193745 i
 0.25  0.46  0.116305 0.116305 i
 0.25  0.47  0.0706545 0.0706545 i
 0.25  0.48  0.0536699 0.0536699 i
 0.25  0.49  0.0491833 0.0491833 i
 0.25  0.5  0.0454354 0.0454354 i
 0.25  0.51  0.0342579 0.0342579 i
 0.25  0.52  0.00398725 0.00398725 i
 0.25  0.53  0.0243814 0.0243814 i
 0.25  0.54  0.000341312 0.000341312 i
 0.25  0.55  0.0150329 0.0150329 i
 0.25  0.56  0.0337479 0.0337479 i
 0.25  0.57  0.00943399 0.00943399 i
 0.25  0.58  0.0167642 0.0167642 i
 0.25  0.59  0.0380128 0.0380128 i
 0.25  0.6  0.0652057 0.0652057 i
 0.25  0.61  0.0629597 0.0629597 i
 0.25  0.62  0.029446 0.029446 i
 0.25  0.63  0.0107014 0.0107014 i
 0.25  0.64  0.0243457 0.0243457 i
 0.25  0.65  0.00236769 0.00236769 i
 0.25  0.66  0.0292942 0.0292942 i
 0.25  0.67  0.0303321 0.0303321 i
 0.25  0.68  0.00515095 0.00515095 i
 0.25  0.69  2.42013e-05 2.42013e-05 i
 0.25  0.7  0.00946232 0.00946232 i
 0.25  0.71  0.00700824 0.00700824 i
 0.25  0.72  0.00595671 0.00595671 i
 0.25  0.73  0.0457852 0.0457852 i
 0.25  0.74  0.0669307 0.0669307 i
 0.25  0.75  0.0697665 0.0697665 i
 0.25  0.76  0.0453628 0.0453628 i
 0.25  0.77  0.0644154 0.0644154 i
 0.25  0.78  0.0335446 0.0335446 i
 0.25  0.79  0.0282414 0.0282414 i
 0.25  0.8  0.0306392 0.0306392 i
 0.25  0.81  0.00525894 0.00525894 i
 0.25  0.82  0.0308935 0.0308935 i
 0.25  0.83  0.0391214 0.0391214 i
 0.25  0.84  0.0636593 0.0636593 i
 0.25  0.85  0.0504582 0.0504582 i
 0.25  0.86  0.0195268 0.0195268 i
 0.25  0.87  0.00184123 0.00184123 i
 0.25  0.88  0.016094 0.016094 i
 0.25  0.89  0.00956705 0.00956705 i
 0.25  0.9  0.0225806 0.0225806 i
 0.25  0.91  0.0405429 0.0405429 i
 0.25  0.92  0.0348044 0.0348044 i
 0.25  0.93  0.0170526 0.0170526 i
 0.25  0.94  0.0194213 0.0194213 i
 0.25  0.95  0.00718342 0.00718342 i
 0.25  0.96  0.000640369 0.000640369 i
 0.25  0.97  0.00470401 0.00470401 i
 0.25  0.98  0.00532155 0.00532155 i
 0.25  0.99  0.00402925 0.00402925 i
 0.25  1  0.0144573 0.0144573 i
 0.25  1.01  0.00755953 0.00755953 i
 0.25  1.02  0.000541097 0.000541097 i
 0.25  1.03  0.0148563 0.0148563 i
 0.25  1.04  0.0155035 0.0155035 i
 0.25  1.05  0.00161152 0.00161152 i
 0.25  1.06  0.0311775 0.0311775 i
 0.25  1.07  0.00986215 0.00986215 i
 0.25  1.08  0.00541802 0.00541802 i
 0.25  1.09  0.0122114 0.0122114 i
 0.25  1.1  0.0224551 0.0224551 i
 0.25  1.11  0.00389306 0.00389306 i
 0.25  1.12  0.0133683 0.0133683 i
 0.25  1.13  0.0187212 0.0187212 i
 0.25  1.14  0.00816834 0.00816834 i
 0.25  1.15  0.0122672 0.0122672 i
 0.25  1.16  0.0129371 0.0129371 i
 0.25  1.17  0.0102474 0.0102474 i
 0.25  1.18  0.00362409 0.00362409 i
 0.25  1.19  0.0117128 0.0117128 i
 0.25  1.2  0.0151356 0.0151356 i
 0.266667  0  0.0120596 0.0120596 i
 0.266667  0.01  0.0126516 0.0126516 i
 0.266667  0.02  0.0128112 0.0128112 i
 0.266667  0.03  0.011567 0.011567 i
 0.266667  0.04  0.00934179 0.00934179 i
 0.266667  0.05  0.00717253 0.00717253 i
 0.266667  0.06  0.00620524 0.00620524 i
 0.266667  0.07  0.00692966 0.00692966 i
 0.266667  0.08  0.0085309 0.0085309 i
 0.266667  0.09  0.0105836 0.0105836 i
 0.266667  0.1  0.0129901 0.0129901 i
 0.266667  0.11  0.0152957 0.0152957 i
 0.266667  0.12  0.016937 0.016937 i
 0.266667  0.13  0.017909 0.017909 i
 0.266667  0.14  0.0178367 0.0178367 i
 0.266667  0.15  0.0157562 0.0157562 i
 0.266667  0.16  0.0147274 0.0147274 i
 0.266667  0.17  0.017834 0.017834 i
 0.266667  0.18  0.0203634 0.0203634 i
 0.266667  0.19  0.0236065 0.0236065 i
 0.266667  0.2  0.0303283 0.0303283 i
 0.266667  0.21  0.031182 0.031182 i
 0.266667  0.22  0.0379228 0.0379228 i
 0.266667  0.23  0.0580332 0.0580332 i
 0.266667  0.24  0.0426058 0.0426058 i
 0.266667  0.25  0.0340968 0.0340968 i
 0.266667  0.26  0.0561573 0.0561573 i
 0.266667  0.27  0.0751733 0.0751733 i
 0.266667  0.28  0.0833338 0.0833338 i
 0.266667  0.29  0.0828927 0.0828927 i
 0.266667  0.3  0.108539 0.108539 i
 0.266667  0.31  0.116579 0.116579 i
 0.266667  0.32  0.218158 0.218158 i
 0.266667  0.33  0.337278 0.337278 i
 0.266667  0.34  0.375834 0.375834 i
 0.266667  0.35  0.459946 0.459946 i
 0.266667  0.36  0.582413 0.582413 i
 0.266667  0.37  0.702807 0.702807 i
 0.266667  0.38  0.748551 0.748551 i
 0.266667  0.39  0.718045 0.718045 i
 0.266667  0.4  0.716178 0.716178 i
 0.266667  0.41  0.678864 0.678864 i
 0.266667  0.42  0.584642 0.584642 i
 0.266667  0.43  0.561323 0.561323 i
 0.266667  0.44  0.441166 0.441166 i
 0.266667  0.45  0.278918 0.278918 i
 0.266667  0.46  0.171375 0.171375 i
 0.266667  0.47  0.102055 0.102055 i
 0.266667  0.48  0.0668108 0.0668108 i
 0.266667  0.49  0.049724 0.049724 i
 0.266667  0.5  0.0511882 0.0511882 i
 0.266667  0.51  0.0534539 0.0534539 i
 0.266667  0.52  0.0293069 0.0293069 i
 0.266667  0.53  0.0518532 0.0518532 i
 0.266667  0.54  0.00345972 0.00345972 i
 0.266667  0.55  0.0153535 0.0153535 i
 0.266667  0.56  0.0328163 0.0328163 i
 0.266667  0.57  0.0159688 0.0159688 i
 0.266667  0.58  0.0272498 0.0272498 i
 0.266667  0.59  0.0397599 0.0397599 i
 0.266667  0.6  0.0685598 0.0685598 i
 0.266667  0.61  0.0659671 0.0659671 i
 0.266667  0.62  0.028823 0.028823 i
 0.266667  0.63  0.0204561 0.0204561 i
 0.266667  0.64  0.035138 0.035138 i
 0.266667  0.65  0.0105147 0.0105147 i
 0.266667  0.66  0.0349968 0.0349968 i
 0.266667  0.67  0.035666 0.035666 i
 0.266667  0.68  0.00332748 0.00332748 i
 0.266667  0.69  0.00572502 0.00572502 i
 0.266667  0.7  0.00220043 0.00220043 i
 0.266667  0.71  0.0110754 0.0110754 i
 0.266667  0.72  0.00918372 0.00918372 i
 0.266667  0.73  0.0358601 0.0358601 i
 0.266667  0.74  0.0677485 0.0677485 i
 0.266667  0.75  0.0891072 0.0891072 i
 0.266667  0.76  0.0573118 0.0573118 i
 0.266667  0.77  0.0737384 0.0737384 i
 0.266667  0.78  0.049091 0.049091 i
 0.266667  0.79  0.0459772 0.0459772 i
 0.266667  0.8  0.0452184 0.0452184 i
 0.266667  0.81  0.0174031 0.0174031 i
 0.266667  0.82  0.0169612 0.0169612 i
 0.266667  0.83  0.0267987 0.0267987 i
 0.266667  0.84  0.0526941 0.0526941 i
 0.266667  0.85  0.0425808 0.0425808 i
 0.266667  0.86  0.00720595 0.00720595 i
 0.266667  0.87  0.00882304 0.00882304 i
 0.266667  0.88  0.0288261 0.0288261 i
 0.266667  0.89  0.0229562 0.0229562 i
 0.266667  0.9  0.0299612 0.0299612 i
 0.266667  0.91  0.0459714 0.0459714 i
 0.266667  0.92  0.0354276 0.0354276 i
 0.266667  0.93  0.0195879 0.0195879 i
 0.266667  0.94  0.0193654 0.0193654 i
 0.266667  0.95  0.00828448 0.00828448 i
 0.266667  0.96  0.00192321 0.00192321 i
 0.266667  0.97  0.0159913 0.0159913 i
 0.266667  0.98  0.0194221 0.0194221 i
 0.266667  0.99  0.00577941 0.00577941 i
 0.266667  1  0.0129328 0.0129328 i
 0.266667  1.01  0.0144799 0.0144799 i
 0.266667  1.02  0.00864999 0.00864999 i
 0.266667  1.03  0.0216604 0.0216604 i
 0.266667  1.04  0.0178731 0.0178731 i
 0.266667  1.05  0.00376255 0.00376255 i
 0.266667  1.06  0.0281753 0.0281753 i
 0.266667  1.07  0.00205035 0.00205035 i
 0.266667  1.08  0.00102177 0.00102177 i
 0.266667  1.09  0.0141261 0.0141261 i
 0.266667  1.1  0.0277221 0.0277221 i
 0.266667  1.11  0.00767418 0.00767418 i
 0.266667  1.12  0.0130988 0.0130988 i
 0.266667  1.13  0.0204633 0.0204633 i
 0.266667  1.14  0.00462671 0.00462671 i
 0.266667  1.15  0.00757361 0.00757361 i
 0.266667  1.16  0.00871485 0.00871485 i
 0.266667  1.17  0.0129456 0.0129456 i
 0.266667  1.18  0.00646859 0.00646859 i
 0.266667  1.19  0.00328074 0.00328074 i
 0.266667  1.2  0.013962 0.013962 i
 0.283333  0  0.0032865 0.0032865 i
 0.283333  0.01  0.00321706 0.00321706 i
 0.283333  0.02  0.00333975 0.00333975 i
 0.283333  0.03  0.00295211 0.00295211 i
 0.283333  0.04  0.00191439 0.00191439 i
 0.283333  0.05  0.00114019 0.00114019 i
 0.283333  0.06  0.00180243 0.00180243 i
 0.283333  0.07  0.00449044 0.00449044 i
 0.283333  0.08  0.00763072 0.00763072 i
 0.283333  0.09  0.0109081 0.0109081 i
 0.283333  0.1  0.0140811 0.0140811 i
 0.283333  0.11  0.0165142 0.0165142 i
 0.283333  0.12  0.017975 0.017975 i
 0.283333  0.13  0.0177035 0.0177035 i
 0.283333  0.14  0.0164802 0.0164802 i
 0.283333  0.15  0.0129208 0.0129208 i
 0.283333  0.16  0.0104159 0.0104159 i
 0.283333  0.17  0.0110186 0.0110186 i
 0.283333  0.18  0.0147185 0.0147185 i
 0.283333  0.19  0.0170976 0.0170976 i
 0.283333  0.2  0.0246747 0.0246747 i
 0.283333  0.21  0.0299204 0.0299204 i
 0.283333  0.22  0.0324389 0.0324389 i
 0.283333  0.23  0.0508817 0.0508817 i
 0.283333  0.24  0.0400063 0.0400063 i
 0.283333  0.25  0.0387245 0.0387245 i
 0.283333  0.26  0.0458121 0.0458121 i
 0.283333  0.27  0.0547128 0.0547128 i
 0.283333  0.28  0.0531522 0.0531522 i
 0.283333  0.29  0.0391975 0.0391975 i
 0.283333  0.3  0.0565555 0.0565555 i
 0.283333  0.31  0.0768193 0.0768193 i
 0.283333  0.32  0.182655 0.182655 i
 0.283333  0.33  0.290142 0.290142 i
 0.283333  0.34  0.317621 0.317621 i
 0.283333  0.35  0.384702 0.384702 i
 0.283333  0.36  0.478649 0.478649 i
 0.283333  0.37  0.616526 0.616526 i
 0.283333  0.38  0.680407 0.680407 i
 0.283333  0.39  0.699475 0.699475 i
 0.283333  0.4  0.757413 0.757413 i
 0.283333  0.41  0.738749 0.738749 i
 0.283333  0.42  0.655093 0.655093 i
 0.283333  0.43  0.666364 0.666364 i
 0.283333  0.44  0.582023 0.582023 i
 0.283333  0.45  0.427791 0.427791 i
 0.283333  0.46  0.275237 0.275237 i
 0.283333  0.47  0.184279 0.184279 i
 0.283333  0.48  0.140812 0.140812 i
 0.283333  0.49  0.118773 0.118773 i
 0.283333  0.5  0.0886976 0.0886976 i
 0.283333  0.51  0.0943703 0.0943703 i
 0.283333  0.52  0.0812582 0.0812582 i
 0.283333  0.53  0.0878265 0.0878265 i
 0.283333  0.54  0.00775179 0.00775179 i
 0.283333  0.55  0.0039483 0.0039483 i
 0.283333  0.56  0.0243941 0.0243941 i
 0.283333  0.57  0.0243798 0.0243798 i
 0.283333  0.58  0.0451682 0.0451682 i
 0.283333  0.59  0.0568009 0.0568009 i
 0.283333  0.6  0.081819 0.081819 i
 0.283333  0.61  0.0710515 0.0710515 i
 0.283333  0.62  0.0270991 0.0270991 i
 0.283333  0.63  0.0238553 0.0238553 i
 0.283333  0.64  0.0281679 0.0281679 i
 0.283333  0.65  0.00760484 0.00760484 i
 0.283333  0.66  0.0245391 0.0245391 i
 0.283333  0.67  0.0204706 0.0204706 i
 0.283333  0.68  0.00731109 0.00731109 i
 0.283333  0.69  0.0080326 0.0080326 i
 0.283333  0.7  0.00502228 0.00502228 i
 0.283333  0.71  0.0148086 0.0148086 i
 0.283333  0.72  0.0147024 0.0147024 i
 0.283333  0.73  0.0151479 0.0151479 i
 0.283333  0.74  0.0541709 0.0541709 i
 0.283333  0.75  0.0944095 0.0944095 i
 0.283333  0.76  0.0629021 0.0629021 i
 0.283333  0.77  0.0739454 0.0739454 i
 0.283333  0.78  0.0640672 0.0640672 i
 0.283333  0.79  0.0565315 0.0565315 i
 0.283333  0.8  0.0522637 0.0522637 i
 0.283333  0.81  0.0255076 0.0255076 i
 0.283333  0.82  0.00646609 0.00646609 i
 0.283333  0.83  0.0169896 0.0169896 i
 0.283333  0.84  0.0431852 0.0431852 i
 0.283333  0.85  0.0324687 0.0324687 i
 0.283333  0.86  0.00683249 0.00683249 i
 0.283333  0.87  0.0170349 0.0170349 i
 0.283333  0.88  0.0401678 0.0401678 i
 0.283333  0.89  0.0311132 0.0311132 i
 0.283333  0.9  0.037559 0.037559 i
 0.283333  0.91  0.0459843 0.0459843 i
 0.283333  0.92  0.035988 0.035988 i
 0.283333  0.93  0.0233448 0.0233448 i
 0.283333  0.94  0.0276284 0.0276284 i
 0.283333  0.95  0.0103383 0.0103383 i
 0.283333  0.96  0.00195311 0.00195311 i
 0.283333  0.97  0.0181907 0.0181907 i
 0.283333  0.98  0.0253031 0.0253031 i
 0.283333  0.99  0.00801716 0.00801716 i
 0.283333  1  0.0113545 0.0113545 i
 0.283333  1.01  0.0178513 0.0178513 i
 0.283333  1.02  0.0092637 0.0092637 i
 0.283333  1.03  0.0210647 0.0210647 i
 0.283333  1.04  0.0135895 0.0135895 i
 0.283333  1.05  0.00151064 0.00151064 i
 0.283333  1.06  0.0225867 0.0225867 i
 0.283333  1.07  0.00425945 0.00425945 i
 0.283333  1.08  0.00186992 0.00186992 i
 0.283333  1.09  0.0152715 0.0152715 i
 0.283333  1.1  0.0293779 0.0293779 i
 0.283333  1.11  0.0134801 0.0134801 i
 0.283333  1.12  0.0119151 0.0119151 i
 0.283333  1.13  0.0191087 0.0191087 i
 0.283333  1.14  0.00176999 0.00176999 i
 0.283333  1.15  0.00131412 0.00131412 i
 0.283333  1.16  0.00190835 0.00190835 i
 0.283333  1.17  0.0177944 0.0177944 i
 0.283333  1.18  0.0154798 0.0154798 i
 0.283333  1.19  0.00232359 0.00232359 i
 0.283333  1.2  0.0133324 0.0133324 i
 0.3  0  0.00251778 0.00251778 i
 0.3  0.01  0.00225778 0.00225778 i
 0.3  0.02  0.0029563 0.0029563 i
 0.3  0.03  0.00513645 0.00513645 i
 0.3  0.04  0.00818904 0.00818904 i
 0.3  0.05  0.010961 0.010961 i
 0.3  0.06  0.0125642 0.0125642 i
 0.3  0.07  0.0130648 0.0130648 i
 0.3  0.08  0.0126676 0.0126676 i
 0.3  0.09  0.0117722 0.0117722 i
 0.3  0.1  0.0104992 0.0104992 i
 0.3  0.11  0.00955345 0.00955345 i
 0.3  0.12  0.0100011 0.0100011 i
 0.3  0.13  0.0106127 0.0106127 i
 0.3  0.14  0.0119629 0.0119629 i
 0.3  0.15  0.0126228 0.0126228 i
 0.3  0.16  0.013796 0.013796 i
 0.3  0.17  0.0149262 0.0149262 i
 0.3  0.18  0.019305 0.019305 i
 0.3  0.19  0.0174255 0.0174255 i
 0.3  0.2  0.021409 0.021409 i
 0.3  0.21  0.0261405 0.0261405 i
 0.3  0.22  0.0197208 0.0197208 i
 0.3  0.23  0.0320543 0.0320543 i
 0.3  0.24  0.0320776 0.0320776 i
 0.3  0.25  0.040181 0.040181 i
 0.3  0.26  0.0419668 0.0419668 i
 0.3  0.27  0.0500452 0.0500452 i
 0.3  0.28  0.0473445 0.0473445 i
 0.3  0.29  0.0297673 0.0297673 i
 0.3  0.3  0.0410497 0.0410497 i
 0.3  0.31  0.0684166 0.0684166 i
 0.3  0.32  0.152428 0.152428 i
 0.3  0.33  0.232883 0.232883 i
 0.3  0.34  0.257512 0.257512 i
 0.3  0.35  0.305202 0.305202 i
 0.3  0.36  0.387197 0.387197 i
 0.3  0.37  0.533814 0.533814 i
 0.3  0.38  0.6058 0.6058 i
 0.3  0.39  0.674131 0.674131 i
 0.3  0.4  0.745388 0.745388 i
 0.3  0.41  0.75223 0.75223 i
 0.3  0.42  0.730358 0.730358 i
 0.3  0.43  0.784195 0.784195 i
 0.3  0.44  0.710347 0.710347 i
 0.3  0.45  0.593725 0.593725 i
 0.3  0.46  0.418953 0.418953 i
 0.3  0.47  0.311904 0.311904 i
 0.3  0.48  0.258112 0.258112 i
 0.3  0.49  0.233821 0.233821 i
 0.3  0.5  0.166288 0.166288 i
 0.3  0.51  0.154027 0.154027 i
 0.3  0.52  0.1381 0.1381 i
 0.3  0.53  0.122002 0.122002 i
 0.3  0.54  0.0355812 0.0355812 i
 0.3  0.55  0.0233267 0.0233267 i
 0.3  0.56  0.0282737 0.0282737 i
 0.3  0.57  0.0422734 0.0422734 i
 0.3  0.58  0.0676825 0.0676825 i
 0.3  0.59  0.0848885 0.0848885 i
 0.3  0.6  0.103205 0.103205 i
 0.3  0.61  0.0900798 0.0900798 i
 0.3  0.62  0.0478216 0.0478216 i
 0.3  0.63  0.000883906 0.000883906 i
 0.3  0.64  0.00479766 0.00479766 i
 0.3  0.65  0.00729564 0.00729564 i
 0.3  0.66  0.00284164 0.00284164 i
 0.3  0.67  0.00866381 0.00866381 i
 0.3  0.68  0.0324315 0.0324315 i
 0.3  0.69  0.00826005 0.00826005 i
 0.3  0.7  0.00642329 0.00642329 i
 0.3  0.71  0.00742093 0.00742093 i
 0.3  0.72  0.00834391 0.00834391 i
 0.3  0.73  0.00582326 0.00582326 i
 0.3  0.74  0.0459184 0.0459184 i
 0.3  0.75  0.0856423 0.0856423 i
 0.3  0.76  0.0580367 0.0580367 i
 0.3  0.77  0.0665788 0.0665788 i
 0.3  0.78  0.0635941 0.0635941 i
 0.3  0.79  0.0418556 0.0418556 i
 0.3  0.8  0.046338 0.046338 i
 0.3  0.81  0.0258876 0.0258876 i
 0.3  0.82  0.00560622 0.00560622 i
 0.3  0.83  0.0149168 0.0149168 i
 0.3  0.84  0.0398442 0.0398442 i
 0.3  0.85  0.0208076 0.0208076 i
 0.3  0.86  0.0171073 0.0171073 i
 0.3  0.87  0.0275899 0.0275899 i
 0.3  0.88  0.048078 0.048078 i
 0.3  0.89  0.0336325 0.0336325 i
 0.3  0.9  0.0432245 0.0432245 i
 0.3  0.91  0.0412278 0.0412278 i
 0.3  0.92  0.0365931 0.0365931 i
 0.3  0.93  0.0273682 0.0273682 i
 0.3  0.94  0.0409585 0.0409585 i
 0.3  0.95  0.0190091 0.0190091 i
 0.3  0.96  0.0078637 0.0078637 i
 0.3  0.97  0.0173688 0.0173688 i
 0.3  0.98  0.0257689 0.0257689 i
 0.3  0.99  0.0071591 0.0071591 i
 0.3  1  0.00250496 0.00250496 i
 0.3  1.01  0.0248427 0.0248427 i
 0.3  1.02  0.0107107 0.0107107 i
 0.3  1.03  0.0215843 0.0215843 i
 0.3  1.04  0.0117933 0.0117933 i
 0.3  1.05  0.00171087 0.00171087 i
 0.3  1.06  0.0267061 0.0267061 i
 0.3  1.07  0.000797841 0.000797841 i
 0.3  1.08  0.00330567 0.00330567 i
 0.3  1.09  0.0198919 0.0198919 i
 0.3  1.1  0.030481 0.030481 i
 0.3  1.11  0.0189145 0.0189145 i
 0.3  1.12  0.00795968 0.00795968 i
 0.3  1.13  0.0139981 0.0139981 i
 0.3  1.14  0.000893949 0.000893949 i
 0.3  1.15  0.00808758 0.00808758 i
 0.3  1.16  0.00303205 0.00303205 i
 0.3  1.17  0.0207239 0.0207239 i
 0.3  1.18  0.0172973 0.0172973 i
 0.3  1.19  0.00143431 0.00143431 i
 0.3  1.2  0.0135051 0.0135051 i
 0.316667  0  0.0123522 0.0123522 i
 0.316667  0.01  0.0128326 0.0128326 i
 0.316667  0.02  0.0135085 0.0135085 i
 0.316667  0.03  0.0145318 0.0145318 i
 0.316667  0.04  0.0159935 0.0159935 i
 0.316667  0.05  0.0169975 0.0169975 i
 0.316667  0.06  0.0167033 0.0167033 i
 0.316667  0.07  0.0150114 0.0150114 i
 0.316667  0.08  0.0129349 0.0129349 i
 0.316667  0.09  0.0108146 0.0108146 i
 0.316667  0.1  0.00890547 0.00890547 i
 0.316667  0.11  0.00806621 0.00806621 i
 0.316667  0.12  0.00894809 0.00894809 i
 0.316667  0.13  0.0100183 0.0100183 i
 0.316667  0.14  0.0114652 0.0114652 i
 0.316667  0.15  0.0136156 0.0136156 i
 0.316667  0.16  0.0155662 0.0155662 i
 0.316667  0.17  0.0163804 0.0163804 i
 0.316667  0.18  0.0200942 0.0200942 i
 0.316667  0.19  0.015837 0.015837 i
 0.316667  0.2  0.0179588 0.0179588 i
 0.316667  0.21  0.0250317 0.0250317 i
 0.316667  0.22  0.0159539 0.0159539 i
 0.316667  0.23  0.0228719 0.0228719 i
 0.316667  0.24  0.0322669 0.0322669 i
 0.316667  0.25  0.0395089 0.0395089 i
 0.316667  0.26  0.0368736 0.0368736 i
 0.316667  0.27  0.0494232 0.0494232 i
 0.316667  0.28  0.0497828 0.0497828 i
 0.316667  0.29  0.032106 0.032106 i
 0.316667  0.3  0.0448153 0.0448153 i
 0.316667  0.31  0.0775945 0.0775945 i
 0.316667  0.32  0.129567 0.129567 i
 0.316667  0.33  0.185544 0.185544 i
 0.316667  0.34  0.206833 0.206833 i
 0.316667  0.35  0.234152 0.234152 i
 0.316667  0.36  0.311474 0.311474 i
 0.316667  0.37  0.45112 0.45112 i
 0.316667  0.38  0.527744 0.527744 i
 0.316667  0.39  0.639345 0.639345 i
 0.316667  0.4  0.711081 0.711081 i
 0.316667  0.41  0.738471 0.738471 i
 0.316667  0.42  0.799746 0.799746 i
 0.316667  0.43  0.901598 0.901598 i
 0.316667  0.44  0.809022 0.809022 i
 0.316667  0.45  0.721313 0.721313 i
 0.316667  0.46  0.558078 0.558078 i
 0.316667  0.47  0.436852 0.436852 i
 0.316667  0.48  0.359863 0.359863 i
 0.316667  0.49  0.326474 0.326474 i
 0.316667  0.5  0.257848 0.257848 i
 0.316667  0.51  0.21574 0.21574 i
 0.316667  0.52  0.187426 0.187426 i
 0.316667  0.53  0.159288 0.159288 i
 0.316667  0.54  0.0873941 0.0873941 i
 0.316667  0.55  0.0786571 0.0786571 i
 0.316667  0.56  0.0526792 0.0526792 i
 0.316667  0.57  0.0699731 0.0699731 i
 0.316667  0.58  0.0909962 0.0909962 i
 0.316667  0.59  0.114537 0.114537 i
 0.316667  0.6  0.121596 0.121596 i
 0.316667  0.61  0.117869 0.117869 i
 0.316667  0.62  0.0853498 0.0853498 i
 0.316667  0.63  0.0430661 0.0430661 i
 0.316667  0.64  0.0454646 0.0454646 i
 0.316667  0.65  0.0224695 0.0224695 i
 0.316667  0.66  0.0173753 0.0173753 i
 0.316667  0.67  0.0342407 0.0342407 i
 0.316667  0.68  0.0560302 0.0560302 i
 0.316667  0.69  0.0371624 0.0371624 i
 0.316667  0.7  0.0331552 0.0331552 i
 0.316667  0.71  0.00365967 0.00365967 i
 0.316667  0.72  0.00876062 0.00876062 i
 0.316667  0.73  0.0201248 0.0201248 i
 0.316667  0.74  0.055353 0.055353 i
 0.316667  0.75  0.0762613 0.0762613 i
 0.316667  0.76  0.0441985 0.0441985 i
 0.316667  0.77  0.0574993 0.0574993 i
 0.316667  0.78  0.053834 0.053834 i
 0.316667  0.79  0.0168447 0.0168447 i
 0.316667  0.8  0.0376745 0.0376745 i
 0.316667  0.81  0.0249526 0.0249526 i
 0.316667  0.82  0.00698336 0.00698336 i
 0.316667  0.83  0.0172605 0.0172605 i
 0.316667  0.84  0.0400499 0.0400499 i
 0.316667  0.85  0.00935224 0.00935224 i
 0.316667  0.86  0.0184293 0.0184293 i
 0.316667  0.87  0.0329377 0.0329377 i
 0.316667  0.88  0.0493549 0.0493549 i
 0.316667  0.89  0.0309187 0.0309187 i
 0.316667  0.9  0.0442049 0.0442049 i
 0.316667  0.91  0.0388763 0.0388763 i
 0.316667  0.92  0.0383368 0.0383368 i
 0.316667  0.93  0.0307034 0.0307034 i
