# 1st column: wave-vector q/pi
# 2nd column: frequency omega/t
# 3rd column: S(q,omega)

 0.25  0.0876  0.516319 0.516319 i
 0.25  0.0888  0.701505 0.701505 i
 0.25  0.09  0.91773 0.91773 i
 0.25  0.0912  0.239086 0.239086 i
 0.25  0.0924  0.328884 0.328884 i
 0.25  0.0936  0.67852 0.67852 i
 0.25  0.0948  0.837303 0.837303 i
 0.25  0.096  1.00417 1.00417 i
 0.25  0.0972  0.83559 0.83559 i
 0.25  0.0984  0.353695 0.353695 i
 0.25  0.0996  0.0971665 0.0971665 i
 0.25  0.1008  0.420484 0.420484 i
 0.25  0.102  0.466293 0.466293 i
 0.25  0.1032  0.348808 0.348808 i
 0.25  0.1044  0.166854 0.166854 i
 0.25  0.1056  0.343187 0.343187 i
 0.25  0.1068  0.35684 0.35684 i
 0.25  0.108  0.229199 0.229199 i
 0.25  0.1092  0.0595976 0.0595976 i
 0.25  0.1104  0.182616 0.182616 i
 0.25  0.1116  0.054544 0.054544 i
 0.25  0.1128  0.281099 0.281099 i
 0.25  0.114  0.139133 0.139133 i
 0.25  0.1152  0.403418 0.403418 i
 0.25  0.1164  0.230143 0.230143 i
 0.25  0.1176  0.267602 0.267602 i
 0.25  0.1188  0.018954 0.018954 i
 0.25  0.12  0.428743 0.428743 i
 0.266667  0  0.0190387 0.0190387 i
 0.266667  0.0012  0.0201877 0.0201877 i
 0.266667  0.0024  0.0234213 0.0234213 i
 0.266667  0.0036  0.0281366 0.0281366 i
 0.266667  0.0048  0.0335448 0.0335448 i
 0.266667  0.006  0.0391679 0.0391679 i
 0.266667  0.0072  0.045702 0.045702 i
 0.266667  0.0084  0.0541781 0.0541781 i
 0.266667  0.0096  0.0648204 0.0648204 i
 0.266667  0.0108  0.0774946 0.0774946 i
 0.266667  0.012  0.0942836 0.0942836 i
 0.266667  0.0132  0.111651 0.111651 i
 0.266667  0.0144  0.122333 0.122333 i
 0.266667  0.0156  0.143071 0.143071 i
 0.266667  0.0168  0.183062 0.183062 i
 0.266667  0.018  0.250347 0.250347 i
 0.266667  0.0192  0.351763 0.351763 i
 0.266667  0.0204  0.536672 0.536672 i
 0.266667  0.0216  0.771136 0.771136 i
 0.266667  0.0228  1.12779 1.12779 i
 0.266667  0.024  1.51367 1.51367 i
 0.266667  0.0252  1.84665 1.84665 i
 0.266667  0.0264  1.98219 1.98219 i
 0.266667  0.0276  1.79302 1.79302 i
 0.266667  0.0288  1.46288 1.46288 i
 0.266667  0.03  0.997956 0.997956 i
 0.266667  0.0312  0.612134 0.612134 i
 0.266667  0.0324  0.349067 0.349067 i
 0.266667  0.0336  0.137862 0.137862 i
 0.266667  0.0348  0.0665096 0.0665096 i
 0.266667  0.036  0.386034 0.386034 i
 0.266667  0.0372  0.720571 0.720571 i
 0.266667  0.0384  0.913158 0.913158 i
 0.266667  0.0396  1.03496 1.03496 i
 0.266667  0.0408  1.13278 1.13278 i
 0.266667  0.042  1.09333 1.09333 i
 0.266667  0.0432  0.949578 0.949578 i
 0.266667  0.0444  0.62818 0.62818 i
 0.266667  0.0456  0.545353 0.545353 i
 0.266667  0.0468  1.12807 1.12807 i
 0.266667  0.048  1.107 1.107 i
 0.266667  0.0492  0.890056 0.890056 i
 0.266667  0.0504  0.769191 0.769191 i
 0.266667  0.0516  0.733243 0.733243 i
 0.266667  0.0528  0.502169 0.502169 i
 0.266667  0.054  0.280002 0.280002 i
 0.266667  0.0552  0.478958 0.478958 i
 0.266667  0.0564  0.610459 0.610459 i
 0.266667  0.0576  0.593076 0.593076 i
 0.266667  0.0588  0.807273 0.807273 i
 0.266667  0.06  0.0110903 0.0110903 i
 0.266667  0.0612  0.4857 0.4857 i
 0.266667  0.0624  0.641624 0.641624 i
 0.266667  0.0636  0.434045 0.434045 i
 0.266667  0.0648  0.832965 0.832965 i
 0.266667  0.066  0.957324 0.957324 i
 0.266667  0.0672  0.427976 0.427976 i
 0.266667  0.0684  0.331063 0.331063 i
 0.266667  0.0696  0.728012 0.728012 i
 0.266667  0.0708  1.12771 1.12771 i
 0.266667  0.072  0.938366 0.938366 i
 0.266667  0.0732  0.978434 0.978434 i
 0.266667  0.0744  0.406689 0.406689 i
 0.266667  0.0756  0.0993606 0.0993606 i
 0.266667  0.0768  0.33189 0.33189 i
 0.266667  0.078  0.316818 0.316818 i
 0.266667  0.0792  1.21497 1.21497 i
 0.266667  0.0804  0.594003 0.594003 i
 0.266667  0.0816  0.411498 0.411498 i
 0.266667  0.0828  0.290784 0.290784 i
 0.266667  0.084  0.693978 0.693978 i
 0.266667  0.0852  0.84575 0.84575 i
 0.266667  0.0864  0.548517 0.548517 i
 0.266667  0.0876  1.00677 1.00677 i
 0.266667  0.0888  0.909428 0.909428 i
 0.266667  0.09  1.09395 1.09395 i
 0.266667  0.0912  0.270674 0.270674 i
 0.266667  0.0924  0.467042 0.467042 i
 0.266667  0.0936  0.770379 0.770379 i
 0.266667  0.0948  0.926568 0.926568 i
 0.266667  0.096  1.24027 1.24027 i
 0.266667  0.0972  0.928785 0.928785 i
 0.266667  0.0984  0.357762 0.357762 i
 0.266667  0.0996  0.034206 0.034206 i
 0.266667  0.1008  0.450183 0.450183 i
 0.266667  0.102  0.525589 0.525589 i
 0.266667  0.1032  0.339869 0.339869 i
 0.266667  0.1044  0.170789 0.170789 i
 0.266667  0.1056  0.29845 0.29845 i
 0.266667  0.1068  0.341762 0.341762 i
 0.266667  0.108  0.186427 0.186427 i
 0.266667  0.1092  0.222807 0.222807 i
 0.266667  0.1104  0.26517 0.26517 i
 0.266667  0.1116  0.169339 0.169339 i
 0.266667  0.1128  0.362688 0.362688 i
 0.266667  0.114  0.271107 0.271107 i
 0.266667  0.1152  0.515456 0.515456 i
 0.266667  0.1164  0.293106 0.293106 i
 0.266667  0.1176  0.34384 0.34384 i
 0.266667  0.1188  0.0747368 0.0747368 i
 0.266667  0.12  0.33274 0.33274 i
 0.283333  0  0.0136751 0.0136751 i
 0.283333  0.0012  0.0144953 0.0144953 i
 0.283333  0.0024  0.0171784 0.0171784 i
 0.283333  0.0036  0.0213366 0.0213366 i
 0.283333  0.0048  0.026111 0.026111 i
 0.283333  0.006  0.0309 0.0309 i
 0.283333  0.0072  0.0363101 0.0363101 i
 0.283333  0.0084  0.0433849 0.0433849 i
 0.283333  0.0096  0.0522727 0.0522727 i
 0.283333  0.0108  0.0626529 0.0626529 i
 0.283333  0.012  0.0766358 0.0766358 i
 0.283333  0.0132  0.0903009 0.0903009 i
 0.283333  0.0144  0.0978874 0.0978874 i
 0.283333  0.0156  0.113412 0.113412 i
 0.283333  0.0168  0.145836 0.145836 i
 0.283333  0.018  0.203083 0.203083 i
 0.283333  0.0192  0.290097 0.290097 i
 0.283333  0.0204  0.452242 0.452242 i
 0.283333  0.0216  0.639217 0.639217 i
 0.283333  0.0228  0.938893 0.938893 i
 0.283333  0.024  1.24403 1.24403 i
 0.283333  0.0252  1.51379 1.51379 i
 0.283333  0.0264  1.61175 1.61175 i
 0.283333  0.0276  1.41552 1.41552 i
 0.283333  0.0288  1.13814 1.13814 i
 0.283333  0.03  0.794796 0.794796 i
 0.283333  0.0312  0.525368 0.525368 i
 0.283333  0.0324  0.390621 0.390621 i
 0.283333  0.0336  0.359642 0.359642 i
 0.283333  0.0348  0.375377 0.375377 i
 0.283333  0.036  0.13644 0.13644 i
 0.283333  0.0372  0.232057 0.232057 i
 0.283333  0.0384  0.559602 0.559602 i
 0.283333  0.0396  0.678286 0.678286 i
 0.283333  0.0408  0.844012 0.844012 i
 0.283333  0.042  0.883461 0.883461 i
 0.283333  0.0432  0.684239 0.684239 i
 0.283333  0.0444  0.549782 0.549782 i
 0.283333  0.0456  0.513663 0.513663 i
 0.283333  0.0468  1.14705 1.14705 i
 0.283333  0.048  1.00381 1.00381 i
 0.283333  0.0492  0.788002 0.788002 i
 0.283333  0.0504  0.595211 0.595211 i
 0.283333  0.0516  0.711148 0.711148 i
 0.283333  0.0528  0.680467 0.680467 i
 0.283333  0.054  0.414939 0.414939 i
 0.283333  0.0552  0.413683 0.413683 i
 0.283333  0.0564  0.54319 0.54319 i
 0.283333  0.0576  0.487703 0.487703 i
 0.283333  0.0588  0.614396 0.614396 i
 0.283333  0.06  0.0524362 0.0524362 i
 0.283333  0.0612  0.00470435 0.00470435 i
 0.283333  0.0624  0.0347371 0.0347371 i
 0.283333  0.0636  0.365405 0.365405 i
 0.283333  0.0648  1.46856 1.46856 i
 0.283333  0.066  1.00731 1.00731 i
 0.283333  0.0672  0.529314 0.529314 i
 0.283333  0.0684  0.620426 0.620426 i
 0.283333  0.0696  0.732918 0.732918 i
 0.283333  0.0708  1.19122 1.19122 i
 0.283333  0.072  1.20352 1.20352 i
 0.283333  0.0732  1.49475 1.49475 i
 0.283333  0.0744  0.935951 0.935951 i
 0.283333  0.0756  0.277364 0.277364 i
 0.283333  0.0768  0.530125 0.530125 i
 0.283333  0.078  0.579974 0.579974 i
 0.283333  0.0792  1.34436 1.34436 i
 0.283333  0.0804  0.783222 0.783222 i
 0.283333  0.0816  0.656748 0.656748 i
 0.283333  0.0828  0.562267 0.562267 i
 0.283333  0.084  0.868415 0.868415 i
 0.283333  0.0852  0.98242 0.98242 i
 0.283333  0.0864  0.723914 0.723914 i
 0.283333  0.0876  1.42452 1.42452 i
 0.283333  0.0888  1.10648 1.10648 i
 0.283333  0.09  1.24073 1.24073 i
 0.283333  0.0912  0.394521 0.394521 i
 0.283333  0.0924  0.61379 0.61379 i
 0.283333  0.0936  0.947109 0.947109 i
 0.283333  0.0948  0.8876 0.8876 i
 0.283333  0.096  1.20798 1.20798 i
 0.283333  0.0972  0.80355 0.80355 i
 0.283333  0.0984  0.233411 0.233411 i
 0.283333  0.0996  0.0223711 0.0223711 i
 0.283333  0.1008  0.336461 0.336461 i
 0.283333  0.102  0.4896 0.4896 i
 0.283333  0.1032  0.396644 0.396644 i
 0.283333  0.1044  0.258049 0.258049 i
 0.283333  0.1056  0.428187 0.428187 i
 0.283333  0.1068  0.455495 0.455495 i
 0.283333  0.108  0.0251827 0.0251827 i
 0.283333  0.1092  0.141581 0.141581 i
 0.283333  0.1104  0.416984 0.416984 i
 0.283333  0.1116  0.346951 0.346951 i
 0.283333  0.1128  0.431111 0.431111 i
 0.283333  0.114  0.352095 0.352095 i
 0.283333  0.1152  0.500215 0.500215 i
 0.283333  0.1164  0.313478 0.313478 i
 0.283333  0.1176  0.393862 0.393862 i
 0.283333  0.1188  0.209221 0.209221 i
 0.283333  0.12  0.102481 0.102481 i
 0.3  0  0.00749142 0.00749142 i
 0.3  0.0012  0.00822884 0.00822884 i
 0.3  0.0024  0.0108017 0.0108017 i
 0.3  0.0036  0.0147658 0.0147658 i
 0.3  0.0048  0.0191984 0.0191984 i
 0.3  0.006  0.023311 0.023311 i
 0.3  0.0072  0.0274735 0.0274735 i
 0.3  0.0084  0.0325628 0.0325628 i
 0.3  0.0096  0.0390848 0.0390848 i
 0.3  0.0108  0.0469107 0.0469107 i
 0.3  0.012  0.0574224 0.0574224 i
 0.3  0.0132  0.0659777 0.0659777 i
 0.3  0.0144  0.0674525 0.0674525 i
 0.3  0.0156  0.0752441 0.0752441 i
 0.3  0.0168  0.0983366 0.0983366 i
 0.3  0.018  0.143854 0.143854 i
 0.3  0.0192  0.212302 0.212302 i
 0.3  0.0204  0.344336 0.344336 i
 0.3  0.0216  0.477877 0.477877 i
 0.3  0.0228  0.709353 0.709353 i
 0.3  0.024  0.923598 0.923598 i
 0.3  0.0252  1.11912 1.11912 i
 0.3  0.0264  1.1639 1.1639 i
 0.3  0.0276  0.946528 0.946528 i
 0.3  0.0288  0.739654 0.739654 i
 0.3  0.03  0.573822 0.573822 i
 0.3  0.0312  0.456888 0.456888 i
 0.3  0.0324  0.473935 0.473935 i
 0.3  0.0336  0.620686 0.620686 i
 0.3  0.0348  0.818019 0.818019 i
 0.3  0.036  0.659154 0.659154 i
 0.3  0.0372  0.336682 0.336682 i
 0.3  0.0384  0.13176 0.13176 i
 0.3  0.0396  0.210608 0.210608 i
 0.3  0.0408  0.502787 0.502787 i
 0.3  0.042  0.679294 0.679294 i
 0.3  0.0432  0.464122 0.464122 i
 0.3  0.0444  0.437882 0.437882 i
 0.3  0.0456  0.433436 0.433436 i
 0.3  0.0468  1.03812 1.03812 i
 0.3  0.048  0.725042 0.725042 i
 0.3  0.0492  0.549395 0.549395 i
 0.3  0.0504  0.359284 0.359284 i
 0.3  0.0516  0.649638 0.649638 i
 0.3  0.0528  0.894292 0.894292 i
 0.3  0.054  0.625708 0.625708 i
 0.3  0.0552  0.524163 0.524163 i
 0.3  0.0564  0.582866 0.582866 i
 0.3  0.0576  0.456152 0.456152 i
 0.3  0.0588  0.50182 0.50182 i
 0.3  0.06  0.245341 0.245341 i
 0.3  0.0612  0.173804 0.173804 i
 0.3  0.0624  0.409168 0.409168 i
 0.3  0.0636  0.727252 0.727252 i
 0.3  0.0648  1.60598 1.60598 i
 0.3  0.066  0.530048 0.530048 i
 0.3  0.0672  1.00325 1.00325 i
 0.3  0.0684  1.1821 1.1821 i
 0.3  0.0696  0.967767 0.967767 i
 0.3  0.0708  1.36411 1.36411 i
 0.3  0.072  1.49464 1.49464 i
 0.3  0.0732  2.1013 2.1013 i
 0.3  0.0744  1.6668 1.6668 i
 0.3  0.0756  1.06518 1.06518 i
 0.3  0.0768  0.917543 0.917543 i
 0.3  0.078  0.997999 0.997999 i
 0.3  0.0792  1.52276 1.52276 i
 0.3  0.0804  1.00322 1.00322 i
 0.3  0.0816  0.903851 0.903851 i
 0.3  0.0828  0.833524 0.833524 i
 0.3  0.084  1.04382 1.04382 i
 0.3  0.0852  1.03664 1.03664 i
 0.3  0.0864  0.883357 0.883357 i
 0.3  0.0876  1.71459 1.71459 i
 0.3  0.0888  1.34738 1.34738 i
 0.3  0.09  1.53564 1.53564 i
 0.3  0.0912  0.781765 0.781765 i
 0.3  0.0924  0.79519 0.79519 i
 0.3  0.0936  1.14946 1.14946 i
 0.3  0.0948  0.728061 0.728061 i
 0.3  0.096  0.981577 0.981577 i
 0.3  0.0972  0.650624 0.650624 i
 0.3  0.0984  0.191377 0.191377 i
 0.3  0.0996  0.0847021 0.0847021 i
 0.3  0.1008  0.234216 0.234216 i
 0.3  0.102  0.430751 0.430751 i
 0.3  0.1032  0.548198 0.548198 i
 0.3  0.1044  0.414018 0.414018 i
 0.3  0.1056  0.620302 0.620302 i
 0.3  0.1068  0.632661 0.632661 i
 0.3  0.108  0.286153 0.286153 i
 0.3  0.1092  0.196172 0.196172 i
 0.3  0.1104  0.64621 0.64621 i
 0.3  0.1116  0.555723 0.555723 i
 0.3  0.1128  0.480076 0.480076 i
 0.3  0.114  0.356935 0.356935 i
 0.3  0.1152  0.386267 0.386267 i
 0.3  0.1164  0.263036 0.263036 i
 0.3  0.1176  0.337045 0.337045 i
 0.3  0.1188  0.308864 0.308864 i
 0.3  0.12  0.0967346 0.0967346 i
 0.316667  0  0.00031677 0.00031677 i
 0.316667  0.0012  0.00094757 0.00094757 i
 0.316667  0.0024  0.00327335 0.00327335 i
 0.316667  0.0036  0.00677828 0.00677828 i
 0.316667  0.0048  0.0105607 0.0105607 i
 0.316667  0.006  0.013749 0.013749 i
 0.316667  0.0072  0.0165478 0.0165478 i
 0.316667  0.0084  0.0196936 0.0196936 i
 0.316667  0.0096  0.0239172 0.0239172 i
 0.316667  0.0108  0.0290681 0.0290681 i
 0.316667  0.012  0.0360775 0.0360775 i
 0.316667  0.0132  0.0400745 0.0400745 i
 0.316667  0.0144  0.0374546 0.0374546 i
 0.316667  0.0156  0.0390377 0.0390377 i
 0.316667  0.0168  0.0528144 0.0528144 i
 0.316667  0.018  0.0851599 0.0851599 i
 0.316667  0.0192  0.135035 0.135035 i
 0.316667  0.0204  0.234831 0.234831 i
 0.316667  0.0216  0.321936 0.321936 i
 0.316667  0.0228  0.488097 0.488097 i
 0.316667  0.024  0.620414 0.620414 i
 0.316667  0.0252  0.749414 0.749414 i
 0.316667  0.0264  0.744593 0.744593 i
 0.316667  0.0276  0.512061 0.512061 i
 0.316667  0.0288  0.386984 0.386984 i
 0.316667  0.03  0.393636 0.393636 i
 0.316667  0.0312  0.403844 0.403844 i
 0.316667  0.0324  0.526306 0.526306 i
 0.316667  0.0336  0.763859 0.763859 i
 0.316667  0.0348  1.05871 1.05871 i
 0.316667  0.036  1.02433 1.02433 i
 0.316667  0.0372  0.832592 0.832592 i
 0.316667  0.0384  0.301552 0.301552 i
 0.316667  0.0396  0.289932 0.289932 i
 0.316667  0.0408  0.157205 0.157205 i
 0.316667  0.042  0.488596 0.488596 i
 0.316667  0.0432  0.327334 0.327334 i
 0.316667  0.0444  0.335321 0.335321 i
 0.316667  0.0456  0.342575 0.342575 i
 0.316667  0.0468  0.835354 0.835354 i
 0.316667  0.048  0.364667 0.364667 i
 0.316667  0.0492  0.32075 0.32075 i
 0.316667  0.0504  0.145651 0.145651 i
 0.316667  0.0516  0.556144 0.556144 i
 0.316667  0.0528  0.950211 0.950211 i
 0.316667  0.054  0.783709 0.783709 i
 0.316667  0.0552  0.782374 0.782374 i
 0.316667  0.0564  0.804784 0.804784 i
 0.316667  0.0576  0.537226 0.537226 i
 0.316667  0.0588  0.540992 0.540992 i
 0.316667  0.06  0.522629 0.522629 i
 0.316667  0.0612  0.12197 0.12197 i
 0.316667  0.0624  0.408489 0.408489 i
 0.316667  0.0636  0.612071 0.612071 i
 0.316667  0.0648  1.16153 1.16153 i
 0.316667  0.066  0.230959 0.230959 i
 0.316667  0.0672  1.75416 1.75416 i
 0.316667  0.0684  1.77898 1.77898 i
 0.316667  0.0696  1.43858 1.43858 i
 0.316667  0.0708  1.73415 1.73415 i
 0.316667  0.072  1.8834 1.8834 i
 0.316667  0.0732  2.65586 2.65586 i
 0.316667  0.0744  2.39054 2.39054 i
 0.316667  0.0756  2.04099 2.04099 i
 0.316667  0.0768  1.40737 1.40737 i
 0.316667  0.078  1.40248 1.40248 i
 0.316667  0.0792  1.73415 1.73415 i
 0.316667  0.0804  1.28086 1.28086 i
 0.316667  0.0816  1.15883 1.15883 i
 0.316667  0.0828  1.08004 1.08004 i
 0.316667  0.084  1.25097 1.25097 i
 0.316667  0.0852  1.07281 1.07281 i
 0.316667  0.0864  1.05985 1.05985 i
 0.316667  0.0876  1.8996 1.8996 i
 0.316667  0.0888  1.67645 1.67645 i
 0.316667  0.09  2.02917 2.02917 i
 0.316667  0.0912  1.45756 1.45756 i
 0.316667  0.0924  1.00764 1.00764 i
 0.316667  0.0936  1.27984 1.27984 i
 0.316667  0.0948  0.603122 0.603122 i
 0.316667  0.096  0.765734 0.765734 i
 0.316667  0.0972  0.679117 0.679117 i
 0.316667  0.0984  0.440137 0.440137 i
 0.316667  0.0996  0.171028 0.171028 i
 0.316667  0.1008  0.287058 0.287058 i
 0.316667  0.102  0.411858 0.411858 i
 0.316667  0.1032  0.643624 0.643624 i
 0.316667  0.1044  0.546823 0.546823 i
 0.316667  0.1056  0.7432 0.7432 i
 0.316667  0.1068  0.725865 0.725865 i
 0.316667  0.108  0.431922 0.431922 i
 0.316667  0.1092  0.608891 0.608891 i
 0.316667  0.1104  0.883908 0.883908 i
 0.316667  0.1116  0.719356 0.719356 i
 0.316667  0.1128  0.477964 0.477964 i
 0.316667  0.114  0.327619 0.327619 i
 0.316667  0.1152  0.304914 0.304914 i
 0.316667  0.1164  0.189999 0.189999 i
 0.316667  0.1176  0.221258 0.221258 i
 0.316667  0.1188  0.365796 0.365796 i
 0.316667  0.12  0.229233 0.229233 i
 0.333333  0  0.00891252 0.00891252 i
 0.333333  0.0012  0.00888732 0.00888732 i
 0.333333  0.0024  0.0079179 0.0079179 i
 0.333333  0.0036  0.00619045 0.00619045 i
 0.333333  0.0048  0.00445673 0.00445673 i
 0.333333  0.006  0.0033172 0.0033172 i
 0.333333  0.0072  0.00244384 0.00244384 i
 0.333333  0.0084  0.00113461 0.00113461 i
 0.333333  0.0096  0.00109399 0.00109399 i
 0.333333  0.0108  0.00372895 0.00372895 i
 0.333333  0.012  0.00765178 0.00765178 i
 0.333333  0.0132  0.00833002 0.00833002 i
 0.333333  0.0144  0.00569089 0.00569089 i
 0.333333  0.0156  0.00330058 0.00330058 i
 0.333333  0.0168  0.00982189 0.00982189 i
 0.333333  0.018  0.0311328 0.0311328 i
 0.333333  0.0192  0.0647212 0.0647212 i
 0.333333  0.0204  0.134684 0.134684 i
 0.333333  0.0216  0.19049 0.19049 i
 0.333333  0.0228  0.302916 0.302916 i
 0.333333  0.024  0.374881 0.374881 i
 0.333333  0.0252  0.456451 0.456451 i
 0.333333  0.0264  0.418464 0.418464 i
 0.333333  0.0276  0.187049 0.187049 i
 0.333333  0.0288  0.135827 0.135827 i
 0.333333  0.03  0.259797 0.259797 i
 0.333333  0.0312  0.336974 0.336974 i
 0.333333  0.0324  0.48154 0.48154 i
 0.333333  0.0336  0.691754 0.691754 i
 0.333333  0.0348  0.993435 0.993435 i
 0.333333  0.036  1.13148 1.13148 i
 0.333333  0.0372  1.13522 1.13522 i
 0.333333  0.0384  0.667669 0.667669 i
 0.333333  0.0396  0.753455 0.753455 i
 0.333333  0.0408  0.177495 0.177495 i
 0.333333  0.042  0.261677 0.261677 i
 0.333333  0.0432  0.232858 0.232858 i
 0.333333  0.0444  0.234687 0.234687 i
 0.333333  0.0456  0.248982 0.248982 i
 0.333333  0.0468  0.575419 0.575419 i
 0.333333  0.048  0.0299714 0.0299714 i
 0.333333  0.0492  0.231859 0.231859 i
 0.333333  0.0504  0.0307838 0.0307838 i
 0.333333  0.0516  0.442047 0.442047 i
 0.333333  0.0528  0.750355 0.750355 i
 0.333333  0.054  0.857641 0.857641 i
 0.333333  0.0552  1.14083 1.14083 i
 0.333333  0.0564  1.17473 1.17473 i
 0.333333  0.0576  0.805626 0.805626 i
 0.333333  0.0588  0.786738 0.786738 i
 0.333333  0.06  0.86001 0.86001 i
 0.333333  0.0612  0.79025 0.79025 i
 0.333333  0.0624  0.132695 0.132695 i
 0.333333  0.0636  0.0315185 0.0315185 i
 0.333333  0.0648  0.184277 0.184277 i
 0.333333  0.066  1.04472 1.04472 i
 0.333333  0.0672  2.65923 2.65923 i
 0.333333  0.0684  2.38474 2.38474 i
 0.333333  0.0696  2.12924 2.12924 i
 0.333333  0.0708  2.3443 2.3443 i
 0.333333  0.072  2.47527 2.47527 i
 0.333333  0.0732  3.1028 3.1028 i
 0.333333  0.0744  2.92775 2.92775 i
 0.333333  0.0756  2.89028 2.89028 i
 0.333333  0.0768  1.86267 1.86267 i
 0.333333  0.078  1.70942 1.70942 i
 0.333333  0.0792  1.97372 1.97372 i
 0.333333  0.0804  1.60084 1.60084 i
 0.333333  0.0816  1.42665 1.42665 i
 0.333333  0.0828  1.28207 1.28207 i
 0.333333  0.084  1.43251 1.43251 i
 0.333333  0.0852  1.11801 1.11801 i
 0.333333  0.0864  1.22294 1.22294 i
 0.333333  0.0876  1.95988 1.95988 i
 0.333333  0.0888  2.02222 2.02222 i
 0.333333  0.09  2.50924 2.50924 i
 0.333333  0.0912  2.1475 2.1475 i
 0.333333  0.0924  1.19349 1.19349 i
 0.333333  0.0936  1.31077 1.31077 i
 0.333333  0.0948  0.63937 0.63937 i
 0.333333  0.096  0.717717 0.717717 i
 0.333333  0.0972  0.920614 0.920614 i
 0.333333  0.0984  0.967955 0.967955 i
 0.333333  0.0996  0.799109 0.799109 i
 0.333333  0.1008  0.493596 0.493596 i
 0.333333  0.102  0.461055 0.461055 i
 0.333333  0.1032  0.612517 0.612517 i
 0.333333  0.1044  0.644929 0.644929 i
 0.333333  0.1056  0.863783 0.863783 i
 0.333333  0.1068  0.695611 0.695611 i
 0.333333  0.108  0.408042 0.408042 i
 0.333333  0.1092  0.861675 0.861675 i
 0.333333  0.1104  1.02728 1.02728 i
 0.333333  0.1116  0.770009 0.770009 i
 0.333333  0.1128  0.428697 0.428697 i
 0.333333  0.114  0.328441 0.328441 i
 0.333333  0.1152  0.340179 0.340179 i
 0.333333  0.1164  0.134978 0.134978 i
 0.333333  0.1176  0.135552 0.135552 i
 0.333333  0.1188  0.366277 0.366277 i
 0.333333  0.12  0.294635 0.294635 i
 0.35  0  0.0177491 0.0177491 i
 0.35  0.0012  0.0182034 0.0182034 i
 0.35  0.0024  0.0183605 0.0183605 i
 0.35  0.0036  0.0182068 0.0182068 i
 0.35  0.0048  0.0183559 0.0183559 i
 0.35  0.006  0.0190691 0.0190691 i
 0.35  0.0072  0.0199437 0.0199437 i
 0.35  0.0084  0.0204252 0.0204252 i
 0.35  0.0096  0.0200981 0.0200981 i
 0.35  0.0108  0.0194092 0.0194092 i
 0.35  0.012  0.0182157 0.0182157 i
 0.35  0.0132  0.0208074 0.0208074 i
 0.35  0.0144  0.0243122 0.0243122 i
 0.35  0.0156  0.0306188 0.0306188 i
 0.35  0.0168  0.0287492 0.0287492 i
 0.35  0.018  0.0136205 0.0136205 i
 0.35  0.0192  0.00761227 0.00761227 i
 0.35  0.0204  0.0539714 0.0539714 i
 0.35  0.0216  0.0925687 0.0925687 i
 0.35  0.0228  0.169754 0.169754 i
 0.35  0.024  0.207811 0.207811 i
 0.35  0.0252  0.263308 0.263308 i
 0.35  0.0264  0.211456 0.211456 i
 0.35  0.0276  0.00425815 0.00425815 i
 0.35  0.0288  0.0102385 0.0102385 i
 0.35  0.03  0.155552 0.155552 i
 0.35  0.0312  0.235445 0.235445 i
 0.35  0.0324  0.322547 0.322547 i
 0.35  0.0336  0.410558 0.410558 i
 0.35  0.0348  0.641148 0.641148 i
 0.35  0.036  0.927695 0.927695 i
 0.35  0.0372  1.16312 1.16312 i
 0.35  0.0384  0.861883 0.861883 i
 0.35  0.0396  1.10459 1.10459 i
 0.35  0.0408  0.488144 0.488144 i
 0.35  0.042  0.04736 0.04736 i
 0.35  0.0432  0.0853046 0.0853046 i
 0.35  0.0444  0.0512653 0.0512653 i
 0.35  0.0456  0.0941951 0.0941951 i
 0.35  0.0468  0.263067 0.263067 i
 0.35  0.048  0.23155 0.23155 i
 0.35  0.0492  0.288516 0.288516 i
 0.35  0.0504  0.0364292 0.0364292 i
 0.35  0.0516  0.324107 0.324107 i
 0.35  0.0528  0.352477 0.352477 i
 0.35  0.054  0.858274 0.858274 i
 0.35  0.0552  1.51301 1.51301 i
 0.35  0.0564  1.56905 1.56905 i
 0.35  0.0576  1.28013 1.28013 i
 0.35  0.0588  1.2483 1.2483 i
 0.35  0.06  1.24383 1.24383 i
 0.35  0.0612  1.56294 1.56294 i
 0.35  0.0624  1.11022 1.11022 i
 0.35  0.0636  1.07182 1.07182 i
 0.35  0.0648  1.21969 1.21969 i
 0.35  0.066  1.90476 1.90476 i
 0.35  0.0672  3.63631 3.63631 i
 0.35  0.0684  3.12311 3.12311 i
 0.35  0.0696  2.97881 2.97881 i
 0.35  0.0708  3.11405 3.11405 i
 0.35  0.072  3.18496 3.18496 i
 0.35  0.0732  3.44142 3.44142 i
 0.35  0.0744  3.21026 3.21026 i
 0.35  0.0756  3.35128 3.35128 i
 0.35  0.0768  2.17128 2.17128 i
 0.35  0.078  1.96134 1.96134 i
 0.35  0.0792  2.24088 2.24088 i
 0.35  0.0804  1.90932 1.90932 i
 0.35  0.0816  1.69102 1.69102 i
 0.35  0.0828  1.43264 1.43264 i
 0.35  0.084  1.48631 1.48631 i
 0.35  0.0852  1.1501 1.1501 i
 0.35  0.0864  1.29591 1.29591 i
 0.35  0.0876  1.85615 1.85615 i
 0.35  0.0888  2.24817 2.24817 i
 0.35  0.09  2.68918 2.68918 i
 0.35  0.0912  2.46531 2.46531 i
 0.35  0.0924  1.28858 1.28858 i
 0.35  0.0936  1.30825 1.30825 i
