# 1st column: wave-vector q/pi
# 2nd column: frequency omega/t
# 3rd column: S(q,omega)

 0.433333  0.399  0.0271052 0.0271052 i
 0.45  0  0.0272499 0.0272499 i
 0.45  0.003  0.0306719 0.0306719 i
 0.45  0.006  0.0363064 0.0363064 i
 0.45  0.009  0.0402648 0.0402648 i
 0.45  0.012  0.040308 0.040308 i
 0.45  0.015  0.0366386 0.0366386 i
 0.45  0.018  0.0291504 0.0291504 i
 0.45  0.021  0.0157819 0.0157819 i
 0.45  0.024  0.00330062 0.00330062 i
 0.45  0.027  0.00303714 0.00303714 i
 0.45  0.03  0.00355059 0.00355059 i
 0.45  0.033  0.00805043 0.00805043 i
 0.45  0.036  0.00328835 0.00328835 i
 0.45  0.039  0.00226005 0.00226005 i
 0.45  0.042  0.00195892 0.00195892 i
 0.45  0.045  0.00699052 0.00699052 i
 0.45  0.048  0.0117496 0.0117496 i
 0.45  0.051  0.00963934 0.00963934 i
 0.45  0.054  0.0108929 0.0108929 i
 0.45  0.057  0.00668294 0.00668294 i
 0.45  0.06  0.00868232 0.00868232 i
 0.45  0.063  0.0161167 0.0161167 i
 0.45  0.066  0.0218138 0.0218138 i
 0.45  0.069  0.00963265 0.00963265 i
 0.45  0.072  0.0666713 0.0666713 i
 0.45  0.075  0.0435149 0.0435149 i
 0.45  0.078  0.0435068 0.0435068 i
 0.45  0.081  0.0247682 0.0247682 i
 0.45  0.084  0.00275731 0.00275731 i
 0.45  0.087  0.0318984 0.0318984 i
 0.45  0.09  0.0403408 0.0403408 i
 0.45  0.093  0.0314128 0.0314128 i
 0.45  0.096  0.0601116 0.0601116 i
 0.45  0.099  0.050888 0.050888 i
 0.45  0.102  0.0452732 0.0452732 i
 0.45  0.105  0.0620078 0.0620078 i
 0.45  0.108  0.0157031 0.0157031 i
 0.45  0.111  0.0346694 0.0346694 i
 0.45  0.114  0.0906752 0.0906752 i
 0.45  0.117  0.12648 0.12648 i
 0.45  0.12  0.0593147 0.0593147 i
 0.45  0.123  0.12462 0.12462 i
 0.45  0.126  0.012946 0.012946 i
 0.45  0.129  0.0197895 0.0197895 i
 0.45  0.132  0.208324 0.208324 i
 0.45  0.135  0.177657 0.177657 i
 0.45  0.138  0.213439 0.213439 i
 0.45  0.141  0.15606 0.15606 i
 0.45  0.144  0.0904226 0.0904226 i
 0.45  0.147  0.337386 0.337386 i
 0.45  0.15  0.411102 0.411102 i
 0.45  0.153  0.494101 0.494101 i
 0.45  0.156  0.468854 0.468854 i
 0.45  0.159  0.494079 0.494079 i
 0.45  0.162  0.340599 0.340599 i
 0.45  0.165  0.316207 0.316207 i
 0.45  0.168  0.324449 0.324449 i
 0.45  0.171  0.5043 0.5043 i
 0.45  0.174  0.519889 0.519889 i
 0.45  0.177  0.492083 0.492083 i
 0.45  0.18  0.503776 0.503776 i
 0.45  0.183  0.53072 0.53072 i
 0.45  0.186  0.632725 0.632725 i
 0.45  0.189  1.1139 1.1139 i
 0.45  0.192  1.11097 1.11097 i
 0.45  0.195  1.11925 1.11925 i
 0.45  0.198  1.35537 1.35537 i
 0.45  0.201  1.30366 1.30366 i
 0.45  0.204  1.31482 1.31482 i
 0.45  0.207  1.36544 1.36544 i
 0.45  0.21  1.29337 1.29337 i
 0.45  0.213  1.24442 1.24442 i
 0.45  0.216  1.61465 1.61465 i
 0.45  0.219  1.43983 1.43983 i
 0.45  0.222  0.986042 0.986042 i
 0.45  0.225  0.73512 0.73512 i
 0.45  0.228  0.708304 0.708304 i
 0.45  0.231  0.916193 0.916193 i
 0.45  0.234  0.69987 0.69987 i
 0.45  0.237  0.665387 0.665387 i
 0.45  0.24  0.873335 0.873335 i
 0.45  0.243  0.777359 0.777359 i
 0.45  0.246  0.593038 0.593038 i
 0.45  0.249  0.667343 0.667343 i
 0.45  0.252  0.76494 0.76494 i
 0.45  0.255  0.812699 0.812699 i
 0.45  0.258  0.725652 0.725652 i
 0.45  0.261  0.869971 0.869971 i
 0.45  0.264  0.49711 0.49711 i
 0.45  0.267  0.636507 0.636507 i
 0.45  0.27  0.552024 0.552024 i
 0.45  0.273  0.488094 0.488094 i
 0.45  0.276  0.592028 0.592028 i
 0.45  0.279  0.479909 0.479909 i
 0.45  0.282  0.364645 0.364645 i
 0.45  0.285  0.320169 0.320169 i
 0.45  0.288  0.258617 0.258617 i
 0.45  0.291  0.328336 0.328336 i
 0.45  0.294  0.37689 0.37689 i
 0.45  0.297  0.482243 0.482243 i
 0.45  0.3  0.495667 0.495667 i
 0.45  0.303  0.390063 0.390063 i
 0.45  0.306  0.297266 0.297266 i
 0.45  0.309  0.344403 0.344403 i
 0.45  0.312  0.23309 0.23309 i
 0.45  0.315  0.179527 0.179527 i
 0.45  0.318  0.124408 0.124408 i
 0.45  0.321  0.139636 0.139636 i
 0.45  0.324  0.297468 0.297468 i
 0.45  0.327  0.251601 0.251601 i
 0.45  0.33  0.263217 0.263217 i
 0.45  0.333  0.245179 0.245179 i
 0.45  0.336  0.129709 0.129709 i
 0.45  0.339  0.113382 0.113382 i
 0.45  0.342  0.106937 0.106937 i
 0.45  0.345  0.0537752 0.0537752 i
 0.45  0.348  0.162139 0.162139 i
 0.45  0.351  0.110845 0.110845 i
 0.45  0.354  0.155066 0.155066 i
 0.45  0.357  0.176424 0.176424 i
 0.45  0.36  0.157349 0.157349 i
 0.45  0.363  0.126333 0.126333 i
 0.45  0.366  0.00619069 0.00619069 i
 0.45  0.369  0.00158132 0.00158132 i
 0.45  0.372  0.0564402 0.0564402 i
 0.45  0.375  0.0701273 0.0701273 i
 0.45  0.378  0.0937217 0.0937217 i
 0.45  0.381  0.0735636 0.0735636 i
 0.45  0.384  0.0704114 0.0704114 i
 0.45  0.387  0.0951531 0.0951531 i
 0.45  0.39  0.159621 0.159621 i
 0.45  0.393  0.0831055 0.0831055 i
 0.45  0.396  0.0739599 0.0739599 i
 0.45  0.399  0.0363918 0.0363918 i
 0.466667  0  0.0128529 0.0128529 i
 0.466667  0.003  0.0131468 0.0131468 i
 0.466667  0.006  0.0132049 0.0132049 i
 0.466667  0.009  0.0126561 0.0126561 i
 0.466667  0.012  0.0119987 0.0119987 i
 0.466667  0.015  0.0120322 0.0120322 i
 0.466667  0.018  0.0126281 0.0126281 i
 0.466667  0.021  0.0137362 0.0137362 i
 0.466667  0.024  0.0167693 0.0167693 i
 0.466667  0.027  0.0204809 0.0204809 i
 0.466667  0.03  0.024442 0.024442 i
 0.466667  0.033  0.0199953 0.0199953 i
 0.466667  0.036  0.0166462 0.0166462 i
 0.466667  0.039  0.0119477 0.0119477 i
 0.466667  0.042  0.00758879 0.00758879 i
 0.466667  0.045  0.0028363 0.0028363 i
 0.466667  0.048  0.0119318 0.0119318 i
 0.466667  0.051  0.0076019 0.0076019 i
 0.466667  0.054  0.00636515 0.00636515 i
 0.466667  0.057  0.000268482 0.000268482 i
 0.466667  0.06  0.00289539 0.00289539 i
 0.466667  0.063  0.017055 0.017055 i
 0.466667  0.066  0.0315328 0.0315328 i
 0.466667  0.069  0.0249547 0.0249547 i
 0.466667  0.072  0.0270303 0.0270303 i
 0.466667  0.075  0.0147211 0.0147211 i
 0.466667  0.078  0.0141391 0.0141391 i
 0.466667  0.081  0.0421021 0.0421021 i
 0.466667  0.084  0.0656044 0.0656044 i
 0.466667  0.087  0.0373719 0.0373719 i
 0.466667  0.09  0.0092668 0.0092668 i
 0.466667  0.093  0.000644403 0.000644403 i
 0.466667  0.096  0.111889 0.111889 i
 0.466667  0.099  0.108152 0.108152 i
 0.466667  0.102  0.0882864 0.0882864 i
 0.466667  0.105  0.0678064 0.0678064 i
 0.466667  0.108  0.0499317 0.0499317 i
 0.466667  0.111  0.0184824 0.0184824 i
 0.466667  0.114  0.106351 0.106351 i
 0.466667  0.117  0.0960884 0.0960884 i
 0.466667  0.12  0.098401 0.098401 i
 0.466667  0.123  0.179659 0.179659 i
 0.466667  0.126  0.15563 0.15563 i
 0.466667  0.129  0.102603 0.102603 i
 0.466667  0.132  0.240425 0.240425 i
 0.466667  0.135  0.282774 0.282774 i
 0.466667  0.138  0.256643 0.256643 i
 0.466667  0.141  0.230185 0.230185 i
 0.466667  0.144  0.174992 0.174992 i
 0.466667  0.147  0.373532 0.373532 i
 0.466667  0.15  0.465166 0.465166 i
 0.466667  0.153  0.581541 0.581541 i
 0.466667  0.156  0.552956 0.552956 i
 0.466667  0.159  0.560094 0.560094 i
 0.466667  0.162  0.420265 0.420265 i
 0.466667  0.165  0.422752 0.422752 i
 0.466667  0.168  0.404564 0.404564 i
 0.466667  0.171  0.603739 0.603739 i
 0.466667  0.174  0.632477 0.632477 i
 0.466667  0.177  0.60765 0.60765 i
 0.466667  0.18  0.665217 0.665217 i
 0.466667  0.183  0.671358 0.671358 i
 0.466667  0.186  0.806844 0.806844 i
 0.466667  0.189  1.32714 1.32714 i
 0.466667  0.192  1.35058 1.35058 i
 0.466667  0.195  1.31135 1.31135 i
 0.466667  0.198  1.51837 1.51837 i
 0.466667  0.201  1.41577 1.41577 i
 0.466667  0.204  1.39326 1.39326 i
 0.466667  0.207  1.51777 1.51777 i
 0.466667  0.21  1.46328 1.46328 i
 0.466667  0.213  1.31602 1.31602 i
 0.466667  0.216  1.71812 1.71812 i
 0.466667  0.219  1.4525 1.4525 i
 0.466667  0.222  0.963299 0.963299 i
 0.466667  0.225  0.721205 0.721205 i
 0.466667  0.228  0.622777 0.622777 i
 0.466667  0.231  0.796691 0.796691 i
 0.466667  0.234  0.575925 0.575925 i
 0.466667  0.237  0.554918 0.554918 i
 0.466667  0.24  0.724515 0.724515 i
 0.466667  0.243  0.713076 0.713076 i
 0.466667  0.246  0.490917 0.490917 i
 0.466667  0.249  0.568542 0.568542 i
 0.466667  0.252  0.679977 0.679977 i
 0.466667  0.255  0.741887 0.741887 i
 0.466667  0.258  0.634269 0.634269 i
 0.466667  0.261  0.73786 0.73786 i
 0.466667  0.264  0.44912 0.44912 i
 0.466667  0.267  0.66844 0.66844 i
 0.466667  0.27  0.567359 0.567359 i
 0.466667  0.273  0.580403 0.580403 i
 0.466667  0.276  0.626669 0.626669 i
 0.466667  0.279  0.505431 0.505431 i
 0.466667  0.282  0.374418 0.374418 i
 0.466667  0.285  0.378012 0.378012 i
 0.466667  0.288  0.256075 0.256075 i
 0.466667  0.291  0.324102 0.324102 i
 0.466667  0.294  0.373274 0.373274 i
 0.466667  0.297  0.471964 0.471964 i
 0.466667  0.3  0.471412 0.471412 i
 0.466667  0.303  0.408464 0.408464 i
 0.466667  0.306  0.281774 0.281774 i
 0.466667  0.309  0.312745 0.312745 i
 0.466667  0.312  0.255766 0.255766 i
 0.466667  0.315  0.195295 0.195295 i
 0.466667  0.318  0.0916868 0.0916868 i
 0.466667  0.321  0.120972 0.120972 i
 0.466667  0.324  0.288652 0.288652 i
 0.466667  0.327  0.26226 0.26226 i
 0.466667  0.33  0.278288 0.278288 i
 0.466667  0.333  0.271604 0.271604 i
 0.466667  0.336  0.140066 0.140066 i
 0.466667  0.339  0.0938028 0.0938028 i
 0.466667  0.342  0.0878635 0.0878635 i
 0.466667  0.345  0.0429925 0.0429925 i
 0.466667  0.348  0.134373 0.134373 i
 0.466667  0.351  0.107832 0.107832 i
 0.466667  0.354  0.145185 0.145185 i
 0.466667  0.357  0.169978 0.169978 i
 0.466667  0.36  0.160303 0.160303 i
 0.466667  0.363  0.123263 0.123263 i
 0.466667  0.366  0.0171827 0.0171827 i
 0.466667  0.369  0.00935294 0.00935294 i
 0.466667  0.372  0.0797341 0.0797341 i
 0.466667  0.375  0.0711073 0.0711073 i
 0.466667  0.378  0.0916953 0.0916953 i
 0.466667  0.381  0.0864882 0.0864882 i
 0.466667  0.384  0.0943925 0.0943925 i
 0.466667  0.387  0.112941 0.112941 i
 0.466667  0.39  0.177661 0.177661 i
 0.466667  0.393  0.0968591 0.0968591 i
 0.466667  0.396  0.0894614 0.0894614 i
 0.466667  0.399  0.0466474 0.0466474 i
 0.483333  0  0.0070389 0.0070389 i
 0.483333  0.003  0.0100289 0.0100289 i
 0.483333  0.006  0.014792 0.014792 i
 0.483333  0.009  0.0181578 0.0181578 i
 0.483333  0.012  0.0184153 0.0184153 i
 0.483333  0.015  0.0153976 0.0153976 i
 0.483333  0.018  0.00940382 0.00940382 i
 0.483333  0.021  3.46313e-06 3.46313e-06 i
 0.483333  0.024  0.0107027 0.0107027 i
 0.483333  0.027  0.0187239 0.0187239 i
 0.483333  0.03  0.0250867 0.0250867 i
 0.483333  0.033  0.0246179 0.0246179 i
 0.483333  0.036  0.0214981 0.0214981 i
 0.483333  0.039  0.0184186 0.0184186 i
 0.483333  0.042  0.0173413 0.0173413 i
 0.483333  0.045  0.0149617 0.0149617 i
 0.483333  0.048  0.0102001 0.0102001 i
 0.483333  0.051  0.031146 0.031146 i
 0.483333  0.054  0.0282144 0.0282144 i
 0.483333  0.057  0.0180577 0.0180577 i
 0.483333  0.06  0.022459 0.022459 i
 0.483333  0.063  0.043833 0.043833 i
 0.483333  0.066  0.064792 0.064792 i
 0.483333  0.069  0.0624457 0.0624457 i
 0.483333  0.072  0.00802793 0.00802793 i
 0.483333  0.075  0.0476995 0.0476995 i
 0.483333  0.078  0.0646049 0.0646049 i
 0.483333  0.081  0.103574 0.103574 i
 0.483333  0.084  0.109829 0.109829 i
 0.483333  0.087  0.10183 0.10183 i
 0.483333  0.09  0.0778049 0.0778049 i
 0.483333  0.093  0.0276588 0.0276588 i
 0.483333  0.096  0.126753 0.126753 i
 0.483333  0.099  0.137133 0.137133 i
 0.483333  0.102  0.103555 0.103555 i
 0.483333  0.105  0.035894 0.035894 i
 0.483333  0.108  0.044259 0.044259 i
 0.483333  0.111  0.00751995 0.00751995 i
 0.483333  0.114  0.0962786 0.0962786 i
 0.483333  0.117  0.0660575 0.0660575 i
 0.483333  0.12  0.0882836 0.0882836 i
 0.483333  0.123  0.172268 0.172268 i
 0.483333  0.126  0.217647 0.217647 i
 0.483333  0.129  0.168355 0.168355 i
 0.483333  0.132  0.23623 0.23623 i
 0.483333  0.135  0.308626 0.308626 i
 0.483333  0.138  0.278303 0.278303 i
 0.483333  0.141  0.285808 0.285808 i
 0.483333  0.144  0.227543 0.227543 i
 0.483333  0.147  0.383037 0.383037 i
 0.483333  0.15  0.498488 0.498488 i
 0.483333  0.153  0.665224 0.665224 i
 0.483333  0.156  0.621376 0.621376 i
 0.483333  0.159  0.602156 0.602156 i
 0.483333  0.162  0.507238 0.507238 i
 0.483333  0.165  0.548758 0.548758 i
 0.483333  0.168  0.529611 0.529611 i
 0.483333  0.171  0.645424 0.645424 i
 0.483333  0.174  0.673654 0.673654 i
 0.483333  0.177  0.697138 0.697138 i
 0.483333  0.18  0.8445 0.8445 i
 0.483333  0.183  0.84433 0.84433 i
 0.483333  0.186  1.00939 1.00939 i
 0.483333  0.189  1.48936 1.48936 i
 0.483333  0.192  1.58724 1.58724 i
 0.483333  0.195  1.48807 1.48807 i
 0.483333  0.198  1.68516 1.68516 i
 0.483333  0.201  1.53689 1.53689 i
 0.483333  0.204  1.5546 1.5546 i
 0.483333  0.207  1.65482 1.65482 i
 0.483333  0.21  1.59176 1.59176 i
 0.483333  0.213  1.34825 1.34825 i
 0.483333  0.216  1.76865 1.76865 i
 0.483333  0.219  1.42438 1.42438 i
 0.483333  0.222  0.928169 0.928169 i
 0.483333  0.225  0.725262 0.725262 i
 0.483333  0.228  0.569203 0.569203 i
 0.483333  0.231  0.694263 0.694263 i
 0.483333  0.234  0.509164 0.509164 i
 0.483333  0.237  0.449601 0.449601 i
 0.483333  0.24  0.517931 0.517931 i
 0.483333  0.243  0.597749 0.597749 i
 0.483333  0.246  0.38066 0.38066 i
 0.483333  0.249  0.433337 0.433337 i
 0.483333  0.252  0.590596 0.590596 i
 0.483333  0.255  0.661803 0.661803 i
 0.483333  0.258  0.538475 0.538475 i
 0.483333  0.261  0.648868 0.648868 i
 0.483333  0.264  0.470867 0.470867 i
 0.483333  0.267  0.702777 0.702777 i
 0.483333  0.27  0.612566 0.612566 i
 0.483333  0.273  0.655488 0.655488 i
 0.483333  0.276  0.620803 0.620803 i
 0.483333  0.279  0.528773 0.528773 i
 0.483333  0.282  0.389074 0.389074 i
 0.483333  0.285  0.39202 0.39202 i
 0.483333  0.288  0.251243 0.251243 i
 0.483333  0.291  0.310661 0.310661 i
 0.483333  0.294  0.375956 0.375956 i
 0.483333  0.297  0.449916 0.449916 i
 0.483333  0.3  0.431889 0.431889 i
 0.483333  0.303  0.408125 0.408125 i
 0.483333  0.306  0.25267 0.25267 i
 0.483333  0.309  0.274552 0.274552 i
 0.483333  0.312  0.290979 0.290979 i
 0.483333  0.315  0.236011 0.236011 i
 0.483333  0.318  0.135485 0.135485 i
 0.483333  0.321  0.140961 0.140961 i
 0.483333  0.324  0.287397 0.287397 i
 0.483333  0.327  0.264855 0.264855 i
 0.483333  0.33  0.269738 0.269738 i
 0.483333  0.333  0.280441 0.280441 i
 0.483333  0.336  0.145796 0.145796 i
 0.483333  0.339  0.0785102 0.0785102 i
 0.483333  0.342  0.0736394 0.0736394 i
 0.483333  0.345  0.0398242 0.0398242 i
 0.483333  0.348  0.0878497 0.0878497 i
 0.483333  0.351  0.0962697 0.0962697 i
 0.483333  0.354  0.123796 0.123796 i
 0.483333  0.357  0.133633 0.133633 i
 0.483333  0.36  0.148623 0.148623 i
 0.483333  0.363  0.12357 0.12357 i
 0.483333  0.366  0.00805859 0.00805859 i
 0.483333  0.369  0.0365182 0.0365182 i
 0.483333  0.372  0.10754 0.10754 i
 0.483333  0.375  0.0883574 0.0883574 i
 0.483333  0.378  0.0911902 0.0911902 i
 0.483333  0.381  0.108804 0.108804 i
 0.483333  0.384  0.110605 0.110605 i
 0.483333  0.387  0.126803 0.126803 i
 0.483333  0.39  0.188471 0.188471 i
 0.483333  0.393  0.0917113 0.0917113 i
 0.483333  0.396  0.0935659 0.0935659 i
 0.483333  0.399  0.0604316 0.0604316 i
 0.5  0  0.00753532 0.00753532 i
 0.5  0.003  0.00733986 0.00733986 i
 0.5  0.006  0.00760283 0.00760283 i
 0.5  0.009  0.00839323 0.00839323 i
 0.5  0.012  0.00918221 0.00918221 i
 0.5  0.015  0.00976507 0.00976507 i
 0.5  0.018  0.00999335 0.00999335 i
 0.5  0.021  0.00811625 0.00811625 i
 0.5  0.024  0.0061067 0.0061067 i
 0.5  0.027  0.00481513 0.00481513 i
 0.5  0.03  0.00673069 0.00673069 i
 0.5  0.033  0.00434865 0.00434865 i
 0.5  0.036  0.00676431 0.00676431 i
 0.5  0.039  0.0109423 0.0109423 i
 0.5  0.042  0.0180925 0.0180925 i
 0.5  0.045  0.0288858 0.0288858 i
 0.5  0.048  0.0385495 0.0385495 i
 0.5  0.051  0.065378 0.065378 i
 0.5  0.054  0.0649788 0.0649788 i
 0.5  0.057  0.0555896 0.0555896 i
 0.5  0.06  0.0654541 0.0654541 i
 0.5  0.063  0.092697 0.092697 i
 0.5  0.066  0.116661 0.116661 i
 0.5  0.069  0.109723 0.109723 i
 0.5  0.072  0.0295647 0.0295647 i
 0.5  0.075  0.0260415 0.0260415 i
 0.5  0.078  0.0741942 0.0741942 i
 0.5  0.081  0.121585 0.121585 i
 0.5  0.084  0.113758 0.113758 i
 0.5  0.087  0.13884 0.13884 i
 0.5  0.09  0.139177 0.139177 i
 0.5  0.093  0.0279033 0.0279033 i
 0.5  0.096  0.0882911 0.0882911 i
 0.5  0.099  0.111555 0.111555 i
 0.5  0.102  0.070927 0.070927 i
 0.5  0.105  0.0261704 0.0261704 i
 0.5  0.108  0.00269346 0.00269346 i
 0.5  0.111  0.0132531 0.0132531 i
 0.5  0.114  0.069352 0.069352 i
 0.5  0.117  0.0472773 0.0472773 i
 0.5  0.12  0.0281953 0.0281953 i
 0.5  0.123  0.100605 0.100605 i
 0.5  0.126  0.159377 0.159377 i
 0.5  0.129  0.19453 0.19453 i
 0.5  0.132  0.207447 0.207447 i
 0.5  0.135  0.239133 0.239133 i
 0.5  0.138  0.256594 0.256594 i
 0.5  0.141  0.287497 0.287497 i
 0.5  0.144  0.236987 0.236987 i
 0.5  0.147  0.374433 0.374433 i
 0.5  0.15  0.511847 0.511847 i
 0.5  0.153  0.694285 0.694285 i
 0.5  0.156  0.628424 0.628424 i
 0.5  0.159  0.623769 0.623769 i
 0.5  0.162  0.631692 0.631692 i
 0.5  0.165  0.72001 0.72001 i
 0.5  0.168  0.718805 0.718805 i
 0.5  0.171  0.670486 0.670486 i
 0.5  0.174  0.626249 0.626249 i
 0.5  0.177  0.711631 0.711631 i
 0.5  0.18  0.964597 0.964597 i
 0.5  0.183  0.980207 0.980207 i
 0.5  0.186  1.14766 1.14766 i
 0.5  0.189  1.54047 1.54047 i
 0.5  0.192  1.67768 1.67768 i
 0.5  0.195  1.55645 1.55645 i
 0.5  0.198  1.74857 1.74857 i
 0.5  0.201  1.56696 1.56696 i
 0.5  0.204  1.66795 1.66795 i
 0.5  0.207  1.64257 1.64257 i
 0.5  0.21  1.60907 1.60907 i
 0.5  0.213  1.32358 1.32358 i
 0.5  0.216  1.69433 1.69433 i
 0.5  0.219  1.27697 1.27697 i
 0.5  0.222  0.77396 0.77396 i
 0.5  0.225  0.684568 0.684568 i
 0.5  0.228  0.545497 0.545497 i
 0.5  0.231  0.592373 0.592373 i
 0.5  0.234  0.50514 0.50514 i
 0.5  0.237  0.412718 0.412718 i
 0.5  0.24  0.446849 0.446849 i
 0.5  0.243  0.492777 0.492777 i
 0.5  0.246  0.307357 0.307357 i
 0.5  0.249  0.305478 0.305478 i
 0.5  0.252  0.544884 0.544884 i
 0.5  0.255  0.616352 0.616352 i
 0.5  0.258  0.500582 0.500582 i
 0.5  0.261  0.607537 0.607537 i
 0.5  0.264  0.517847 0.517847 i
 0.5  0.267  0.685384 0.685384 i
 0.5  0.27  0.624686 0.624686 i
 0.5  0.273  0.628155 0.628155 i
 0.5  0.276  0.531647 0.531647 i
 0.5  0.279  0.478179 0.478179 i
 0.5  0.282  0.36409 0.36409 i
 0.5  0.285  0.353136 0.353136 i
 0.5  0.288  0.248641 0.248641 i
 0.5  0.291  0.295669 0.295669 i
 0.5  0.294  0.361803 0.361803 i
 0.5  0.297  0.412213 0.412213 i
 0.5  0.3  0.392062 0.392062 i
 0.5  0.303  0.400094 0.400094 i
 0.5  0.306  0.223849 0.223849 i
 0.5  0.309  0.232 0.232 i
 0.5  0.312  0.301527 0.301527 i
 0.5  0.315  0.275282 0.275282 i
 0.5  0.318  0.257073 0.257073 i
 0.5  0.321  0.212129 0.212129 i
 0.5  0.324  0.314785 0.314785 i
 0.5  0.327  0.284285 0.284285 i
 0.5  0.33  0.277825 0.277825 i
 0.5  0.333  0.277204 0.277204 i
 0.5  0.336  0.144016 0.144016 i
 0.5  0.339  0.0730031 0.0730031 i
 0.5  0.342  0.0622497 0.0622497 i
 0.5  0.345  0.0408173 0.0408173 i
 0.5  0.348  0.0377612 0.0377612 i
 0.5  0.351  0.0685733 0.0685733 i
 0.5  0.354  0.0888969 0.0888969 i
 0.5  0.357  0.0784616 0.0784616 i
 0.5  0.36  0.126248 0.126248 i
 0.5  0.363  0.125176 0.125176 i
 0.5  0.366  0.0644575 0.0644575 i
 0.5  0.369  0.0677946 0.0677946 i
 0.5  0.372  0.118165 0.118165 i
 0.5  0.375  0.108429 0.108429 i
 0.5  0.378  0.0920997 0.0920997 i
 0.5  0.381  0.124084 0.124084 i
 0.5  0.384  0.12547 0.12547 i
 0.5  0.387  0.142076 0.142076 i
 0.5  0.39  0.189239 0.189239 i
 0.5  0.393  0.0667323 0.0667323 i
 0.5  0.396  0.0742965 0.0742965 i
 0.5  0.399  0.0773386 0.0773386 i
 0.516667  0  0.0309298 0.0309298 i
 0.516667  0.003  0.034324 0.034324 i
 0.516667  0.006  0.0399266 0.0399266 i
 0.516667  0.009  0.0439709 0.0439709 i
 0.516667  0.012  0.0446374 0.0446374 i
 0.516667  0.015  0.0424443 0.0424443 i
 0.516667  0.018  0.0374094 0.0374094 i
 0.516667  0.021  0.0266484 0.0266484 i
 0.516667  0.024  0.0155425 0.0155425 i
 0.516667  0.027  0.00774494 0.00774494 i
 0.516667  0.03  0.00690679 0.00690679 i
 0.516667  0.033  0.000620891 0.000620891 i
 0.516667  0.036  0.00389142 0.00389142 i
 0.516667  0.039  0.00990143 0.00990143 i
 0.516667  0.042  0.0180549 0.0180549 i
 0.516667  0.045  0.0289601 0.0289601 i
 0.516667  0.048  0.0483677 0.0483677 i
 0.516667  0.051  0.0786109 0.0786109 i
 0.516667  0.054  0.0808547 0.0808547 i
 0.516667  0.057  0.0788229 0.0788229 i
 0.516667  0.06  0.0967109 0.0967109 i
 0.516667  0.063  0.127455 0.127455 i
 0.516667  0.066  0.155727 0.155727 i
 0.516667  0.069  0.143246 0.143246 i
 0.516667  0.072  0.0714415 0.0714415 i
 0.516667  0.075  0.0361377 0.0361377 i
 0.516667  0.078  0.0355483 0.0355483 i
 0.516667  0.081  0.075417 0.075417 i
 0.516667  0.084  0.0652864 0.0652864 i
 0.516667  0.087  0.129786 0.129786 i
 0.516667  0.09  0.148884 0.148884 i
 0.516667  0.093  0.00219608 0.00219608 i
 0.516667  0.096  0.0237525 0.0237525 i
 0.516667  0.099  0.0536323 0.0536323 i
 0.516667  0.102  0.0245035 0.0245035 i
 0.516667  0.105  0.0826931 0.0826931 i
 0.516667  0.108  0.0463935 0.0463935 i
 0.516667  0.111  0.00471804 0.00471804 i
 0.516667  0.114  0.0116118 0.0116118 i
 0.516667  0.117  0.000101442 0.000101442 i
 0.516667  0.12  0.0625589 0.0625589 i
 0.516667  0.123  0.000457079 0.000457079 i
 0.516667  0.126  0.0674916 0.0674916 i
 0.516667  0.129  0.211916 0.211916 i
 0.516667  0.132  0.197041 0.197041 i
 0.516667  0.135  0.166342 0.166342 i
 0.516667  0.138  0.238107 0.238107 i
 0.516667  0.141  0.292641 0.292641 i
 0.516667  0.144  0.282339 0.282339 i
 0.516667  0.147  0.438235 0.438235 i
 0.516667  0.15  0.578359 0.578359 i
 0.516667  0.153  0.683258 0.683258 i
 0.516667  0.156  0.597694 0.597694 i
 0.516667  0.159  0.669249 0.669249 i
 0.516667  0.162  0.815402 0.815402 i
 0.516667  0.165  0.899021 0.899021 i
 0.516667  0.168  0.915596 0.915596 i
 0.516667  0.171  0.73975 0.73975 i
 0.516667  0.174  0.588797 0.588797 i
 0.516667  0.177  0.756101 0.756101 i
 0.516667  0.18  1.06666 1.06666 i
 0.516667  0.183  1.10657 1.10657 i
 0.516667  0.186  1.21459 1.21459 i
 0.516667  0.189  1.56668 1.56668 i
 0.516667  0.192  1.61176 1.61176 i
 0.516667  0.195  1.50356 1.50356 i
 0.516667  0.198  1.68235 1.68235 i
 0.516667  0.201  1.50132 1.50132 i
 0.516667  0.204  1.6682 1.6682 i
 0.516667  0.207  1.488 1.488 i
 0.516667  0.21  1.52814 1.52814 i
 0.516667  0.213  1.25584 1.25584 i
 0.516667  0.216  1.50899 1.50899 i
 0.516667  0.219  1.05137 1.05137 i
 0.516667  0.222  0.532999 0.532999 i
 0.516667  0.225  0.583439 0.583439 i
 0.516667  0.228  0.539004 0.539004 i
 0.516667  0.231  0.513304 0.513304 i
 0.516667  0.234  0.531879 0.531879 i
 0.516667  0.237  0.427942 0.427942 i
 0.516667  0.24  0.506689 0.506689 i
 0.516667  0.243  0.423485 0.423485 i
 0.516667  0.246  0.281034 0.281034 i
 0.516667  0.249  0.242704 0.242704 i
 0.516667  0.252  0.542991 0.542991 i
 0.516667  0.255  0.604743 0.604743 i
 0.516667  0.258  0.529581 0.529581 i
 0.516667  0.261  0.585746 0.585746 i
 0.516667  0.264  0.53034 0.53034 i
