# 1st column: wave-vector q/pi
# 2nd column: frequency omega/t
# 3rd column: S(q,omega)

 0.266667  0.1672  0.0171069 0.0171069 i
 0.266667  0.1716  0.0130166 0.0130166 i
 0.266667  0.176  0.00909208 0.00909208 i
 0.266667  0.1804  0.0122725 0.0122725 i
 0.266667  0.1848  0.0188598 0.0188598 i
 0.266667  0.1892  0.0171785 0.0171785 i
 0.266667  0.1936  0.0137169 0.0137169 i
 0.266667  0.198  0.0127511 0.0127511 i
 0.266667  0.2024  0.0143058 0.0143058 i
 0.266667  0.2068  0.0133551 0.0133551 i
 0.266667  0.2112  0.00958303 0.00958303 i
 0.266667  0.2156  0.00456322 0.00456322 i
 0.266667  0.22  0.00976479 0.00976479 i
 0.266667  0.2244  0.00732795 0.00732795 i
 0.266667  0.2288  0.00527105 0.00527105 i
 0.266667  0.2332  0.00685066 0.00685066 i
 0.266667  0.2376  0.0110043 0.0110043 i
 0.266667  0.242  0.00842523 0.00842523 i
 0.266667  0.2464  0.00857704 0.00857704 i
 0.266667  0.2508  0.0124728 0.0124728 i
 0.266667  0.2552  0.00554831 0.00554831 i
 0.266667  0.2596  0.00542406 0.00542406 i
 0.266667  0.264  0.003186 0.003186 i
 0.266667  0.2684  0.00819133 0.00819133 i
 0.266667  0.2728  0.00643198 0.00643198 i
 0.266667  0.2772  0.00749726 0.00749726 i
 0.266667  0.2816  0.000326072 0.000326072 i
 0.266667  0.286  6.31465e-05 6.31465e-05 i
 0.266667  0.2904  0.000107817 0.000107817 i
 0.266667  0.2948  0.00237408 0.00237408 i
 0.266667  0.2992  0.00386538 0.00386538 i
 0.266667  0.3036  0.00828734 0.00828734 i
 0.266667  0.308  0.000903079 0.000903079 i
 0.266667  0.3124  0.000240051 0.000240051 i
 0.266667  0.3168  0.00462403 0.00462403 i
 0.266667  0.3212  0.00321693 0.00321693 i
 0.266667  0.3256  0.0025141 0.0025141 i
 0.266667  0.33  0.000188414 0.000188414 i
 0.266667  0.3344  0.00155233 0.00155233 i
 0.266667  0.3388  0.00173808 0.00173808 i
 0.266667  0.3432  0.00158009 0.00158009 i
 0.266667  0.3476  0.00179381 0.00179381 i
 0.266667  0.352  1.99643e-05 1.99643e-05 i
 0.266667  0.3564  0.00246996 0.00246996 i
 0.266667  0.3608  0.00205844 0.00205844 i
 0.266667  0.3652  0.0017247 0.0017247 i
 0.266667  0.3696  0.000704275 0.000704275 i
 0.266667  0.374  0.00181971 0.00181971 i
 0.266667  0.3784  0.00169174 0.00169174 i
 0.266667  0.3828  0.00682525 0.00682525 i
 0.266667  0.3872  0.00706456 0.00706456 i
 0.266667  0.3916  0.00742114 0.00742114 i
 0.266667  0.396  0.00487789 0.00487789 i
 0.266667  0.4004  0.00266957 0.00266957 i
 0.266667  0.4048  0.00224954 0.00224954 i
 0.266667  0.4092  0.00378665 0.00378665 i
 0.266667  0.4136  0.000140247 0.000140247 i
 0.266667  0.418  0.00276466 0.00276466 i
 0.266667  0.4224  0.00147509 0.00147509 i
 0.266667  0.4268  0.00193666 0.00193666 i
 0.266667  0.4312  0.00619141 0.00619141 i
 0.266667  0.4356  0.0044295 0.0044295 i
 0.266667  0.44  0.00389294 0.00389294 i
 0.283333  0  0.00220167 0.00220167 i
 0.283333  0.0044  0.00205755 0.00205755 i
 0.283333  0.0088  0.00191826 0.00191826 i
 0.283333  0.0132  0.00249739 0.00249739 i
 0.283333  0.0176  0.0031319 0.0031319 i
 0.283333  0.022  0.00287572 0.00287572 i
 0.283333  0.0264  0.00433198 0.00433198 i
 0.283333  0.0308  0.00783677 0.00783677 i
 0.283333  0.0352  0.0116794 0.0116794 i
 0.283333  0.0396  0.0168185 0.0168185 i
 0.283333  0.044  0.0119666 0.0119666 i
 0.283333  0.0484  0.00884597 0.00884597 i
 0.283333  0.0528  0.0124482 0.0124482 i
 0.283333  0.0572  0.0167795 0.0167795 i
 0.283333  0.0616  0.0142057 0.0142057 i
 0.283333  0.066  0.0111421 0.0111421 i
 0.283333  0.0704  0.014624 0.014624 i
 0.283333  0.0748  0.0243556 0.0243556 i
 0.283333  0.0792  0.0261788 0.0261788 i
 0.283333  0.0836  0.0474558 0.0474558 i
 0.283333  0.088  0.0575973 0.0575973 i
 0.283333  0.0924  0.0665704 0.0665704 i
 0.283333  0.0968  0.0806143 0.0806143 i
 0.283333  0.1012  0.0903892 0.0903892 i
 0.283333  0.1056  0.115431 0.115431 i
 0.283333  0.11  0.122773 0.122773 i
 0.283333  0.1144  0.121048 0.121048 i
 0.283333  0.1188  0.112969 0.112969 i
 0.283333  0.1232  0.092138 0.092138 i
 0.283333  0.1276  0.0839173 0.0839173 i
 0.283333  0.132  0.0637081 0.0637081 i
 0.283333  0.1364  0.0614674 0.0614674 i
 0.283333  0.1408  0.0503935 0.0503935 i
 0.283333  0.1452  0.0441785 0.0441785 i
 0.283333  0.1496  0.0386949 0.0386949 i
 0.283333  0.154  0.0327542 0.0327542 i
 0.283333  0.1584  0.0269144 0.0269144 i
 0.283333  0.1628  0.0266802 0.0266802 i
 0.283333  0.1672  0.020822 0.020822 i
 0.283333  0.1716  0.0171221 0.0171221 i
 0.283333  0.176  0.0119925 0.0119925 i
 0.283333  0.1804  0.0132509 0.0132509 i
 0.283333  0.1848  0.0177984 0.0177984 i
 0.283333  0.1892  0.0166764 0.0166764 i
 0.283333  0.1936  0.0153873 0.0153873 i
 0.283333  0.198  0.0141449 0.0141449 i
 0.283333  0.2024  0.0138346 0.0138346 i
 0.283333  0.2068  0.0153771 0.0153771 i
 0.283333  0.2112  0.0136567 0.0136567 i
 0.283333  0.2156  0.00788376 0.00788376 i
 0.283333  0.22  0.0114397 0.0114397 i
 0.283333  0.2244  0.00909094 0.00909094 i
 0.283333  0.2288  0.00808021 0.00808021 i
 0.283333  0.2332  0.0108131 0.0108131 i
 0.283333  0.2376  0.0142727 0.0142727 i
 0.283333  0.242  0.0111821 0.0111821 i
 0.283333  0.2464  0.0101485 0.0101485 i
 0.283333  0.2508  0.0137097 0.0137097 i
 0.283333  0.2552  0.0063595 0.0063595 i
 0.283333  0.2596  0.00615582 0.00615582 i
 0.283333  0.264  0.00318234 0.00318234 i
 0.283333  0.2684  0.00875039 0.00875039 i
 0.283333  0.2728  0.00651225 0.00651225 i
 0.283333  0.2772  0.00780611 0.00780611 i
 0.283333  0.2816  0.000304848 0.000304848 i
 0.283333  0.286  0.000290488 0.000290488 i
 0.283333  0.2904  0.002218 0.002218 i
 0.283333  0.2948  0.00513699 0.00513699 i
 0.283333  0.2992  0.00635404 0.00635404 i
 0.283333  0.3036  0.00793756 0.00793756 i
 0.283333  0.308  0.000416952 0.000416952 i
 0.283333  0.3124  0.00143606 0.00143606 i
 0.283333  0.3168  0.00684059 0.00684059 i
 0.283333  0.3212  0.00126035 0.00126035 i
 0.283333  0.3256  0.000146422 0.000146422 i
 0.283333  0.33  0.000716117 0.000716117 i
 0.283333  0.3344  0.00164224 0.00164224 i
 0.283333  0.3388  0.00215594 0.00215594 i
 0.283333  0.3432  0.00241064 0.00241064 i
 0.283333  0.3476  0.00121237 0.00121237 i
 0.283333  0.352  0.000315299 0.000315299 i
 0.283333  0.3564  0.00290726 0.00290726 i
 0.283333  0.3608  0.00272921 0.00272921 i
 0.283333  0.3652  0.00304595 0.00304595 i
 0.283333  0.3696  0.00261701 0.00261701 i
 0.283333  0.374  0.000487011 0.000487011 i
 0.283333  0.3784  0.00292312 0.00292312 i
 0.283333  0.3828  0.00815326 0.00815326 i
 0.283333  0.3872  0.0080395 0.0080395 i
 0.283333  0.3916  0.00777271 0.00777271 i
 0.283333  0.396  0.0049469 0.0049469 i
 0.283333  0.4004  0.00349446 0.00349446 i
 0.283333  0.4048  0.00324329 0.00324329 i
 0.283333  0.4092  0.00399542 0.00399542 i
 0.283333  0.4136  0.000924055 0.000924055 i
 0.283333  0.418  0.00095307 0.00095307 i
 0.283333  0.4224  0.00102323 0.00102323 i
 0.283333  0.4268  0.00400338 0.00400338 i
 0.283333  0.4312  0.00801859 0.00801859 i
 0.283333  0.4356  0.0052022 0.0052022 i
 0.283333  0.44  0.00487362 0.00487362 i
 0.3  0  0.0045776 0.0045776 i
 0.3  0.0044  0.00498875 0.00498875 i
 0.3  0.0088  0.00530348 0.00530348 i
 0.3  0.0132  0.00515631 0.00515631 i
 0.3  0.0176  0.00433347 0.00433347 i
 0.3  0.022  0.0037783 0.0037783 i
 0.3  0.0264  0.00628075 0.00628075 i
 0.3  0.0308  0.00914471 0.00914471 i
 0.3  0.0352  0.0141068 0.0141068 i
 0.3  0.0396  0.0190224 0.0190224 i
 0.3  0.044  0.0135813 0.0135813 i
 0.3  0.0484  0.0104903 0.0104903 i
 0.3  0.0528  0.0112683 0.0112683 i
 0.3  0.0572  0.0133985 0.0133985 i
 0.3  0.0616  0.0111611 0.0111611 i
 0.3  0.066  0.00691298 0.00691298 i
 0.3  0.0704  0.0101807 0.0101807 i
 0.3  0.0748  0.0191315 0.0191315 i
 0.3  0.0792  0.0202518 0.0202518 i
 0.3  0.0836  0.0431784 0.0431784 i
 0.3  0.088  0.0567205 0.0567205 i
 0.3  0.0924  0.0706172 0.0706172 i
 0.3  0.0968  0.0844315 0.0844315 i
 0.3  0.1012  0.0965303 0.0965303 i
 0.3  0.1056  0.125484 0.125484 i
 0.3  0.11  0.12833 0.12833 i
 0.3  0.1144  0.124093 0.124093 i
 0.3  0.1188  0.114559 0.114559 i
 0.3  0.1232  0.0959228 0.0959228 i
 0.3  0.1276  0.089006 0.089006 i
 0.3  0.132  0.06834 0.06834 i
 0.3  0.1364  0.0649224 0.0649224 i
 0.3  0.1408  0.0550752 0.0550752 i
 0.3  0.1452  0.0461656 0.0461656 i
 0.3  0.1496  0.0411948 0.0411948 i
 0.3  0.154  0.0365101 0.0365101 i
 0.3  0.1584  0.0301568 0.0301568 i
 0.3  0.1628  0.0315489 0.0315489 i
 0.3  0.1672  0.0246209 0.0246209 i
 0.3  0.1716  0.0227169 0.0227169 i
 0.3  0.176  0.016108 0.016108 i
 0.3  0.1804  0.0153491 0.0153491 i
 0.3  0.1848  0.017112 0.017112 i
 0.3  0.1892  0.0154264 0.0154264 i
 0.3  0.1936  0.0165181 0.0165181 i
 0.3  0.198  0.0144856 0.0144856 i
 0.3  0.2024  0.0142062 0.0142062 i
 0.3  0.2068  0.016064 0.016064 i
 0.3  0.2112  0.0169472 0.0169472 i
 0.3  0.2156  0.0114397 0.0114397 i
 0.3  0.22  0.0127842 0.0127842 i
 0.3  0.2244  0.00938477 0.00938477 i
 0.3  0.2288  0.00893807 0.00893807 i
 0.3  0.2332  0.0130964 0.0130964 i
 0.3  0.2376  0.0160403 0.0160403 i
 0.3  0.242  0.0122968 0.0122968 i
 0.3  0.2464  0.011869 0.011869 i
 0.3  0.2508  0.0137144 0.0137144 i
 0.3  0.2552  0.00671866 0.00671866 i
 0.3  0.2596  0.00589177 0.00589177 i
 0.3  0.264  0.00201767 0.00201767 i
 0.3  0.2684  0.00879591 0.00879591 i
 0.3  0.2728  0.00694874 0.00694874 i
 0.3  0.2772  0.00827689 0.00827689 i
 0.3  0.2816  0.000118689 0.000118689 i
 0.3  0.286  0.00114253 0.00114253 i
 0.3  0.2904  0.00294868 0.00294868 i
 0.3  0.2948  0.00614494 0.00614494 i
 0.3  0.2992  0.00690711 0.00690711 i
 0.3  0.3036  0.00641202 0.00641202 i
 0.3  0.308  0.00284776 0.00284776 i
 0.3  0.3124  0.00384897 0.00384897 i
 0.3  0.3168  0.00833672 0.00833672 i
 0.3  0.3212  0.000896481 0.000896481 i
 0.3  0.3256  0.00242603 0.00242603 i
 0.3  0.33  0.00237926 0.00237926 i
 0.3  0.3344  0.00224097 0.00224097 i
 0.3  0.3388  0.0015923 0.0015923 i
 0.3  0.3432  0.00320337 0.00320337 i
 0.3  0.3476  0.000465851 0.000465851 i
 0.3  0.352  0.000310017 0.000310017 i
 0.3  0.3564  0.0033294 0.0033294 i
 0.3  0.3608  0.00410204 0.00410204 i
 0.3  0.3652  0.00421755 0.00421755 i
 0.3  0.3696  0.00299807 0.00299807 i
 0.3  0.374  6.79837e-05 6.79837e-05 i
 0.3  0.3784  0.00335955 0.00335955 i
 0.3  0.3828  0.00877124 0.00877124 i
 0.3  0.3872  0.00804272 0.00804272 i
 0.3  0.3916  0.00752634 0.00752634 i
 0.3  0.396  0.00441991 0.00441991 i
 0.3  0.4004  0.00357563 0.00357563 i
 0.3  0.4048  0.00351001 0.00351001 i
 0.3  0.4092  0.00376504 0.00376504 i
 0.3  0.4136  0.00146187 0.00146187 i
 0.3  0.418  0.000972254 0.000972254 i
 0.3  0.4224  0.0033694 0.0033694 i
 0.3  0.4268  0.00580213 0.00580213 i
 0.3  0.4312  0.00905022 0.00905022 i
 0.3  0.4356  0.0051624 0.0051624 i
 0.3  0.44  0.00507755 0.00507755 i
 0.316667  0  0.0058594 0.0058594 i
 0.316667  0.0044  0.00617808 0.00617808 i
 0.316667  0.0088  0.00630563 0.00630563 i
 0.316667  0.0132  0.00596589 0.00596589 i
 0.316667  0.0176  0.00536117 0.00536117 i
 0.316667  0.022  0.00607674 0.00607674 i
 0.316667  0.0264  0.00955781 0.00955781 i
 0.316667  0.0308  0.0118224 0.0118224 i
 0.316667  0.0352  0.0160659 0.0160659 i
 0.316667  0.0396  0.0167165 0.0167165 i
 0.316667  0.044  0.010083 0.010083 i
 0.316667  0.0484  0.00995734 0.00995734 i
 0.316667  0.0528  0.0108167 0.0108167 i
 0.316667  0.0572  0.0107545 0.0107545 i
 0.316667  0.0616  0.00959944 0.00959944 i
 0.316667  0.066  0.00704193 0.00704193 i
 0.316667  0.0704  0.0122279 0.0122279 i
 0.316667  0.0748  0.020542 0.020542 i
 0.316667  0.0792  0.023166 0.023166 i
 0.316667  0.0836  0.0478899 0.0478899 i
 0.316667  0.088  0.0627248 0.0627248 i
 0.316667  0.0924  0.0813705 0.0813705 i
 0.316667  0.0968  0.0958616 0.0958616 i
 0.316667  0.1012  0.104227 0.104227 i
 0.316667  0.1056  0.132142 0.132142 i
 0.316667  0.11  0.130805 0.130805 i
 0.316667  0.1144  0.125643 0.125643 i
 0.316667  0.1188  0.114706 0.114706 i
 0.316667  0.1232  0.0975192 0.0975192 i
 0.316667  0.1276  0.090875 0.090875 i
 0.316667  0.132  0.0713359 0.0713359 i
 0.316667  0.1364  0.0653423 0.0653423 i
 0.316667  0.1408  0.0576173 0.0576173 i
 0.316667  0.1452  0.0486446 0.0486446 i
 0.316667  0.1496  0.0429922 0.0429922 i
 0.316667  0.154  0.0399813 0.0399813 i
 0.316667  0.1584  0.0339343 0.0339343 i
 0.316667  0.1628  0.0359836 0.0359836 i
 0.316667  0.1672  0.0275606 0.0275606 i
 0.316667  0.1716  0.0257399 0.0257399 i
 0.316667  0.176  0.0188107 0.0188107 i
 0.316667  0.1804  0.0182232 0.0182232 i
 0.316667  0.1848  0.0178035 0.0178035 i
 0.316667  0.1892  0.0153333 0.0153333 i
 0.316667  0.1936  0.0174518 0.0174518 i
 0.316667  0.198  0.0148294 0.0148294 i
 0.316667  0.2024  0.016816 0.016816 i
 0.316667  0.2068  0.0165506 0.0165506 i
 0.316667  0.2112  0.0185957 0.0185957 i
 0.316667  0.2156  0.0134719 0.0134719 i
 0.316667  0.22  0.0135761 0.0135761 i
 0.316667  0.2244  0.00929446 0.00929446 i
 0.316667  0.2288  0.00811315 0.00811315 i
 0.316667  0.2332  0.0132495 0.0132495 i
 0.316667  0.2376  0.0169677 0.0169677 i
 0.316667  0.242  0.0129466 0.0129466 i
 0.316667  0.2464  0.0146324 0.0146324 i
 0.316667  0.2508  0.0137371 0.0137371 i
 0.316667  0.2552  0.00663124 0.00663124 i
 0.316667  0.2596  0.00524677 0.00524677 i
 0.316667  0.264  0.00134984 0.00134984 i
 0.316667  0.2684  0.00963791 0.00963791 i
 0.316667  0.2728  0.00858328 0.00858328 i
 0.316667  0.2772  0.0095423 0.0095423 i
 0.316667  0.2816  0.00119051 0.00119051 i
 0.316667  0.286  0.00207242 0.00207242 i
 0.316667  0.2904  0.00232332 0.00232332 i
 0.316667  0.2948  0.00597376 0.00597376 i
 0.316667  0.2992  0.00542908 0.00542908 i
 0.316667  0.3036  0.00416244 0.00416244 i
 0.316667  0.308  0.00629681 0.00629681 i
 0.316667  0.3124  0.00685738 0.00685738 i
 0.316667  0.3168  0.00962356 0.00962356 i
 0.316667  0.3212  0.00393237 0.00393237 i
 0.316667  0.3256  0.00475422 0.00475422 i
 0.316667  0.33  0.00496119 0.00496119 i
 0.316667  0.3344  0.00380376 0.00380376 i
 0.316667  0.3388  0.000704585 0.000704585 i
 0.316667  0.3432  0.00323977 0.00323977 i
 0.316667  0.3476  0.00114114 0.00114114 i
 0.316667  0.352  0.000603968 0.000603968 i
 0.316667  0.3564  0.0038742 0.0038742 i
 0.316667  0.3608  0.00543904 0.00543904 i
 0.316667  0.3652  0.00493788 0.00493788 i
 0.316667  0.3696  0.00228247 0.00228247 i
 0.316667  0.374  0.00059722 0.00059722 i
 0.316667  0.3784  0.00306412 0.00306412 i
 0.316667  0.3828  0.0088807 0.0088807 i
 0.316667  0.3872  0.00725929 0.00725929 i
 0.316667  0.3916  0.00721653 0.00721653 i
 0.316667  0.396  0.00450324 0.00450324 i
 0.316667  0.4004  0.00394292 0.00394292 i
 0.316667  0.4048  0.00370737 0.00370737 i
 0.316667  0.4092  0.0034637 0.0034637 i
 0.316667  0.4136  0.00191041 0.00191041 i
 0.316667  0.418  0.0022377 0.0022377 i
 0.316667  0.4224  0.00419516 0.00419516 i
 0.316667  0.4268  0.00641768 0.00641768 i
 0.316667  0.4312  0.00917346 0.00917346 i
 0.316667  0.4356  0.00492035 0.00492035 i
 0.316667  0.44  0.00474424 0.00474424 i
 0.333333  0  0.00384438 0.00384438 i
 0.333333  0.0044  0.00364966 0.00364966 i
 0.333333  0.0088  0.00346063 0.00346063 i
 0.333333  0.0132  0.00408785 0.00408785 i
 0.333333  0.0176  0.00576351 0.00576351 i
 0.333333  0.022  0.00899526 0.00899526 i
 0.333333  0.0264  0.0131362 0.0131362 i
 0.333333  0.0308  0.0157571 0.0157571 i
 0.333333  0.0352  0.0180147 0.0180147 i
 0.333333  0.0396  0.0129862 0.0129862 i
 0.333333  0.044  0.00594161 0.00594161 i
 0.333333  0.0484  0.00885214 0.00885214 i
 0.333333  0.0528  0.0124 0.0124 i
 0.333333  0.0572  0.0107584 0.0107584 i
 0.333333  0.0616  0.0109663 0.0109663 i
 0.333333  0.066  0.0121461 0.0121461 i
 0.333333  0.0704  0.0209624 0.0209624 i
 0.333333  0.0748  0.030104 0.030104 i
 0.333333  0.0792  0.0367533 0.0367533 i
 0.333333  0.0836  0.0617937 0.0617937 i
 0.333333  0.088  0.0763707 0.0763707 i
 0.333333  0.0924  0.0960428 0.0960428 i
 0.333333  0.0968  0.109029 0.109029 i
 0.333333  0.1012  0.109267 0.109267 i
 0.333333  0.1056  0.129833 0.129833 i
 0.333333  0.11  0.128853 0.128853 i
 0.333333  0.1144  0.124808 0.124808 i
 0.333333  0.1188  0.112679 0.112679 i
 0.333333  0.1232  0.0963857 0.0963857 i
 0.333333  0.1276  0.0884604 0.0884604 i
 0.333333  0.132  0.0704271 0.0704271 i
 0.333333  0.1364  0.0620965 0.0620965 i
 0.333333  0.1408  0.0566988 0.0566988 i
 0.333333  0.1452  0.051816 0.051816 i
 0.333333  0.1496  0.0450071 0.0450071 i
 0.333333  0.154  0.0436043 0.0436043 i
 0.333333  0.1584  0.0384724 0.0384724 i
 0.333333  0.1628  0.0395277 0.0395277 i
 0.333333  0.1672  0.0309033 0.0309033 i
 0.333333  0.1716  0.0261871 0.0261871 i
 0.333333  0.176  0.0195816 0.0195816 i
 0.333333  0.1804  0.0206825 0.0206825 i
 0.333333  0.1848  0.019816 0.019816 i
 0.333333  0.1892  0.0168623 0.0168623 i
 0.333333  0.1936  0.018183 0.018183 i
 0.333333  0.198  0.0161282 0.0161282 i
 0.333333  0.2024  0.0205352 0.0205352 i
 0.333333  0.2068  0.0179555 0.0179555 i
 0.333333  0.2112  0.0196809 0.0196809 i
 0.333333  0.2156  0.0135737 0.0135737 i
 0.333333  0.22  0.0134144 0.0134144 i
 0.333333  0.2244  0.0101494 0.0101494 i
 0.333333  0.2288  0.00810865 0.00810865 i
 0.333333  0.2332  0.0126815 0.0126815 i
 0.333333  0.2376  0.0181279 0.0181279 i
 0.333333  0.242  0.0141583 0.0141583 i
 0.333333  0.2464  0.0172013 0.0172013 i
 0.333333  0.2508  0.0142619 0.0142619 i
 0.333333  0.2552  0.00641205 0.00641205 i
 0.333333  0.2596  0.00503681 0.00503681 i
 0.333333  0.264  0.00185646 0.00185646 i
 0.333333  0.2684  0.0116094 0.0116094 i
 0.333333  0.2728  0.0108985 0.0108985 i
 0.333333  0.2772  0.0114137 0.0114137 i
 0.333333  0.2816  0.00325401 0.00325401 i
 0.333333  0.286  0.00282225 0.00282225 i
 0.333333  0.2904  0.00158692 0.00158692 i
 0.333333  0.2948  0.00619827 0.00619827 i
 0.333333  0.2992  0.00419219 0.00419219 i
 0.333333  0.3036  0.00223434 0.00223434 i
 0.333333  0.308  0.00938882 0.00938882 i
 0.333333  0.3124  0.00897601 0.00897601 i
 0.333333  0.3168  0.0104311 0.0104311 i
 0.333333  0.3212  0.00668392 0.00668392 i
 0.333333  0.3256  0.00614414 0.00614414 i
 0.333333  0.33  0.0071546 0.0071546 i
 0.333333  0.3344  0.00551177 0.00551177 i
 0.333333  0.3388  1.83564e-05 1.83564e-05 i
 0.333333  0.3432  0.00231364 0.00231364 i
 0.333333  0.3476  0.00332635 0.00332635 i
 0.333333  0.352  0.00231733 0.00231733 i
 0.333333  0.3564  0.00445073 0.00445073 i
 0.333333  0.3608  0.00586999 0.00586999 i
 0.333333  0.3652  0.0050225 0.0050225 i
 0.333333  0.3696  0.00173946 0.00173946 i
 0.333333  0.374  0.00106828 0.00106828 i
 0.333333  0.3784  0.00294782 0.00294782 i
 0.333333  0.3828  0.00954298 0.00954298 i
 0.333333  0.3872  0.00684874 0.00684874 i
 0.333333  0.3916  0.00786249 0.00786249 i
 0.333333  0.396  0.00600428 0.00600428 i
 0.333333  0.4004  0.00554427 0.00554427 i
 0.333333  0.4048  0.00468649 0.00468649 i
 0.333333  0.4092  0.00403838 0.00403838 i
 0.333333  0.4136  0.00312454 0.00312454 i
 0.333333  0.418  0.0035143 0.0035143 i
 0.333333  0.4224  0.00470664 0.00470664 i
 0.333333  0.4268  0.00643348 0.00643348 i
 0.333333  0.4312  0.00923606 0.00923606 i
 0.333333  0.4356  0.00595766 0.00595766 i
 0.333333  0.44  0.00484879 0.00484879 i
 0.35  0  0.00316374 0.00316374 i
 0.35  0.0044  0.00318317 0.00318317 i
 0.35  0.0088  0.0035128 0.0035128 i
 0.35  0.0132  0.00489401 0.00489401 i
 0.35  0.0176  0.00755268 0.00755268 i
 0.35  0.022  0.0110884 0.0110884 i
 0.35  0.0264  0.0140318 0.0140318 i
 0.35  0.0308  0.0183022 0.0183022 i
 0.35  0.0352  0.0203619 0.0203619 i
 0.35  0.0396  0.01431 0.01431 i
 0.35  0.044  0.0093034 0.0093034 i
 0.35  0.0484  0.0122817 0.0122817 i
 0.35  0.0528  0.0176649 0.0176649 i
 0.35  0.0572  0.0135728 0.0135728 i
 0.35  0.0616  0.0156623 0.0156623 i
 0.35  0.066  0.0199937 0.0199937 i
 0.35  0.0704  0.0329507 0.0329507 i
 0.35  0.0748  0.0450898 0.0450898 i
 0.35  0.0792  0.0587158 0.0587158 i
 0.35  0.0836  0.0820855 0.0820855 i
 0.35  0.088  0.0956722 0.0956722 i
 0.35  0.0924  0.113496 0.113496 i
 0.35  0.0968  0.122301 0.122301 i
 0.35  0.1012  0.112293 0.112293 i
 0.35  0.1056  0.119173 0.119173 i
 0.35  0.11  0.121257 0.121257 i
 0.35  0.1144  0.120493 0.120493 i
 0.35  0.1188  0.107374 0.107374 i
 0.35  0.1232  0.0913805 0.0913805 i
 0.35  0.1276  0.0807212 0.0807212 i
 0.35  0.132  0.0642147 0.0642147 i
 0.35  0.1364  0.0549582 0.0549582 i
 0.35  0.1408  0.0506639 0.0506639 i
 0.35  0.1452  0.0514194 0.0514194 i
 0.35  0.1496  0.0457716 0.0457716 i
 0.35  0.154  0.0460667 0.0460667 i
 0.35  0.1584  0.0418857 0.0418857 i
 0.35  0.1628  0.0422858 0.0422858 i
 0.35  0.1672  0.0358813 0.0358813 i
 0.35  0.1716  0.0280979 0.0280979 i
 0.35  0.176  0.0206571 0.0206571 i
 0.35  0.1804  0.0225571 0.0225571 i
 0.35  0.1848  0.0226134 0.0226134 i
 0.35  0.1892  0.0187886 0.0187886 i
 0.35  0.1936  0.0181002 0.0181002 i
 0.35  0.198  0.0178847 0.0178847 i
 0.35  0.2024  0.0229303 0.0229303 i
 0.35  0.2068  0.0198314 0.0198314 i
 0.35  0.2112  0.0211509 0.0211509 i
 0.35  0.2156  0.0126581 0.0126581 i
 0.35  0.22  0.0123513 0.0123513 i
 0.35  0.2244  0.0119566 0.0119566 i
 0.35  0.2288  0.0102321 0.0102321 i
 0.35  0.2332  0.0124191 0.0124191 i
 0.35  0.2376  0.0194792 0.0194792 i
 0.35  0.242  0.0154038 0.0154038 i
 0.35  0.2464  0.0180805 0.0180805 i
 0.35  0.2508  0.0148545 0.0148545 i
 0.35  0.2552  0.00678078 0.00678078 i
 0.35  0.2596  0.00549172 0.00549172 i
 0.35  0.264  0.00299924 0.00299924 i
 0.35  0.2684  0.0135093 0.0135093 i
 0.35  0.2728  0.012308 0.012308 i
 0.35  0.2772  0.0127592 0.0127592 i
 0.35  0.2816  0.00521823 0.00521823 i
 0.35  0.286  0.00385488 0.00385488 i
 0.35  0.2904  0.000968578 0.000968578 i
 0.35  0.2948  0.00650846 0.00650846 i
 0.35  0.2992  0.00397883 0.00397883 i
 0.35  0.3036  0.000444706 0.000444706 i
 0.35  0.308  0.0110733 0.0110733 i
 0.35  0.3124  0.00964564 0.00964564 i
 0.35  0.3168  0.0104081 0.0104081 i
 0.35  0.3212  0.00758356 0.00758356 i
 0.35  0.3256  0.00635156 0.00635156 i
 0.35  0.33  0.00778112 0.00778112 i
 0.35  0.3344  0.00644412 0.00644412 i
 0.35  0.3388  0.000536397 0.000536397 i
 0.35  0.3432  0.00116067 0.00116067 i
 0.35  0.3476  0.00537018 0.00537018 i
 0.35  0.352  0.0036939 0.0036939 i
 0.35  0.3564  0.00468013 0.00468013 i
 0.35  0.3608  0.00528666 0.00528666 i
 0.35  0.3652  0.00433298 0.00433298 i
 0.35  0.3696  0.00159293 0.00159293 i
 0.35  0.374  0.000878413 0.000878413 i
 0.35  0.3784  0.00342087 0.00342087 i
 0.35  0.3828  0.0110115 0.0110115 i
 0.35  0.3872  0.00752123 0.00752123 i
 0.35  0.3916  0.00966851 0.00966851 i
 0.35  0.396  0.00823767 0.00823767 i
 0.35  0.4004  0.00781032 0.00781032 i
 0.35  0.4048  0.00622859 0.00622859 i
 0.35  0.4092  0.00561691 0.00561691 i
 0.35  0.4136  0.0050916 0.0050916 i
 0.35  0.418  0.00522947 0.00522947 i
 0.35  0.4224  0.00623828 0.00623828 i
 0.35  0.4268  0.00654416 0.00654416 i
 0.35  0.4312  0.00945551 0.00945551 i
 0.35  0.4356  0.0078387 0.0078387 i
 0.35  0.44  0.00578214 0.00578214 i
 0.366667  0  0.00669364 0.00669364 i
 0.366667  0.0044  0.0073481 0.0073481 i
 0.366667  0.0088  0.00832553 0.00832553 i
 0.366667  0.0132  0.00928791 0.00928791 i
 0.366667  0.0176  0.0106325 0.0106325 i
 0.366667  0.022  0.0118055 0.0118055 i
