# 1st column: wave-vector q/pi
# 2nd column: frequency omega/t
# 3rd column: S(q,omega)

 0.516667  0.148  0.00213586 0.00213586 i
 0.516667  0.152  0.0391299 0.0391299 i
 0.516667  0.156  0.00507986 0.00507986 i
 0.516667  0.16  0.106357 0.106357 i
 0.516667  0.164  0.380092 0.380092 i
 0.516667  0.168  0.518388 0.518388 i
 0.516667  0.172  0.466354 0.466354 i
 0.516667  0.176  0.49129 0.49129 i
 0.516667  0.18  0.360185 0.360185 i
 0.516667  0.184  0.218156 0.218156 i
 0.516667  0.188  0.201895 0.201895 i
 0.516667  0.192  0.21949 0.21949 i
 0.516667  0.196  0.00229843 0.00229843 i
 0.516667  0.2  0.192937 0.192937 i
 0.516667  0.204  0.426633 0.426633 i
 0.516667  0.208  0.280736 0.280736 i
 0.516667  0.212  0.357614 0.357614 i
 0.516667  0.216  0.909893 0.909893 i
 0.516667  0.22  1.19202 1.19202 i
 0.516667  0.224  1.30424 1.30424 i
 0.516667  0.228  1.4591 1.4591 i
 0.516667  0.232  1.7029 1.7029 i
 0.516667  0.236  1.72334 1.72334 i
 0.516667  0.24  2.30017 2.30017 i
 0.516667  0.244  2.12957 2.12957 i
 0.516667  0.248  1.54282 1.54282 i
 0.516667  0.252  0.969483 0.969483 i
 0.516667  0.256  0.942641 0.942641 i
 0.516667  0.26  1.0187 1.0187 i
 0.516667  0.264  1.06579 1.06579 i
 0.516667  0.268  1.11685 1.11685 i
 0.516667  0.272  0.866391 0.866391 i
 0.516667  0.276  0.638652 0.638652 i
 0.516667  0.28  0.629031 0.629031 i
 0.516667  0.284  0.653248 0.653248 i
 0.516667  0.288  0.525334 0.525334 i
 0.516667  0.292  0.63156 0.63156 i
 0.516667  0.296  0.611931 0.611931 i
 0.516667  0.3  0.628446 0.628446 i
 0.516667  0.304  0.499686 0.499686 i
 0.516667  0.308  0.476525 0.476525 i
 0.516667  0.312  0.53112 0.53112 i
 0.516667  0.316  0.448699 0.448699 i
 0.516667  0.32  0.389592 0.389592 i
 0.516667  0.324  0.308038 0.308038 i
 0.516667  0.328  0.373883 0.373883 i
 0.516667  0.332  0.466156 0.466156 i
 0.516667  0.336  0.478286 0.478286 i
 0.516667  0.34  0.558299 0.558299 i
 0.516667  0.344  0.426208 0.426208 i
 0.516667  0.348  0.522456 0.522456 i
 0.516667  0.352  0.406737 0.406737 i
 0.516667  0.356  0.385163 0.385163 i
 0.516667  0.36  0.242977 0.242977 i
 0.516667  0.364  0.213975 0.213975 i
 0.516667  0.368  0.239747 0.239747 i
 0.516667  0.372  0.238035 0.238035 i
 0.516667  0.376  0.299381 0.299381 i
 0.516667  0.38  0.541525 0.541525 i
 0.516667  0.384  0.593658 0.593658 i
 0.516667  0.388  0.604237 0.604237 i
 0.516667  0.392  0.391323 0.391323 i
 0.516667  0.396  0.314092 0.314092 i
 0.516667  0.4  0.217305 0.217305 i
 0.533333  0  0.00583935 0.00583935 i
 0.533333  0.004  0.00549934 0.00549934 i
 0.533333  0.008  0.00565873 0.00565873 i
 0.533333  0.012  0.00638126 0.00638126 i
 0.533333  0.016  0.00715529 0.00715529 i
 0.533333  0.02  0.00823386 0.00823386 i
 0.533333  0.024  0.00913363 0.00913363 i
 0.533333  0.028  0.00986458 0.00986458 i
 0.533333  0.032  0.0124139 0.0124139 i
 0.533333  0.036  0.0188346 0.0188346 i
 0.533333  0.04  0.0301129 0.0301129 i
 0.533333  0.044  0.0287376 0.0287376 i
 0.533333  0.048  0.0350129 0.0350129 i
 0.533333  0.052  0.0546765 0.0546765 i
 0.533333  0.056  0.0561953 0.0561953 i
 0.533333  0.06  0.0370273 0.0370273 i
 0.533333  0.064  0.0302607 0.0302607 i
 0.533333  0.068  0.0249074 0.0249074 i
 0.533333  0.072  0.0709876 0.0709876 i
 0.533333  0.076  0.0144132 0.0144132 i
 0.533333  0.08  0.0618599 0.0618599 i
 0.533333  0.084  0.0294793 0.0294793 i
 0.533333  0.088  0.00439707 0.00439707 i
 0.533333  0.092  0.0511001 0.0511001 i
 0.533333  0.096  0.0499981 0.0499981 i
 0.533333  0.1  0.0137978 0.0137978 i
 0.533333  0.104  0.0208038 0.0208038 i
 0.533333  0.108  0.0873243 0.0873243 i
 0.533333  0.112  0.0841469 0.0841469 i
 0.533333  0.116  0.180009 0.180009 i
 0.533333  0.12  0.21764 0.21764 i
 0.533333  0.124  0.0769134 0.0769134 i
 0.533333  0.128  0.0910177 0.0910177 i
 0.533333  0.132  0.0387026 0.0387026 i
 0.533333  0.136  0.134752 0.134752 i
 0.533333  0.14  0.115397 0.115397 i
 0.533333  0.144  0.133612 0.133612 i
 0.533333  0.148  0.0945579 0.0945579 i
 0.533333  0.152  0.0998276 0.0998276 i
 0.533333  0.156  0.0942505 0.0942505 i
 0.533333  0.16  0.0182123 0.0182123 i
 0.533333  0.164  0.313098 0.313098 i
 0.533333  0.168  0.426427 0.426427 i
 0.533333  0.172  0.264933 0.264933 i
 0.533333  0.176  0.344752 0.344752 i
 0.533333  0.18  0.333793 0.333793 i
 0.533333  0.184  0.22383 0.22383 i
 0.533333  0.188  0.186393 0.186393 i
 0.533333  0.192  0.179292 0.179292 i
 0.533333  0.196  0.0276372 0.0276372 i
 0.533333  0.2  0.274669 0.274669 i
 0.533333  0.204  0.50495 0.50495 i
 0.533333  0.208  0.319058 0.319058 i
 0.533333  0.212  0.469825 0.469825 i
 0.533333  0.216  1.00089 1.00089 i
 0.533333  0.22  1.40417 1.40417 i
 0.533333  0.224  1.56129 1.56129 i
 0.533333  0.228  1.62523 1.62523 i
 0.533333  0.232  1.81922 1.81922 i
 0.533333  0.236  1.83396 1.83396 i
 0.533333  0.24  2.3669 2.3669 i
 0.533333  0.244  2.21523 2.21523 i
 0.533333  0.248  1.65749 1.65749 i
 0.533333  0.252  1.06004 1.06004 i
 0.533333  0.256  0.932221 0.932221 i
 0.533333  0.26  0.957353 0.957353 i
 0.533333  0.264  1.00686 1.00686 i
 0.533333  0.268  1.1229 1.1229 i
 0.533333  0.272  0.908676 0.908676 i
 0.533333  0.276  0.692533 0.692533 i
 0.533333  0.28  0.623791 0.623791 i
 0.533333  0.284  0.706511 0.706511 i
 0.533333  0.288  0.581977 0.581977 i
 0.533333  0.292  0.616322 0.616322 i
 0.533333  0.296  0.559168 0.559168 i
 0.533333  0.3  0.588974 0.588974 i
 0.533333  0.304  0.433786 0.433786 i
 0.533333  0.308  0.412939 0.412939 i
 0.533333  0.312  0.511334 0.511334 i
 0.533333  0.316  0.441733 0.441733 i
 0.533333  0.32  0.31369 0.31369 i
 0.533333  0.324  0.277103 0.277103 i
 0.533333  0.328  0.360072 0.360072 i
 0.533333  0.332  0.393062 0.393062 i
 0.533333  0.336  0.440333 0.440333 i
 0.533333  0.34  0.533337 0.533337 i
 0.533333  0.344  0.376398 0.376398 i
 0.533333  0.348  0.558155 0.558155 i
 0.533333  0.352  0.372196 0.372196 i
 0.533333  0.356  0.329972 0.329972 i
 0.533333  0.36  0.207045 0.207045 i
 0.533333  0.364  0.178681 0.178681 i
 0.533333  0.368  0.202746 0.202746 i
 0.533333  0.372  0.247788 0.247788 i
 0.533333  0.376  0.324245 0.324245 i
 0.533333  0.38  0.543247 0.543247 i
 0.533333  0.384  0.617316 0.617316 i
 0.533333  0.388  0.628256 0.628256 i
 0.533333  0.392  0.424775 0.424775 i
 0.533333  0.396  0.351884 0.351884 i
 0.533333  0.4  0.25796 0.25796 i
 0.55  0  0.0217525 0.0217525 i
 0.55  0.004  0.0231399 0.0231399 i
 0.55  0.008  0.0240343 0.0240343 i
 0.55  0.012  0.0234947 0.0234947 i
 0.55  0.016  0.0218681 0.0218681 i
 0.55  0.02  0.0185017 0.0185017 i
 0.55  0.024  0.0123261 0.0123261 i
 0.55  0.028  0.00527967 0.00527967 i
 0.55  0.032  0.00214109 0.00214109 i
 0.55  0.036  0.0100557 0.0100557 i
 0.55  0.04  0.0295681 0.0295681 i
 0.55  0.044  0.0404771 0.0404771 i
 0.55  0.048  0.0477451 0.0477451 i
 0.55  0.052  0.035642 0.035642 i
 0.55  0.056  0.0588351 0.0588351 i
 0.55  0.06  0.0492022 0.0492022 i
 0.55  0.064  0.0565735 0.0565735 i
 0.55  0.068  0.0385921 0.0385921 i
 0.55  0.072  0.0375591 0.0375591 i
 0.55  0.076  0.0254833 0.0254833 i
 0.55  0.08  0.0719613 0.0719613 i
 0.55  0.084  0.0472922 0.0472922 i
 0.55  0.088  0.00588812 0.00588812 i
 0.55  0.092  0.0333228 0.0333228 i
 0.55  0.096  0.0946176 0.0946176 i
 0.55  0.1  0.0709946 0.0709946 i
 0.55  0.104  0.0447743 0.0447743 i
 0.55  0.108  0.0922143 0.0922143 i
 0.55  0.112  0.103668 0.103668 i
 0.55  0.116  0.174822 0.174822 i
 0.55  0.12  0.287635 0.287635 i
 0.55  0.124  0.118713 0.118713 i
 0.55  0.128  0.117326 0.117326 i
 0.55  0.132  0.108098 0.108098 i
 0.55  0.136  0.146887 0.146887 i
 0.55  0.14  0.181065 0.181065 i
 0.55  0.144  0.263873 0.263873 i
 0.55  0.148  0.20202 0.20202 i
 0.55  0.152  0.163732 0.163732 i
 0.55  0.156  0.219904 0.219904 i
 0.55  0.16  0.178771 0.178771 i
 0.55  0.164  0.178173 0.178173 i
 0.55  0.168  0.276273 0.276273 i
 0.55  0.172  0.0536038 0.0536038 i
 0.55  0.176  0.0988588 0.0988588 i
 0.55  0.18  0.219444 0.219444 i
 0.55  0.184  0.119342 0.119342 i
 0.55  0.188  0.0146495 0.0146495 i
 0.55  0.192  0.0193322 0.0193322 i
 0.55  0.196  0.135899 0.135899 i
 0.55  0.2  0.489343 0.489343 i
 0.55  0.204  0.664139 0.664139 i
 0.55  0.208  0.473376 0.473376 i
 0.55  0.212  0.71247 0.71247 i
 0.55  0.216  1.15411 1.15411 i
 0.55  0.22  1.67268 1.67268 i
 0.55  0.224  1.82767 1.82767 i
 0.55  0.228  1.74897 1.74897 i
 0.55  0.232  1.98562 1.98562 i
 0.55  0.236  1.9417 1.9417 i
 0.55  0.24  2.39136 2.39136 i
 0.55  0.244  2.20815 2.20815 i
 0.55  0.248  1.68907 1.68907 i
 0.55  0.252  1.15389 1.15389 i
 0.55  0.256  0.918684 0.918684 i
 0.55  0.26  0.827261 0.827261 i
 0.55  0.264  0.921402 0.921402 i
 0.55  0.268  1.11012 1.11012 i
 0.55  0.272  0.921317 0.921317 i
 0.55  0.276  0.721452 0.721452 i
 0.55  0.28  0.661798 0.661798 i
 0.55  0.284  0.741852 0.741852 i
 0.55  0.288  0.633317 0.633317 i
 0.55  0.292  0.596464 0.596464 i
 0.55  0.296  0.498734 0.498734 i
 0.55  0.3  0.533986 0.533986 i
 0.55  0.304  0.375851 0.375851 i
 0.55  0.308  0.356465 0.356465 i
 0.55  0.312  0.443619 0.443619 i
 0.55  0.316  0.406115 0.406115 i
 0.55  0.32  0.232483 0.232483 i
 0.55  0.324  0.208866 0.208866 i
 0.55  0.328  0.259087 0.259087 i
 0.55  0.332  0.268361 0.268361 i
 0.55  0.336  0.357415 0.357415 i
 0.55  0.34  0.48345 0.48345 i
 0.55  0.344  0.282256 0.282256 i
 0.55  0.348  0.450389 0.450389 i
 0.55  0.352  0.273326 0.273326 i
 0.55  0.356  0.2675 0.2675 i
 0.55  0.36  0.172527 0.172527 i
 0.55  0.364  0.126628 0.126628 i
 0.55  0.368  0.128819 0.128819 i
 0.55  0.372  0.197131 0.197131 i
 0.55  0.376  0.275472 0.275472 i
 0.55  0.38  0.473465 0.473465 i
 0.55  0.384  0.60503 0.60503 i
 0.55  0.388  0.638442 0.638442 i
 0.55  0.392  0.497171 0.497171 i
 0.55  0.396  0.373421 0.373421 i
 0.55  0.4  0.264974 0.264974 i
 0.566667  0  0.0198281 0.0198281 i
 0.566667  0.004  0.0204455 0.0204455 i
 0.566667  0.008  0.0205234 0.0205234 i
 0.566667  0.012  0.0199475 0.0199475 i
 0.566667  0.016  0.0192962 0.0192962 i
 0.566667  0.02  0.0187473 0.0187473 i
 0.566667  0.024  0.0173999 0.0173999 i
 0.566667  0.028  0.0148874 0.0148874 i
 0.566667  0.032  0.013922 0.013922 i
 0.566667  0.036  0.0183219 0.0183219 i
 0.566667  0.04  0.0333138 0.0333138 i
 0.566667  0.044  0.0469006 0.0469006 i
 0.566667  0.048  0.0611781 0.0611781 i
 0.566667  0.052  0.0294969 0.0294969 i
 0.566667  0.056  0.0510215 0.0510215 i
 0.566667  0.06  0.0468271 0.0468271 i
 0.566667  0.064  0.0686929 0.0686929 i
 0.566667  0.068  0.0543081 0.0543081 i
 0.566667  0.072  0.00728712 0.00728712 i
 0.566667  0.076  0.0416171 0.0416171 i
 0.566667  0.08  0.0817859 0.0817859 i
 0.566667  0.084  0.0900106 0.0900106 i
 0.566667  0.088  0.0583007 0.0583007 i
 0.566667  0.092  0.0760051 0.0760051 i
 0.566667  0.096  0.157688 0.157688 i
 0.566667  0.1  0.145827 0.145827 i
 0.566667  0.104  0.0796347 0.0796347 i
 0.566667  0.108  0.0657339 0.0657339 i
 0.566667  0.112  0.110258 0.110258 i
 0.566667  0.116  0.133095 0.133095 i
 0.566667  0.12  0.283343 0.283343 i
 0.566667  0.124  0.155372 0.155372 i
 0.566667  0.128  0.166294 0.166294 i
 0.566667  0.132  0.210577 0.210577 i
 0.566667  0.136  0.157319 0.157319 i
 0.566667  0.14  0.26259 0.26259 i
 0.566667  0.144  0.384957 0.384957 i
 0.566667  0.148  0.276282 0.276282 i
 0.566667  0.152  0.203829 0.203829 i
 0.566667  0.156  0.287003 0.287003 i
 0.566667  0.16  0.268076 0.268076 i
 0.566667  0.164  0.057477 0.057477 i
 0.566667  0.168  0.0798761 0.0798761 i
 0.566667  0.172  0.169595 0.169595 i
 0.566667  0.176  0.198456 0.198456 i
 0.566667  0.18  0.041009 0.041009 i
 0.566667  0.184  0.0794659 0.0794659 i
 0.566667  0.188  0.278575 0.278575 i
 0.566667  0.192  0.359483 0.359483 i
 0.566667  0.196  0.499226 0.499226 i
 0.566667  0.2  0.818446 0.818446 i
 0.566667  0.204  0.901125 0.901125 i
 0.566667  0.208  0.756796 0.756796 i
 0.566667  0.212  1.05159 1.05159 i
 0.566667  0.216  1.38809 1.38809 i
 0.566667  0.22  1.87742 1.87742 i
 0.566667  0.224  2.04467 2.04467 i
 0.566667  0.228  1.84179 1.84179 i
 0.566667  0.232  2.12805 2.12805 i
 0.566667  0.236  1.99325 1.99325 i
 0.566667  0.24  2.43889 2.43889 i
 0.566667  0.244  2.18852 2.18852 i
 0.566667  0.248  1.64703 1.64703 i
 0.566667  0.252  1.18643 1.18643 i
 0.566667  0.256  0.853089 0.853089 i
 0.566667  0.26  0.705328 0.705328 i
 0.566667  0.264  0.913137 0.913137 i
 0.566667  0.268  1.08325 1.08325 i
 0.566667  0.272  0.890609 0.890609 i
 0.566667  0.276  0.687679 0.687679 i
 0.566667  0.28  0.649642 0.649642 i
 0.566667  0.284  0.695257 0.695257 i
 0.566667  0.288  0.64671 0.64671 i
 0.566667  0.292  0.576112 0.576112 i
 0.566667  0.296  0.455743 0.455743 i
 0.566667  0.3  0.49518 0.49518 i
 0.566667  0.304  0.369772 0.369772 i
 0.566667  0.308  0.326042 0.326042 i
 0.566667  0.312  0.34146 0.34146 i
 0.566667  0.316  0.338339 0.338339 i
 0.566667  0.32  0.178682 0.178682 i
 0.566667  0.324  0.127417 0.127417 i
 0.566667  0.328  0.123299 0.123299 i
 0.566667  0.332  0.149349 0.149349 i
 0.566667  0.336  0.262114 0.262114 i
 0.566667  0.34  0.423558 0.423558 i
 0.566667  0.344  0.233492 0.233492 i
 0.566667  0.348  0.342983 0.342983 i
 0.566667  0.352  0.231141 0.231141 i
 0.566667  0.356  0.264172 0.264172 i
 0.566667  0.36  0.184012 0.184012 i
 0.566667  0.364  0.115379 0.115379 i
 0.566667  0.368  0.112179 0.112179 i
 0.566667  0.372  0.152048 0.152048 i
 0.566667  0.376  0.219558 0.219558 i
 0.566667  0.38  0.382185 0.382185 i
 0.566667  0.384  0.543941 0.543941 i
 0.566667  0.388  0.628705 0.628705 i
 0.566667  0.392  0.5514 0.5514 i
 0.566667  0.396  0.384621 0.384621 i
 0.566667  0.4  0.245974 0.245974 i
 0.583333  0  0.00417855 0.00417855 i
 0.583333  0.004  0.00289073 0.00289073 i
 0.583333  0.008  0.00209302 0.00209302 i
 0.583333  0.012  0.00282695 0.00282695 i
 0.583333  0.016  0.00469043 0.00469043 i
 0.583333  0.02  0.00876994 0.00876994 i
 0.583333  0.024  0.0146053 0.0146053 i
 0.583333  0.028  0.0189583 0.0189583 i
 0.583333  0.032  0.0218462 0.0218462 i
 0.583333  0.036  0.0225912 0.0225912 i
 0.583333  0.04  0.0313485 0.0313485 i
 0.583333  0.044  0.0451386 0.0451386 i
 0.583333  0.048  0.0683111 0.0683111 i
 0.583333  0.052  0.051966 0.051966 i
 0.583333  0.056  0.0474502 0.0474502 i
 0.583333  0.06  0.0326663 0.0326663 i
 0.583333  0.064  0.0537067 0.0537067 i
 0.583333  0.068  0.0327274 0.0327274 i
 0.583333  0.072  0.061953 0.061953 i
 0.583333  0.076  0.0535495 0.0535495 i
 0.583333  0.08  0.0824341 0.0824341 i
 0.583333  0.084  0.144402 0.144402 i
 0.583333  0.088  0.163209 0.163209 i
 0.583333  0.092  0.170544 0.170544 i
 0.583333  0.096  0.218126 0.218126 i
 0.583333  0.1  0.202898 0.202898 i
 0.583333  0.104  0.135595 0.135595 i
 0.583333  0.108  0.0252673 0.0252673 i
 0.583333  0.112  0.119147 0.119147 i
 0.583333  0.116  0.0849786 0.0849786 i
 0.583333  0.12  0.231176 0.231176 i
 0.583333  0.124  0.20311 0.20311 i
 0.583333  0.128  0.213416 0.213416 i
 0.583333  0.132  0.26935 0.26935 i
 0.583333  0.136  0.152515 0.152515 i
 0.583333  0.14  0.327653 0.327653 i
 0.583333  0.144  0.467173 0.467173 i
 0.583333  0.148  0.301605 0.301605 i
 0.583333  0.152  0.241984 0.241984 i
 0.583333  0.156  0.302878 0.302878 i
 0.583333  0.16  0.290213 0.290213 i
 0.583333  0.164  0.0356721 0.0356721 i
 0.583333  0.168  0.144061 0.144061 i
 0.583333  0.172  0.396623 0.396623 i
 0.583333  0.176  0.472084 0.472084 i
 0.583333  0.18  0.177934 0.177934 i
 0.583333  0.184  0.346432 0.346432 i
 0.583333  0.188  0.596318 0.596318 i
 0.583333  0.192  0.72742 0.72742 i
 0.583333  0.196  0.917327 0.917327 i
 0.583333  0.2  1.15424 1.15424 i
 0.583333  0.204  1.13126 1.13126 i
 0.583333  0.208  1.08054 1.08054 i
 0.583333  0.212  1.37764 1.37764 i
 0.583333  0.216  1.70284 1.70284 i
 0.583333  0.22  1.99352 1.99352 i
 0.583333  0.224  2.21942 2.21942 i
 0.583333  0.228  1.95414 1.95414 i
 0.583333  0.232  2.2154 2.2154 i
 0.583333  0.236  1.98321 1.98321 i
 0.583333  0.24  2.49748 2.49748 i
 0.583333  0.244  2.16176 2.16176 i
 0.583333  0.248  1.55869 1.55869 i
 0.583333  0.252  1.14023 1.14023 i
 0.583333  0.256  0.734479 0.734479 i
 0.583333  0.26  0.636471 0.636471 i
 0.583333  0.264  0.989778 0.989778 i
 0.583333  0.268  1.03078 1.03078 i
 0.583333  0.272  0.80062 0.80062 i
 0.583333  0.276  0.605746 0.605746 i
 0.583333  0.28  0.562402 0.562402 i
 0.583333  0.284  0.584408 0.584408 i
 0.583333  0.288  0.621465 0.621465 i
 0.583333  0.292  0.553323 0.553323 i
 0.583333  0.296  0.43917 0.43917 i
 0.583333  0.3  0.48904 0.48904 i
 0.583333  0.304  0.419263 0.419263 i
 0.583333  0.308  0.327141 0.327141 i
 0.583333  0.312  0.265244 0.265244 i
 0.583333  0.316  0.263145 0.263145 i
 0.583333  0.32  0.148369 0.148369 i
 0.583333  0.324  0.0681182 0.0681182 i
 0.583333  0.328  0.0388825 0.0388825 i
 0.583333  0.332  0.0704543 0.0704543 i
 0.583333  0.336  0.168418 0.168418 i
 0.583333  0.34  0.364669 0.364669 i
 0.583333  0.344  0.282146 0.282146 i
 0.583333  0.348  0.37449 0.37449 i
 0.583333  0.352  0.292815 0.292815 i
 0.583333  0.356  0.331341 0.331341 i
 0.583333  0.36  0.232715 0.232715 i
 0.583333  0.364  0.152813 0.152813 i
 0.583333  0.368  0.18652 0.18652 i
 0.583333  0.372  0.175048 0.175048 i
 0.583333  0.376  0.226608 0.226608 i
 0.583333  0.38  0.342615 0.342615 i
 0.583333  0.384  0.477712 0.477712 i
 0.583333  0.388  0.595303 0.595303 i
 0.583333  0.392  0.541442 0.541442 i
 0.583333  0.396  0.378778 0.378778 i
 0.583333  0.4  0.215112 0.215112 i
 0.6  0  0.00569583 0.00569583 i
 0.6  0.004  0.00499168 0.00499168 i
 0.6  0.008  0.00478412 0.00478412 i
 0.6  0.012  0.00544547 0.00544547 i
 0.6  0.016  0.0061817 0.0061817 i
 0.6  0.02  0.00715465 0.00715465 i
 0.6  0.024  0.00764221 0.00764221 i
 0.6  0.028  0.00579564 0.00579564 i
 0.6  0.032  0.00345101 0.00345101 i
 0.6  0.036  0.00190199 0.00190199 i
 0.6  0.04  0.00778752 0.00778752 i
 0.6  0.044  0.0215866 0.0215866 i
 0.6  0.048  0.0456768 0.0456768 i
 0.6  0.052  0.0749253 0.0749253 i
 0.6  0.056  0.0489057 0.0489057 i
 0.6  0.06  0.0189608 0.0189608 i
 0.6  0.064  0.0226037 0.0226037 i
 0.6  0.068  0.0341087 0.0341087 i
 0.6  0.072  0.114373 0.114373 i
 0.6  0.076  0.0563513 0.0563513 i
 0.6  0.08  0.0808537 0.0808537 i
 0.6  0.084  0.19229 0.19229 i
 0.6  0.088  0.259893 0.259893 i
 0.6  0.092  0.283669 0.283669 i
 0.6  0.096  0.255019 0.255019 i
 0.6  0.1  0.229084 0.229084 i
 0.6  0.104  0.212541 0.212541 i
 0.6  0.108  0.0223889 0.0223889 i
 0.6  0.112  0.121988 0.121988 i
 0.6  0.116  0.0420069 0.0420069 i
 0.6  0.12  0.161997 0.161997 i
 0.6  0.124  0.245928 0.245928 i
 0.6  0.128  0.219229 0.219229 i
 0.6  0.132  0.211779 0.211779 i
 0.6  0.136  0.1141 0.1141 i
 0.6  0.14  0.348245 0.348245 i
 0.6  0.144  0.49271 0.49271 i
 0.6  0.148  0.306852 0.306852 i
 0.6  0.152  0.31694 0.31694 i
 0.6  0.156  0.333759 0.333759 i
 0.6  0.16  0.332486 0.332486 i
 0.6  0.164  0.134802 0.134802 i
 0.6  0.168  0.361203 0.361203 i
 0.6  0.172  0.604307 0.604307 i
 0.6  0.176  0.661756 0.661756 i
 0.6  0.18  0.421762 0.421762 i
 0.6  0.184  0.654032 0.654032 i
 0.6  0.188  0.878191 0.878191 i
 0.6  0.192  1.02304 1.02304 i
 0.6  0.196  1.24667 1.24667 i
 0.6  0.2  1.42488 1.42488 i
 0.6  0.204  1.31878 1.31878 i
 0.6  0.208  1.36721 1.36721 i
 0.6  0.212  1.62635 1.62635 i
 0.6  0.216  2.04909 2.04909 i
 0.6  0.22  2.11157 2.11157 i
 0.6  0.224  2.36931 2.36931 i
 0.6  0.228  2.10814 2.10814 i
 0.6  0.232  2.28968 2.28968 i
 0.6  0.236  1.97453 1.97453 i
 0.6  0.24  2.49027 2.49027 i
 0.6  0.244  2.04311 2.04311 i
 0.6  0.248  1.4063 1.4063 i
 0.6  0.252  1.04024 1.04024 i
 0.6  0.256  0.618179 0.618179 i
 0.6  0.26  0.606185 0.606185 i
 0.6  0.264  1.00384 1.00384 i
 0.6  0.268  0.930157 0.930157 i
 0.6  0.272  0.664017 0.664017 i
 0.6  0.276  0.540165 0.540165 i
 0.6  0.28  0.493629 0.493629 i
 0.6  0.284  0.501919 0.501919 i
 0.6  0.288  0.579996 0.579996 i
 0.6  0.292  0.543747 0.543747 i
 0.6  0.296  0.451236 0.451236 i
 0.6  0.3  0.511825 0.511825 i
 0.6  0.304  0.484423 0.484423 i
 0.6  0.308  0.350905 0.350905 i
 0.6  0.312  0.268059 0.268059 i
 0.6  0.316  0.222517 0.222517 i
 0.6  0.32  0.126454 0.126454 i
 0.6  0.324  0.0557733 0.0557733 i
 0.6  0.328  0.0461357 0.0461357 i
 0.6  0.332  0.0461109 0.0461109 i
 0.6  0.336  0.0876009 0.0876009 i
 0.6  0.34  0.319089 0.319089 i
 0.6  0.344  0.352223 0.352223 i
 0.6  0.348  0.448964 0.448964 i
 0.6  0.352  0.351069 0.351069 i
 0.6  0.356  0.403405 0.403405 i
 0.6  0.36  0.263544 0.263544 i
 0.6  0.364  0.191639 0.191639 i
 0.6  0.368  0.274365 0.274365 i
 0.6  0.372  0.23398 0.23398 i
 0.6  0.376  0.268092 0.268092 i
 0.6  0.38  0.373848 0.373848 i
 0.6  0.384  0.465193 0.465193 i
 0.6  0.388  0.555093 0.555093 i
 0.6  0.392  0.491522 0.491522 i
 0.6  0.396  0.347788 0.347788 i
 0.6  0.4  0.187821 0.187821 i
 0.616667  0  0.0209882 0.0209882 i
 0.616667  0.004  0.0221344 0.0221344 i
 0.616667  0.008  0.0224393 0.0224393 i
 0.616667  0.012  0.021091 0.021091 i
 0.616667  0.016  0.0181816 0.0181816 i
 0.616667  0.02  0.0125724 0.0125724 i
 0.616667  0.024  0.00284875 0.00284875 i
 0.616667  0.028  0.0103175 0.0103175 i
 0.616667  0.032  0.0220028 0.0220028 i
 0.616667  0.036  0.0293663 0.0293663 i
 0.616667  0.04  0.0363392 0.0363392 i
 0.616667  0.044  0.03671 0.03671 i
 0.616667  0.048  0.0282952 0.0282952 i
 0.616667  0.052  0.0438132 0.0438132 i
 0.616667  0.056  0.0335546 0.0335546 i
 0.616667  0.06  0.0118656 0.0118656 i
 0.616667  0.064  0.00102276 0.00102276 i
 0.616667  0.068  0.0986659 0.0986659 i
 0.616667  0.072  0.12796 0.12796 i
 0.616667  0.076  0.0366084 0.0366084 i
 0.616667  0.08  0.0825178 0.0825178 i
 0.616667  0.084  0.210481 0.210481 i
 0.616667  0.088  0.298416 0.298416 i
 0.616667  0.092  0.368441 0.368441 i
 0.616667  0.096  0.258373 0.258373 i
 0.616667  0.1  0.232951 0.232951 i
 0.616667  0.104  0.285346 0.285346 i
 0.616667  0.108  0.0931698 0.0931698 i
 0.616667  0.112  0.0872533 0.0872533 i
 0.616667  0.116  0.00867069 0.00867069 i
 0.616667  0.12  0.080822 0.080822 i
 0.616667  0.124  0.227354 0.227354 i
 0.616667  0.128  0.15778 0.15778 i
 0.616667  0.132  0.0523658 0.0523658 i
 0.616667  0.136  0.0266537 0.0266537 i
 0.616667  0.14  0.301819 0.301819 i
 0.616667  0.144  0.447938 0.447938 i
 0.616667  0.148  0.329204 0.329204 i
 0.616667  0.152  0.420166 0.420166 i
 0.616667  0.156  0.39943 0.39943 i
 0.616667  0.16  0.448432 0.448432 i
 0.616667  0.164  0.261881 0.261881 i
 0.616667  0.168  0.554927 0.554927 i
 0.616667  0.172  0.809038 0.809038 i
 0.616667  0.176  0.764762 0.764762 i
 0.616667  0.18  0.679753 0.679753 i
 0.616667  0.184  0.970523 0.970523 i
 0.616667  0.188  1.14837 1.14837 i
 0.616667  0.192  1.24341 1.24341 i
 0.616667  0.196  1.49015 1.49015 i
 0.616667  0.2  1.67665 1.67665 i
 0.616667  0.204  1.55134 1.55134 i
 0.616667  0.208  1.63636 1.63636 i
 0.616667  0.212  1.82572 1.82572 i
 0.616667  0.216  2.30005 2.30005 i
 0.616667  0.22  2.27955 2.27955 i
 0.616667  0.224  2.43843 2.43843 i
 0.616667  0.228  2.22024 2.22024 i
 0.616667  0.232  2.32927 2.32927 i
