# Fig. 1A
# Two-orbital Haldane model
# Dynamical spin-structure factor S(q,omega)
# for Hund exchange Jh/U=0.25
# for interaction U/W=1.0 (W=1)
# in the function of wavevector q and frequency normalized by J

# 1st column: wave vector q/pi
# 2nd column: frequency omega normalized by effective exchange J
# 3rd column: S(q,omega)

 0.783333  2.475  0.0302887
 0.783333  2.5125  0.0299198
 0.783333  2.55  0.0295539
 0.783333  2.5875  0.0290109
 0.783333  2.625  0.0287454
 0.783333  2.6625  0.0279227
 0.783333  2.7  0.0274347
 0.783333  2.7375  0.0272766
 0.783333  2.775  0.0264164
 0.783333  2.8125  0.0262342
 0.783333  2.85  0.0259859
 0.783333  2.8875  0.0252632
 0.783333  2.925  0.0251266
 0.783333  2.9625  0.0247682
 0.783333  3  0.0244544
 0.783333  3.0375  0.0244339
 0.783333  3.075  0.0241488
 0.783333  3.1125  0.0242101
 0.783333  3.15  0.0236335
 0.783333  3.1875  0.0229146
 0.783333  3.225  0.0224732
 0.783333  3.2625  0.0221023
 0.783333  3.3  0.0215472
 0.783333  3.3375  0.0208738
 0.783333  3.375  0.0211517
 0.783333  3.4125  0.0208378
 0.783333  3.45  0.01972
 0.783333  3.4875  0.0197777
 0.783333  3.525  0.0196975
 0.783333  3.5625  0.019132
 0.783333  3.6  0.0186141
 0.783333  3.6375  0.0182177
 0.783333  3.675  0.0176789
 0.783333  3.7125  0.0170861
 0.783333  3.75  0.0164864
 0.783333  3.7875  0.0162169
 0.783333  3.825  0.0152942
 0.783333  3.8625  0.0154411
 0.783333  3.9  0.0146864
 0.783333  3.9375  0.0138551
 0.783333  3.975  0.0133849
 0.783333  4.0125  0.0132493
 0.783333  4.05  0.0124627
 0.783333  4.0875  0.0122639
 0.783333  4.125  0.0119433
 0.783333  4.1625  0.0114749
 0.783333  4.2  0.0109228
 0.783333  4.2375  0.0105028
 0.783333  4.275  0.0103111
 0.783333  4.3125  0.00988746
 0.783333  4.35  0.00963264
 0.783333  4.3875  0.00931679
 0.783333  4.425  0.00903768
 0.783333  4.4625  0.00864794
 0.783333  4.5  0.00823044
 0.783333  4.5375  0.00773199
 0.783333  4.575  0.00752838
 0.783333  4.6125  0.00771849
 0.783333  4.65  0.00739079
 0.783333  4.6875  0.00673964
 0.783333  4.725  0.00683817
 0.783333  4.7625  0.00661777
 0.783333  4.8  0.00635483
 0.783333  4.8375  0.00604235
 0.783333  4.875  0.00576353
 0.783333  4.9125  0.00568952
 0.783333  4.95  0.00522817
 0.783333  4.9875  0.00514511
 0.783333  5.025  0.00504615
 0.783333  5.0625  0.00479533
 0.783333  5.1  0.00469267
 0.783333  5.1375  0.00481739
 0.783333  5.175  0.00452316
 0.783333  5.2125  0.00425741
 0.783333  5.25  0.00441753
 0.783333  5.2875  0.00400853
 0.783333  5.325  0.00396257
 0.783333  5.3625  0.00369847
 0.783333  5.4  0.00378854
 0.783333  5.4375  0.00344686
 0.783333  5.475  0.00331786
 0.783333  5.5125  0.00320054
 0.783333  5.55  0.0031809
 0.783333  5.5875  0.00307245
 0.783333  5.625  0.00282959
 0.783333  5.6625  0.00290294
 0.783333  5.7  0.00289103
 0.783333  5.7375  0.00269053
 0.783333  5.775  0.0025899
 0.783333  5.8125  0.00264509
 0.783333  5.85  0.00255169
 0.783333  5.8875  0.00239665
 0.783333  5.925  0.00255106
 0.783333  5.9625  0.00230944
 0.783333  6  0.00233077
 0.783333  6.0375  0.00213008
 0.783333  6.075  0.00230565
 0.783333  6.1125  0.00227412
 0.783333  6.15  0.0020733
 0.783333  6.1875  0.00207266
 0.783333  6.225  0.00218118
 0.783333  6.2625  0.00190146
 0.783333  6.3  0.00199874
 0.783333  6.3375  0.00195538
 0.783333  6.375  0.00170161
 0.783333  6.4125  0.00177093
 0.783333  6.45  0.00198795
 0.783333  6.4875  0.00185772
 0.783333  6.525  0.0018729
 0.783333  6.5625  0.0017538
 0.783333  6.6  0.00184628
 0.783333  6.6375  0.00166673
 0.783333  6.675  0.00159189
 0.783333  6.7125  0.00155805
 0.783333  6.75  0.00160902
 0.783333  6.7875  0.00145681
 0.783333  6.825  0.00162776
 0.783333  6.8625  0.00155121
 0.783333  6.9  0.0015196
 0.783333  6.9375  0.00140964
 0.783333  6.975  0.00123171
 0.783333  7.0125  0.00149125
 0.783333  7.05  0.00132289
 0.783333  7.0875  0.00147079
 0.783333  7.125  0.0013238
 0.783333  7.1625  0.0012076
 0.783333  7.2  0.00119377
 0.783333  7.2375  0.00123668
 0.783333  7.275  0.00114954
 0.783333  7.3125  0.00115721
 0.783333  7.35  0.00106259
 0.783333  7.3875  0.00106872
 0.783333  7.425  0.00112494
 0.783333  7.4625  0.00111595
 0.783333  7.5  0.00116251

 0.766667  0 -0.00307151
 0.766667  0.0375 -0.00304374
 0.766667  0.075 -0.00281254
 0.766667  0.1125 -0.00239203
 0.766667  0.15 -0.00181639
 0.766667  0.1875 -0.00113685
 0.766667  0.225 -0.000409703
 0.766667  0.2625  0.000303789
 0.766667  0.3  0.000959374
 0.766667  0.3375  0.001544
 0.766667  0.375  0.00205112
 0.766667  0.4125  0.00248337
 0.766667  0.45  0.00288211
 0.766667  0.4875  0.00326482
 0.766667  0.525  0.00367236
 0.766667  0.5625  0.00412186
 0.766667  0.6  0.00463821
 0.766667  0.6375  0.00522611
 0.766667  0.675  0.00587105
 0.766667  0.7125  0.00655424
 0.766667  0.75  0.00727055
 0.766667  0.7875  0.00802176
 0.766667  0.825  0.00882872
 0.766667  0.8625  0.0097073
 0.766667  0.9  0.0107234
 0.766667  0.9375  0.0118842
 0.766667  0.975  0.0132224
 0.766667  1.0125  0.0147797
 0.766667  1.05  0.0165972
 0.766667  1.0875  0.0186175
 0.766667  1.125  0.0208358
 0.766667  1.1625  0.0232648
 0.766667  1.2  0.0258689
 0.766667  1.2375  0.028649
 0.766667  1.275  0.031499
 0.766667  1.3125  0.0346031
 0.766667  1.35  0.0375734
 0.766667  1.3875  0.0403505
 0.766667  1.425  0.0427734
 0.766667  1.4625  0.0446797
 0.766667  1.5  0.0457356
 0.766667  1.5375  0.0459701
 0.766667  1.575  0.0454824
 0.766667  1.6125  0.0443602
 0.766667  1.65  0.0426555
 0.766667  1.6875  0.0408323
 0.766667  1.725  0.038495
 0.766667  1.7625  0.0364978
 0.766667  1.8  0.0344201
 0.766667  1.8375  0.0330872
 0.766667  1.875  0.0319032
 0.766667  1.9125  0.0317294
 0.766667  1.95  0.0308756
 0.766667  1.9875  0.0312725
 0.766667  2.025  0.031407
 0.766667  2.0625  0.0310475
 0.766667  2.1  0.0310022
 0.766667  2.1375  0.0311303
 0.766667  2.175  0.0315728
 0.766667  2.2125  0.0316446
 0.766667  2.25  0.0311931
 0.766667  2.2875  0.0313709
 0.766667  2.325  0.031501
 0.766667  2.3625  0.0310581
 0.766667  2.4  0.0310831
 0.766667  2.4375  0.0305625
 0.766667  2.475  0.0305655
 0.766667  2.5125  0.0302471
 0.766667  2.55  0.03007
 0.766667  2.5875  0.029838
 0.766667  2.625  0.029458
 0.766667  2.6625  0.0283462
 0.766667  2.7  0.0281284
 0.766667  2.7375  0.0275407
 0.766667  2.775  0.0272966
 0.766667  2.8125  0.0268788
 0.766667  2.85  0.0261678
 0.766667  2.8875  0.0254318
 0.766667  2.925  0.0253815
 0.766667  2.9625  0.0246584
 0.766667  3  0.0244215
 0.766667  3.0375  0.0240049
 0.766667  3.075  0.0240669
 0.766667  3.1125  0.0240014
 0.766667  3.15  0.0228902
 0.766667  3.1875  0.022794
 0.766667  3.225  0.0223365
 0.766667  3.2625  0.0221922
 0.766667  3.3  0.0217074
 0.766667  3.3375  0.0211349
 0.766667  3.375  0.0210344
 0.766667  3.4125  0.0203224
 0.766667  3.45  0.0196651
 0.766667  3.4875  0.0197642
 0.766667  3.525  0.0192216
 0.766667  3.5625  0.0189295
 0.766667  3.6  0.0182012
 0.766667  3.6375  0.0185188
 0.766667  3.675  0.017672
 0.766667  3.7125  0.0170349
 0.766667  3.75  0.0163886
 0.766667  3.7875  0.0159816
 0.766667  3.825  0.01517
 0.766667  3.8625  0.0146381
 0.766667  3.9  0.0142822
 0.766667  3.9375  0.0133857
 0.766667  3.975  0.0129411
 0.766667  4.0125  0.0129823
 0.766667  4.05  0.012004
 0.766667  4.0875  0.0117471
 0.766667  4.125  0.011476
 0.766667  4.1625  0.01124
 0.766667  4.2  0.0105211
 0.766667  4.2375  0.00988068
 0.766667  4.275  0.00990344
 0.766667  4.3125  0.00943759
 0.766667  4.35  0.00908308
 0.766667  4.3875  0.00912606
 0.766667  4.425  0.0085791
 0.766667  4.4625  0.00849227
 0.766667  4.5  0.00785029
 0.766667  4.5375  0.00745702
 0.766667  4.575  0.00729756
 0.766667  4.6125  0.00744705
 0.766667  4.65  0.00713243
 0.766667  4.6875  0.00670534
 0.766667  4.725  0.00647296
 0.766667  4.7625  0.00625324
 0.766667  4.8  0.00601058
 0.766667  4.8375  0.00573894
 0.766667  4.875  0.00531249
 0.766667  4.9125  0.00533394
 0.766667  4.95  0.00494707
 0.766667  4.9875  0.00489949
 0.766667  5.025  0.0045999
 0.766667  5.0625  0.00444601
 0.766667  5.1  0.00445214
 0.766667  5.1375  0.00442039
 0.766667  5.175  0.00421066
 0.766667  5.2125  0.00407843
 0.766667  5.25  0.00418303
 0.766667  5.2875  0.00368738
 0.766667  5.325  0.00367494
 0.766667  5.3625  0.00355391
 0.766667  5.4  0.00363676
 0.766667  5.4375  0.00324569
 0.766667  5.475  0.00327281
 0.766667  5.5125  0.00301234
 0.766667  5.55  0.00306888
 0.766667  5.5875  0.00302841
 0.766667  5.625  0.00285468
 0.766667  5.6625  0.00290203
 0.766667  5.7  0.00273468
 0.766667  5.7375  0.00265761
 0.766667  5.775  0.00259797
 0.766667  5.8125  0.00254623
 0.766667  5.85  0.00243085
 0.766667  5.8875  0.00228066
 0.766667  5.925  0.00242403
 0.766667  5.9625  0.00218302
 0.766667  6  0.00220321
 0.766667  6.0375  0.00195603
 0.766667  6.075  0.00221788
 0.766667  6.1125  0.0022474
 0.766667  6.15  0.00193757
 0.766667  6.1875  0.00191856
 0.766667  6.225  0.00190182
 0.766667  6.2625  0.00170708
 0.766667  6.3  0.00174443
 0.766667  6.3375  0.00173927
 0.766667  6.375  0.00168734
 0.766667  6.4125  0.00161922
 0.766667  6.45  0.0018886
 0.766667  6.4875  0.00152836
 0.766667  6.525  0.0017146
 0.766667  6.5625  0.00163853
 0.766667  6.6  0.00161568
 0.766667  6.6375  0.00154723
 0.766667  6.675  0.00145647
 0.766667  6.7125  0.00144907
 0.766667  6.75  0.00137009
 0.766667  6.7875  0.00131343
 0.766667  6.825  0.00141846
 0.766667  6.8625  0.00138234
 0.766667  6.9  0.00136
 0.766667  6.9375  0.00135629
 0.766667  6.975  0.0013337
 0.766667  7.0125  0.00140047
 0.766667  7.05  0.00128255
 0.766667  7.0875  0.00133768
 0.766667  7.125  0.00117724
 0.766667  7.1625  0.00122244
 0.766667  7.2  0.0011304
 0.766667  7.2375  0.00113689
 0.766667  7.275  0.00105861
 0.766667  7.3125  0.00098675
 0.766667  7.35  0.000978195
 0.766667  7.3875  0.000994139
 0.766667  7.425  0.00099674
 0.766667  7.4625  0.00104969
 0.766667  7.5  0.00114334

 0.75  0  0.000716846
 0.75  0.0375  0.000781042
 0.75  0.075  0.000905847
 0.75  0.1125  0.0010925
 0.75  0.15  0.00133245
 0.75  0.1875  0.00161361
 0.75  0.225  0.00192529
 0.75  0.2625  0.00224937
 0.75  0.3  0.00256881
 0.75  0.3375  0.00288047
 0.75  0.375  0.00317313
 0.75  0.4125  0.00343716
 0.75  0.45  0.00368347
 0.75  0.4875  0.00390853
 0.75  0.525  0.00413263
 0.75  0.5625  0.00437155
 0.75  0.6  0.004662
 0.75  0.6375  0.00502541
 0.75  0.675  0.00546505
 0.75  0.7125  0.00596597
 0.75  0.75  0.00651582
 0.75  0.7875  0.00710648
 0.75  0.825  0.00774155
 0.75  0.8625  0.0084093
 0.75  0.9  0.00914675
 0.75  0.9375  0.00995713
 0.75  0.975  0.0108886
 0.75  1.0125  0.0119796
 0.75  1.05  0.0133083
 0.75  1.0875  0.0148544
 0.75  1.125  0.016628
 0.75  1.1625  0.0186621
 0.75  1.2  0.0209369
 0.75  1.2375  0.0233606
 0.75  1.275  0.0258885
 0.75  1.3125  0.028677
 0.75  1.35  0.0314856
 0.75  1.3875  0.0344298
 0.75  1.425  0.0373074
 0.75  1.4625  0.0399934
 0.75  1.5  0.0422995
 0.75  1.5375  0.0440435
 0.75  1.575  0.0449302
 0.75  1.6125  0.0453327
 0.75  1.65  0.0447837
 0.75  1.6875  0.0434078
 0.75  1.725  0.0414785
 0.75  1.7625  0.0394251
 0.75  1.8  0.0378615
 0.75  1.8375  0.0357752
 0.75  1.875  0.0343245
 0.75  1.9125  0.0332361
 0.75  1.95  0.0318636
 0.75  1.9875  0.0319215
 0.75  2.025  0.0314338
 0.75  2.0625  0.0302288
 0.75  2.1  0.0303864
 0.75  2.1375  0.0303624
 0.75  2.175  0.0305607
 0.75  2.2125  0.0304724
 0.75  2.25  0.030585
 0.75  2.2875  0.0305095
 0.75  2.325  0.0304017
 0.75  2.3625  0.0305317
 0.75  2.4  0.0304585
 0.75  2.4375  0.0306816
 0.75  2.475  0.0305609
 0.75  2.5125  0.0304415
 0.75  2.55  0.0302838
 0.75  2.5875  0.0302392
 0.75  2.625  0.0297854
 0.75  2.6625  0.0290174
 0.75  2.7  0.0288958
 0.75  2.7375  0.0279102
 0.75  2.775  0.0279117
 0.75  2.8125  0.027281
 0.75  2.85  0.0264457
 0.75  2.8875  0.0258617
 0.75  2.925  0.025717
 0.75  2.9625  0.0247581
 0.75  3  0.0244724
 0.75  3.0375  0.0238889
 0.75  3.075  0.0236999
 0.75  3.1125  0.0233028
 0.75  3.15  0.0224961
 0.75  3.1875  0.0226581
 0.75  3.225  0.0222777
 0.75  3.2625  0.0221605
 0.75  3.3  0.0218555
 0.75  3.3375  0.0212435
 0.75  3.375  0.020912
 0.75  3.4125  0.0199029
 0.75  3.45  0.0198184
 0.75  3.4875  0.0195963
 0.75  3.525  0.0184857
 0.75  3.5625  0.0183332
 0.75  3.6  0.0177845
 0.75  3.6375  0.0172524
 0.75  3.675  0.0170664
 0.75  3.7125  0.0163236
 0.75  3.75  0.0157415
 0.75  3.7875  0.0150289
 0.75  3.825  0.0145736
 0.75  3.8625  0.0136691
 0.75  3.9  0.0134243
 0.75  3.9375  0.0127321
 0.75  3.975  0.0126007
 0.75  4.0125  0.0122996
 0.75  4.05  0.0117294
 0.75  4.0875  0.0111308
 0.75  4.125  0.01097
 0.75  4.1625  0.010648
 0.75  4.2  0.010117
 0.75  4.2375  0.00947832
 0.75  4.275  0.00953502
 0.75  4.3125  0.00920061
 0.75  4.35  0.00893698
 0.75  4.3875  0.0090611
 0.75  4.425  0.00824674
 0.75  4.4625  0.00823383
 0.75  4.5  0.00764262
 0.75  4.5375  0.00747011
 0.75  4.575  0.00735449
 0.75  4.6125  0.00719255
 0.75  4.65  0.00686662
 0.75  4.6875  0.00638499
 0.75  4.725  0.00619504
 0.75  4.7625  0.0059339
 0.75  4.8  0.0058216
 0.75  4.8375  0.00551198
 0.75  4.875  0.00511397
 0.75  4.9125  0.00504605
 0.75  4.95  0.00471913
 0.75  4.9875  0.0046616
 0.75  5.025  0.00421535
 0.75  5.0625  0.00423008
 0.75  5.1  0.00421
 0.75  5.1375  0.00406981
 0.75  5.175  0.00399846
 0.75  5.2125  0.00398869
 0.75  5.25  0.00385325
 0.75  5.2875  0.00359603
 0.75  5.325  0.00353501
 0.75  5.3625  0.00349033
 0.75  5.4  0.00319816
 0.75  5.4375  0.00318995
 0.75  5.475  0.00315216
 0.75  5.5125  0.0029605
 0.75  5.55  0.00293598
 0.75  5.5875  0.00291137
 0.75  5.625  0.00302453
 0.75  5.6625  0.00284474
 0.75  5.7  0.00259261
 0.75  5.7375  0.00279426
 0.75  5.775  0.00270446
 0.75  5.8125  0.00242071
 0.75  5.85  0.00238312
 0.75  5.8875  0.00232662
 0.75  5.925  0.00212616
 0.75  5.9625  0.0021932
 0.75  6  0.00210658
 0.75  6.0375  0.00199887
 0.75  6.075  0.00197006
 0.75  6.1125  0.00201726
 0.75  6.15  0.00188602
 0.75  6.1875  0.0018591
 0.75  6.225  0.00163831
 0.75  6.2625  0.00172364
 0.75  6.3  0.00166412
 0.75  6.3375  0.0015429
 0.75  6.375  0.0017685
 0.75  6.4125  0.00163926
 0.75  6.45  0.00157264
 0.75  6.4875  0.0014046
 0.75  6.525  0.00147631
 0.75  6.5625  0.00136428
 0.75  6.6  0.00135789
 0.75  6.6375  0.00142892
 0.75  6.675  0.00136179
 0.75  6.7125  0.00136767
 0.75  6.75  0.00128172
 0.75  6.7875  0.00136841
 0.75  6.825  0.00126742
 0.75  6.8625  0.00121544
 0.75  6.9  0.00123007
 0.75  6.9375  0.00130756
 0.75  6.975  0.00148984
 0.75  7.0125  0.00127866
 0.75  7.05  0.00128127
 0.75  7.0875  0.00118035
 0.75  7.125  0.00130575
 0.75  7.1625  0.0013195
 0.75  7.2  0.00133247
 0.75  7.2375  0.00122122
 0.75  7.275  0.00109738
 0.75  7.3125  0.00101863
 0.75  7.35  0.00114246
 0.75  7.3875  0.00112943
 0.75  7.425  0.00102549
 0.75  7.4625  0.00103217
 0.75  7.5  0.0010765

 0.733333  0  0.00709703
 0.733333  0.0375  0.00726611
 0.733333  0.075  0.00727059
 0.733333  0.1125  0.00712115
 0.733333  0.15  0.0068397
 0.733333  0.1875  0.00647736
 0.733333  0.225  0.00609037
 0.733333  0.2625  0.00573017
 0.733333  0.3  0.00543686
 0.733333  0.3375  0.00524529
 0.733333  0.375  0.00514983
 0.733333  0.4125  0.0051457
 0.733333  0.45  0.00521253
 0.733333  0.4875  0.00530829
 0.733333  0.525  0.00541441
 0.733333  0.5625  0.00550694
 0.733333  0.6  0.00560103
 0.733333  0.6375  0.00571375
 0.733333  0.675  0.0058628
 0.733333  0.7125  0.00606223
 0.733333  0.75  0.00632435
 0.733333  0.7875  0.0066689
 0.733333  0.825  0.00710876
 0.733333  0.8625  0.00763219
 0.733333  0.9  0.00823769
 0.733333  0.9375  0.00890258
 0.733333  0.975  0.00964137
 0.733333  1.0125  0.0104525
 0.733333  1.05  0.0113877
 0.733333  1.0875  0.0124875
 0.733333  1.125  0.0137658
 0.733333  1.1625  0.0152715
 0.733333  1.2  0.0170395
 0.733333  1.2375  0.0190082
 0.733333  1.275  0.0211985
 0.733333  1.3125  0.0235543
 0.733333  1.35  0.026032
 0.733333  1.3875  0.0287972
 0.733333  1.425  0.0316755
 0.733333  1.4625  0.0344985
 0.733333  1.5  0.0373295
 0.733333  1.5375  0.0399459
 0.733333  1.575  0.0419509
 0.733333  1.6125  0.0437466
 0.733333  1.65  0.0446675
 0.733333  1.6875  0.0443811
 0.733333  1.725  0.0438466
 0.733333  1.7625  0.0424472
 0.733333  1.8  0.0415322
 0.733333  1.8375  0.039311
 0.733333  1.875  0.0376181
 0.733333  1.9125  0.0359022
 0.733333  1.95  0.0342203
 0.733333  1.9875  0.0333586
 0.733333  2.025  0.0318759
 0.733333  2.0625  0.030653
 0.733333  2.1  0.0307322
 0.733333  2.1375  0.030086
 0.733333  2.175  0.0296185
 0.733333  2.2125  0.0293554
 0.733333  2.25  0.0298877
 0.733333  2.2875  0.0297503
 0.733333  2.325  0.029641
 0.733333  2.3625  0.0302738
 0.733333  2.4  0.0299726
 0.733333  2.4375  0.0308434
 0.733333  2.475  0.0302004
 0.733333  2.5125  0.0303817
 0.733333  2.55  0.0300356
 0.733333  2.5875  0.0298241
 0.733333  2.625  0.0296635
 0.733333  2.6625  0.0297
 0.733333  2.7  0.0293746
 0.733333  2.7375  0.0285964
 0.733333  2.775  0.0280228
 0.733333  2.8125  0.0274153
 0.733333  2.85  0.0268067
 0.733333  2.8875  0.0263079
 0.733333  2.925  0.025961
 0.733333  2.9625  0.0250573
 0.733333  3  0.0246333
 0.733333  3.0375  0.0241642
 0.733333  3.075  0.0236886
 0.733333  3.1125  0.0229651
 0.733333  3.15  0.0229229
 0.733333  3.1875  0.0226387
 0.733333  3.225  0.0221386
 0.733333  3.2625  0.021837
 0.733333  3.3  0.0213745
 0.733333  3.3375  0.0208931
 0.733333  3.375  0.0206453
 0.733333  3.4125  0.0197226
 0.733333  3.45  0.0197122
 0.733333  3.4875  0.0190693
 0.733333  3.525  0.0180891
 0.733333  3.5625  0.0174974
 0.733333  3.6  0.0173966
 0.733333  3.6375  0.015982
 0.733333  3.675  0.0163004
 0.733333  3.7125  0.0154631
 0.733333  3.75  0.0149819
 0.733333  3.7875  0.0142898
 0.733333  3.825  0.0137694
 0.733333  3.8625  0.0132583
 0.733333  3.9  0.0127285
 0.733333  3.9375  0.0123774
 0.733333  3.975  0.0121528
 0.733333  4.0125  0.0116637
 0.733333  4.05  0.0113708
 0.733333  4.0875  0.0106749
 0.733333  4.125  0.0103914
 0.733333  4.1625  0.00993267
 0.733333  4.2  0.00966341
 0.733333  4.2375  0.00934211
 0.733333  4.275  0.0091652
 0.733333  4.3125  0.00898075
 0.733333  4.35  0.00876463
 0.733333  4.3875  0.00866495
 0.733333  4.425  0.0079915
 0.733333  4.4625  0.00774185
 0.733333  4.5  0.00753614
 0.733333  4.5375  0.00742154
 0.733333  4.575  0.00717383
 0.733333  4.6125  0.00681274
 0.733333  4.65  0.00649901
 0.733333  4.6875  0.00595536
 0.733333  4.725  0.00582182
 0.733333  4.7625  0.00557094
 0.733333  4.8  0.00557947
 0.733333  4.8375  0.00523045
 0.733333  4.875  0.00498888
 0.733333  4.9125  0.00472307
 0.733333  4.95  0.00452003
 0.733333  4.9875  0.00442647
 0.733333  5.025  0.00416821
 0.733333  5.0625  0.00409679
 0.733333  5.1  0.00405853
 0.733333  5.1375  0.00399582
 0.733333  5.175  0.0038951
 0.733333  5.2125  0.00389585
 0.733333  5.25  0.00356064
 0.733333  5.2875  0.00358103
 0.733333  5.325  0.00342884
 0.733333  5.3625  0.00337081
 0.733333  5.4  0.00293616
 0.733333  5.4375  0.00323469
 0.733333  5.475  0.00288097
 0.733333  5.5125  0.00288215
 0.733333  5.55  0.00269489
 0.733333  5.5875  0.00265471
 0.733333  5.625  0.00290215
 0.733333  5.6625  0.00257987
 0.733333  5.7  0.00254992
 0.733333  5.7375  0.00259861
 0.733333  5.775  0.00252102
 0.733333  5.8125  0.00223808
 0.733333  5.85  0.00233701
 0.733333  5.8875  0.00226941
 0.733333  5.925  0.00194937
 0.733333  5.9625  0.00222455
 0.733333  6  0.00202552
 0.733333  6.0375  0.00208115
 0.733333  6.075  0.00181554
 0.733333  6.1125  0.00180609
 0.733333  6.15  0.00194889
 0.733333  6.1875  0.00188271
 0.733333  6.225  0.00164559
 0.733333  6.2625  0.00184521
 0.733333  6.3  0.00175312
 0.733333  6.3375  0.00156204
 0.733333  6.375  0.00178898
 0.733333  6.4125  0.00175479
 0.733333  6.45  0.00144485
 0.733333  6.4875  0.0016422
 0.733333  6.525  0.00151328
 0.733333  6.5625  0.00129345
 0.733333  6.6  0.00139474
 0.733333  6.6375  0.00140849
 0.733333  6.675  0.00132409
 0.733333  6.7125  0.00138871
 0.733333  6.75  0.00136308
 0.733333  6.7875  0.00147725
 0.733333  6.825  0.0012666
 0.733333  6.8625  0.00118986
 0.733333  6.9  0.00120748
 0.733333  6.9375  0.00126024
 0.733333  6.975  0.00136263
 0.733333  7.0125  0.00119479
 0.733333  7.05  0.00122504
 0.733333  7.0875  0.00113399
 0.733333  7.125  0.00140183
 0.733333  7.1625  0.00121991
 0.733333  7.2  0.00142569
 0.733333  7.2375  0.00123735
 0.733333  7.275  0.00114034
 0.733333  7.3125  0.0011123
 0.733333  7.35  0.00120867
 0.733333  7.3875  0.00117322
 0.733333  7.425  0.00108071
 0.733333  7.4625  0.00106305
 0.733333  7.5  0.00103173

 0.716667  0  0.00348994
 0.716667  0.0375  0.0036083
 0.716667  0.075  0.00368292
 0.716667  0.1125  0.0037068
 0.716667  0.15  0.0036825
 0.716667  0.1875  0.00362813
 0.716667  0.225  0.00356035
 0.716667  0.2625  0.00349117
 0.716667  0.3  0.00343875
 0.716667  0.3375  0.00342966
 0.716667  0.375  0.00345438
 0.716667  0.4125  0.00353184
 0.716667  0.45  0.00366058
 0.716667  0.4875  0.00382108
 0.716667  0.525  0.00401389
 0.716667  0.5625  0.00421347
 0.716667  0.6  0.00441851
 0.716667  0.6375  0.00462296
 0.716667  0.675  0.00481716
 0.716667  0.7125  0.0050093
 0.716667  0.75  0.00521257
 0.716667  0.7875  0.00546145
 0.716667  0.825  0.00578565
 0.716667  0.8625  0.00619942
 0.716667  0.9  0.00671778
 0.716667  0.9375  0.00731879
 0.716667  0.975  0.0079934
 0.716667  1.0125  0.00871499
 0.716667  1.05  0.00947797
 0.716667  1.0875  0.0103441
 0.716667  1.125  0.011293
 0.716667  1.1625  0.0123748
 0.716667  1.2  0.0136409
 0.716667  1.2375  0.0151429
 0.716667  1.275  0.0169698
 0.716667  1.3125  0.0189414
 0.716667  1.35  0.0211542
 0.716667  1.3875  0.0236513
 0.716667  1.425  0.0263492
 0.716667  1.4625  0.0290817
 0.716667  1.5  0.0319452
 0.716667  1.5375  0.0348507
 0.716667  1.575  0.0377131
 0.716667  1.6125  0.040274
 0.716667  1.65  0.0424247
 0.716667  1.6875  0.0435691
 0.716667  1.725  0.0446514
 0.716667  1.7625  0.0444055
 0.716667  1.8  0.0438271
 0.716667  1.8375  0.0423192
 0.716667  1.875  0.0406373
 0.716667  1.9125  0.038995
 0.716667  1.95  0.037093
 0.716667  1.9875  0.0353322
 0.716667  2.025  0.0332842
 0.716667  2.0625  0.0325834
 0.716667  2.1  0.0320007
 0.716667  2.1375  0.0307767
 0.716667  2.175  0.0298424
 0.716667  2.2125  0.0292079
 0.716667  2.25  0.0293206
 0.716667  2.2875  0.0290805
 0.716667  2.325  0.0293751
 0.716667  2.3625  0.0298169
 0.716667  2.4  0.0296032
 0.716667  2.4375  0.0303612
 0.716667  2.475  0.029704
 0.716667  2.5125  0.0301758
 0.716667  2.55  0.0296713
 0.716667  2.5875  0.0291988
 0.716667  2.625  0.0294036
 0.716667  2.6625  0.0298993
 0.716667  2.7  0.0293678
 0.716667  2.7375  0.0290752
 0.716667  2.775  0.0279378
 0.716667  2.8125  0.0275452
 0.716667  2.85  0.0270899
 0.716667  2.8875  0.0265086
 0.716667  2.925  0.0259104
 0.716667  2.9625  0.0252496
 0.716667  3  0.0246904
 0.716667  3.0375  0.0243411
 0.716667  3.075  0.0241138
 0.716667  3.1125  0.0232869
 0.716667  3.15  0.0234129
 0.716667  3.1875  0.0226297
 0.716667  3.225  0.0219004
 0.716667  3.2625  0.0213819
 0.716667  3.3  0.0206008
 0.716667  3.3375  0.0204399
 0.716667  3.375  0.0202317
 0.716667  3.4125  0.019471
 0.716667  3.45  0.0191499
 0.716667  3.4875  0.0184562
 0.716667  3.525  0.0179333
 0.716667  3.5625  0.0169376
 0.716667  3.6  0.0169752
 0.716667  3.6375  0.0160509
 0.716667  3.675  0.0158254
 0.716667  3.7125  0.0150339
 0.716667  3.75  0.014573
 0.716667  3.7875  0.014125
 0.716667  3.825  0.0132844
 0.716667  3.8625  0.0131951
 0.716667  3.9  0.0125029
 0.716667  3.9375  0.0122939
 0.716667  3.975  0.0115685
 0.716667  4.0125  0.0113477
 0.716667  4.05  0.0107294
 0.716667  4.0875  0.0103972
 0.716667  4.125  0.00985592
 0.716667  4.1625  0.00944971
 0.716667  4.2  0.00916032
 0.716667  4.2375  0.00913748
 0.716667  4.275  0.00868695
 0.716667  4.3125  0.00849806
 0.716667  4.35  0.00817874
