# Fig. 1A
# Two-orbital Haldane model
# Dynamical spin-structure factor S(q,omega)
# for Hund exchange Jh/U=0.25
# for interaction U/W=3.0 (W=1)
# in the function of wavevector q and frequency normalized by J

# 1st column: wave vector q/pi
# 2nd column: frequency omega normalized by effective exchange J
# 3rd column: S(q,omega)

 0.8  0.9  0.035547
 0.8  0.93  0.0395168
 0.8  0.96  0.0445294
 0.8  0.99  0.048796
 0.8  1.02  0.0540295
 0.8  1.05  0.0566606
 0.8  1.08  0.0596377
 0.8  1.11  0.0641996
 0.8  1.14  0.0657783
 0.8  1.17  0.0743894
 0.8  1.2  0.0795427
 0.8  1.23  0.0904061
 0.8  1.26  0.0974988
 0.8  1.29  0.112466
 0.8  1.32  0.136862
 0.8  1.35  0.148578
 0.8  1.38  0.180346
 0.8  1.41  0.190741
 0.8  1.44  0.213883
 0.8  1.47  0.250708
 0.8  1.5  0.27298
 0.8  1.53  0.301387
 0.8  1.56  0.322799
 0.8  1.59  0.333158
 0.8  1.62  0.348717
 0.8  1.65  0.363683
 0.8  1.68  0.348738
 0.8  1.71  0.33489
 0.8  1.74  0.311906
 0.8  1.77  0.291577
 0.8  1.8  0.260873
 0.8  1.83  0.233708
 0.8  1.86  0.211443
 0.8  1.89  0.183077
 0.8  1.92  0.157215
 0.8  1.95  0.143285
 0.8  1.98  0.131442
 0.8  2.01  0.127787
 0.8  2.04  0.119185
 0.8  2.07  0.103952
 0.8  2.1  0.0994367
 0.8  2.13  0.10269
 0.8  2.16  0.099072
 0.8  2.19  0.0793198
 0.8  2.22  0.0655463
 0.8  2.25  0.071252
 0.8  2.28  0.0600665
 0.8  2.31  0.0620637
 0.8  2.34  0.0629807
 0.8  2.37  0.0486834
 0.8  2.4  0.0525743
 0.8  2.43  0.0462264
 0.8  2.46  0.0462247
 0.8  2.49  0.0436032
 0.8  2.52  0.0370422
 0.8  2.55  0.0402212
 0.8  2.58  0.0374426
 0.8  2.61  0.0341964
 0.8  2.64  0.0383312
 0.8  2.67  0.0326524
 0.8  2.7  0.0295368
 0.8  2.73  0.0366269
 0.8  2.76  0.028636
 0.8  2.79  0.0313487
 0.8  2.82  0.0295481
 0.8  2.85  0.0300204
 0.8  2.88  0.0267093
 0.8  2.91  0.0276948
 0.8  2.94  0.0269182
 0.8  2.97  0.0290085
 0.8  3  0.0278998
 0.8  3.03  0.0296584
 0.8  3.06  0.0334783
 0.8  3.09  0.0247029
 0.8  3.12  0.0297363
 0.8  3.15  0.0253689
 0.8  3.18  0.0238654
 0.8  3.21  0.0262756
 0.8  3.24  0.0243622
 0.8  3.27  0.0245686
 0.8  3.3  0.0216533
 0.8  3.33  0.0253021
 0.8  3.36  0.0247963
 0.8  3.39  0.0259583
 0.8  3.42  0.0227434
 0.8  3.45  0.0241431
 0.8  3.48  0.0233695
 0.8  3.51  0.0230477
 0.8  3.54  0.0189453
 0.8  3.57  0.0227761
 0.8  3.6  0.0219414
 0.8  3.63  0.0230352
 0.8  3.66  0.0210191
 0.8  3.69  0.0205062
 0.8  3.72  0.0198744
 0.8  3.75  0.0193393
 0.8  3.78  0.0198457
 0.8  3.81  0.0165097
 0.8  3.84  0.0160283
 0.8  3.87  0.0165313
 0.8  3.9  0.0164491
 0.8  3.93  0.0152022
 0.8  3.96  0.0160311
 0.8  3.99  0.015578
 0.8  4.02  0.0168788
 0.8  4.05  0.0159466
 0.8  4.08  0.0154181
 0.8  4.11  0.0171043
 0.8  4.14  0.0152173
 0.8  4.17  0.0145179
 0.8  4.2  0.015628
 0.8  4.23  0.0165146
 0.8  4.26  0.0152095
 0.8  4.29  0.0148131
 0.8  4.32  0.0128538
 0.8  4.35  0.0159163
 0.8  4.38  0.0150563
 0.8  4.41  0.0140507
 0.8  4.44  0.0143294
 0.8  4.47  0.012723
 0.8  4.5  0.013649
 0.8  4.53  0.0124432
 0.8  4.56  0.0123867
 0.8  4.59  0.0131188
 0.8  4.62  0.00991613
 0.8  4.65  0.0107476
 0.8  4.68  0.0113562
 0.8  4.71  0.0110854
 0.8  4.74  0.00819239
 0.8  4.77  0.00836676
 0.8  4.8  0.00902838
 0.8  4.83  0.0075395
 0.8  4.86  0.00808632
 0.8  4.89  0.00865884
 0.8  4.92  0.00737022
 0.8  4.95  0.00688556
 0.8  4.98  0.00604929
 0.8  5.01  0.00639013
 0.8  5.04  0.00576748
 0.8  5.07  0.00566149
 0.8  5.1  0.00531395
 0.8  5.13  0.00510573
 0.8  5.16  0.00352332
 0.8  5.19  0.00312034
 0.8  5.22  0.00352006
 0.8  5.25  0.00332275
 0.8  5.28  0.00400302
 0.8  5.31  0.00361511
 0.8  5.34  0.00271824
 0.8  5.37  0.00250455
 0.8  5.4  0.00280606
 0.8  5.43  0.0026522
 0.8  5.46  0.00262103
 0.8  5.49  0.00262362
 0.8  5.52  0.0023074
 0.8  5.55  0.00285059
 0.8  5.58  0.00182934
 0.8  5.61  0.00175403
 0.8  5.64  0.0023515
 0.8  5.67  0.00227236
 0.8  5.7  0.0019619
 0.8  5.73  0.00177754
 0.8  5.76  0.00229239
 0.8  5.79  0.00210922
 0.8  5.82  0.00189839
 0.8  5.85  0.00181343
 0.8  5.88  0.00225392
 0.8  5.91  0.00212086
 0.8  5.94  0.00169885
 0.8  5.97  0.00192487
 0.8  6  0.00209378

 0.783333  0  0.00973635
 0.783333  0.03  0.0100018
 0.783333  0.06  0.0102194
 0.783333  0.09  0.0104076
 0.783333  0.12  0.0105856
 0.783333  0.15  0.0107711
 0.783333  0.18  0.0109686
 0.783333  0.21  0.0111673
 0.783333  0.24  0.0113444
 0.783333  0.27  0.0114559
 0.783333  0.3  0.0114665
 0.783333  0.33  0.0113401
 0.783333  0.36  0.0110882
 0.783333  0.39  0.0107663
 0.783333  0.42  0.0104987
 0.783333  0.45  0.0104226
 0.783333  0.48  0.0106264
 0.783333  0.51  0.0111746
 0.783333  0.54  0.0122458
 0.783333  0.57  0.0138528
 0.783333  0.6  0.0157892
 0.783333  0.63  0.0177689
 0.783333  0.66  0.0195348
 0.783333  0.69  0.0210895
 0.783333  0.72  0.022103
 0.783333  0.75  0.0228445
 0.783333  0.78  0.0235124
 0.783333  0.81  0.0237667
 0.783333  0.84  0.0231393
 0.783333  0.87  0.0226381
 0.783333  0.9  0.022508
 0.783333  0.93  0.0231655
 0.783333  0.96  0.0250318
 0.783333  0.99  0.0270345
 0.783333  1.02  0.0316963
 0.783333  1.05  0.0342188
 0.783333  1.08  0.0411236
 0.783333  1.11  0.0492414
 0.783333  1.14  0.0519582
 0.783333  1.17  0.0562015
 0.783333  1.2  0.0637368
 0.783333  1.23  0.0634023
 0.783333  1.26  0.0735019
 0.783333  1.29  0.0688759
 0.783333  1.32  0.0740312
 0.783333  1.35  0.077725
 0.783333  1.38  0.100004
 0.783333  1.41  0.103016
 0.783333  1.44  0.120289
 0.783333  1.47  0.155994
 0.783333  1.5  0.167757
 0.783333  1.53  0.196462
 0.783333  1.56  0.220756
 0.783333  1.59  0.253242
 0.783333  1.62  0.271154
 0.783333  1.65  0.318371
 0.783333  1.68  0.305236
 0.783333  1.71  0.317567
 0.783333  1.74  0.325607
 0.783333  1.77  0.32334
 0.783333  1.8  0.313928
 0.783333  1.83  0.292819
 0.783333  1.86  0.278261
 0.783333  1.89  0.251664
 0.783333  1.92  0.226307
 0.783333  1.95  0.213146
 0.783333  1.98  0.196204
 0.783333  2.01  0.171194
 0.783333  2.04  0.144158
 0.783333  2.07  0.123556
 0.783333  2.1  0.10975
 0.783333  2.13  0.117723
 0.783333  2.16  0.101398
 0.783333  2.19  0.0960695
 0.783333  2.22  0.0883294
 0.783333  2.25  0.0827181
 0.783333  2.28  0.071077
 0.783333  2.31  0.0715496
 0.783333  2.34  0.0629459
 0.783333  2.37  0.0559323
 0.783333  2.4  0.0560212
 0.783333  2.43  0.0544028
 0.783333  2.46  0.0488608
 0.783333  2.49  0.0596399
 0.783333  2.52  0.0438549
 0.783333  2.55  0.0440712
 0.783333  2.58  0.0536849
 0.783333  2.61  0.0401876
 0.783333  2.64  0.0440998
 0.783333  2.67  0.038452
 0.783333  2.7  0.0345232
 0.783333  2.73  0.0443853
 0.783333  2.76  0.0365895
 0.783333  2.79  0.0364412
 0.783333  2.82  0.034696
 0.783333  2.85  0.0350799
 0.783333  2.88  0.0287921
 0.783333  2.91  0.0302026
 0.783333  2.94  0.0285226
 0.783333  2.97  0.028247
 0.783333  3  0.0269388
 0.783333  3.03  0.0290914
 0.783333  3.06  0.0325383
 0.783333  3.09  0.0280398
 0.783333  3.12  0.028923
 0.783333  3.15  0.0270277
 0.783333  3.18  0.026617
 0.783333  3.21  0.0297337
 0.783333  3.24  0.0262999
 0.783333  3.27  0.0277482
 0.783333  3.3  0.0229123
 0.783333  3.33  0.0225693
 0.783333  3.36  0.0271432
 0.783333  3.39  0.0250216
 0.783333  3.42  0.0235239
 0.783333  3.45  0.0262237
 0.783333  3.48  0.0237858
 0.783333  3.51  0.0230456
 0.783333  3.54  0.0220844
 0.783333  3.57  0.0238629
 0.783333  3.6  0.0248788
 0.783333  3.63  0.0255496
 0.783333  3.66  0.0218989
 0.783333  3.69  0.021242
 0.783333  3.72  0.02091
 0.783333  3.75  0.0209006
 0.783333  3.78  0.0208853
 0.783333  3.81  0.0223235
 0.783333  3.84  0.0188543
 0.783333  3.87  0.0195231
 0.783333  3.9  0.017408
 0.783333  3.93  0.0176153
 0.783333  3.96  0.0192115
 0.783333  3.99  0.0176789
 0.783333  4.02  0.0188085
 0.783333  4.05  0.0183335
 0.783333  4.08  0.0170189
 0.783333  4.11  0.0187142
 0.783333  4.14  0.0161021
 0.783333  4.17  0.0156076
 0.783333  4.2  0.0149798
 0.783333  4.23  0.0162822
 0.783333  4.26  0.0148715
 0.783333  4.29  0.0138666
 0.783333  4.32  0.0140421
 0.783333  4.35  0.0150396
 0.783333  4.38  0.0150801
 0.783333  4.41  0.013378
 0.783333  4.44  0.0126679
 0.783333  4.47  0.0128788
 0.783333  4.5  0.0120862
 0.783333  4.53  0.0123062
 0.783333  4.56  0.0114764
 0.783333  4.59  0.0113558
 0.783333  4.62  0.00913487
 0.783333  4.65  0.00961906
 0.783333  4.68  0.0102547
 0.783333  4.71  0.00931916
 0.783333  4.74  0.00721617
 0.783333  4.77  0.00759476
 0.783333  4.8  0.0071494
 0.783333  4.83  0.00624606
 0.783333  4.86  0.00562544
 0.783333  4.89  0.00660993
 0.783333  4.92  0.00674399
 0.783333  4.95  0.00615808
 0.783333  4.98  0.00546464
 0.783333  5.01  0.00603882
 0.783333  5.04  0.00429587
 0.783333  5.07  0.00415084
 0.783333  5.1  0.00465633
 0.783333  5.13  0.00465474
 0.783333  5.16  0.00342302
 0.783333  5.19  0.00354247
 0.783333  5.22  0.00309457
 0.783333  5.25  0.00350066
 0.783333  5.28  0.00355818
 0.783333  5.31  0.00367894
 0.783333  5.34  0.003361
 0.783333  5.37  0.00331143
 0.783333  5.4  0.00279669
 0.783333  5.43  0.00301513
 0.783333  5.46  0.00249129
 0.783333  5.49  0.00277311
 0.783333  5.52  0.00296944
 0.783333  5.55  0.00281399
 0.783333  5.58  0.00226603
 0.783333  5.61  0.00247814
 0.783333  5.64  0.00266701
 0.783333  5.67  0.00241327
 0.783333  5.7  0.00240917
 0.783333  5.73  0.00221393
 0.783333  5.76  0.00251546
 0.783333  5.79  0.00236729
 0.783333  5.82  0.00211368
 0.783333  5.85  0.00185098
 0.783333  5.88  0.00228938
 0.783333  5.91  0.00205209
 0.783333  5.94  0.00191317
 0.783333  5.97  0.00193535
 0.783333  6  0.00194413

 0.766667  0 -0.00640251
 0.766667  0.03 -0.00608172
 0.766667  0.06 -0.0054217
 0.766667  0.09 -0.00450441
 0.766667  0.12 -0.00342984
 0.766667  0.15 -0.00228903
 0.766667  0.18 -0.00114823
 0.766667  0.21 -2.74993e-05
 0.766667  0.24  0.00107758
 0.766667  0.27  0.00217948
 0.766667  0.3  0.00330127
 0.766667  0.33  0.00443952
 0.766667  0.36  0.00555894
 0.766667  0.39  0.00659405
 0.766667  0.42  0.00746438
 0.766667  0.45  0.00809674
 0.766667  0.48  0.00843618
 0.766667  0.51  0.00844842
 0.766667  0.54  0.00835061
 0.766667  0.57  0.00844266
 0.766667  0.6  0.00879059
 0.766667  0.63  0.00942374
 0.766667  0.66  0.0102805
 0.766667  0.69  0.0114542
 0.766667  0.72  0.0131172
 0.766667  0.75  0.0148493
 0.766667  0.78  0.0172024
 0.766667  0.81  0.0191797
 0.766667  0.84  0.0199075
 0.766667  0.87  0.0201927
 0.766667  0.9  0.0202013
 0.766667  0.93  0.0201662
 0.766667  0.96  0.020524
 0.766667  0.99  0.020492
 0.766667  1.02  0.0227301
 0.766667  1.05  0.0229247
 0.766667  1.08  0.0277852
 0.766667  1.11  0.0324657
 0.766667  1.14  0.03377
 0.766667  1.17  0.0327613
 0.766667  1.2  0.0437471
 0.766667  1.23  0.0395067
 0.766667  1.26  0.055998
 0.766667  1.29  0.0477631
 0.766667  1.32  0.0452463
 0.766667  1.35  0.0495571
 0.766667  1.38  0.0623242
 0.766667  1.41  0.0681942
 0.766667  1.44  0.0763588
 0.766667  1.47  0.0953925
 0.766667  1.5  0.103668
 0.766667  1.53  0.1201
 0.766667  1.56  0.135173
 0.766667  1.59  0.166804
 0.766667  1.62  0.169853
 0.766667  1.65  0.214312
 0.766667  1.68  0.20991
 0.766667  1.71  0.240743
 0.766667  1.74  0.27384
 0.766667  1.77  0.28526
 0.766667  1.8  0.295542
 0.766667  1.83  0.294119
 0.766667  1.86  0.289426
 0.766667  1.89  0.29659
 0.766667  1.92  0.273596
 0.766667  1.95  0.276985
 0.766667  1.98  0.264406
 0.766667  2.01  0.228713
 0.766667  2.04  0.195081
 0.766667  2.07  0.166523
 0.766667  2.1  0.153283
 0.766667  2.13  0.147256
 0.766667  2.16  0.121091
 0.766667  2.19  0.116794
 0.766667  2.22  0.113995
 0.766667  2.25  0.091922
 0.766667  2.28  0.0844181
 0.766667  2.31  0.0819907
 0.766667  2.34  0.0752555
 0.766667  2.37  0.0701087
 0.766667  2.4  0.0677751
 0.766667  2.43  0.0673631
 0.766667  2.46  0.0611915
 0.766667  2.49  0.0665501
 0.766667  2.52  0.0517945
 0.766667  2.55  0.0492918
 0.766667  2.58  0.0587508
 0.766667  2.61  0.0486336
 0.766667  2.64  0.0469588
 0.766667  2.67  0.0440003
 0.766667  2.7  0.0400492
 0.766667  2.73  0.0461304
 0.766667  2.76  0.0421968
 0.766667  2.79  0.0412252
 0.766667  2.82  0.0396454
 0.766667  2.85  0.0404066
 0.766667  2.88  0.0345339
 0.766667  2.91  0.0334288
 0.766667  2.94  0.0312345
 0.766667  2.97  0.0285643
 0.766667  3  0.0327982
 0.766667  3.03  0.0281582
 0.766667  3.06  0.0290929
 0.766667  3.09  0.0304227
 0.766667  3.12  0.0274453
 0.766667  3.15  0.0290189
 0.766667  3.18  0.0307653
 0.766667  3.21  0.0303685
 0.766667  3.24  0.0287089
 0.766667  3.27  0.0309667
 0.766667  3.3  0.028268
 0.766667  3.33  0.0236575
 0.766667  3.36  0.0277257
 0.766667  3.39  0.0255079
 0.766667  3.42  0.026021
 0.766667  3.45  0.0280204
 0.766667  3.48  0.0230743
 0.766667  3.51  0.0236741
 0.766667  3.54  0.0260512
 0.766667  3.57  0.0234383
 0.766667  3.6  0.0256738
 0.766667  3.63  0.0252035
 0.766667  3.66  0.0215387
 0.766667  3.69  0.0214331
 0.766667  3.72  0.0209223
 0.766667  3.75  0.0208369
 0.766667  3.78  0.0201598
 0.766667  3.81  0.0235886
 0.766667  3.84  0.0213723
 0.766667  3.87  0.0212788
 0.766667  3.9  0.0177421
 0.766667  3.93  0.0189377
 0.766667  3.96  0.019391
 0.766667  3.99  0.0174186
 0.766667  4.02  0.0186829
 0.766667  4.05  0.01733
 0.766667  4.08  0.0166481
 0.766667  4.11  0.0173622
 0.766667  4.14  0.0149706
 0.766667  4.17  0.0159807
 0.766667  4.2  0.0135613
 0.766667  4.23  0.0148046
 0.766667  4.26  0.012893
 0.766667  4.29  0.0125002
 0.766667  4.32  0.0152515
 0.766667  4.35  0.0133065
 0.766667  4.38  0.013035
 0.766667  4.41  0.0124266
 0.766667  4.44  0.0108515
 0.766667  4.47  0.0121604
 0.766667  4.5  0.0103837
 0.766667  4.53  0.0122696
 0.766667  4.56  0.00988868
 0.766667  4.59  0.00889466
 0.766667  4.62  0.00927993
 0.766667  4.65  0.00860386
 0.766667  4.68  0.00832558
 0.766667  4.71  0.00685138
 0.766667  4.74  0.00794152
 0.766667  4.77  0.00752116
 0.766667  4.8  0.00585862
 0.766667  4.83  0.00617132
 0.766667  4.86  0.00567621
 0.766667  4.89  0.00505311
 0.766667  4.92  0.00648288
 0.766667  4.95  0.0055028
 0.766667  4.98  0.00553282
 0.766667  5.01  0.00605578
 0.766667  5.04  0.00418084
 0.766667  5.07  0.00420554
 0.766667  5.1  0.00488438
 0.766667  5.13  0.00486116
 0.766667  5.16  0.00498449
 0.766667  5.19  0.00523561
 0.766667  5.22  0.00418421
 0.766667  5.25  0.00442633
 0.766667  5.28  0.00373053
 0.766667  5.31  0.00374316
 0.766667  5.34  0.00423349
 0.766667  5.37  0.00412258
 0.766667  5.4  0.00321646
 0.766667  5.43  0.00358938
 0.766667  5.46  0.00291366
 0.766667  5.49  0.00308454
 0.766667  5.52  0.00349876
 0.766667  5.55  0.00282323
 0.766667  5.58  0.00327278
 0.766667  5.61  0.0032974
 0.766667  5.64  0.00276223
 0.766667  5.67  0.00262529
 0.766667  5.7  0.0027552
 0.766667  5.73  0.00283789
 0.766667  5.76  0.00256288
 0.766667  5.79  0.0024977
 0.766667  5.82  0.00240462
 0.766667  5.85  0.00206495
 0.766667  5.88  0.0021594
 0.766667  5.91  0.00186681
 0.766667  5.94  0.00228784
 0.766667  5.97  0.00194864
 0.766667  6  0.0017351

 0.75  0  0.00168903
 0.75  0.03  0.00181601
 0.75  0.06  0.00201878
 0.75  0.09  0.00227834
 0.75  0.12  0.00257443
 0.75  0.15  0.00288903
 0.75  0.18  0.00321399
 0.75  0.21  0.00355852
 0.75  0.24  0.00394538
 0.75  0.27  0.00440371
 0.75  0.3  0.00496623
 0.75  0.33  0.00565364
 0.75  0.36  0.00646326
 0.75  0.39  0.00735573
 0.75  0.42  0.00825967
 0.75  0.45  0.00908382
 0.75  0.48  0.00971954
 0.75  0.51  0.00997845
 0.75  0.54  0.00988589
 0.75  0.57  0.00962901
 0.75  0.6  0.00925577
 0.75  0.63  0.0089021
 0.75  0.66  0.00853229
 0.75  0.69  0.00824625
 0.75  0.72  0.00849753
 0.75  0.75  0.00931433
 0.75  0.78  0.0108956
 0.75  0.81  0.0130555
 0.75  0.84  0.0150012
 0.75  0.87  0.016396
 0.75  0.9  0.0177532
 0.75  0.93  0.0192839
 0.75  0.96  0.0210638
 0.75  0.99  0.0225021
 0.75  1.02  0.0245404
 0.75  1.05  0.0245974
 0.75  1.08  0.0254794
 0.75  1.11  0.0251922
 0.75  1.14  0.0238984
 0.75  1.17  0.0179201
 0.75  1.2  0.0263422
 0.75  1.23  0.0212349
 0.75  1.26  0.0364899
 0.75  1.29  0.0335661
 0.75  1.32  0.0288037
 0.75  1.35  0.0372649
 0.75  1.38  0.0438817
 0.75  1.41  0.0546649
 0.75  1.44  0.0593922
 0.75  1.47  0.0631599
 0.75  1.5  0.0749909
 0.75  1.53  0.0812473
 0.75  1.56  0.0960427
 0.75  1.59  0.109606
 0.75  1.62  0.100829
 0.75  1.65  0.118413
 0.75  1.68  0.124082
 0.75  1.71  0.15855
 0.75  1.74  0.189119
 0.75  1.77  0.201716
 0.75  1.8  0.219814
 0.75  1.83  0.234032
 0.75  1.86  0.239404
 0.75  1.89  0.27773
 0.75  1.92  0.264021
 0.75  1.95  0.285979
 0.75  1.98  0.291234
 0.75  2.01  0.275459
 0.75  2.04  0.259989
 0.75  2.07  0.231963
 0.75  2.1  0.22378
 0.75  2.13  0.196837
 0.75  2.16  0.173285
 0.75  2.19  0.149859
 0.75  2.22  0.139955
 0.75  2.25  0.114019
 0.75  2.28  0.104964
 0.75  2.31  0.0969885
 0.75  2.34  0.0966633
 0.75  2.37  0.084995
 0.75  2.4  0.0830298
 0.75  2.43  0.0822044
 0.75  2.46  0.0797869
 0.75  2.49  0.0620197
 0.75  2.52  0.0582195
 0.75  2.55  0.0532569
 0.75  2.58  0.0524789
 0.75  2.61  0.0570614
 0.75  2.64  0.0460494
 0.75  2.67  0.044399
 0.75  2.7  0.0475358
 0.75  2.73  0.0441223
 0.75  2.76  0.0433852
 0.75  2.79  0.0428388
 0.75  2.82  0.0433234
 0.75  2.85  0.0437711
 0.75  2.88  0.0381272
 0.75  2.91  0.0366582
 0.75  2.94  0.0346792
 0.75  2.97  0.0325466
 0.75  3  0.0399346
 0.75  3.03  0.0292159
 0.75  3.06  0.0294781
 0.75  3.09  0.0304529
 0.75  3.12  0.0275714
 0.75  3.15  0.0302826
 0.75  3.18  0.0328231
 0.75  3.21  0.0294246
 0.75  3.24  0.0304457
 0.75  3.27  0.0313003
 0.75  3.3  0.031883
 0.75  3.33  0.0290313
 0.75  3.36  0.0261502
 0.75  3.39  0.0272337
 0.75  3.42  0.0276413
 0.75  3.45  0.0270562
 0.75  3.48  0.0234838
 0.75  3.51  0.0245342
 0.75  3.54  0.0262476
 0.75  3.57  0.0222648
 0.75  3.6  0.0244403
 0.75  3.63  0.0222114
 0.75  3.66  0.0216653
 0.75  3.69  0.0212019
 0.75  3.72  0.0197622
 0.75  3.75  0.0199771
 0.75  3.78  0.0191674
 0.75  3.81  0.019532
 0.75  3.84  0.0210392
 0.75  3.87  0.0196792
 0.75  3.9  0.0176022
 0.75  3.93  0.0179517
 0.75  3.96  0.0170805
 0.75  3.99  0.0156292
 0.75  4.02  0.0165034
 0.75  4.05  0.0141958
 0.75  4.08  0.0151008
 0.75  4.11  0.0149214
 0.75  4.14  0.013553
 0.75  4.17  0.0151476
 0.75  4.2  0.0131934
 0.75  4.23  0.01343
 0.75  4.26  0.0118736
 0.75  4.29  0.0118981
 0.75  4.32  0.0143655
 0.75  4.35  0.0126058
 0.75  4.38  0.01074
 0.75  4.41  0.0117273
 0.75  4.44  0.0113611
 0.75  4.47  0.00999295
 0.75  4.5  0.0110485
 0.75  4.53  0.0106908
 0.75  4.56  0.00946407
 0.75  4.59  0.00823301
 0.75  4.62  0.00909068
 0.75  4.65  0.00868419
 0.75  4.68  0.00741629
 0.75  4.71  0.00659301
 0.75  4.74  0.00911495
 0.75  4.77  0.00789316
 0.75  4.8  0.00583067
 0.75  4.83  0.00695523
 0.75  4.86  0.00734642
 0.75  4.89  0.00552135
 0.75  4.92  0.00630566
 0.75  4.95  0.00544954
 0.75  4.98  0.00551917
 0.75  5.01  0.00607392
 0.75  5.04  0.00544206
 0.75  5.07  0.00538666
 0.75  5.1  0.00521973
 0.75  5.13  0.00519783
 0.75  5.16  0.00557286
 0.75  5.19  0.00529726
 0.75  5.22  0.00517728
 0.75  5.25  0.00458378
 0.75  5.28  0.00394391
 0.75  5.31  0.00328428
 0.75  5.34  0.00399167
 0.75  5.37  0.00360628
 0.75  5.4  0.00339051
 0.75  5.43  0.00365146
 0.75  5.46  0.00306448
 0.75  5.49  0.00320359
 0.75  5.52  0.00302566
 0.75  5.55  0.00268948
 0.75  5.58  0.00337298
 0.75  5.61  0.00299901
 0.75  5.64  0.00247076
 0.75  5.67  0.00256661
 0.75  5.7  0.0025159
 0.75  5.73  0.00284273
 0.75  5.76  0.00229507
 0.75  5.79  0.00227387
 0.75  5.82  0.00229222
 0.75  5.85  0.00216175
 0.75  5.88  0.00200527
 0.75  5.91  0.00186091
 0.75  5.94  0.00221813
 0.75  5.97  0.0019211
 0.75  6  0.00168725

 0.733333  0  0.0145015
 0.733333  0.03  0.0145125
 0.733333  0.06  0.0142499
 0.733333  0.09  0.0137834
 0.733333  0.12  0.0131999
 0.733333  0.15  0.0125777
 0.733333  0.18  0.0119714
 0.733333  0.21  0.0113966
 0.733333  0.24  0.0108534
 0.733333  0.27  0.0103227
 0.733333  0.3  0.00978026
 0.733333  0.33  0.00921974
 0.733333  0.36  0.0086746
 0.733333  0.39  0.00820915
 0.733333  0.42  0.00792535
 0.733333  0.45  0.00792928
 0.733333  0.48  0.00828928
 0.733333  0.51  0.00887289
 0.733333  0.54  0.00955444
 0.733333  0.57  0.0103429
 0.733333  0.6  0.0110618
 0.733333  0.63  0.011652
 0.733333  0.66  0.0118216
 0.733333  0.69  0.011554
 0.733333  0.72  0.0108387
 0.733333  0.75  0.0104133
 0.733333  0.78  0.00970727
 0.733333  0.81  0.0100649
 0.733333  0.84  0.0105755
 0.733333  0.87  0.0108011
 0.733333  0.9  0.0115829
 0.733333  0.93  0.0132005
 0.733333  0.96  0.0159474
 0.733333  0.99  0.0193727
 0.733333  1.02  0.0223296
 0.733333  1.05  0.0254043
 0.733333  1.08  0.025142
 0.733333  1.11  0.0246292
 0.733333  1.14  0.0243706
 0.733333  1.17  0.0183002
 0.733333  1.2  0.0220239
 0.733333  1.23  0.016953
 0.733333  1.26  0.0239484
 0.733333  1.29  0.0253174
 0.733333  1.32  0.0193679
 0.733333  1.35  0.0289716
 0.733333  1.38  0.0318034
 0.733333  1.41  0.0416998
 0.733333  1.44  0.0443393
 0.733333  1.47  0.0425204
 0.733333  1.5  0.0520921
 0.733333  1.53  0.055807
 0.733333  1.56  0.0752536
 0.733333  1.59  0.0758466
 0.733333  1.62  0.0719065
 0.733333  1.65  0.0705751
 0.733333  1.68  0.0790335
 0.733333  1.71  0.104843
 0.733333  1.74  0.116707
 0.733333  1.77  0.122986
 0.733333  1.8  0.141059
 0.733333  1.83  0.1583
 0.733333  1.86  0.168003
 0.733333  1.89  0.203145
 0.733333  1.92  0.208599
 0.733333  1.95  0.233987
 0.733333  1.98  0.256376
 0.733333  2.01  0.275503
 0.733333  2.04  0.286146
 0.733333  2.07  0.279275
 0.733333  2.1  0.273553
 0.733333  2.13  0.240998
 0.733333  2.16  0.231969
 0.733333  2.19  0.196913
 0.733333  2.22  0.1747
 0.733333  2.25  0.157276
 0.733333  2.28  0.144349
 0.733333  2.31  0.120347
 0.733333  2.34  0.116495
 0.733333  2.37  0.103503
 0.733333  2.4  0.0953664
 0.733333  2.43  0.0977798
 0.733333  2.46  0.0959786
 0.733333  2.49  0.0695749
 0.733333  2.52  0.0661821
 0.733333  2.55  0.0581181
 0.733333  2.58  0.0564095
 0.733333  2.61  0.0624992
 0.733333  2.64  0.0508016
 0.733333  2.67  0.043578
 0.733333  2.7  0.0560059
 0.733333  2.73  0.04688
 0.733333  2.76  0.0443492
 0.733333  2.79  0.0413039
 0.733333  2.82  0.0450834
 0.733333  2.85  0.0464411
 0.733333  2.88  0.038361
 0.733333  2.91  0.0388431
 0.733333  2.94  0.0374714
 0.733333  2.97  0.0363202
 0.733333  3  0.0392377
 0.733333  3.03  0.0320469
 0.733333  3.06  0.0324338
 0.733333  3.09  0.0300393
 0.733333  3.12  0.0294566
 0.733333  3.15  0.0294716
 0.733333  3.18  0.0319265
 0.733333  3.21  0.0298683
 0.733333  3.24  0.0296855
 0.733333  3.27  0.0285433
 0.733333  3.3  0.0303068
 0.733333  3.33  0.0322888
 0.733333  3.36  0.0255597
 0.733333  3.39  0.028268
 0.733333  3.42  0.0262559
 0.733333  3.45  0.0245578
 0.733333  3.48  0.0263952
 0.733333  3.51  0.0252849
 0.733333  3.54  0.0229923
 0.733333  3.57  0.022212
 0.733333  3.6  0.0226757
 0.733333  3.63  0.020436
 0.733333  3.66  0.0223489
 0.733333  3.69  0.0211988
 0.733333  3.72  0.0189475
 0.733333  3.75  0.0194637
