# Fig. 1A
# Two-orbital Haldane model
# Dynamical spin-structure factor S(q,omega)
# for Hund exchange Jh/U=0.25
# for interaction U/W=0.5 (W=1)
# in the function of wavevector q and frequency normalized by J

# 1st column: wave vector q/pi
# 2nd column: frequency omega normalized by effective exchange J
# 3rd column: S(q,omega)

 0.433333  2.125  0.00216956
 0.433333  2.14062  0.00113627
 0.433333  2.15625  0.00145716
 0.433333  2.17187  0.00171675
 0.433333  2.1875  0.00138408
 0.433333  2.20312  0.00125614
 0.433333  2.21875  0.00131793
 0.433333  2.23438  0.000979137
 0.433333  2.25  0.00103025
 0.433333  2.26562  0.00122294
 0.433333  2.28125  0.00062081
 0.433333  2.29687  0.000618991
 0.433333  2.3125  0.00114154
 0.433333  2.32812  0.00161718
 0.433333  2.34375  0.00119043
 0.433333  2.35937  0.00142373
 0.433333  2.375  0.0011421
 0.433333  2.39062  0.000857232
 0.433333  2.40625  0.00154267
 0.433333  2.42187  0.00181903
 0.433333  2.4375  0.00115311
 0.433333  2.45312  0.0011396
 0.433333  2.46875  0.000979625
 0.433333  2.48437  0.00117783
 0.433333  2.5  0.00129473
 0.433333  2.51562  0.00115416
 0.433333  2.53125  0.00112022
 0.433333  2.54687  0.0011073
 0.433333  2.5625  0.00114245
 0.433333  2.57812  0.000939775
 0.433333  2.59375  0.000922815
 0.433333  2.60937  0.00091073
 0.433333  2.625  0.000850631
 0.433333  2.64062  0.00112738
 0.433333  2.65625  0.000910199
 0.433333  2.67187  0.00114812
 0.433333  2.6875  0.00103324
 0.433333  2.70312  0.000897723
 0.433333  2.71875  0.000689587
 0.433333  2.73437  0.000863299
 0.433333  2.75  0.000870639
 0.433333  2.76562  0.000843872
 0.433333  2.78125  0.000870696
 0.433333  2.79687  0.000901282
 0.433333  2.8125  0.000771623
 0.433333  2.82812  0.000898438
 0.433333  2.84375  0.000909035
 0.433333  2.85937  0.000854385
 0.433333  2.875  0.000869364
 0.433333  2.89062  0.000954233
 0.433333  2.90625  0.00103991
 0.433333  2.92187  0.000961377
 0.433333  2.9375  0.00104406
 0.433333  2.95312  0.000984264
 0.433333  2.96875  0.000956475
 0.433333  2.98437  0.000805291
 0.433333  3  0.00103965
 0.433333  3.01562  0.00100985
 0.433333  3.03125  0.000940174
 0.433333  3.04687  0.000820462
 0.433333  3.0625  0.000833379
 0.433333  3.07812  0.00102443
 0.433333  3.09375  0.000952503
 0.433333  3.10937  0.000814202
 0.433333  3.125  0.00087543

 0.416667  0  0.000454461
 0.416667  0.015625  0.000446391
 0.416667  0.03125  0.000440965
 0.416667  0.046875  0.000439697
 0.416667  0.0625  0.000443855
 0.416667  0.078125  0.000455318
 0.416667  0.09375  0.000479372
 0.416667  0.109375  0.000513126
 0.416667  0.125  0.000559643
 0.416667  0.140625  0.000618818
 0.416667  0.15625  0.000687559
 0.416667  0.171875  0.000768116
 0.416667  0.1875  0.000851364
 0.416667  0.203125  0.000926974
 0.416667  0.21875  0.000996324
 0.416667  0.234375  0.00107006
 0.416667  0.25  0.00113996
 0.416667  0.265625  0.00121524
 0.416667  0.28125  0.00127859
 0.416667  0.296875  0.00132419
 0.416667  0.3125  0.00134154
 0.416667  0.328125  0.0013402
 0.416667  0.34375  0.00132586
 0.416667  0.359375  0.00130121
 0.416667  0.375  0.00125229
 0.416667  0.390625  0.00119499
 0.416667  0.40625  0.00114022
 0.416667  0.421875  0.00110807
 0.416667  0.4375  0.00111444
 0.416667  0.453125  0.00117858
 0.416667  0.46875  0.00128287
 0.416667  0.484375  0.00146249
 0.416667  0.5  0.00164976
 0.416667  0.515625  0.00189626
 0.416667  0.53125  0.00211228
 0.416667  0.546875  0.00235591
 0.416667  0.5625  0.00252205
 0.416667  0.578125  0.00267382
 0.416667  0.59375  0.00275116
 0.416667  0.609375  0.0026822
 0.416667  0.625  0.00266186
 0.416667  0.640625  0.00260631
 0.416667  0.65625  0.00265239
 0.416667  0.671875  0.00273632
 0.416667  0.6875  0.00272614
 0.416667  0.703125  0.00289186
 0.416667  0.71875  0.00323907
 0.416667  0.734375  0.00364565
 0.416667  0.75  0.00415072
 0.416667  0.765625  0.0044576
 0.416667  0.78125  0.00493906
 0.416667  0.796875  0.00540352
 0.416667  0.8125  0.00548878
 0.416667  0.828125  0.00619834
 0.416667  0.84375  0.00647135
 0.416667  0.859375  0.00692744
 0.416667  0.875  0.00708014
 0.416667  0.890625  0.00780217
 0.416667  0.90625  0.00805065
 0.416667  0.921875  0.00908927
 0.416667  0.9375  0.0100436
 0.416667  0.953125  0.0114495
 0.416667  0.96875  0.0127007
 0.416667  0.984375  0.013737
 0.416667  1  0.0154047
 0.416667  1.01562  0.0171961
 0.416667  1.03125  0.0186869
 0.416667  1.04687  0.0207992
 0.416667  1.0625  0.022796
 0.416667  1.07812  0.0255021
 0.416667  1.09375  0.0284423
 0.416667  1.10937  0.032038
 0.416667  1.125  0.0358787
 0.416667  1.14062  0.0387985
 0.416667  1.15625  0.0417099
 0.416667  1.17187  0.0446513
 0.416667  1.1875  0.0473348
 0.416667  1.20312  0.0501922
 0.416667  1.21875  0.0522017
 0.416667  1.23437  0.0522519
 0.416667  1.25  0.0516112
 0.416667  1.26562  0.052822
 0.416667  1.28125  0.0515302
 0.416667  1.29687  0.0522585
 0.416667  1.3125  0.0486845
 0.416667  1.32812  0.0472859
 0.416667  1.34375  0.0445605
 0.416667  1.35937  0.0459706
 0.416667  1.375  0.0427645
 0.416667  1.39062  0.0398037
 0.416667  1.40625  0.0382017
 0.416667  1.42187  0.0375836
 0.416667  1.4375  0.0351991
 0.416667  1.45312  0.0322483
 0.416667  1.46875  0.0280314
 0.416667  1.48437  0.0276166
 0.416667  1.5  0.023602
 0.416667  1.51562  0.0217464
 0.416667  1.53125  0.0190492
 0.416667  1.54687  0.0178636
 0.416667  1.5625  0.0167697
 0.416667  1.57812  0.0144108
 0.416667  1.59375  0.0116299
 0.416667  1.60937  0.0108783
 0.416667  1.625  0.00980706
 0.416667  1.64062  0.00847545
 0.416667  1.65625  0.00680498
 0.416667  1.67187  0.00680249
 0.416667  1.6875  0.00716783
 0.416667  1.70312  0.00597852
 0.416667  1.71875  0.00486153
 0.416667  1.73437  0.00378445
 0.416667  1.75  0.00471238
 0.416667  1.76562  0.00384008
 0.416667  1.78125  0.0029495
 0.416667  1.79687  0.00274682
 0.416667  1.8125  0.00303037
 0.416667  1.82812  0.00380054
 0.416667  1.84375  0.0036832
 0.416667  1.85938  0.00260716
 0.416667  1.875  0.00270222
 0.416667  1.89062  0.00337389
 0.416667  1.90625  0.0027933
 0.416667  1.92188  0.00290804
 0.416667  1.9375  0.0028779
 0.416667  1.95312  0.00268989
 0.416667  1.96875  0.00278033
 0.416667  1.98437  0.00263863
 0.416667  2  0.00308047
 0.416667  2.01562  0.00269201
 0.416667  2.03125  0.00204614
 0.416667  2.04687  0.00222096
 0.416667  2.0625  0.00131258
 0.416667  2.07812  0.00169202
 0.416667  2.09375  0.00176233
 0.416667  2.10937  0.00115303
 0.416667  2.125  0.00162779
 0.416667  2.14062  0.000942009
 0.416667  2.15625  0.00158993
 0.416667  2.17187  0.00171253
 0.416667  2.1875  0.00134253
 0.416667  2.20312  0.00108658
 0.416667  2.21875  0.0011555
 0.416667  2.23438  0.000838389
 0.416667  2.25  0.00104384
 0.416667  2.26562  0.00105201
 0.416667  2.28125  0.000549015
 0.416667  2.29687  0.000526723
 0.416667  2.3125  0.000978773
 0.416667  2.32812  0.00149107
 0.416667  2.34375  0.00111772
 0.416667  2.35937  0.00119762
 0.416667  2.375  0.00104364
 0.416667  2.39062  0.000635482
 0.416667  2.40625  0.0013711
 0.416667  2.42187  0.00167606
 0.416667  2.4375  0.00103514
 0.416667  2.45312  0.000967928
 0.416667  2.46875  0.000752082
 0.416667  2.48437  0.00105468
 0.416667  2.5  0.0012271
 0.416667  2.51562  0.00107874
 0.416667  2.53125  0.000921797
 0.416667  2.54687  0.000958951
 0.416667  2.5625  0.000979547
 0.416667  2.57812  0.000869225
 0.416667  2.59375  0.000670378
 0.416667  2.60937  0.000879364
 0.416667  2.625  0.000782341
 0.416667  2.64062  0.000977692
 0.416667  2.65625  0.000917018
 0.416667  2.67187  0.00103701
 0.416667  2.6875  0.000992555
 0.416667  2.70312  0.000889653
 0.416667  2.71875  0.000740336
 0.416667  2.73437  0.000817231
 0.416667  2.75  0.00089422
 0.416667  2.76562  0.000854251
 0.416667  2.78125  0.000659543
 0.416667  2.79687  0.00100561
 0.416667  2.8125  0.000647757
 0.416667  2.82812  0.000822817
 0.416667  2.84375  0.000754252
 0.416667  2.85937  0.000836052
 0.416667  2.875  0.000821361
 0.416667  2.89062  0.000801322
 0.416667  2.90625  0.000916266
 0.416667  2.92187  0.000825479
 0.416667  2.9375  0.00103382
 0.416667  2.95312  0.00080844
 0.416667  2.96875  0.000963911
 0.416667  2.98437  0.000723755
 0.416667  3  0.00075486
 0.416667  3.01562  0.000939071
 0.416667  3.03125  0.000841783
 0.416667  3.04687  0.000991467
 0.416667  3.0625  0.000743878
 0.416667  3.07812  0.000959401
 0.416667  3.09375  0.000918593
 0.416667  3.10937  0.000984195
 0.416667  3.125  0.000834121

 0.4  0  0.000859565
 0.4  0.015625  0.000890681
 0.4  0.03125  0.000920177
 0.4  0.046875  0.00094643
 0.4  0.0625  0.000966023
 0.4  0.078125  0.000975463
 0.4  0.09375  0.000976855
 0.4  0.109375  0.000963865
 0.4  0.125  0.000941035
 0.4  0.140625  0.000915049
 0.4  0.15625  0.000884646
 0.4  0.171875  0.000868714
 0.4  0.1875  0.000863883
 0.4  0.203125  0.000868561
 0.4  0.21875  0.000887718
 0.4  0.234375  0.000932419
 0.4  0.25  0.00098327
 0.4  0.265625  0.00105157
 0.4  0.28125  0.00111757
 0.4  0.296875  0.00118626
 0.4  0.3125  0.00124703
 0.4  0.328125  0.001317
 0.4  0.34375  0.0013932
 0.4  0.359375  0.00145822
 0.4  0.375  0.00149772
 0.4  0.390625  0.00151023
 0.4  0.40625  0.00151437
 0.4  0.421875  0.00152137
 0.4  0.4375  0.00153599
 0.4  0.453125  0.00154482
 0.4  0.46875  0.00154001
 0.4  0.484375  0.00159683
 0.4  0.5  0.00165577
 0.4  0.515625  0.001771
 0.4  0.53125  0.00189196
 0.4  0.546875  0.00206365
 0.4  0.5625  0.00222059
 0.4  0.578125  0.00240997
 0.4  0.59375  0.00259391
 0.4  0.609375  0.00267676
 0.4  0.625  0.00282076
 0.4  0.640625  0.00293231
 0.4  0.65625  0.00312296
 0.4  0.671875  0.00334121
 0.4  0.6875  0.00338376
 0.4  0.703125  0.00355863
 0.4  0.71875  0.0038589
 0.4  0.734375  0.0041492
 0.4  0.75  0.00450439
 0.4  0.765625  0.00476314
 0.4  0.78125  0.0051073
 0.4  0.796875  0.00552901
 0.4  0.8125  0.00574312
 0.4  0.828125  0.00651686
 0.4  0.84375  0.00697171
 0.4  0.859375  0.00778571
 0.4  0.875  0.00827243
 0.4  0.890625  0.00930243
 0.4  0.90625  0.00966325
 0.4  0.921875  0.0109337
 0.4  0.9375  0.0118235
 0.4  0.953125  0.0133637
 0.4  0.96875  0.0148235
 0.4  0.984375  0.016029
 0.4  1  0.0177133
 0.4  1.01562  0.0196346
 0.4  1.03125  0.0217256
 0.4  1.04687  0.0241172
 0.4  1.0625  0.0265463
 0.4  1.07812  0.0297618
 0.4  1.09375  0.0332801
 0.4  1.10937  0.0374869
 0.4  1.125  0.0411792
 0.4  1.14062  0.0435425
 0.4  1.15625  0.0458068
 0.4  1.17187  0.0483072
 0.4  1.1875  0.0505693
 0.4  1.20312  0.0525197
 0.4  1.21875  0.0539146
 0.4  1.23437  0.0530509
 0.4  1.25  0.0510201
 0.4  1.26562  0.0518114
 0.4  1.28125  0.0498756
 0.4  1.29687  0.0492385
 0.4  1.3125  0.0447597
 0.4  1.32812  0.0438395
 0.4  1.34375  0.0402947
 0.4  1.35937  0.0402517
 0.4  1.375  0.0376503
 0.4  1.39062  0.0339398
 0.4  1.40625  0.031988
 0.4  1.42187  0.0304856
 0.4  1.4375  0.028116
 0.4  1.45312  0.0247565
 0.4  1.46875  0.0202738
 0.4  1.48437  0.019975
 0.4  1.5  0.01572
 0.4  1.51562  0.0156412
 0.4  1.53125  0.0125802
 0.4  1.54687  0.0112542
 0.4  1.5625  0.0118363
 0.4  1.57812  0.00974185
 0.4  1.59375  0.00758827
 0.4  1.60937  0.00651053
 0.4  1.625  0.00693581
 0.4  1.64062  0.00613069
 0.4  1.65625  0.00466259
 0.4  1.67187  0.00546587
 0.4  1.6875  0.00550987
 0.4  1.70312  0.00378709
 0.4  1.71875  0.00378772
 0.4  1.73437  0.00258128
 0.4  1.75  0.00355885
 0.4  1.76562  0.00277752
 0.4  1.78125  0.00199611
 0.4  1.79687  0.00262075
 0.4  1.8125  0.00316072
 0.4  1.82812  0.00261347
 0.4  1.84375  0.00286312
 0.4  1.85938  0.002176
 0.4  1.875  0.00191235
 0.4  1.89062  0.00306295
 0.4  1.90625  0.00236046
 0.4  1.92188  0.00227706
 0.4  1.9375  0.00251834
 0.4  1.95312  0.0021166
 0.4  1.96875  0.00241311
 0.4  1.98437  0.00230258
 0.4  2  0.00255858
 0.4  2.01562  0.00244786
 0.4  2.03125  0.00180511
 0.4  2.04687  0.00202572
 0.4  2.0625  0.00135875
 0.4  2.07812  0.00115429
 0.4  2.09375  0.00180088
 0.4  2.10937  0.00147357
 0.4  2.125  0.00116117
 0.4  2.14062  0.00104042
 0.4  2.15625  0.00152573
 0.4  2.17187  0.001525
 0.4  2.1875  0.00142662
 0.4  2.20312  0.00105021
 0.4  2.21875  0.00110956
 0.4  2.23438  0.000926797
 0.4  2.25  0.00114605
 0.4  2.26562  0.000713609
 0.4  2.28125  0.000501126
 0.4  2.29687  0.000586616
 0.4  2.3125  0.000837658
 0.4  2.32812  0.0012897
 0.4  2.34375  0.000869067
 0.4  2.35937  0.00105791
 0.4  2.375  0.000963777
 0.4  2.39062  0.000567522
 0.4  2.40625  0.00115864
 0.4  2.42187  0.00137313
 0.4  2.4375  0.000920143
 0.4  2.45312  0.000871036
 0.4  2.46875  0.000635552
 0.4  2.48437  0.000960606
 0.4  2.5  0.00111037
 0.4  2.51562  0.00105785
 0.4  2.53125  0.000771211
 0.4  2.54687  0.000769655
 0.4  2.5625  0.000828152
 0.4  2.57812  0.000663092
 0.4  2.59375  0.000406707
 0.4  2.60937  0.000779391
 0.4  2.625  0.000802382
 0.4  2.64062  0.00079695
 0.4  2.65625  0.000923811
 0.4  2.67187  0.000891909
 0.4  2.6875  0.000869316
 0.4  2.70312  0.000793762
 0.4  2.71875  0.000782508
 0.4  2.73437  0.000791937
 0.4  2.75  0.000910131
 0.4  2.76562  0.000877699
 0.4  2.78125  0.000567272
 0.4  2.79687  0.00106354
 0.4  2.8125  0.000646842
 0.4  2.82812  0.000777668
 0.4  2.84375  0.000737147
 0.4  2.85937  0.000817268
 0.4  2.875  0.000799023
 0.4  2.89062  0.000757543
 0.4  2.90625  0.000952397
 0.4  2.92187  0.000745799
 0.4  2.9375  0.000946149
 0.4  2.95312  0.000640785
 0.4  2.96875  0.000747321
 0.4  2.98437  0.000712818
 0.4  3  0.00052566
 0.4  3.01562  0.000781045
 0.4  3.03125  0.000716668
 0.4  3.04687  0.000970807
 0.4  3.0625  0.000690409
 0.4  3.07812  0.000841411
 0.4  3.09375  0.000842488
 0.4  3.10937  0.00095808
 0.4  3.125  0.000887324

 0.383333  0  0.000892148
 0.383333  0.015625  0.000932021
 0.383333  0.03125  0.000973648
 0.383333  0.046875  0.00101385
 0.383333  0.0625  0.00105094
 0.383333  0.078125  0.00108152
 0.383333  0.09375  0.00110437
 0.383333  0.109375  0.00111821
 0.383333  0.125  0.00111692
 0.383333  0.140625  0.00110449
 0.383333  0.15625  0.00107709
 0.383333  0.171875  0.00105377
 0.383333  0.1875  0.00102432
 0.383333  0.203125  0.000996779
 0.383333  0.21875  0.000977538
 0.383333  0.234375  0.000972466
 0.383333  0.25  0.000957153
 0.383333  0.265625  0.000945464
 0.383333  0.28125  0.000937006
 0.383333  0.296875  0.000958941
 0.383333  0.3125  0.000998454
 0.383333  0.328125  0.00107404
 0.383333  0.34375  0.00117458
 0.383333  0.359375  0.00129307
 0.383333  0.375  0.00144299
 0.383333  0.390625  0.00159613
 0.383333  0.40625  0.00174211
 0.383333  0.421875  0.00187189
 0.383333  0.4375  0.00196889
 0.383333  0.453125  0.00202937
 0.383333  0.46875  0.00203819
 0.383333  0.484375  0.00204284
 0.383333  0.5  0.00197219
 0.383333  0.515625  0.00189831
 0.383333  0.53125  0.00183392
 0.383333  0.546875  0.00184551
 0.383333  0.5625  0.00190499
 0.383333  0.578125  0.00203511
 0.383333  0.59375  0.00227196
 0.383333  0.609375  0.00252224
 0.383333  0.625  0.00289967
 0.383333  0.640625  0.00327848
 0.383333  0.65625  0.00369981
 0.383333  0.671875  0.00411901
 0.383333  0.6875  0.00427783
 0.383333  0.703125  0.00446927
 0.383333  0.71875  0.00473851
 0.383333  0.734375  0.00488264
 0.383333  0.75  0.00502658
 0.383333  0.765625  0.00517968
 0.383333  0.78125  0.00532165
 0.383333  0.796875  0.00562605
 0.383333  0.8125  0.00598452
 0.383333  0.828125  0.00685747
 0.383333  0.84375  0.00755168
 0.383333  0.859375  0.00885955
 0.383333  0.875  0.0099115
 0.383333  0.890625  0.011343
 0.383333  0.90625  0.0120393
 0.383333  0.921875  0.0134986
 0.383333  0.9375  0.0143415
 0.383333  0.953125  0.0160286
 0.383333  0.96875  0.0175516
 0.383333  0.984375  0.0187667
 0.383333  1  0.0204337
 0.383333  1.01562  0.0227647
 0.383333  1.03125  0.0256023
 0.383333  1.04687  0.0283353
 0.383333  1.0625  0.0314411
 0.383333  1.07812  0.0350959
 0.383333  1.09375  0.0390574
 0.383333  1.10937  0.0434767
 0.383333  1.125  0.0462217
 0.383333  1.14062  0.0480036
 0.383333  1.15625  0.049363
 0.383333  1.17187  0.0508586
 0.383333  1.1875  0.0522674
 0.383333  1.20312  0.0525926
 0.383333  1.21875  0.0533775
 0.383333  1.23437  0.0517133
 0.383333  1.25  0.0484826
 0.383333  1.26562  0.0488104
 0.383333  1.28125  0.0464221
 0.383333  1.29687  0.0442796
 0.383333  1.3125  0.0395856
 0.383333  1.32812  0.0379708
 0.383333  1.34375  0.0344301
 0.383333  1.35937  0.0327075
 0.383333  1.375  0.0304638
 0.383333  1.39062  0.0263162
 0.383333  1.40625  0.0246375
 0.383333  1.42187  0.0220369
 0.383333  1.4375  0.0199341
 0.383333  1.45312  0.0168832
 0.383333  1.46875  0.0133101
 0.383333  1.48437  0.0130274
 0.383333  1.5  0.00924305
 0.383333  1.51562  0.00984009
 0.383333  1.53125  0.00756094
 0.383333  1.54687  0.00647399
 0.383333  1.5625  0.00774687
 0.383333  1.57812  0.00594368
 0.383333  1.59375  0.00537006
 0.383333  1.60937  0.00459581
 0.383333  1.625  0.00509451
 0.383333  1.64062  0.0050185
 0.383333  1.65625  0.00376149
 0.383333  1.67187  0.00455504
 0.383333  1.6875  0.00417029
 0.383333  1.70312  0.00238191
 0.383333  1.71875  0.00291018
 0.383333  1.73437  0.00210308
 0.383333  1.75  0.00285677
 0.383333  1.76562  0.00250233
 0.383333  1.78125  0.00166108
 0.383333  1.79687  0.00265535
 0.383333  1.8125  0.00313088
 0.383333  1.82812  0.00190686
 0.383333  1.84375  0.0021148
 0.383333  1.85938  0.00177694
 0.383333  1.875  0.00153917
 0.383333  1.89062  0.00248292
 0.383333  1.90625  0.00202251
 0.383333  1.92188  0.00170881
 0.383333  1.9375  0.00225816
 0.383333  1.95312  0.00173597
 0.383333  1.96875  0.00225536
 0.383333  1.98437  0.00182518
 0.383333  2  0.00187735
 0.383333  2.01562  0.0022535
 0.383333  2.03125  0.00164877
 0.383333  2.04687  0.00177135
 0.383333  2.0625  0.00135235
 0.383333  2.07812  0.00094627
 0.383333  2.09375  0.00155389
 0.383333  2.10937  0.00177691
 0.383333  2.125  0.00105231
 0.383333  2.14062  0.0011423
 0.383333  2.15625  0.000981625
 0.383333  2.17187  0.00127775
 0.383333  2.1875  0.0015022
 0.383333  2.20312  0.00107597
 0.383333  2.21875  0.00113376
 0.383333  2.23438  0.00114029
 0.383333  2.25  0.00107684
 0.383333  2.26562  0.000352534
 0.383333  2.28125  0.000363629
 0.383333  2.29687  0.00081153
 0.383333  2.3125  0.000879883
 0.383333  2.32812  0.00103387
 0.383333  2.34375  0.000565614
 0.383333  2.35937  0.00103081
 0.383333  2.375  0.000797057
 0.383333  2.39062  0.000529248
 0.383333  2.40625  0.00110645
 0.383333  2.42187  0.00106464
 0.383333  2.4375  0.000856011
 0.383333  2.45312  0.000849474
 0.383333  2.46875  0.000676205
 0.383333  2.48437  0.000888641
 0.383333  2.5  0.000954284
 0.383333  2.51562  0.00100897
 0.383333  2.53125  0.000702553
 0.383333  2.54687  0.000574912
 0.383333  2.5625  0.000710388
 0.383333  2.57812  0.000482729
 0.383333  2.59375  0.000295028
 0.383333  2.60937  0.000685365
 0.383333  2.625  0.000748866
 0.383333  2.64062  0.000734894
 0.383333  2.65625  0.000806818
 0.383333  2.67187  0.000727174
 0.383333  2.6875  0.000694495
 0.383333  2.70312  0.000641716
 0.383333  2.71875  0.000736927
 0.383333  2.73437  0.00074076
 0.383333  2.75  0.000854683
 0.383333  2.76562  0.000801392
 0.383333  2.78125  0.000575079
 0.383333  2.79687  0.000947769
 0.383333  2.8125  0.000655185
 0.383333  2.82812  0.000756655
 0.383333  2.84375  0.000784599
 0.383333  2.85937  0.000853445
 0.383333  2.875  0.000823295
 0.383333  2.89062  0.00080514
 0.383333  2.90625  0.00101975
 0.383333  2.92187  0.000797847
 0.383333  2.9375  0.000826869
 0.383333  2.95312  0.000684778
 0.383333  2.96875  0.000523236
 0.383333  2.98437  0.000736246
 0.383333  3  0.000561485
 0.383333  3.01562  0.000629178
 0.383333  3.03125  0.000623482
 0.383333  3.04687  0.000819576
 0.383333  3.0625  0.00067024
 0.383333  3.07812  0.000745567
 0.383333  3.09375  0.00075495
 0.383333  3.10937  0.000731638
 0.383333  3.125  0.000851721

 0.366667  0  0.000521059
 0.366667  0.015625  0.000521456
 0.366667  0.03125  0.000529222
 0.366667  0.046875  0.000540795
 0.366667  0.0625  0.000561983
 0.366667  0.078125  0.000594875
 0.366667  0.09375  0.000638653
 0.366667  0.109375  0.000700558
 0.366667  0.125  0.000767706
 0.366667  0.140625  0.000838992
 0.366667  0.15625  0.000911774
 0.366667  0.171875  0.000988626
 0.366667  0.1875  0.00105105
 0.366667  0.203125  0.00110283
 0.366667  0.21875  0.00114482
 0.366667  0.234375  0.00117709
 0.366667  0.25  0.00118775
 0.366667  0.265625  0.00119378
 0.366667  0.28125  0.0011947
 0.366667  0.296875  0.00120706
 0.366667  0.3125  0.00121187
 0.366667  0.328125  0.00122688
 0.366667  0.34375  0.00124436
 0.366667  0.359375  0.00128069
 0.366667  0.375  0.00135675
 0.366667  0.390625  0.00144533
 0.366667  0.40625  0.00153659
 0.366667  0.421875  0.0016293
 0.366667  0.4375  0.00172044
 0.366667  0.453125  0.00184747
 0.366667  0.46875  0.00197206
 0.366667  0.484375  0.00211948
 0.366667  0.5  0.00220785
 0.366667  0.515625  0.00228344
 0.366667  0.53125  0.00234122
 0.366667  0.546875  0.00244821
 0.366667  0.5625  0.00258234
 0.366667  0.578125  0.00267836
 0.366667  0.59375  0.0028314
 0.366667  0.609375  0.00298254
 0.366667  0.625  0.00322443
 0.366667  0.640625  0.00347727
 0.366667  0.65625  0.00378439
 0.366667  0.671875  0.00412593
 0.366667  0.6875  0.00429779
 0.366667  0.703125  0.00451118
 0.366667  0.71875  0.0049025
 0.366667  0.734375  0.00524389
 0.366667  0.75  0.00561735
 0.366667  0.765625  0.00609918
 0.366667  0.78125  0.00653215
 0.366667  0.796875  0.00704476
 0.366667  0.8125  0.00763682
 0.366667  0.828125  0.00841342
 0.366667  0.84375  0.00901066
 0.366667  0.859375  0.0102859
 0.366667  0.875  0.0115386
 0.366667  0.890625  0.0129152
 0.366667  0.90625  0.0138744
 0.366667  0.921875  0.0155422
 0.366667  0.9375  0.0167117
 0.366667  0.953125  0.0189846
 0.366667  0.96875  0.0211356
 0.366667  0.984375  0.0229761
 0.366667  1  0.0249555
 0.366667  1.01562  0.0277684
 0.366667  1.03125  0.0311141
 0.366667  1.04687  0.0336521
 0.366667  1.0625  0.0368042
 0.366667  1.07812  0.0405648
 0.366667  1.09375  0.0445499
 0.366667  1.10937  0.0482551
 0.366667  1.125  0.049763
 0.366667  1.14062  0.051364
 0.366667  1.15625  0.0516619
 0.366667  1.17187  0.0521247
 0.366667  1.1875  0.0519492
 0.366667  1.20312  0.0506692
 0.366667  1.21875  0.0501119
 0.366667  1.23437  0.047829
 0.366667  1.25  0.0434739
 0.366667  1.26562  0.0430646
 0.366667  1.28125  0.0399522
 0.366667  1.29687  0.0366429
 0.366667  1.3125  0.0325558
 0.366667  1.32812  0.0296704
 0.366667  1.34375  0.0267944
 0.366667  1.35937  0.024505
 0.366667  1.375  0.0216017
 0.366667  1.39062  0.0182518
 0.366667  1.40625  0.017067
 0.366667  1.42187  0.0141855
 0.366667  1.4375  0.0126171
 0.366667  1.45312  0.0108682
 0.366667  1.46875  0.00853423
 0.366667  1.48437  0.00828769
 0.366667  1.5  0.0053979
 0.366667  1.51562  0.00527175
 0.366667  1.53125  0.00401124
 0.366667  1.54687  0.00392025
 0.366667  1.5625  0.00458165
 0.366667  1.57812  0.0037471
 0.366667  1.59375  0.00430202
 0.366667  1.60937  0.00450788
 0.366667  1.625  0.00382758
 0.366667  1.64062  0.00396098
 0.366667  1.65625  0.00317296
 0.366667  1.67187  0.00358297
 0.366667  1.6875  0.00326688
 0.366667  1.70312  0.00192705
 0.366667  1.71875  0.00184368
 0.366667  1.73437  0.00196146
 0.366667  1.75  0.00231436
 0.366667  1.76562  0.00249844
 0.366667  1.78125  0.00172498
 0.366667  1.79687  0.00211628
 0.366667  1.8125  0.00258759
 0.366667  1.82812  0.0018004
 0.366667  1.84375  0.00151153
 0.366667  1.85938  0.00141449
 0.366667  1.875  0.00151145
 0.366667  1.89062  0.00210595
 0.366667  1.90625  0.00206911
 0.366667  1.92188  0.00149867
 0.366667  1.9375  0.00218084
 0.366667  1.95312  0.00154146
 0.366667  1.96875  0.00224868
 0.366667  1.98437  0.00148552
 0.366667  2  0.00129378
 0.366667  2.01562  0.00206053
 0.366667  2.03125  0.00170643
 0.366667  2.04687  0.00157142
 0.366667  2.0625  0.00113899
 0.366667  2.07812  0.00104782
 0.366667  2.09375  0.00130769
 0.366667  2.10937  0.00162053
 0.366667  2.125  0.00123439
 0.366667  2.14062  0.0010713
 0.366667  2.15625  0.00045802
 0.366667  2.17187  0.00113847
 0.366667  2.1875  0.00134908
 0.366667  2.20312  0.00107517
 0.366667  2.21875  0.0012311
 0.366667  2.23438  0.00129416
 0.366667  2.25  0.000790388
 0.366667  2.26562  0.000195234
 0.366667  2.28125  0.000264182
 0.366667  2.29687  0.0010403
 0.366667  2.3125  0.000956921
 0.366667  2.32812  0.000933332
 0.366667  2.34375  0.00042784
 0.366667  2.35937  0.000949398
 0.366667  2.375  0.000528941
 0.366667  2.39062  0.000311553
 0.366667  2.40625  0.00114362
 0.366667  2.42187  0.00092012
 0.366667  2.4375  0.000855498
 0.366667  2.45312  0.00087547
 0.366667  2.46875  0.000737561
 0.366667  2.48437  0.00083252
 0.366667  2.5  0.000838481
 0.366667  2.51562  0.000908101
 0.366667  2.53125  0.000690365
 0.366667  2.54687  0.000457718
 0.366667  2.5625  0.000642718
 0.366667  2.57812  0.000470233
 0.366667  2.59375  0.000375713
