# Fig. 1A
# Two-orbital Haldane model
# Dynamical spin-structure factor S(q,omega)
# for Hund exchange Jh/U=0.25
# for interaction U/W=2.0 (W=1)
# in the function of wavevector q and frequency normalized by J

# 1st column: wave vector q/pi
# 2nd column: frequency omega normalized by effective exchange J
# 3rd column: S(q,omega)

 0.733333  5.79  0.00157783
 0.733333  5.82  0.00134533
 0.733333  5.85  0.00144281
 0.733333  5.88  0.0012324
 0.733333  5.91  0.00138636
 0.733333  5.94  0.0012685
 0.733333  5.97  0.00136957
 0.733333  6  0.00141492

 0.716667  0  0.00676306
 0.716667  0.03  0.00683728
 0.716667  0.06  0.00680424
 0.716667  0.09  0.00668644
 0.716667  0.12  0.00651278
 0.716667  0.15  0.00630277
 0.716667  0.18  0.00607505
 0.716667  0.21  0.00584739
 0.716667  0.24  0.00556921
 0.716667  0.27  0.00525827
 0.716667  0.3  0.00492107
 0.716667  0.33  0.00457523
 0.716667  0.36  0.00425221
 0.716667  0.39  0.00398319
 0.716667  0.42  0.00386297
 0.716667  0.45  0.00387593
 0.716667  0.48  0.00398976
 0.716667  0.51  0.0042888
 0.716667  0.54  0.00475397
 0.716667  0.57  0.00524272
 0.716667  0.6  0.00565252
 0.716667  0.63  0.00596832
 0.716667  0.66  0.00615828
 0.716667  0.69  0.0061943
 0.716667  0.72  0.00618346
 0.716667  0.75  0.00628096
 0.716667  0.78  0.0063452
 0.716667  0.81  0.00604278
 0.716667  0.84  0.0058411
 0.716667  0.87  0.00565125
 0.716667  0.9  0.00596303
 0.716667  0.93  0.00643292
 0.716667  0.96  0.00724785
 0.716667  0.99  0.00764818
 0.716667  1.02  0.00803724
 0.716667  1.05  0.00875759
 0.716667  1.08  0.00922262
 0.716667  1.11  0.00919857
 0.716667  1.14  0.00999585
 0.716667  1.17  0.0107315
 0.716667  1.2  0.0120498
 0.716667  1.23  0.0124401
 0.716667  1.26  0.0137259
 0.716667  1.29  0.014232
 0.716667  1.32  0.0169941
 0.716667  1.35  0.0174697
 0.716667  1.38  0.0194327
 0.716667  1.41  0.0210554
 0.716667  1.44  0.0206799
 0.716667  1.47  0.0225725
 0.716667  1.5  0.0247773
 0.716667  1.53  0.0276667
 0.716667  1.56  0.0282474
 0.716667  1.59  0.0320077
 0.716667  1.62  0.0336133
 0.716667  1.65  0.0410491
 0.716667  1.68  0.041931
 0.716667  1.71  0.0469641
 0.716667  1.74  0.0488985
 0.716667  1.77  0.0595427
 0.716667  1.8  0.0633977
 0.716667  1.83  0.0752003
 0.716667  1.86  0.081442
 0.716667  1.89  0.0925117
 0.716667  1.92  0.109952
 0.716667  1.95  0.121513
 0.716667  1.98  0.129022
 0.716667  2.01  0.141914
 0.716667  2.04  0.15352
 0.716667  2.07  0.151905
 0.716667  2.1  0.156379
 0.716667  2.13  0.148439
 0.716667  2.16  0.145488
 0.716667  2.19  0.134288
 0.716667  2.22  0.127226
 0.716667  2.25  0.116923
 0.716667  2.28  0.11012
 0.716667  2.31  0.0956388
 0.716667  2.34  0.0793733
 0.716667  2.37  0.072679
 0.716667  2.4  0.0695844
 0.716667  2.43  0.06298
 0.716667  2.46  0.0558166
 0.716667  2.49  0.0513663
 0.716667  2.52  0.0478323
 0.716667  2.55  0.0464173
 0.716667  2.58  0.0427151
 0.716667  2.61  0.036581
 0.716667  2.64  0.0395636
 0.716667  2.67  0.0367777
 0.716667  2.7  0.0337439
 0.716667  2.73  0.0341405
 0.716667  2.76  0.0336563
 0.716667  2.79  0.0331068
 0.716667  2.82  0.0305688
 0.716667  2.85  0.0330457
 0.716667  2.88  0.0300688
 0.716667  2.91  0.0294629
 0.716667  2.94  0.0274445
 0.716667  2.97  0.0266858
 0.716667  3  0.0300893
 0.716667  3.03  0.0287629
 0.716667  3.06  0.0277443
 0.716667  3.09  0.0264701
 0.716667  3.12  0.0251578
 0.716667  3.15  0.0235716
 0.716667  3.18  0.0262408
 0.716667  3.21  0.0238671
 0.716667  3.24  0.0254932
 0.716667  3.27  0.0242234
 0.716667  3.3  0.0244298
 0.716667  3.33  0.0204727
 0.716667  3.36  0.0237218
 0.716667  3.39  0.0225651
 0.716667  3.42  0.0245082
 0.716667  3.45  0.0217511
 0.716667  3.48  0.0207136
 0.716667  3.51  0.0182803
 0.716667  3.54  0.0201267
 0.716667  3.57  0.0199138
 0.716667  3.6  0.0193904
 0.716667  3.63  0.0195826
 0.716667  3.66  0.0184222
 0.716667  3.69  0.0168631
 0.716667  3.72  0.0173814
 0.716667  3.75  0.0168242
 0.716667  3.78  0.0146138
 0.716667  3.81  0.015904
 0.716667  3.84  0.0146089
 0.716667  3.87  0.0146637
 0.716667  3.9  0.0147135
 0.716667  3.93  0.0144611
 0.716667  3.96  0.0127276
 0.716667  3.99  0.0111179
 0.716667  4.02  0.0121788
 0.716667  4.05  0.0103176
 0.716667  4.08  0.0111831
 0.716667  4.11  0.0119588
 0.716667  4.14  0.00966147
 0.716667  4.17  0.0112546
 0.716667  4.2  0.0103381
 0.716667  4.23  0.00949708
 0.716667  4.26  0.00932945
 0.716667  4.29  0.0083122
 0.716667  4.32  0.00803607
 0.716667  4.35  0.00797196
 0.716667  4.38  0.00880211
 0.716667  4.41  0.00828992
 0.716667  4.44  0.00745072
 0.716667  4.47  0.00858278
 0.716667  4.5  0.00710879
 0.716667  4.53  0.00673128
 0.716667  4.56  0.00662006
 0.716667  4.59  0.00609963
 0.716667  4.62  0.00640611
 0.716667  4.65  0.00574951
 0.716667  4.68  0.0059512
 0.716667  4.71  0.00514029
 0.716667  4.74  0.00442466
 0.716667  4.77  0.00450083
 0.716667  4.8  0.00398708
 0.716667  4.83  0.00459919
 0.716667  4.86  0.00447944
 0.716667  4.89  0.00422078
 0.716667  4.92  0.00414937
 0.716667  4.95  0.003319
 0.716667  4.98  0.00310633
 0.716667  5.01  0.00368801
 0.716667  5.04  0.0033384
 0.716667  5.07  0.00318459
 0.716667  5.1  0.00294926
 0.716667  5.13  0.00267825
 0.716667  5.16  0.00312081
 0.716667  5.19  0.00274815
 0.716667  5.22  0.00251459
 0.716667  5.25  0.00249118
 0.716667  5.28  0.00233653
 0.716667  5.31  0.0022953
 0.716667  5.34  0.00214592
 0.716667  5.37  0.00186909
 0.716667  5.4  0.00178907
 0.716667  5.43  0.00181215
 0.716667  5.46  0.00169498
 0.716667  5.49  0.00152953
 0.716667  5.52  0.00181087
 0.716667  5.55  0.00177137
 0.716667  5.58  0.00197488
 0.716667  5.61  0.00150726
 0.716667  5.64  0.00146268
 0.716667  5.67  0.00155099
 0.716667  5.7  0.00160698
 0.716667  5.73  0.00150107
 0.716667  5.76  0.00125736
 0.716667  5.79  0.00154773
 0.716667  5.82  0.00135023
 0.716667  5.85  0.00141551
 0.716667  5.88  0.00130542
 0.716667  5.91  0.00133956
 0.716667  5.94  0.00100398
 0.716667  5.97  0.00138017
 0.716667  6  0.00117417

 0.7  0 -0.00951479
 0.7  0.03 -0.00938838
 0.7  0.06 -0.00893671
 0.7  0.09 -0.00823203
 0.7  0.12 -0.00736496
 0.7  0.15 -0.00641537
 0.7  0.18 -0.00543334
 0.7  0.21 -0.00443111
 0.7  0.24 -0.00341872
 0.7  0.27 -0.0023936
 0.7  0.3 -0.0013929
 0.7  0.33 -0.000468632
 0.7  0.36  0.00031812
 0.7  0.39  0.000918442
 0.7  0.42  0.00133595
 0.7  0.45  0.00154345
 0.7  0.48  0.00153017
 0.7  0.51  0.00141806
 0.7  0.54  0.00134965
 0.7  0.57  0.00131228
 0.7  0.6  0.00137369
 0.7  0.63  0.00158574
 0.7  0.66  0.00188585
 0.7  0.69  0.0024365
 0.7  0.72  0.00307526
 0.7  0.75  0.00382459
 0.7  0.78  0.00464416
 0.7  0.81  0.005002
 0.7  0.84  0.00514701
 0.7  0.87  0.00513669
 0.7  0.9  0.00530382
 0.7  0.93  0.00538345
 0.7  0.96  0.00558854
 0.7  0.99  0.00503781
 0.7  1.02  0.00490534
 0.7  1.05  0.00514861
 0.7  1.08  0.00509896
 0.7  1.11  0.00556729
 0.7  1.14  0.00643107
 0.7  1.17  0.00773926
 0.7  1.2  0.00905122
 0.7  1.23  0.0103009
 0.7  1.26  0.0112323
 0.7  1.29  0.0118471
 0.7  1.32  0.014315
 0.7  1.35  0.0141473
 0.7  1.38  0.0154809
 0.7  1.41  0.016564
 0.7  1.44  0.0157731
 0.7  1.47  0.0153415
 0.7  1.5  0.0174056
 0.7  1.53  0.0207941
 0.7  1.56  0.0197498
 0.7  1.59  0.0217517
 0.7  1.62  0.0221787
 0.7  1.65  0.0288928
 0.7  1.68  0.0296374
 0.7  1.71  0.0327684
 0.7  1.74  0.0364446
 0.7  1.77  0.0420616
 0.7  1.8  0.0434858
 0.7  1.83  0.050724
 0.7  1.86  0.054494
 0.7  1.89  0.0615408
 0.7  1.92  0.0763343
 0.7  1.95  0.0854447
 0.7  1.98  0.0919641
 0.7  2.01  0.105484
 0.7  2.04  0.118997
 0.7  2.07  0.123019
 0.7  2.1  0.137705
 0.7  2.13  0.142414
 0.7  2.16  0.145041
 0.7  2.19  0.142585
 0.7  2.22  0.148791
 0.7  2.25  0.135039
 0.7  2.28  0.134652
 0.7  2.31  0.120728
 0.7  2.34  0.10507
 0.7  2.37  0.0924161
 0.7  2.4  0.0876487
 0.7  2.43  0.0756126
 0.7  2.46  0.0713438
 0.7  2.49  0.0632768
 0.7  2.52  0.0612457
 0.7  2.55  0.0560216
 0.7  2.58  0.0501021
 0.7  2.61  0.0444595
 0.7  2.64  0.0422732
 0.7  2.67  0.0424139
 0.7  2.7  0.0359991
 0.7  2.73  0.036733
 0.7  2.76  0.0352251
 0.7  2.79  0.0347194
 0.7  2.82  0.0310254
 0.7  2.85  0.0339548
 0.7  2.88  0.0302057
 0.7  2.91  0.0299704
 0.7  2.94  0.0307128
 0.7  2.97  0.0301557
 0.7  3  0.0307837
 0.7  3.03  0.028407
 0.7  3.06  0.0292873
 0.7  3.09  0.0287949
 0.7  3.12  0.0267192
 0.7  3.15  0.0255711
 0.7  3.18  0.0281308
 0.7  3.21  0.0245867
 0.7  3.24  0.0265871
 0.7  3.27  0.0257189
 0.7  3.3  0.024818
 0.7  3.33  0.0229249
 0.7  3.36  0.0238812
 0.7  3.39  0.0237263
 0.7  3.42  0.0240926
 0.7  3.45  0.0218741
 0.7  3.48  0.0218823
 0.7  3.51  0.0204829
 0.7  3.54  0.0198713
 0.7  3.57  0.017255
 0.7  3.6  0.0178989
 0.7  3.63  0.0191714
 0.7  3.66  0.0168844
 0.7  3.69  0.0169633
 0.7  3.72  0.0158031
 0.7  3.75  0.0161584
 0.7  3.78  0.0141616
 0.7  3.81  0.0151004
 0.7  3.84  0.0138007
 0.7  3.87  0.0136141
 0.7  3.9  0.0126802
 0.7  3.93  0.0142347
 0.7  3.96  0.0122177
 0.7  3.99  0.0105556
 0.7  4.02  0.011403
 0.7  4.05  0.0108688
 0.7  4.08  0.0120509
 0.7  4.11  0.0107001
 0.7  4.14  0.0101137
 0.7  4.17  0.00993266
 0.7  4.2  0.00940217
 0.7  4.23  0.00963391
 0.7  4.26  0.00968633
 0.7  4.29  0.00757703
 0.7  4.32  0.00809746
 0.7  4.35  0.00882145
 0.7  4.38  0.00853026
 0.7  4.41  0.00813822
 0.7  4.44  0.00678684
 0.7  4.47  0.00681559
 0.7  4.5  0.00694619
 0.7  4.53  0.00607817
 0.7  4.56  0.0054237
 0.7  4.59  0.00626747
 0.7  4.62  0.00555728
 0.7  4.65  0.00609069
 0.7  4.68  0.00511633
 0.7  4.71  0.00476115
 0.7  4.74  0.00477357
 0.7  4.77  0.0043033
 0.7  4.8  0.00428519
 0.7  4.83  0.00436832
 0.7  4.86  0.00405001
 0.7  4.89  0.00456216
 0.7  4.92  0.00354963
 0.7  4.95  0.00306274
 0.7  4.98  0.00349095
 0.7  5.01  0.00398853
 0.7  5.04  0.0033511
 0.7  5.07  0.0028361
 0.7  5.1  0.00288239
 0.7  5.13  0.00295034
 0.7  5.16  0.00275697
 0.7  5.19  0.00275149
 0.7  5.22  0.00247198
 0.7  5.25  0.00225298
 0.7  5.28  0.00203459
 0.7  5.31  0.00223927
 0.7  5.34  0.00185274
 0.7  5.37  0.00194642
 0.7  5.4  0.00173905
 0.7  5.43  0.00169303
 0.7  5.46  0.00156618
 0.7  5.49  0.00156898
 0.7  5.52  0.00180199
 0.7  5.55  0.00161663
 0.7  5.58  0.00141581
 0.7  5.61  0.00162772
 0.7  5.64  0.00125038
 0.7  5.67  0.00141662
 0.7  5.7  0.00146361
 0.7  5.73  0.00150306
 0.7  5.76  0.00133628
 0.7  5.79  0.00129052
 0.7  5.82  0.00134621
 0.7  5.85  0.00125264
 0.7  5.88  0.00143349
 0.7  5.91  0.00124712
 0.7  5.94  0.0012838
 0.7  5.97  0.00129322
 0.7  6  0.00103767

 0.683333  0 -0.00225647
 0.683333  0.03 -0.00221051
 0.683333  0.06 -0.00205444
 0.683333  0.09 -0.0018124
 0.683333  0.12 -0.00151453
 0.683333  0.15 -0.00118471
 0.683333  0.18 -0.000829732
 0.683333  0.21 -0.000442995
 0.683333  0.24 -2.66539e-05
 0.683333  0.27  0.000431709
 0.683333  0.3  0.000913729
 0.683333  0.33  0.00140808
 0.683333  0.36  0.00187648
 0.683333  0.39  0.00228262
 0.683333  0.42  0.00261015
 0.683333  0.45  0.00282424
 0.683333  0.48  0.00287044
 0.683333  0.51  0.00279074
 0.683333  0.54  0.00270367
 0.683333  0.57  0.00258866
 0.683333  0.6  0.00245156
 0.683333  0.63  0.00234689
 0.683333  0.66  0.00218212
 0.683333  0.69  0.00234343
 0.683333  0.72  0.00266038
 0.683333  0.75  0.00302244
 0.683333  0.78  0.00361027
 0.683333  0.81  0.00400789
 0.683333  0.84  0.00433382
 0.683333  0.87  0.0046304
 0.683333  0.9  0.00521653
 0.683333  0.93  0.00576532
 0.683333  0.96  0.00632712
 0.683333  0.99  0.00617614
 0.683333  1.02  0.00594303
 0.683333  1.05  0.00573717
 0.683333  1.08  0.0053762
 0.683333  1.11  0.00577007
 0.683333  1.14  0.00557038
 0.683333  1.17  0.00610712
 0.683333  1.2  0.00679001
 0.683333  1.23  0.00768298
 0.683333  1.26  0.0078565
 0.683333  1.29  0.00894011
 0.683333  1.32  0.0107251
 0.683333  1.35  0.0117318
 0.683333  1.38  0.0123618
 0.683333  1.41  0.0136818
 0.683333  1.44  0.0136458
 0.683333  1.47  0.0131108
 0.683333  1.5  0.0141734
 0.683333  1.53  0.0164239
 0.683333  1.56  0.016415
 0.683333  1.59  0.0164659
 0.683333  1.62  0.0167123
 0.683333  1.65  0.0192683
 0.683333  1.68  0.0218128
 0.683333  1.71  0.022914
 0.683333  1.74  0.0273496
 0.683333  1.77  0.0298704
 0.683333  1.8  0.0342113
 0.683333  1.83  0.036273
 0.683333  1.86  0.0414734
 0.683333  1.89  0.0465983
 0.683333  1.92  0.0553466
 0.683333  1.95  0.0603109
 0.683333  1.98  0.0667773
 0.683333  2.01  0.0739586
 0.683333  2.04  0.0885492
 0.683333  2.07  0.0931813
 0.683333  2.1  0.104804
 0.683333  2.13  0.119089
 0.683333  2.16  0.12858
 0.683333  2.19  0.132297
 0.683333  2.22  0.147682
 0.683333  2.25  0.142445
 0.683333  2.28  0.14277
 0.683333  2.31  0.140669
 0.683333  2.34  0.134484
 0.683333  2.37  0.121799
 0.683333  2.4  0.109666
 0.683333  2.43  0.0923922
 0.683333  2.46  0.0904152
 0.683333  2.49  0.0797292
 0.683333  2.52  0.0769428
 0.683333  2.55  0.0677774
 0.683333  2.58  0.0621302
 0.683333  2.61  0.0553688
 0.683333  2.64  0.0498631
 0.683333  2.67  0.0459014
 0.683333  2.7  0.0413259
 0.683333  2.73  0.042656
 0.683333  2.76  0.0380762
 0.683333  2.79  0.0362759
 0.683333  2.82  0.0342735
 0.683333  2.85  0.032576
 0.683333  2.88  0.0299565
 0.683333  2.91  0.0295538
 0.683333  2.94  0.0329551
 0.683333  2.97  0.0322543
 0.683333  3  0.0301426
 0.683333  3.03  0.0271836
 0.683333  3.06  0.0308563
 0.683333  3.09  0.029331
 0.683333  3.12  0.0286146
 0.683333  3.15  0.0272143
 0.683333  3.18  0.0279094
 0.683333  3.21  0.0268607
 0.683333  3.24  0.0259035
 0.683333  3.27  0.0262079
 0.683333  3.3  0.024789
 0.683333  3.33  0.0262269
 0.683333  3.36  0.0233591
 0.683333  3.39  0.022257
 0.683333  3.42  0.0213512
 0.683333  3.45  0.021535
 0.683333  3.48  0.023096
 0.683333  3.51  0.0223419
 0.683333  3.54  0.0201909
 0.683333  3.57  0.0181303
 0.683333  3.6  0.0183785
 0.683333  3.63  0.0188264
 0.683333  3.66  0.0162051
 0.683333  3.69  0.0168666
 0.683333  3.72  0.0156878
 0.683333  3.75  0.0153942
 0.683333  3.78  0.0153504
 0.683333  3.81  0.0154347
 0.683333  3.84  0.014589
 0.683333  3.87  0.0136884
 0.683333  3.9  0.0136595
 0.683333  3.93  0.0138308
 0.683333  3.96  0.0133097
 0.683333  3.99  0.0119559
 0.683333  4.02  0.0118239
 0.683333  4.05  0.0129413
 0.683333  4.08  0.0129985
 0.683333  4.11  0.0110803
 0.683333  4.14  0.0114163
 0.683333  4.17  0.00987621
 0.683333  4.2  0.0100979
 0.683333  4.23  0.0100066
 0.683333  4.26  0.0102694
 0.683333  4.29  0.00829248
 0.683333  4.32  0.00915907
 0.683333  4.35  0.00986194
 0.683333  4.38  0.00850624
 0.683333  4.41  0.00770298
 0.683333  4.44  0.0064041
 0.683333  4.47  0.00578697
 0.683333  4.5  0.00664034
 0.683333  4.53  0.00616343
 0.683333  4.56  0.00514308
 0.683333  4.59  0.00583592
 0.683333  4.62  0.00473519
 0.683333  4.65  0.00557784
 0.683333  4.68  0.00428965
 0.683333  4.71  0.00450317
 0.683333  4.74  0.00446104
 0.683333  4.77  0.00396569
 0.683333  4.8  0.00436585
 0.683333  4.83  0.00358507
 0.683333  4.86  0.00329092
 0.683333  4.89  0.0037161
 0.683333  4.92  0.00298936
 0.683333  4.95  0.0028028
 0.683333  4.98  0.0034739
 0.683333  5.01  0.00273931
 0.683333  5.04  0.00256598
 0.683333  5.07  0.00242197
 0.683333  5.1  0.0025752
 0.683333  5.13  0.00249142
 0.683333  5.16  0.00215205
 0.683333  5.19  0.00207663
 0.683333  5.22  0.00203728
 0.683333  5.25  0.00179099
 0.683333  5.28  0.00194057
 0.683333  5.31  0.00210256
 0.683333  5.34  0.0018211
 0.683333  5.37  0.00195989
 0.683333  5.4  0.00185733
 0.683333  5.43  0.00167484
 0.683333  5.46  0.00148662
 0.683333  5.49  0.0017412
 0.683333  5.52  0.00166099
 0.683333  5.55  0.00158356
 0.683333  5.58  0.0012345
 0.683333  5.61  0.00153978
 0.683333  5.64  0.00127696
 0.683333  5.67  0.00132789
 0.683333  5.7  0.0011399
 0.683333  5.73  0.00142819
 0.683333  5.76  0.00131251
 0.683333  5.79  0.00110608
 0.683333  5.82  0.00126662
 0.683333  5.85  0.00115404
 0.683333  5.88  0.00137093
 0.683333  5.91  0.00115099
 0.683333  5.94  0.00154799
 0.683333  5.97  0.0012011
 0.683333  6  0.00116798

 0.666667  0  0.0119792
 0.666667  0.03  0.011968
 0.666667  0.06  0.0116782
 0.666667  0.09  0.0111702
 0.666667  0.12  0.0105209
 0.666667  0.15  0.00979325
 0.666667  0.18  0.00904508
 0.666667  0.21  0.00830441
 0.666667  0.24  0.00753692
 0.666667  0.27  0.0067647
 0.666667  0.3  0.00600813
 0.666667  0.33  0.00532228
 0.666667  0.36  0.00475457
 0.666667  0.39  0.00434018
 0.666667  0.42  0.00413266
 0.666667  0.45  0.00413102
 0.666667  0.48  0.00426524
 0.666667  0.51  0.00448926
 0.666667  0.54  0.00483122
 0.666667  0.57  0.00518953
 0.666667  0.6  0.00538484
 0.666667  0.63  0.00537938
 0.666667  0.66  0.00506389
 0.666667  0.69  0.00474687
 0.666667  0.72  0.00446858
 0.666667  0.75  0.00409626
 0.666667  0.78  0.00385337
 0.666667  0.81  0.00355174
 0.666667  0.84  0.00345076
 0.666667  0.87  0.00352305
 0.666667  0.9  0.00422235
 0.666667  0.93  0.00509157
 0.666667  0.96  0.006088
 0.666667  0.99  0.00676173
 0.666667  1.02  0.00691702
 0.666667  1.05  0.00684296
 0.666667  1.08  0.00715697
 0.666667  1.11  0.00770234
 0.666667  1.14  0.00710874
 0.666667  1.17  0.0068154
 0.666667  1.2  0.00693902
 0.666667  1.23  0.00666154
 0.666667  1.26  0.00595408
 0.666667  1.29  0.00645979
 0.666667  1.32  0.00722911
 0.666667  1.35  0.00924592
 0.666667  1.38  0.00885931
 0.666667  1.41  0.0102505
 0.666667  1.44  0.0114382
 0.666667  1.47  0.0109189
 0.666667  1.5  0.0117495
 0.666667  1.53  0.0129827
 0.666667  1.56  0.0157861
 0.666667  1.59  0.0167209
 0.666667  1.62  0.0176386
 0.666667  1.65  0.0164176
 0.666667  1.68  0.0191208
 0.666667  1.71  0.0192407
 0.666667  1.74  0.0201919
 0.666667  1.77  0.0216378
 0.666667  1.8  0.0267677
 0.666667  1.83  0.027496
 0.666667  1.86  0.0332344
 0.666667  1.89  0.0385656
 0.666667  1.92  0.0418763
 0.666667  1.95  0.045026
 0.666667  1.98  0.0503564
 0.666667  2.01  0.0540833
 0.666667  2.04  0.0693347
 0.666667  2.07  0.0722935
 0.666667  2.1  0.0765934
 0.666667  2.13  0.0910327
 0.666667  2.16  0.103763
 0.666667  2.19  0.11019
 0.666667  2.22  0.124841
 0.666667  2.25  0.133312
 0.666667  2.28  0.132658
 0.666667  2.31  0.143152
 0.666667  2.34  0.148381
 0.666667  2.37  0.14341
 0.666667  2.4  0.129373
 0.666667  2.43  0.115017
 0.666667  2.46  0.109218
 0.666667  2.49  0.098559
 0.666667  2.52  0.0937871
 0.666667  2.55  0.0827221
 0.666667  2.58  0.0786688
 0.666667  2.61  0.0683192
 0.666667  2.64  0.0616234
 0.666667  2.67  0.0517045
 0.666667  2.7  0.0484304
 0.666667  2.73  0.0497693
 0.666667  2.76  0.0416236
 0.666667  2.79  0.0377993
 0.666667  2.82  0.0386948
 0.666667  2.85  0.0310864
 0.666667  2.88  0.0299725
 0.666667  2.91  0.0300973
 0.666667  2.94  0.0313945
 0.666667  2.97  0.0306791
 0.666667  3  0.0291951
 0.666667  3.03  0.0269952
 0.666667  3.06  0.0301083
 0.666667  3.09  0.0271936
 0.666667  3.12  0.0302139
 0.666667  3.15  0.0271573
 0.666667  3.18  0.0259963
 0.666667  3.21  0.0271251
 0.666667  3.24  0.0243905
 0.666667  3.27  0.0262286
 0.666667  3.3  0.0244859
 0.666667  3.33  0.0275375
 0.666667  3.36  0.0231745
 0.666667  3.39  0.0210095
 0.666667  3.42  0.0197943
 0.666667  3.45  0.0217147
 0.666667  3.48  0.0233555
 0.666667  3.51  0.0222302
 0.666667  3.54  0.0207745
 0.666667  3.57  0.0206806
 0.666667  3.6  0.0199963
 0.666667  3.63  0.0192788
 0.666667  3.66  0.0178506
 0.666667  3.69  0.0168321
 0.666667  3.72  0.0170785
 0.666667  3.75  0.0149875
 0.666667  3.78  0.0171954
 0.666667  3.81  0.0155979
 0.666667  3.84  0.0157018
 0.666667  3.87  0.0147233
 0.666667  3.9  0.0167525
 0.666667  3.93  0.0136977
 0.666667  3.96  0.0144426
 0.666667  3.99  0.0133549
 0.666667  4.02  0.0124346
 0.666667  4.05  0.0138261
 0.666667  4.08  0.0123436
 0.666667  4.11  0.0120742
 0.666667  4.14  0.0120704
 0.666667  4.17  0.0104298
 0.666667  4.2  0.0109764
 0.666667  4.23  0.00975667
 0.666667  4.26  0.00972703
 0.666667  4.29  0.00904551
 0.666667  4.32  0.00955749
 0.666667  4.35  0.00978121
 0.666667  4.38  0.0081277
 0.666667  4.41  0.00702048
 0.666667  4.44  0.00640779
 0.666667  4.47  0.00633462
 0.666667  4.5  0.00618584
 0.666667  4.53  0.00599824
 0.666667  4.56  0.00573096
 0.666667  4.59  0.00497618
 0.666667  4.62  0.00445615
 0.666667  4.65  0.00462247
 0.666667  4.68  0.00395249
 0.666667  4.71  0.00415429
 0.666667  4.74  0.00367528
 0.666667  4.77  0.0035056
 0.666667  4.8  0.0038301
 0.666667  4.83  0.00271061
 0.666667  4.86  0.0029201
 0.666667  4.89  0.00274723
 0.666667  4.92  0.00278937
 0.666667  4.95  0.00265146
 0.666667  4.98  0.00269948
 0.666667  5.01  0.00165679
 0.666667  5.04  0.00185676
 0.666667  5.07  0.00236541
 0.666667  5.1  0.00233328
 0.666667  5.13  0.00181308
 0.666667  5.16  0.00196748
 0.666667  5.19  0.00152777
 0.666667  5.22  0.0016821
 0.666667  5.25  0.00177548
 0.666667  5.28  0.0020778
 0.666667  5.31  0.00186552
 0.666667  5.34  0.00189985
 0.666667  5.37  0.00180173
 0.666667  5.4  0.00196207
 0.666667  5.43  0.00169495
 0.666667  5.46  0.00154626
 0.666667  5.49  0.00181282
 0.666667  5.52  0.00149875
 0.666667  5.55  0.00172924
 0.666667  5.58  0.00159634
 0.666667  5.61  0.00134549
 0.666667  5.64  0.00142563
 0.666667  5.67  0.00139611
 0.666667  5.7  0.00114989
 0.666667  5.73  0.00132739
 0.666667  5.76  0.00128578
 0.666667  5.79  0.00118751
 0.666667  5.82  0.00113684
 0.666667  5.85  0.00121554
 0.666667  5.88  0.00118617
 0.666667  5.91  0.00107452
 0.666667  5.94  0.0012475
 0.666667  5.97  0.00117683
 0.666667  6  0.00130831

 0.65  0  0.00556224
 0.65  0.03  0.00560628
 0.65  0.06  0.00555166
 0.65  0.09  0.0054172
 0.65  0.12  0.0052304
 0.65  0.15  0.00500558
 0.65  0.18  0.00476895
 0.65  0.21  0.00452559
 0.65  0.24  0.00424404
 0.65  0.27  0.00393457
 0.65  0.3  0.00360232
 0.65  0.33  0.00326935
 0.65  0.36  0.00296598
 0.65  0.39  0.00270952
 0.65  0.42  0.00255351
 0.65  0.45  0.00251919
 0.65  0.48  0.00259187
 0.65  0.51  0.00273086
 0.65  0.54  0.00301635
 0.65  0.57  0.0034087
 0.65  0.6  0.00375727
 0.65  0.63  0.0039905
 0.65  0.66  0.00406396
 0.65  0.69  0.00398619
 0.65  0.72  0.00394004
 0.65  0.75  0.00384051
 0.65  0.78  0.00370008
 0.65  0.81  0.00334012
 0.65  0.84  0.00312847
 0.65  0.87  0.00303271
 0.65  0.9  0.00342167
 0.65  0.93  0.00387087
 0.65  0.96  0.00436527
 0.65  0.99  0.00471905
 0.65  1.02  0.00493081
 0.65  1.05  0.00518183
 0.65  1.08  0.00594967
 0.65  1.11  0.00659667
 0.65  1.14  0.00669245
 0.65  1.17  0.00668137
 0.65  1.2  0.00683075
 0.65  1.23  0.0064639
 0.65  1.26  0.00579648
 0.65  1.29  0.00558003
 0.65  1.32  0.00578526
 0.65  1.35  0.00720078
 0.65  1.38  0.00661783
 0.65  1.41  0.00719097
 0.65  1.44  0.0090459
 0.65  1.47  0.00793308
 0.65  1.5  0.00913783
 0.65  1.53  0.00990774
 0.65  1.56  0.013432
 0.65  1.59  0.0159626
 0.65  1.62  0.0179142
 0.65  1.65  0.0163689
 0.65  1.68  0.0172529
 0.65  1.71  0.0188139
 0.65  1.74  0.0166958
 0.65  1.77  0.0178522
 0.65  1.8  0.0195528
 0.65  1.83  0.0218893
 0.65  1.86  0.0261327
 0.65  1.89  0.030587
 0.65  1.92  0.031051
 0.65  1.95  0.0342548
 0.65  1.98  0.0357647
 0.65  2.01  0.041642
 0.65  2.04  0.0529025
 0.65  2.07  0.0553843
 0.65  2.1  0.0580999
 0.65  2.13  0.0676785
 0.65  2.16  0.0765413
 0.65  2.19  0.0848641
 0.65  2.22  0.0943878
 0.65  2.25  0.110403
