# dynamical spin structure factor of generlized Kondo-Heisenberg model
# t=0.5 U=10 Jh=10 L=200 n=1.33 S=3/2
# k, omega, S(k,omega)

0.03 0.48 0.000937676
0.03 0.486 0.000937676
0.03 0.492 0.000937676
0.03 0.498 0.000937676
0.03 0.504 0.000937676
0.03 0.51 0.000937676
0.03 0.516 0.000937676
0.03 0.522 0.000937676
0.03 0.528 0.000937676
0.03 0.534 0.000937676
0.03 0.54 0.000937676
0.03 0.546 0.000937676
0.03 0.552 0.000937676
0.03 0.558 0.000937676
0.03 0.564 0.000937676
0.03 0.57 0.000937676
0.03 0.576 0.000937676
0.03 0.582 0.000937676
0.03 0.588 0.000937676
0.03 0.594 0.000937676
0.03 0.6 0.000937676
0.035 0 0.360659
0.035 0.006 0.333058
0.035 0.012 0.251976
0.035 0.018 0.171295
0.035 0.024 0.113958
0.035 0.03 0.0908691
0.035 0.036 0.0735368
0.035 0.042 0.0750509
0.035 0.048 0.0792213
0.035 0.054 0.103215
0.035 0.06 0.0994092
0.035 0.066 0.0737289
0.035 0.072 0.0599572
0.035 0.078 0.0364411
0.035 0.084 0.0174921
0.035 0.09 0.030997
0.035 0.096 0.0310256
0.035 0.102 0.0301329
0.035 0.108 0.0648326
0.035 0.114 0.0607573
0.035 0.12 0.0481647
0.035 0.126 0.0376238
0.035 0.132 0.0512179
0.035 0.138 0.0430737
0.035 0.144 0.0119429
0.035 0.15 0.0374774
0.035 0.156 0.0145679
0.035 0.162 0.0074968
0.035 0.168 0.0478766
0.035 0.174 0.0230222
0.035 0.18 0.0382067
0.035 0.186 0.108786
0.035 0.192 0.130092
0.035 0.198 0.0752343
0.035 0.204 0.0863333
0.035 0.21 0.0514097
0.035 0.216 0.0202317
0.035 0.222 0.024916
0.035 0.228 0.0207537
0.035 0.234 0.0138309
0.035 0.24 0.00965756
0.035 0.246 0.0378135
0.035 0.252 0.0978863
0.035 0.258 0.0826085
0.035 0.264 0.0551482
0.035 0.27 0.0236742
0.035 0.276 0.00926961
0.035 0.282 0.0143589
0.035 0.288 0.00454358
0.035 0.294 0.0138606
0.035 0.3 0.00951874
0.035 0.306 0.0164784
0.035 0.312 0.0255015
0.035 0.318 0.0237957
0.035 0.324 0.0150755
0.035 0.33 0.0107553
0.035 0.336 0.0112157
0.035 0.342 0.0122485
0.035 0.348 0.0159065
0.035 0.354 0.0193238
0.035 0.36 0.0134876
0.035 0.366 0.00919866
0.035 0.372 0.0080685
0.035 0.378 0.000721515
0.035 0.384 0.000429822
0.035 0.39 0.00262934
0.035 0.396 0.00268308
0.035 0.402 0.00236899
0.035 0.408 0.000731506
0.035 0.414 0.00219642
0.035 0.42 0.00210927
0.035 0.426 0.00641582
0.035 0.432 0.00378222
0.035 0.438 0.00155884
0.035 0.444 0.00154059
0.035 0.45 0.000942628
0.035 0.456 0.00267354
0.035 0.462 0.00552503
0.035 0.468 0.00586678
0.035 0.474 0.0063958
0.035 0.48 0.00260818
0.035 0.486 0.00260818
0.035 0.492 0.00260818
0.035 0.498 0.00260818
0.035 0.504 0.00260818
0.035 0.51 0.00260818
0.035 0.516 0.00260818
0.035 0.522 0.00260818
0.035 0.528 0.00260818
0.035 0.534 0.00260818
0.035 0.54 0.00260818
0.035 0.546 0.00260818
0.035 0.552 0.00260818
0.035 0.558 0.00260818
0.035 0.564 0.00260818
0.035 0.57 0.00260818
0.035 0.576 0.00260818
0.035 0.582 0.00260818
0.035 0.588 0.00260818
0.035 0.594 0.00260818
0.035 0.6 0.00260818
0.04 0 0.443654
0.04 0.006 0.410135
0.04 0.012 0.312838
0.04 0.018 0.215934
0.04 0.024 0.140867
0.04 0.03 0.104891
0.04 0.036 0.083373
0.04 0.042 0.083287
0.04 0.048 0.0812819
0.04 0.054 0.104576
0.04 0.06 0.107235
0.04 0.066 0.0774014
0.04 0.072 0.0699925
0.04 0.078 0.0561474
0.04 0.084 0.0147715
0.04 0.09 0.0600501
0.04 0.096 0.0572207
0.04 0.102 0.0592908
0.04 0.108 0.0840251
0.04 0.114 0.0851644
0.04 0.12 0.0673042
0.04 0.126 0.0407508
0.04 0.132 0.0524573
0.04 0.138 0.0509997
0.04 0.144 0.00782329
0.04 0.15 0.041803
0.04 0.156 0.00634808
0.04 0.162 0.0181388
0.04 0.168 0.0495042
0.04 0.174 0.0280562
0.04 0.18 0.0414499
0.04 0.186 0.109281
0.04 0.192 0.138736
0.04 0.198 0.0832642
0.04 0.204 0.0856811
0.04 0.21 0.0424996
0.04 0.216 0.00701207
0.04 0.222 0.00507655
0.04 0.228 0.049826
0.04 0.234 0.0333355
0.04 0.24 0.0414103
0.04 0.246 0.0527735
0.04 0.252 0.10318
0.04 0.258 0.0981293
0.04 0.264 0.070198
0.04 0.27 0.0363919
0.04 0.276 0.00745032
0.04 0.282 0.0112932
0.04 0.288 0.00104728
0.04 0.294 0.00909491
0.04 0.3 0.00946614
0.04 0.306 0.0180588
0.04 0.312 0.0237515
0.04 0.318 0.0251632
0.04 0.324 0.0182131
0.04 0.33 0.012978
0.04 0.336 0.0105202
0.04 0.342 0.0136373
0.04 0.348 0.0193347
0.04 0.354 0.0231204
0.04 0.36 0.0159167
0.04 0.366 0.00902335
0.04 0.372 0.00817468
0.04 0.378 0.00170513
0.04 0.384 0.00127979
0.04 0.39 0.00207522
0.04 0.396 0.00293365
0.04 0.402 0.00478604
0.04 0.408 0.00149582
0.04 0.414 0.00240766
0.04 0.42 9.15141e-05
0.04 0.426 0.00551505
0.04 0.432 0.00266925
0.04 0.438 0.00113499
0.04 0.444 0.00166412
0.04 0.45 0.00109285
0.04 0.456 0.0021437
0.04 0.462 0.00448975
0.04 0.468 0.00523033
0.04 0.474 0.00639656
0.04 0.48 0.0035651
0.04 0.486 0.0035651
0.04 0.492 0.0035651
0.04 0.498 0.0035651
0.04 0.504 0.0035651
0.04 0.51 0.0035651
0.04 0.516 0.0035651
0.04 0.522 0.0035651
0.04 0.528 0.0035651
0.04 0.534 0.0035651
0.04 0.54 0.0035651
0.04 0.546 0.0035651
0.04 0.552 0.0035651
0.04 0.558 0.0035651
0.04 0.564 0.0035651
0.04 0.57 0.0035651
0.04 0.576 0.0035651
0.04 0.582 0.0035651
0.04 0.588 0.0035651
0.04 0.594 0.0035651
0.04 0.6 0.0035651
0.045 0 0.517724
0.045 0.006 0.479695
0.045 0.012 0.36846
0.045 0.018 0.256716
0.045 0.024 0.165652
0.045 0.03 0.118456
0.045 0.036 0.0919274
0.045 0.042 0.0888179
0.045 0.048 0.0815279
