# 3-orbital orbitally-degenerate Hubbard-Kanamori model
# DMFT, semicircular DOS
# U/D=3.8 Jh/D=0.30 n=4
# density of states DOS(omega) on one orbital
# omega-Ef, DOS(omega)

 -0.00293746	 1.24867
 -0.00296683	 1.24877
 -0.0029965	 1.24887
 -0.00302646	 1.24897
 -0.00305673	 1.24907
 -0.0030873	 1.24917
 -0.00311817	 1.24927
 -0.00314935	 1.24938
 -0.00318084	 1.24948
 -0.00321265	 1.24959
 -0.00324478	 1.24969
 -0.00327723	 1.2498
 -0.00331	 1.2499
 -0.0033431	 1.25001
 -0.00337653	 1.25012
 -0.0034103	 1.25023
 -0.0034444	 1.25034
 -0.00347884	 1.25045
 -0.00351363	 1.25056
 -0.00354877	 1.25067
 -0.00358426	 1.25078
 -0.0036201	 1.25089
 -0.0036563	 1.25101
 -0.00369286	 1.25112
 -0.00372979	 1.25124
 -0.00376709	 1.25135
 -0.00380476	 1.25147
 -0.00384281	 1.25158
 -0.00388123	 1.2517
 -0.00392005	 1.25182
 -0.00395925	 1.25194
 -0.00399884	 1.25206
 -0.00403883	 1.25218
 -0.00407922	 1.2523
 -0.00412001	 1.25242
 -0.00416121	 1.25254
 -0.00420282	 1.25267
 -0.00424485	 1.25279
 -0.0042873	 1.25291
 -0.00433017	 1.25304
 -0.00437347	 1.25316
 -0.00441721	 1.25329
 -0.00446138	 1.25341
 -0.00450599	 1.25354
 -0.00455105	 1.25367
 -0.00459656	 1.2538
 -0.00464253	 1.25393
 -0.00468895	 1.25406
 -0.00473584	 1.25419
 -0.0047832	 1.25432
 -0.00483103	 1.25445
 -0.00487934	 1.25458
 -0.00492814	 1.25471
 -0.00497742	 1.25484
 -0.00502719	 1.25498
 -0.00507747	 1.25511
 -0.00512824	 1.25525
 -0.00517952	 1.25538
 -0.00523132	 1.25552
 -0.00528363	 1.25565
 -0.00533647	 1.25579
 -0.00538983	 1.25593
 -0.00544373	 1.25606
 -0.00549817	 1.2562
 -0.00555315	 1.25634
 -0.00560868	 1.25648
 -0.00566477	 1.25662
 -0.00572142	 1.25676
 -0.00577863	 1.2569
 -0.00583642	 1.25704
 -0.00589478	 1.25718
 -0.00595373	 1.25732
 -0.00601327	 1.25747
 -0.0060734	 1.25761
 -0.00613413	 1.25775
 -0.00619547	 1.2579
 -0.00625743	 1.25804
 -0.00632	 1.25819
 -0.0063832	 1.25833
 -0.00644703	 1.25848
 -0.0065115	 1.25862
 -0.00657662	 1.25877
 -0.00664239	 1.25891
 -0.00670881	 1.25906
 -0.0067759	 1.25921
 -0.00684366	 1.25936
 -0.00691209	 1.25951
 -0.00698121	 1.25965
 -0.00705103	 1.2598
 -0.00712154	 1.25995
 -0.00719275	 1.2601
 -0.00726468	 1.26025
 -0.00733733	 1.2604
 -0.0074107	 1.26055
 -0.00748481	 1.2607
 -0.00755965	 1.26086
 -0.00763525	 1.26101
 -0.0077116	 1.26116
 -0.00778872	 1.26131
 -0.00786661	 1.26146
 -0.00794527	 1.26162
 -0.00802473	 1.26177
 -0.00810497	 1.26192
 -0.00818602	 1.26207
 -0.00826788	 1.26223
 -0.00835056	 1.26238
 -0.00843407	 1.26253
 -0.00851841	 1.26269
 -0.00860359	 1.26284
 -0.00868963	 1.263
 -0.00877652	 1.26315
 -0.00886429	 1.2633
 -0.00895293	 1.26346
 -0.00904246	 1.26361
 -0.00913289	 1.26377
 -0.00922422	 1.26392
 -0.00931646	 1.26408
 -0.00940962	 1.26423
 -0.00950372	 1.26439
 -0.00959876	 1.26454
 -0.00969474	 1.26469
 -0.00979169	 1.26464
 -0.00988961	 1.26443
 -0.0099885	 1.26421
 -0.0100884	 1.26399
 -0.0101893	 1.26376
 -0.0102912	 1.26353
 -0.0103941	 1.26329
 -0.010498	 1.26304
 -0.010603	 1.26279
 -0.010709	 1.26254
 -0.0108161	 1.26227
 -0.0109243	 1.262
 -0.0110335	 1.26173
 -0.0111439	 1.26144
 -0.0112553	 1.26115
 -0.0113678	 1.26085
 -0.0114815	 1.26054
 -0.0115963	 1.26023
 -0.0117123	 1.25991
 -0.0118294	 1.25958
 -0.0119477	 1.25924
 -0.0120672	 1.25889
 -0.0121879	 1.25853
 -0.0123098	 1.25816
 -0.0124328	 1.25779
 -0.0125572	 1.2574
 -0.0126827	 1.25701
 -0.0128096	 1.2566
 -0.0129377	 1.25618
 -0.013067	 1.25576
 -0.0131977	 1.25532
 -0.0133297	 1.25487
 -0.013463	 1.25441
 -0.0135976	 1.25394
 -0.0137336	 1.25346
 -0.0138709	 1.25297
 -0.0140096	 1.25247
 -0.0141497	 1.25195
 -0.0142912	 1.25142
 -0.0144342	 1.25089
 -0.0145785	 1.25034
 -0.0147243	 1.24977
 -0.0148715	 1.2492
 -0.0150202	 1.24862
 -0.0151704	 1.24802
 -0.0153221	 1.24741
 -0.0154754	 1.24679
 -0.0156301	 1.24616
 -0.0157864	 1.24551
 -0.0159443	 1.24486
 -0.0161037	 1.24419
 -0.0162648	 1.24351
 -0.0164274	 1.24282
 -0.0165917	 1.24212
 -0.0167576	 1.24141
 -0.0169252	 1.24069
 -0.0170944	 1.23995
 -0.0172654	 1.23921
 -0.017438	 1.23845
 -0.0176124	 1.23768
 -0.0177885	 1.23691
 -0.0179664	 1.23612
 -0.0181461	 1.23532
 -0.0183275	 1.23451
 -0.0185108	 1.23369
 -0.0186959	 1.23286
 -0.0188829	 1.23203
 -0.0190717	 1.23118
 -0.0192624	 1.23032
 -0.0194551	 1.22945
 -0.0196496	 1.22858
 -0.0198461	 1.22769
 -0.0200446	 1.22679
 -0.020245	 1.22589
 -0.0204475	 1.22498
 -0.0206519	 1.22405
 -0.0208585	 1.22312
 -0.021067	 1.22218
 -0.0212777	 1.22123
 -0.0214905	 1.22027
 -0.0217054	 1.2193
 -0.0219224	 1.21833
 -0.0221417	 1.21734
 -0.0223631	 1.21635
 -0.0225867	 1.21535
 -0.0228126	 1.21433
 -0.0230407	 1.21332
 -0.0232711	 1.21229
 -0.0235038	 1.21125
 -0.0237389	 1.2102
 -0.0239763	 1.20915
 -0.024216	 1.20809
 -0.0244582	 1.20701
 -0.0247028	 1.20593
 -0.0249498	 1.20484
 -0.0251993	 1.20374
 -0.0254513	 1.20264
 -0.0257058	 1.20152
 -0.0259628	 1.2004
 -0.0262225	 1.19926
 -0.0264847	 1.19812
 -0.0267495	 1.19696
 -0.027017	 1.1958
 -0.0272872	 1.19463
 -0.0275601	 1.19345
 -0.0278357	 1.19225
 -0.028114	 1.19105
 -0.0283952	 1.18984
 -0.0286791	 1.18862
 -0.0289659	 1.18739
 -0.0292556	 1.18614
 -0.0295481	 1.18489
 -0.0298436	 1.18362
 -0.0301421	 1.18235
 -0.0304435	 1.18106
 -0.0307479	 1.17976
 -0.0310554	 1.17845
 -0.0313659	 1.17713
 -0.0316796	 1.17579
 -0.0319964	 1.17445
 -0.0323164	 1.17309
 -0.0326395	 1.17171
 -0.0329659	 1.17033
 -0.0332956	 1.16893
 -0.0336285	 1.16751
 -0.0339648	 1.16608
 -0.0343045	 1.16464
 -0.0346475	 1.16318
 -0.034994	 1.16171
 -0.0353439	 1.16022
 -0.0356974	 1.15871
 -0.0360543	 1.15719
 -0.0364149	 1.15565
 -0.036779	 1.15409
 -0.0371468	 1.15252
 -0.0375183	 1.15093
 -0.0378935	 1.14932
 -0.0382724	 1.14769
 -0.0386551	 1.14605
 -0.0390417	 1.14438
 -0.0394321	 1.1427
 -0.0398264	 1.14099
 -0.0402247	 1.13927
 -0.0406269	 1.13752
 -0.0410332	 1.13575
 -0.0414435	 1.13396
 -0.041858	 1.13215
 -0.0422766	 1.13032
 -0.0426993	 1.12847
 -0.0431263	 1.12659
 -0.0435576	 1.12469
 -0.0439932	 1.12276
 -0.0444331	 1.12082
 -0.0448774	 1.11884
 -0.0453262	 1.11685
 -0.0457795	 1.11483
 -0.0462372	 1.11278
 -0.0466996	 1.11071
 -0.0471666	 1.10861
 -0.0476383	 1.10649
 -0.0481147	 1.10434
 -0.0485958	 1.10216
 -0.0490818	 1.09995
 -0.0495726	 1.09772
 -0.0500683	 1.09546
 -0.050569	 1.09317
 -0.0510747	 1.09086
 -0.0515854	 1.08851
 -0.0521013	 1.08613
 -0.0526223	 1.08373
 -0.0531485	 1.08129
 -0.05368	 1.07883
 -0.0542168	 1.07633
 -0.054759	 1.0738
 -0.0553066	 1.07124
 -0.0558596	 1.06865
 -0.0564182	 1.06602
 -0.0569824	 1.06337
 -0.0575522	 1.06068
 -0.0581278	 1.05795
 -0.058709	 1.05519
 -0.0592961	 1.0524
 -0.0598891	 1.04957
 -0.060488	 1.0467
 -0.0610929	 1.0438
 -0.0617038	 1.04087
 -0.0623208	 1.03789
 -0.062944	 1.03488
 -0.0635735	 1.03184
 -0.0642092	 1.02875
 -0.0648513	 1.02562
 -0.0654998	 1.02246
 -0.0661548	 1.01926
 -0.0668164	 1.01601
 -0.0674845	 1.01273
 -0.0681594	 1.0094
 -0.068841	 1.00604
 -0.0695294	 1.00263
 -0.0702247	 0.999179
 -0.0709269	 0.995686
 -0.0716362	 0.99215
 -0.0723525	 0.98857
 -0.0730761	 0.984946
 -0.0738068	 0.981277
 -0.0745449	 0.977564
 -0.0752903	 0.973804
 -0.0760433	 0.969999
 -0.0768037	 0.966147
 -0.0775717	 0.962248
 -0.0783474	 0.958301
 -0.0791309	 0.954307
 -0.0799222	 0.950264
 -0.0807214	 0.946172
 -0.0815287	 0.942032
 -0.0823439	 0.937841
 -0.0831674	 0.9336
 -0.0839991	 0.929309
 -0.084839	 0.924966
 -0.0856874	 0.920573
 -0.0865443	 0.916127
 -0.0874098	 0.91163
 -0.0882839	 0.90708
 -0.0891667	 0.902477
 -0.0900584	 0.897821
 -0.0909589	 0.893112
 -0.0918685	 0.88835
 -0.0927872	 0.883534
 -0.0937151	 0.878664
 -0.0946522	 0.873741
 -0.0955988	 0.868763
 -0.0965548	 0.863733
 -0.0975203	 0.85865
 -0.0984955	 0.853515
 -0.0994805	 0.848354
 -0.100475	 0.843068
 -0.10148	 0.837706
 -0.102495	 0.83233
 -0.10352	 0.826899
 -0.104555	 0.821418
 -0.105601	 0.815883
 -0.106657	 0.810296
 -0.107723	 0.804656
 -0.1088	 0.798963
 -0.109888	 0.793218
 -0.110987	 0.78742
 -0.112097	 0.781571
 -0.113218	 0.77567
 -0.11435	 0.769718
 -0.115494	 0.763715
 -0.116649	 0.757663
 -0.117815	 0.75156
 -0.118993	 0.745408
 -0.120183	 0.739208
 -0.121385	 0.73296
 -0.122599	 0.726664
 -0.123825	 0.720321
 -0.125063	 0.713932
 -0.126314	 0.707497
 -0.127577	 0.701016
 -0.128853	 0.694492
 -0.130141	 0.687923
 -0.131443	 0.681311
 -0.132757	 0.674657
 -0.134085	 0.667961
 -0.135425	 0.661223
 -0.13678	 0.654445
 -0.138148	 0.647628
 -0.139529	 0.640772
 -0.140924	 0.633878
 -0.142334	 0.626946
 -0.143757	 0.619979
 -0.145194	 0.612976
 -0.146646	 0.60594
 -0.148113	 0.59887
 -0.149594	 0.591769
 -0.15109	 0.584638
 -0.152601	 0.577477
 -0.154127	 0.570289
 -0.155668	 0.563075
 -0.157225	 0.555837
 -0.158797	 0.548577
 -0.160385	 0.541296
 -0.161989	 0.533997
 -0.163609	 0.526682
 -0.165245	 0.519353
 -0.166897	 0.512013
 -0.168566	 0.504664
 -0.170252	 0.49731
 -0.171954	 0.489953
 -0.173674	 0.482597
 -0.175411	 0.475244
 -0.177165	 0.467897
 -0.178936	 0.460561
 -0.180726	 0.453239
 -0.182533	 0.445934
 -0.184358	 0.438651
 -0.186202	 0.431392
 -0.188064	 0.424162
 -0.189945	 0.416965
 -0.191844	 0.409805
 -0.193763	 0.402685
 -0.1957	 0.39561
 -0.197657	 0.388584
 -0.199634	 0.381609
 -0.20163	 0.374691
 -0.203646	 0.367832
 -0.205683	 0.361036
 -0.20774	 0.354307
 -0.209817	 0.347649
 -0.211915	 0.341063
 -0.214034	 0.334554
 -0.216175	 0.328124
 -0.218336	 0.321776
 -0.22052	 0.315512
 -0.222725	 0.309334
 -0.224952	 0.303246
 -0.227202	 0.297249
 -0.229474	 0.291344
 -0.231769	 0.285533
 -0.234086	 0.279817
 -0.236427	 0.274199
 -0.238791	 0.268678
 -0.241179	 0.263257
 -0.243591	 0.257934
 -0.246027	 0.252712
 -0.248487	 0.247591
 -0.250972	 0.24257
 -0.253482	 0.237651
 -0.256017	 0.232833
 -0.258577	 0.228117
 -0.261163	 0.223502
 -0.263774	 0.218988
 -0.266412	 0.214575
 -0.269076	 0.210263
 -0.271767	 0.206052
 -0.274485	 0.201941
 -0.277229	 0.19793
 -0.280002	 0.194019
 -0.282802	 0.190206
 -0.28563	 0.186493
 -0.288486	 0.182877
 -0.291371	 0.17936
 -0.294285	 0.17594
 -0.297227	 0.172617
 -0.3002	 0.169391
 -0.303202	 0.166262
 -0.306234	 0.163228
 -0.309296	 0.16029
 -0.312389	 0.157448
 -0.315513	 0.1547
 -0.318668	 0.152048
 -0.321855	 0.14949
 -0.325073	 0.147027
 -0.328324	 0.144657
 -0.331607	 0.142382
 -0.334923	 0.1402
 -0.338273	 0.138113
 -0.341655	 0.136119
 -0.345072	 0.134218
 -0.348523	 0.132411
 -0.352008	 0.130697
 -0.355528	 0.129076
 -0.359083	 0.127549
 -0.362674	 0.126115
 -0.366301	 0.124773
 -0.369964	 0.123525
 -0.373663	 0.12237
 -0.3774	 0.121308
 -0.381174	 0.120339
 -0.384986	 0.119463
 -0.388836	 0.118679
 -0.392724	 0.117988
 -0.396651	 0.11739
 -0.400618	 0.116883
 -0.404624	 0.116469
 -0.40867	 0.116147
 -0.412757	 0.115915
 -0.416884	 0.115775
 -0.421053	 0.115726
 -0.425264	 0.115766
 -0.429516	 0.115897
 -0.433812	 0.116116
 -0.43815	 0.116423
 -0.442531	 0.116817
 -0.446956	 0.117298
 -0.451426	 0.117864
 -0.45594	 0.118514
 -0.4605	 0.119247
 -0.465105	 0.120061
 -0.469756	 0.120955
 -0.474453	 0.121926
 -0.479198	 0.122974
 -0.48399	 0.124096
 -0.48883	 0.125289
 -0.493718	 0.126552
 -0.498655	 0.127881
 -0.503642	 0.129274
 -0.508678	 0.130728
 -0.513765	 0.132239
 -0.518903	 0.133805
 -0.524092	 0.135421
 -0.529333	 0.137084
 -0.534626	 0.138789
 -0.539972	 0.140532
 -0.545372	 0.14231
 -0.550826	 0.144117
 -0.556334	 0.145948
 -0.561897	 0.147799
 -0.567516	 0.149665
 -0.573191	 0.151539
 -0.578923	 0.153417
 -0.584712	 0.155294
 -0.59056	 0.157164
 -0.596465	 0.15902
 -0.60243	 0.160858
 -0.608454	 0.162672
 -0.614539	 0.164456
 -0.620684	 0.166205
 -0.626891	 0.167913
 -0.63316	 0.169575
 -0.639491	 0.171185
 -0.645886	 0.172738
 -0.652345	 0.17423
 -0.658869	 0.175656
 -0.665457	 0.177011
 -0.672112	 0.178292
 -0.678833	 0.179494
 -0.685621	 0.180615
 -0.692477	 0.181651
 -0.699402	 0.182599
 -0.706396	 0.183457
 -0.71346	 0.184224
 -0.720595	 0.184897
 -0.727801	 0.185477
 -0.735079	 0.185962
 -0.74243	 0.186354
 -0.749854	 0.186651
 -0.757352	 0.186856
 -0.764926	 0.18697
 -0.772575	 0.186995
 -0.780301	 0.186933
 -0.788104	 0.186788
 -0.795985	 0.186562
 -0.803945	 0.18626
 -0.811984	 0.185887
 -0.820104	 0.185446
 -0.828305	 0.184943
 -0.836588	 0.184384
 -0.844954	 0.183774
 -0.853404	 0.183119
 -0.861938	 0.182427
 -0.870557	 0.181703
 -0.879263	 0.180954
 -0.888055	 0.180189
 -0.896936	 0.179413
 -0.905905	 0.178635
 -0.914964	 0.177861
 -0.924114	 0.1771
 -0.933355	 0.17636
 -0.942689	 0.175647
 -0.952115	 0.174969
 -0.961637	 0.174334
 -0.971253	 0.17375
 -0.980966	 0.173224
 -0.990775	 0.172763
 -1.00068	 0.172374
 -1.01069	 0.172064
 -1.0208	 0.171841
 -1.031	 0.17171
 -1.04131	 0.171679
 -1.05173	 0.171753
 -1.06225	 0.171939
 -1.07287	 0.172242
 -1.0836	 0.172667
 -1.09443	 0.173221
 -1.10538	 0.173909
 -1.11643	 0.174734
 -1.12759	 0.175701
 -1.13887	 0.176815
 -1.15026	 0.178079
 -1.16176	 0.179498
 -1.17338	 0.181073
 -1.18511	 0.182809
 -1.19696	 0.184707
 -1.20893	 0.18677
 -1.22102	 0.188999
 -1.23323	 0.191396
 -1.24557	 0.193961
 -1.25802	 0.196695
 -1.2706	 0.199598
 -1.28331	 0.202669
 -1.29614	 0.205907
 -1.3091	 0.209309
 -1.32219	 0.212874
 -1.33542	 0.216598
 -1.34877	 0.220479
 -1.36226	 0.22451
 -1.37588	 0.228688
 -1.38964	 0.233007
 -1.40353	 0.237461
 -1.41757	 0.242042
 -1.43175	 0.246742
 -1.44606	 0.251555
 -1.46052	 0.25647
 -1.47513	 0.261479
 -1.48988	 0.266572
 -1.50478	 0.271739
 -1.51983	 0.276969
 -1.53503	 0.282252
 -1.55038	 0.287576
 -1.56588	 0.29293
 -1.58154	 0.298305
 -1.59735	 0.303688
 -1.61333	 0.309068
 -1.62946	 0.314437
 -1.64575	 0.319782
 -1.66221	 0.325095
 -1.67883	 0.330366
 -1.69562	 0.335586
 -1.71258	 0.340747
 -1.72971	 0.345842
 -1.747	 0.350863
 -1.76447	 0.355804
 -1.78212	 0.36066
 -1.79994	 0.365424
 -1.81794	 0.370093
 -1.83612	 0.374663
 -1.85448	 0.379131
 -1.87302	 0.383492
 -1.89175	 0.387745
 -1.91067	 0.391888
 -1.92978	 0.395919
 -1.94907	 0.399835
 -1.96857	 0.403636
 -1.98825	 0.40732
 -2.00813	 0.410886
 -2.02822	 0.414331
 -2.0485	 0.417655
 -2.06898	 0.420855
 -2.08967	 0.423929
 -2.11057	 0.426874
 -2.13167	 0.429688
 -2.15299	 0.432365
 -2.17452	 0.434902
 -2.19627	 0.437294
 -2.21823	 0.439535
 -2.24041	 0.441618
 -2.26282	 0.443536
 -2.28544	 0.44528
 -2.3083	 0.446842
 -2.33138	 0.448211
 -2.35469	 0.449375
 -2.37824	 0.450324
 -2.40202	 0.451044
 -2.42604	 0.45152
 -2.4503	 0.451739
 -2.47481	 0.451684
 -2.49956	 0.45134
 -2.52455	 0.450688
 -2.5498	 0.449712
 -2.5753	 0.448393
 -2.60105	 0.446713
 -2.62706	 0.444653
 -2.65333	 0.442193
 -2.67986	 0.439317
 -2.70666	 0.436005
 -2.73373	 0.432242
 -2.76106	 0.42801
 -2.78868	 0.423295
 -2.81656	 0.418086
 -2.84473	 0.412371
 -2.87318	 0.406144
 -2.90191	 0.3994
 -2.93093	 0.392139
 -2.96024	 0.384367
 -2.98984	 0.37609
 -3.01974	 0.367326
 -3.04993	 0.358092
 -3.08043	 0.348417
 -3.11124	 0.338333
 -3.14235	 0.327877
 -3.17377	 0.317096
 -3.20551	 0.306038
 -3.23757	 0.29476
 -3.26994	 0.28332
 -3.30264	 0.271778
 -3.33567	 0.260199
 -3.36902	 0.248643
 -3.40271	 0.237174
 -3.43674	 0.225848
 -3.47111	 0.214717
 -3.50582	 0.203833
 -3.54088	 0.193236
 -3.57629	 0.182963
 -3.61205	 0.173044
 -3.64817	 0.1635
 -3.68465	 0.154349
 -3.7215	 0.1456
 -3.75871	 0.137258
 -3.7963	 0.129325
 -3.83426	 0.121797
 -3.87261	 0.114665
 -3.91133	 0.107922
 -3.95045	 0.101556
 -3.98995	 0.0955522
 -4.02985	 0.0898972
 -4.07015	 0.0845758
 -4.11085	 0.0795722
 -4.15196	 0.0748709
 -4.19348	 0.0704563
 -4.23541	 0.0663129
 -4.27777	 0.0624257
 -4.32054	 0.0587803
 -4.36375	 0.0553627
 -4.40739	 0.0521595
 -4.45146	 0.0491579
 -4.49598	 0.0463458
 -4.54094	 0.0437117
 -4.58634	 0.0412446
 -4.63221	 0.0389343
 -4.67853	 0.0367711
 -4.72532	 0.0347458
 -4.77257	 0.0328498
 -4.82029	 0.0310751
 -4.8685	 0.0294141
 -4.91718	 0.0278596
 -4.96635	 0.0264049
 -5.01602	 0.0250437
 -5.06618	 0.0237701
 -5.11684	 0.0225786
 -5.16801	 0.0214639
 -5.21969	 0.020421
 -5.27188	 0.0194455
 -5.3246	 0.0185329
 -5.37785	 0.0176791
 -5.43163	 0.0168803
 -5.48594	 0.0161329
 -5.5408	 0.0154334
 -5.59621	 0.0147786
 -5.65217	 0.0141656
 -5.7087	 0.0135913
 -5.76578	 0.0130532
 -5.82344	 0.0125486
 -5.88167	 0.0120752
 -5.94049	 0.0116307
 -5.9999	 0.0112129
 -6.0599	 0.0108199
 -6.12049	 0.0104498
 -6.1817	 0.0101007
 -6.24352	 0.00977099
 -6.30595	 0.0094591
 -6.36901	 0.00916354
 -6.4327	 0.00888291
 -6.49703	 0.00861594
 -6.562	 0.0083614
 -6.62762	 0.00811816
 -6.69389	 0.00788521
 -6.76083	 0.00766155
 -6.82844	 0.00744629
 -6.89673	 0.00723861
 -6.96569	 0.00703775
 -7.03535	 0.00684303
 -7.1057	 0.00665383
 -7.17676	 0.00646958
 -7.24853	 0.00628978
 -7.32101	 0.00611398
 -7.39422	 0.00594178
 -7.46817	 0.00577283
 -7.54285	 0.00560684
 -7.61828	 0.00544355
 -7.69446	 0.00528274
 -7.7714	 0.00512425
 -7.84912	 0.00496792
 -7.92761	 0.00481366
 -8.00689	 0.00466139
 -8.08695	 0.00451105
 -8.16782	 0.00436262
 -8.2495	 0.0042161
 -8.332	 0.0040715
 -8.41532	 0.00392885
 -8.49947	 0.00378821
 -8.58446	 0.00364962
 -8.67031	 0.00351316
 -8.75701	 0.00337889
 -8.84458	 0.0032469
 -8.93303	 0.00311728
 -9.02236	 0.00299009
 -9.11258	 0.00286543
 -9.20371	 0.00274338
 -9.29575	 0.00262403
 -9.3887	 0.00250744
 -9.48259	 0.00239369
 -9.57742	 0.00228284
 -9.67319	 0.00217496
 -9.76992	 0.00207009
 -9.86762	 0.00196829
 -9.9663	 0.00186959
 -10.066	 0.00177401
 -10.1666	 0.00168158
 -10.2683	 0.00159232
 -10.371	 0.00150623
 -10.4747	 0.00142329
 -10.5794	 0.00134352
 -10.6852	 0.00126687
 -10.7921	 0.00119334
 -10.9	 0.00112287
 -11.009	 0.00105545
 -11.1191	 0.000991014
 -11.2303	 0.000929516
 -11.3426	 0.000870899
 -11.456	 0.000815101
 -11.5706	 0.000762056
 -11.6863	 0.000711695
 -11.8031	 0.000663943
 -11.9212	 0.000618725
 -12.0404	 0.000575962
 -12.1608	 0.000535573
 -12.2824	 0.000497475
 -12.4052	 0.000461586
 -12.5293	 0.00042782
 -12.6546	 0.000396093
 -12.7811	 0.000366321
 -12.9089	 0.000338418
 -13.038	 0.000312302
 -13.1684	 0.000287888
 -13.3001	 0.000265096
 -13.4331	 0.000243844
 -13.5674	 0.000224054
 -13.7031	 0.000205648
 -13.8401	 0.000188552
 -13.9785	 0.000172692
 -14.1183	 0.000157998
 -14.2595	 0.000144402
 -14.4021	 0.000131836
 -14.5461	 0.000120238
 -14.6915	 0.000109546
 -14.8385	 9.97017e-05
 -14.9868	 9.06495e-05
 -15.1367	 8.23358e-05
 -15.2881	 7.47097e-05
 -15.441	 6.7723e-05
 -15.5954	 6.13298e-05
 -15.7513	 5.54869e-05
 -15.9088	 5.01532e-05
 -16.0679	 4.52903e-05
 -16.2286	 4.08619e-05
 -16.3909	 3.68338e-05
 -16.5548	 3.31742e-05
 -16.7203	 2.98531e-05
 -16.8875	 2.68428e-05
 -17.0564	 2.41171e-05
 -17.227	 2.1652e-05
 -17.3993	 1.94248e-05
 -17.5733	 1.74149e-05
 -17.749	 1.56029e-05
 -17.9265	 1.3971e-05
 -18.1057	 1.25028e-05
 -18.2868	 1.11831e-05
 -18.4697	 9.99811e-06
 -18.6544	 8.93493e-06
 -18.8409	 7.98192e-06
 -19.0293	 7.12837e-06
 -19.2196	 6.36451e-06
 -19.4118	 5.68142e-06
 -19.6059	 5.07095e-06
 -19.802	 4.52567e-06
 -20	 4.04216e-06
