# 3-orbital orbitally-degenerate Hubbard-Kanamori model
# DMFT, semicircular DOS
# U/D=3.8 Jh/D=0.40 n=4
# density of states DOS(omega) on one orbital
# omega-Ef, DOS(omega)

 0.000443517	 1.2346
 0.000439126	 1.23462
 0.000434778	 1.23464
 0.000430473	 1.23466
 0.000426211	 1.23468
 0.000421991	 1.2347
 0.000417813	 1.23472
 0.000413676	 1.23474
 0.000409581	 1.23476
 0.000405525	 1.23478
 0.00040151	 1.23479
 0.000397535	 1.23481
 0.000393599	 1.23483
 0.000389702	 1.23485
 0.000385844	 1.23487
 0.000382023	 1.23489
 0.000378241	 1.2349
 0.000374496	 1.23492
 0.000370788	 1.23494
 0.000367117	 1.23496
 0.000363482	 1.23497
 0.000359883	 1.23499
 0.00035632	 1.23501
 0.000352792	 1.23502
 0.000349299	 1.23504
 0.000345841	 1.23506
 0.000342417	 1.23507
 0.000339026	 1.23509
 0.00033567	 1.2351
 0.000332346	 1.23512
 0.000329056	 1.23513
 0.000325798	 1.23515
 0.000322572	 1.23516
 0.000319378	 1.23518
 0.000316216	 1.23519
 0.000313085	 1.23521
 0.000309985	 1.23522
 0.000306916	 1.23524
 0.000303877	 1.23525
 0.000300869	 1.23527
 0.00029789	 1.23528
 0.00029494	 1.23529
 0.00029202	 1.23531
 0.000289129	 1.23532
 0.000286266	 1.23533
 0.000283432	 1.23535
 0.000280626	 1.23536
 0.000277847	 1.23537
 0.000275096	 1.23539
 0.000272372	 1.2354
 0.000269676	 1.23541
 0.000267006	 1.23542
 0.000264362	 1.23544
 0.000261745	 1.23545
 0.000259153	 1.23546
 0.000256587	 1.23547
 0.000254047	 1.23548
 0.000251531	 1.23549
 0.000249041	 1.23551
 0.000246575	 1.23552
 0.000244134	 1.23553
 0.000241717	 1.23554
 0.000239323	 1.23555
 0.000236954	 1.23556
 0.000234608	 1.23557
 0.000232285	 1.23558
 0.000229985	 1.23559
 0.000227708	 1.23561
 0.000225454	 1.23562
 0.000223221	 1.23563
 0.000221011	 1.23564
 0.000218823	 1.23565
 0.000216656	 1.23566
 0.000214511	 1.23567
 0.000212387	 1.23568
 0.000210285	 1.23569
 0.000208203	 1.2357
 0.000206141	 1.23571
 0.0002041	 1.23571
 0.000202079	 1.23572
 0.000200079	 1.23573
 0.000198098	 1.23574
 0.000196136	 1.23575
 0.000194194	 1.23576
 0.000192272	 1.23577
 0.000190368	 1.23578
 0.000188483	 1.23579
 0.000186617	 1.2358
 0.000184769	 1.2358
 0.00018294	 1.23581
 0.000181129	 1.23582
 0.000179335	 1.23583
 0.00017756	 1.23584
 0.000175802	 1.23585
 0.000174061	 1.23585
 0.000172338	 1.23586
 0.000170631	 1.23587
 0.000168942	 1.23588
 0.000167269	 1.23588
 0.000165613	 1.23589
 0.000163973	 1.2359
 0.00016235	 1.23591
 0.000160742	 1.23591
 0.000159151	 1.23592
 0.000157575	 1.23593
 0.000156015	 1.23594
 0.00015447	 1.23594
 0.000152941	 1.23595
 0.000151427	 1.23596
 0.000149927	 1.23596
 0.000148443	 1.23597
 0.000146973	 1.23598
 0.000145518	 1.23598
 0.000144077	 1.23599
 0.000142651	 1.236
 0.000141238	 1.236
 0.00013984	 1.23601
 0.000138455	 1.23602
 0.000137084	 1.23602
 0.000135727	 1.23603
 0.000134383	 1.23604
 0.000133053	 1.23604
 0.000131736	 1.23605
 0.000130431	 1.23605
 0.00012914	 1.23606
 0.000127861	 1.23607
 0.000126595	 1.23607
 0.000125342	 1.23608
 0.000124101	 1.23608
 0.000122872	 1.23609
 0.000121656	 1.23609
 0.000120451	 1.2361
 0.000119258	 1.23611
 0.000118078	 1.23611
 0.000116909	 1.23612
 0.000115751	 1.23612
 0.000114605	 1.23613
 0.00011347	 1.23613
 0.000112347	 1.23614
 0.000111234	 1.23614
 0.000110133	 1.23615
 0.000109043	 1.23615
 0.000107963	 1.23616
 0.000106894	 1.23616
 0.000105836	 1.23617
 0.000104788	 1.23617
 0.00010375	 1.23618
 0.000102723	 1.23618
 0.000101706	 1.23619
 0.000100699	 1.23619
 9.97021e-05	 1.2362
 9.8715e-05	 1.2362
 9.77376e-05	 1.2362
 9.67699e-05	 1.23621
 9.58118e-05	 1.23621
 9.48631e-05	 1.23622
 9.39239e-05	 1.23622
 9.2994e-05	 1.23623
 9.20732e-05	 1.23623
 9.11616e-05	 1.23623
 9.0259e-05	 1.23624
 8.93654e-05	 1.23624
 8.84806e-05	 1.23625
 8.76045e-05	 1.23625
 8.67371e-05	 1.23625
 8.58784e-05	 1.23626
 8.50281e-05	 1.23626
 8.41862e-05	 1.23627
 8.33527e-05	 1.23627
 8.25274e-05	 1.23627
 8.17103e-05	 1.23628
 8.09013e-05	 1.23628
 8.01003e-05	 1.23629
 7.93072e-05	 1.23629
 7.8522e-05	 1.23629
 7.77446e-05	 1.2363
 7.69748e-05	 1.2363
 7.62127e-05	 1.2363
 7.54581e-05	 1.23631
 7.4711e-05	 1.23631
 7.39713e-05	 1.23631
 7.32389e-05	 1.23632
 7.25138e-05	 1.23632
 7.17958e-05	 1.23632
 7.10849e-05	 1.23633
 7.03811e-05	 1.23633
 6.96843e-05	 1.23633
 6.89944e-05	 1.23634
 6.83112e-05	 1.23634
 6.76349e-05	 1.23634
 6.69652e-05	 1.23635
 6.63022e-05	 1.23635
 6.56458e-05	 1.23635
 6.49958e-05	 1.23635
 6.43523e-05	 1.23636
 6.37151e-05	 1.23636
 6.30843e-05	 1.23636
 6.24597e-05	 1.23637
 6.18413e-05	 1.23637
 6.1229e-05	 1.23637
 6.06228e-05	 1.23637
 6.00225e-05	 1.23638
 5.94282e-05	 1.23638
 5.88398e-05	 1.23638
 5.82573e-05	 1.23639
 5.76805e-05	 1.23639
 5.71094e-05	 1.23639
 5.65439e-05	 1.23639
 5.59841e-05	 1.2364
 5.54298e-05	 1.2364
 5.4881e-05	 1.2364
 5.43376e-05	 1.2364
 5.37996e-05	 1.23641
 5.32669e-05	 1.23641
 5.27396e-05	 1.23641
 5.22174e-05	 1.23641
 5.17004e-05	 1.23642
 5.11885e-05	 1.23642
 5.06817e-05	 1.23642
 5.01799e-05	 1.23642
 4.9683e-05	 1.23642
 4.91911e-05	 1.23643
 4.87041e-05	 1.23643
 4.82219e-05	 1.23643
 4.77444e-05	 1.23643
 4.72717e-05	 1.23644
 4.68037e-05	 1.23644
 4.63403e-05	 1.23644
 4.58815e-05	 1.23644
 4.54272e-05	 1.23644
 4.49774e-05	 1.23645
 4.45321e-05	 1.23645
 4.40912e-05	 1.23645
 4.36546e-05	 1.23645
 4.32224e-05	 1.23645
 4.27945e-05	 1.23646
 4.23708e-05	 1.23646
 4.19512e-05	 1.23646
 4.15359e-05	 1.23646
 4.11246e-05	 1.23646
 4.07175e-05	 1.23647
 4.03143e-05	 1.23647
 3.99152e-05	 1.23647
 3.952e-05	 1.23647
 3.91287e-05	 1.23647
 3.87413e-05	 1.23647
 3.83577e-05	 1.23648
 3.79779e-05	 1.23648
 3.76019e-05	 1.23648
 3.72296e-05	 1.23648
 3.6861e-05	 1.23648
 3.6496e-05	 1.23648
 3.61347e-05	 1.23649
 3.57769e-05	 1.23649
 3.54227e-05	 1.23649
 3.5072e-05	 1.23649
 3.47247e-05	 1.23649
 3.43809e-05	 1.23649
 3.40405e-05	 1.2365
 3.37035e-05	 1.2365
 3.33698e-05	 1.2365
 3.30394e-05	 1.2365
 3.27123e-05	 1.2365
 3.23884e-05	 1.2365
 3.20677e-05	 1.2365
 3.17502e-05	 1.23651
 3.14358e-05	 1.23651
 3.11246e-05	 1.23651
 3.08164e-05	 1.23651
 3.05113e-05	 1.23651
 3.02092e-05	 1.23651
 2.99101e-05	 1.23651
 2.9614e-05	 1.23652
 2.93208e-05	 1.23652
 2.90305e-05	 1.23652
 2.8743e-05	 1.23652
 2.84585e-05	 1.23652
 2.81767e-05	 1.23652
 2.78977e-05	 1.23652
 2.76215e-05	 1.23652
 2.7348e-05	 1.23653
 2.70772e-05	 1.23653
 2.68091e-05	 1.23653
 2.65437e-05	 1.23653
 2.62809e-05	 1.23653
 2.60207e-05	 1.23653
 2.57631e-05	 1.23653
 2.5508e-05	 1.23653
 2.52554e-05	 1.23654
 2.50054e-05	 1.23654
 2.47578e-05	 1.23654
 2.45127e-05	 1.23654
 2.427e-05	 1.23654
 2.40297e-05	 1.23654
 2.37918e-05	 1.23654
 2.35562e-05	 1.23654
 2.3323e-05	 1.23654
 2.3092e-05	 1.23655
 2.28634e-05	 1.23655
 2.2637e-05	 1.23655
 2.24129e-05	 1.23655
 2.2191e-05	 1.23655
 2.19713e-05	 1.23655
 2.17538e-05	 1.23655
 2.15384e-05	 1.23655
 2.13251e-05	 1.23655
 2.1114e-05	 1.23655
 2.09049e-05	 1.23656
 2.06979e-05	 1.23656
 2.0493e-05	 1.23656
 2.02901e-05	 1.23656
 2.00892e-05	 1.23656
 1.98903e-05	 1.23656
 1.96934e-05	 1.23656
 1.94984e-05	 1.23656
 1.93054e-05	 1.23656
 1.91142e-05	 1.23656
 1.8925e-05	 1.23656
 1.87376e-05	 1.23657
 1.85521e-05	 1.23657
 1.83684e-05	 1.23657
 1.81865e-05	 1.23657
 1.80064e-05	 1.23657
 1.78282e-05	 1.23657
 1.76517e-05	 1.23657
 1.74769e-05	 1.23657
 1.73038e-05	 1.23657
 1.71325e-05	 1.23657
 1.69629e-05	 1.23657
 1.67949e-05	 1.23657
 1.66287e-05	 1.23657
 1.6464e-05	 1.23658
 1.6301e-05	 1.23658
 1.61396e-05	 1.23658
 1.59798e-05	 1.23658
 1.58216e-05	 1.23658
 1.56649e-05	 1.23658
 1.55098e-05	 1.23658
 1.53563e-05	 1.23658
 1.52042e-05	 1.23658
 1.50537e-05	 1.23658
 1.49047e-05	 1.23658
 1.47571e-05	 1.23658
 1.4611e-05	 1.23658
 1.44663e-05	 1.23658
 1.43231e-05	 1.23659
 1.41813e-05	 1.23659
 1.40409e-05	 1.23659
 1.39018e-05	 1.23659
 1.37642e-05	 1.23659
 1.36279e-05	 1.23659
 1.3493e-05	 1.23659
 1.33594e-05	 1.23659
 1.32271e-05	 1.23659
 1.30962e-05	 1.23659
 1.29665e-05	 1.23659
 1.28381e-05	 1.23659
 1.2711e-05	 1.23659
 1.25852e-05	 1.23659
 1.24606e-05	 1.23659
 1.23372e-05	 1.23659
 1.2215e-05	 1.2366
 1.20941e-05	 1.2366
 1.19743e-05	 1.2366
 1.18558e-05	 1.2366
 1.17384e-05	 1.2366
 1.16222e-05	 1.2366
 1.15071e-05	 1.2366
 1.13932e-05	 1.2366
 1.12804e-05	 1.2366
 1.11687e-05	 1.2366
 1.10581e-05	 1.2366
 1.09486e-05	 1.2366
 1.08402e-05	 1.2366
 1.07329e-05	 1.2366
 1.06266e-05	 1.2366
 1.05214e-05	 1.2366
 1.04172e-05	 1.2366
 1.03141e-05	 1.2366
 1.0212e-05	 1.2366
 1.01109e-05	 1.2366
 1.00108e-05	 1.23661
 -1.00108e-05	 1.2367
 -1.01109e-05	 1.2367
 -1.0212e-05	 1.2367
 -1.03141e-05	 1.2367
 -1.04172e-05	 1.2367
 -1.05214e-05	 1.2367
 -1.06266e-05	 1.2367
 -1.07329e-05	 1.2367
 -1.08402e-05	 1.2367
 -1.09486e-05	 1.2367
 -1.10581e-05	 1.2367
 -1.11687e-05	 1.2367
 -1.12804e-05	 1.2367
 -1.13932e-05	 1.2367
 -1.15071e-05	 1.2367
 -1.16222e-05	 1.2367
 -1.17384e-05	 1.2367
 -1.18558e-05	 1.2367
 -1.19743e-05	 1.23671
 -1.20941e-05	 1.23671
 -1.2215e-05	 1.23671
 -1.23372e-05	 1.23671
 -1.24606e-05	 1.23671
 -1.25852e-05	 1.23671
 -1.2711e-05	 1.23671
 -1.28381e-05	 1.23671
 -1.29665e-05	 1.23671
 -1.30962e-05	 1.23671
 -1.32271e-05	 1.23671
 -1.33594e-05	 1.23671
 -1.3493e-05	 1.23671
 -1.36279e-05	 1.23671
 -1.37642e-05	 1.23671
 -1.39018e-05	 1.23671
 -1.40409e-05	 1.23671
 -1.41813e-05	 1.23672
 -1.43231e-05	 1.23672
 -1.44663e-05	 1.23672
 -1.4611e-05	 1.23672
 -1.47571e-05	 1.23672
 -1.49047e-05	 1.23672
 -1.50537e-05	 1.23672
 -1.52042e-05	 1.23672
 -1.53563e-05	 1.23672
 -1.55098e-05	 1.23672
 -1.56649e-05	 1.23672
 -1.58216e-05	 1.23672
 -1.59798e-05	 1.23672
 -1.61396e-05	 1.23672
 -1.6301e-05	 1.23672
 -1.6464e-05	 1.23673
 -1.66287e-05	 1.23673
 -1.67949e-05	 1.23673
 -1.69629e-05	 1.23673
 -1.71325e-05	 1.23673
 -1.73038e-05	 1.23673
 -1.74769e-05	 1.23673
 -1.76517e-05	 1.23673
 -1.78282e-05	 1.23673
 -1.80064e-05	 1.23673
 -1.81865e-05	 1.23673
 -1.83684e-05	 1.23673
 -1.85521e-05	 1.23674
 -1.87376e-05	 1.23674
 -1.8925e-05	 1.23674
 -1.91142e-05	 1.23674
 -1.93054e-05	 1.23674
 -1.94984e-05	 1.23674
 -1.96934e-05	 1.23674
 -1.98903e-05	 1.23674
 -2.00892e-05	 1.23674
 -2.02901e-05	 1.23674
 -2.0493e-05	 1.23674
 -2.06979e-05	 1.23674
 -2.09049e-05	 1.23675
 -2.1114e-05	 1.23675
 -2.13251e-05	 1.23675
 -2.15384e-05	 1.23675
 -2.17538e-05	 1.23675
 -2.19713e-05	 1.23675
 -2.2191e-05	 1.23675
 -2.24129e-05	 1.23675
 -2.2637e-05	 1.23675
 -2.28634e-05	 1.23675
 -2.3092e-05	 1.23676
 -2.3323e-05	 1.23676
 -2.35562e-05	 1.23676
 -2.37918e-05	 1.23676
 -2.40297e-05	 1.23676
 -2.427e-05	 1.23676
 -2.45127e-05	 1.23676
 -2.47578e-05	 1.23676
 -2.50054e-05	 1.23676
 -2.52554e-05	 1.23677
 -2.5508e-05	 1.23677
 -2.57631e-05	 1.23677
 -2.60207e-05	 1.23677
 -2.62809e-05	 1.23677
 -2.65437e-05	 1.23677
 -2.68091e-05	 1.23677
 -2.70772e-05	 1.23677
 -2.7348e-05	 1.23677
 -2.76215e-05	 1.23678
 -2.78977e-05	 1.23678
 -2.81767e-05	 1.23678
 -2.84585e-05	 1.23678
 -2.8743e-05	 1.23678
 -2.90305e-05	 1.23678
 -2.93208e-05	 1.23678
 -2.9614e-05	 1.23679
 -2.99101e-05	 1.23679
 -3.02092e-05	 1.23679
 -3.05113e-05	 1.23679
 -3.08164e-05	 1.23679
 -3.11246e-05	 1.23679
 -3.14358e-05	 1.23679
 -3.17502e-05	 1.23679
 -3.20677e-05	 1.2368
 -3.23884e-05	 1.2368
 -3.27123e-05	 1.2368
 -3.30394e-05	 1.2368
 -3.33698e-05	 1.2368
 -3.37035e-05	 1.2368
 -3.40405e-05	 1.23681
 -3.43809e-05	 1.23681
 -3.47247e-05	 1.23681
 -3.5072e-05	 1.23681
 -3.54227e-05	 1.23681
 -3.57769e-05	 1.23681
 -3.61347e-05	 1.23681
 -3.6496e-05	 1.23682
 -3.6861e-05	 1.23682
 -3.72296e-05	 1.23682
 -3.76019e-05	 1.23682
 -3.79779e-05	 1.23682
 -3.83577e-05	 1.23682
 -3.87413e-05	 1.23683
 -3.91287e-05	 1.23683
 -3.952e-05	 1.23683
 -3.99152e-05	 1.23683
 -4.03143e-05	 1.23683
 -4.07175e-05	 1.23684
 -4.11246e-05	 1.23684
 -4.15359e-05	 1.23684
 -4.19512e-05	 1.23684
 -4.23708e-05	 1.23684
 -4.27945e-05	 1.23685
 -4.32224e-05	 1.23685
 -4.36546e-05	 1.23685
 -4.40912e-05	 1.23685
 -4.45321e-05	 1.23685
 -4.49774e-05	 1.23685
 -4.54272e-05	 1.23686
 -4.58815e-05	 1.23686
 -4.63403e-05	 1.23686
 -4.68037e-05	 1.23686
 -4.72717e-05	 1.23687
 -4.77444e-05	 1.23687
 -4.82219e-05	 1.23687
 -4.87041e-05	 1.23687
 -4.91911e-05	 1.23687
 -4.9683e-05	 1.23688
 -5.01799e-05	 1.23688
 -5.06817e-05	 1.23688
 -5.11885e-05	 1.23688
 -5.17004e-05	 1.23689
 -5.22174e-05	 1.23689
 -5.27396e-05	 1.23689
 -5.32669e-05	 1.23689
 -5.37996e-05	 1.23689
 -5.43376e-05	 1.2369
 -5.4881e-05	 1.2369
 -5.54298e-05	 1.2369
 -5.59841e-05	 1.2369
 -5.65439e-05	 1.23691
 -5.71094e-05	 1.23691
 -5.76805e-05	 1.23691
 -5.82573e-05	 1.23692
 -5.88398e-05	 1.23692
 -5.94282e-05	 1.23692
 -6.00225e-05	 1.23692
 -6.06228e-05	 1.23693
 -6.1229e-05	 1.23693
 -6.18413e-05	 1.23693
 -6.24597e-05	 1.23693
 -6.30843e-05	 1.23694
 -6.37151e-05	 1.23694
 -6.43523e-05	 1.23694
 -6.49958e-05	 1.23695
 -6.56458e-05	 1.23695
 -6.63022e-05	 1.23695
 -6.69652e-05	 1.23695
 -6.76349e-05	 1.23696
 -6.83112e-05	 1.23696
 -6.89944e-05	 1.23696
 -6.96843e-05	 1.23697
 -7.03811e-05	 1.23697
 -7.10849e-05	 1.23697
 -7.17958e-05	 1.23698
 -7.25138e-05	 1.23698
 -7.32389e-05	 1.23698
 -7.39713e-05	 1.23699
 -7.4711e-05	 1.23699
 -7.54581e-05	 1.23699
 -7.62127e-05	 1.237
 -7.69748e-05	 1.237
 -7.77446e-05	 1.237
 -7.8522e-05	 1.23701
 -7.93072e-05	 1.23701
 -8.01003e-05	 1.23701
 -8.09013e-05	 1.23702
 -8.17103e-05	 1.23702
 -8.25274e-05	 1.23702
 -8.33527e-05	 1.23703
 -8.41862e-05	 1.23703
 -8.50281e-05	 1.23704
 -8.58784e-05	 1.23704
 -8.67371e-05	 1.23704
 -8.76045e-05	 1.23705
 -8.84806e-05	 1.23705
 -8.93654e-05	 1.23706
 -9.0259e-05	 1.23706
 -9.11616e-05	 1.23706
 -9.20732e-05	 1.23707
 -9.2994e-05	 1.23707
 -9.39239e-05	 1.23708
 -9.48631e-05	 1.23708
 -9.58118e-05	 1.23708
 -9.67699e-05	 1.23709
 -9.77376e-05	 1.23709
 -9.8715e-05	 1.2371
 -9.97021e-05	 1.2371
 -0.000100699	 1.23711
 -0.000101706	 1.23711
 -0.000102723	 1.23712
 -0.00010375	 1.23712
 -0.000104788	 1.23713
 -0.000105836	 1.23713
 -0.000106894	 1.23713
 -0.000107963	 1.23714
 -0.000109043	 1.23714
 -0.000110133	 1.23715
 -0.000111234	 1.23715
 -0.000112347	 1.23716
 -0.00011347	 1.23716
 -0.000114605	 1.23717
 -0.000115751	 1.23717
 -0.000116909	 1.23718
 -0.000118078	 1.23719
 -0.000119258	 1.23719
 -0.000120451	 1.2372
 -0.000121656	 1.2372
 -0.000122872	 1.23721
 -0.000124101	 1.23721
 -0.000125342	 1.23722
 -0.000126595	 1.23722
 -0.000127861	 1.23723
 -0.00012914	 1.23724
 -0.000130431	 1.23724
 -0.000131736	 1.23725
 -0.000133053	 1.23725
 -0.000134383	 1.23726
 -0.000135727	 1.23726
 -0.000137084	 1.23727
 -0.000138455	 1.23728
 -0.00013984	 1.23728
 -0.000141238	 1.23729
 -0.000142651	 1.2373
 -0.000144077	 1.2373
 -0.000145518	 1.23731
 -0.000146973	 1.23732
 -0.000148443	 1.23732
 -0.000149927	 1.23733
 -0.000151427	 1.23734
 -0.000152941	 1.23734
 -0.00015447	 1.23735
 -0.000156015	 1.23736
 -0.000157575	 1.23736
 -0.000159151	 1.23737
 -0.000160742	 1.23738
 -0.00016235	 1.23738
 -0.000163973	 1.23739
 -0.000165613	 1.2374
 -0.000167269	 1.23741
 -0.000168942	 1.23741
 -0.000170631	 1.23742
 -0.000172338	 1.23743
 -0.000174061	 1.23744
 -0.000175802	 1.23744
 -0.00017756	 1.23745
 -0.000179335	 1.23746
 -0.000181129	 1.23747
 -0.00018294	 1.23748
 -0.000184769	 1.23748
 -0.000186617	 1.23749
 -0.000188483	 1.2375
 -0.000190368	 1.23751
 -0.000192272	 1.23752
 -0.000194194	 1.23753
 -0.000196136	 1.23754
 -0.000198098	 1.23754
 -0.000200079	 1.23755
 -0.000202079	 1.23756
 -0.0002041	 1.23757
 -0.000206141	 1.23758
 -0.000208203	 1.23759
 -0.000210285	 1.2376
 -0.000212387	 1.23761
 -0.000214511	 1.23762
 -0.000216656	 1.23763
 -0.000218823	 1.23764
 -0.000221011	 1.23765
 -0.000223221	 1.23766
 -0.000225454	 1.23767
 -0.000227708	 1.23768
 -0.000229985	 1.23769
 -0.000232285	 1.2377
 -0.000234608	 1.23771
 -0.000236954	 1.23772
 -0.000239323	 1.23773
 -0.000241717	 1.23774
 -0.000244134	 1.23775
 -0.000246575	 1.23776
 -0.000249041	 1.23777
 -0.000251531	 1.23778
 -0.000254047	 1.23779
 -0.000256587	 1.23781
 -0.000259153	 1.23782
 -0.000261745	 1.23783
 -0.000264362	 1.23784
 -0.000267006	 1.23785
 -0.000269676	 1.23786
 -0.000272372	 1.23788
 -0.000275096	 1.23789
 -0.000277847	 1.2379
 -0.000280626	 1.23791
 -0.000283432	 1.23793
 -0.000286266	 1.23794
 -0.000289129	 1.23795
 -0.00029202	 1.23796
 -0.00029494	 1.23798
 -0.00029789	 1.23799
 -0.000300869	 1.238
 -0.000303877	 1.23802
 -0.000306916	 1.23803
 -0.000309985	 1.23804
 -0.000313085	 1.23806
 -0.000316216	 1.23807
 -0.000319378	 1.23808
 -0.000322572	 1.2381
 -0.000325798	 1.23811
 -0.000329056	 1.23813
 -0.000332346	 1.23814
 -0.00033567	 1.23816
 -0.000339026	 1.23817
 -0.000342417	 1.23819
 -0.000345841	 1.2382
 -0.000349299	 1.23822
 -0.000352792	 1.23823
 -0.00035632	 1.23825
 -0.000359883	 1.23826
 -0.000363482	 1.23828
 -0.000367117	 1.2383
 -0.000370788	 1.23831
 -0.000374496	 1.23833
 -0.000378241	 1.23834
 -0.000382023	 1.23836
 -0.000385844	 1.23838
 -0.000389702	 1.2384
 -0.000393599	 1.23841
 -0.000397535	 1.23843
 -0.00040151	 1.23845
 -0.000405525	 1.23846
 -0.000409581	 1.23848
 -0.000413676	 1.2385
 -0.000417813	 1.23852
 -0.000421991	 1.23854
 -0.000426211	 1.23856
 -0.000430473	 1.23857
 -0.000434778	 1.23859
 -0.000439126	 1.23861
 -0.000443517	 1.23863
 -0.000447952	 1.23865
 -0.000452432	 1.23867
 -0.000456956	 1.23869
 -0.000461526	 1.23871
 -0.000466141	 1.23873
 -0.000470802	 1.23875
 -0.00047551	 1.23877
 -0.000480266	 1.23879
 -0.000485068	 1.23881
 -0.000489919	 1.23883
 -0.000494818	 1.23886
 -0.000499766	 1.23888
 -0.000504764	 1.2389
 -0.000509812	 1.23892
 -0.00051491	 1.23894
 -0.000520059	 1.23897
 -0.000525259	 1.23899
 -0.000530512	 1.23901
 -0.000535817	 1.23903
 -0.000541175	 1.23906
 -0.000546587	 1.23908
 -0.000552053	 1.23911
 -0.000557573	 1.23913
 -0.000563149	 1.23915
 -0.000568781	 1.23918
 -0.000574468	 1.2392
 -0.000580213	 1.23923
 -0.000586015	 1.23925
 -0.000591875	 1.23928
 -0.000597794	 1.2393
 -0.000603772	 1.23933
 -0.00060981	 1.23936
 -0.000615908	 1.23938
 -0.000622067	 1.23941
 -0.000628288	 1.23943
 -0.000634571	 1.23946
 -0.000640916	 1.23949
 -0.000647325	 1.23952
 -0.000653799	 1.23954
 -0.000660337	 1.23957
 -0.00066694	 1.2396
 -0.000673609	 1.23963
 -0.000680345	 1.23966
 -0.000687149	 1.23969
 -0.00069402	 1.23972
 -0.000700961	 1.23975
 -0.00070797	 1.23978
 -0.00071505	 1.23981
 -0.0007222	 1.23984
 -0.000729422	 1.23987
 -0.000736717	 1.2399
 -0.000744084	 1.23993
 -0.000751525	 1.23996
 -0.00075904	 1.24
 -0.00076663	 1.24003
 -0.000774297	 1.24006
 -0.00078204	 1.24009
 -0.00078986	 1.24013
 -0.000797759	 1.24016
 -0.000805736	 1.24019
 -0.000813794	 1.24023
 -0.000821931	 1.24026
 -0.000830151	 1.2403
 -0.000838452	 1.24033
 -0.000846837	 1.24037
 -0.000855305	 1.2404
 -0.000863858	 1.24044
 -0.000872497	 1.24048
 -0.000881222	 1.24051
 -0.000890034	 1.24055
 -0.000898934	 1.24059
 -0.000907924	 1.24063
 -0.000917003	 1.24066
 -0.000926173	 1.2407
 -0.000935435	 1.24074
 -0.000944789	 1.24078
 -0.000954237	 1.24082
 -0.000963779	 1.24086
 -0.000973417	 1.2409
 -0.000983151	 1.24094
 -0.000992983	 1.24098
 -0.00100291	 1.24102
 -0.00101294	 1.24107
 -0.00102307	 1.24111
 -0.0010333	 1.24115
 -0.00104363	 1.24119
 -0.00105407	 1.24124
 -0.00106461	 1.24128
 -0.00107526	 1.24133
 -0.00108601	 1.24137
 -0.00109687	 1.24142
 -0.00110784	 1.24146
 -0.00111892	 1.24151
 -0.00113011	 1.24155
 -0.00114141	 1.2416
 -0.00115282	 1.24165
 -0.00116435	 1.24169
 -0.00117599	 1.24174
 -0.00118775	 1.24179
 -0.00119963	 1.24184
 -0.00121163	 1.24189
 -0.00122374	 1.24194
 -0.00123598	 1.24199
 -0.00124834	 1.24204
 -0.00126082	 1.24209
 -0.00127343	 1.24214
 -0.00128617	 1.24219
 -0.00129903	 1.24225
 -0.00131202	 1.2423
 -0.00132514	 1.24235
 -0.00133839	 1.24241
 -0.00135177	 1.24246
 -0.00136529	 1.24251
 -0.00137895	 1.24257
 -0.00139273	 1.24262
 -0.00140666	 1.24268
 -0.00142073	 1.24274
 -0.00143494	 1.24279
 -0.00144929	 1.24285
 -0.00146378	 1.24291
 -0.00147842	 1.24297
 -0.0014932	 1.24303
 -0.00150813	 1.24309
 -0.00152321	 1.24315
 -0.00153845	 1.24321
 -0.00155383	 1.24327
 -0.00156937	 1.24333
 -0.00158506	 1.2434
 -0.00160091	 1.24346
 -0.00161692	 1.24352
 -0.00163309	 1.24359
 -0.00164942	 1.24365
 -0.00166592	 1.24372
 -0.00168258	 1.24378
 -0.0016994	 1.24385
 -0.0017164	 1.24391
 -0.00173356	 1.24398
 -0.00175089	 1.24405
 -0.0017684	 1.24412
 -0.00178609	 1.24419
 -0.00180395	 1.24426
 -0.00182199	 1.24433
 -0.00184021	 1.2444
 -0.00185861	 1.24447
 -0.0018772	 1.24454
 -0.00189597	 1.24461
 -0.00191493	 1.24469
 -0.00193408	 1.24476
 -0.00195342	 1.24484
 -0.00197295	 1.24491
 -0.00199268	 1.24499
 -0.00201261	 1.24506
 -0.00203273	 1.24514
 -0.00205306	 1.24522
 -0.00207359	 1.2453
 -0.00209433	 1.24538
 -0.00211527	 1.24546
 -0.00213642	 1.24554
 -0.00215779	 1.24562
 -0.00217937	 1.2457
 -0.00220116	 1.24578
 -0.00222317	 1.24587
 -0.0022454	 1.24595
 -0.00226786	 1.24603
 -0.00229054	 1.24612
 -0.00231344	 1.2462
 -0.00233658	 1.24629
 -0.00235994	 1.24638
 -0.00238354	 1.24647
 -0.00240738	 1.24656
 -0.00243145	 1.24664
 -0.00245576	 1.24673
 -0.00248032	 1.24683
 -0.00250513	 1.24692
 -0.00253018	 1.24701
 -0.00255548	 1.2471
 -0.00258103	 1.2472
 -0.00260684	 1.24729
 -0.00263291	 1.24739
 -0.00265924	 1.24748
 -0.00268583	 1.24758
 -0.00271269	 1.24768
 -0.00273982	 1.24777
 -0.00276722	 1.24787
 -0.00279489	 1.24797
 -0.00282284	 1.24807
 -0.00285107	 1.24817
 -0.00287958	 1.24828
 -0.00290837	 1.24838
 -0.00293746	 1.24848
