# 3-orbital orbitally-degenerate Hubbard-Kanamori model
# DMFT, semicircular DOS
# U/D=3.8 Jh/D=0.25 n=4
# density of states DOS(omega) on one orbital
# omega-Ef, DOS(omega)

 -0.00290837	 1.24797
 -0.00293746	 1.24806
 -0.00296683	 1.24815
 -0.0029965	 1.24824
 -0.00302646	 1.24833
 -0.00305673	 1.24842
 -0.0030873	 1.24851
 -0.00311817	 1.2486
 -0.00314935	 1.2487
 -0.00318084	 1.24879
 -0.00321265	 1.24889
 -0.00324478	 1.24898
 -0.00327723	 1.24908
 -0.00331	 1.24917
 -0.0033431	 1.24927
 -0.00337653	 1.24937
 -0.0034103	 1.24947
 -0.0034444	 1.24956
 -0.00347884	 1.24966
 -0.00351363	 1.24976
 -0.00354877	 1.24986
 -0.00358426	 1.24997
 -0.0036201	 1.25007
 -0.0036563	 1.25017
 -0.00369286	 1.25027
 -0.00372979	 1.25038
 -0.00376709	 1.25048
 -0.00380476	 1.25059
 -0.00384281	 1.2507
 -0.00388123	 1.2508
 -0.00392005	 1.25091
 -0.00395925	 1.25102
 -0.00399884	 1.25113
 -0.00403883	 1.25124
 -0.00407922	 1.25135
 -0.00412001	 1.25146
 -0.00416121	 1.25157
 -0.00420282	 1.25168
 -0.00424485	 1.25179
 -0.0042873	 1.25191
 -0.00433017	 1.25202
 -0.00437347	 1.25214
 -0.00441721	 1.25225
 -0.00446138	 1.25237
 -0.00450599	 1.25249
 -0.00455105	 1.2526
 -0.00459656	 1.25272
 -0.00464253	 1.25284
 -0.00468895	 1.25296
 -0.00473584	 1.25308
 -0.0047832	 1.2532
 -0.00483103	 1.25332
 -0.00487934	 1.25345
 -0.00492814	 1.25357
 -0.00497742	 1.25369
 -0.00502719	 1.25382
 -0.00507747	 1.25394
 -0.00512824	 1.25407
 -0.00517952	 1.2542
 -0.00523132	 1.25433
 -0.00528363	 1.25445
 -0.00533647	 1.25458
 -0.00538983	 1.25471
 -0.00544373	 1.25484
 -0.00549817	 1.25498
 -0.00555315	 1.25511
 -0.00560868	 1.25524
 -0.00566477	 1.25537
 -0.00572142	 1.25551
 -0.00577863	 1.25564
 -0.00583642	 1.25578
 -0.00589478	 1.25592
 -0.00595373	 1.25605
 -0.00601327	 1.25619
 -0.0060734	 1.25633
 -0.00613413	 1.25647
 -0.00619547	 1.25661
 -0.00625743	 1.25675
 -0.00632	 1.25689
 -0.0063832	 1.25704
 -0.00644703	 1.25718
 -0.0065115	 1.25732
 -0.00657662	 1.25747
 -0.00664239	 1.25761
 -0.00670881	 1.25776
 -0.0067759	 1.25791
 -0.00684366	 1.25805
 -0.00691209	 1.2582
 -0.00698121	 1.25835
 -0.00705103	 1.2585
 -0.00712154	 1.25865
 -0.00719275	 1.2588
 -0.00726468	 1.25895
 -0.00733733	 1.2591
 -0.0074107	 1.25925
 -0.00748481	 1.25941
 -0.00755965	 1.25956
 -0.00763525	 1.25971
 -0.0077116	 1.25987
 -0.00778872	 1.26002
 -0.00786661	 1.26018
 -0.00794527	 1.26033
 -0.00802473	 1.26049
 -0.00810497	 1.26064
 -0.00818602	 1.2608
 -0.00826788	 1.26095
 -0.00835056	 1.26111
 -0.00843407	 1.26127
 -0.00851841	 1.26143
 -0.00860359	 1.26158
 -0.00868963	 1.26174
 -0.00877652	 1.2619
 -0.00886429	 1.26206
 -0.00895293	 1.26221
 -0.00904246	 1.26237
 -0.00913289	 1.26253
 -0.00922422	 1.26269
 -0.00931646	 1.26285
 -0.00940962	 1.26301
 -0.00950372	 1.26316
 -0.00959876	 1.26332
 -0.00969474	 1.26348
 -0.00979169	 1.26364
 -0.00988961	 1.2638
 -0.0099885	 1.26395
 -0.0100884	 1.26411
 -0.0101893	 1.26427
 -0.0102912	 1.26443
 -0.0103941	 1.26458
 -0.010498	 1.26474
 -0.010603	 1.2649
 -0.010709	 1.26505
 -0.0108161	 1.26521
 -0.0109243	 1.26536
 -0.0110335	 1.26552
 -0.0111439	 1.26567
 -0.0112553	 1.26583
 -0.0113678	 1.26567
 -0.0114815	 1.2654
 -0.0115963	 1.26513
 -0.0117123	 1.26485
 -0.0118294	 1.26456
 -0.0119477	 1.26427
 -0.0120672	 1.26397
 -0.0121879	 1.26366
 -0.0123098	 1.26335
 -0.0124328	 1.26302
 -0.0125572	 1.26269
 -0.0126827	 1.26236
 -0.0128096	 1.26201
 -0.0129377	 1.26166
 -0.013067	 1.2613
 -0.0131977	 1.26093
 -0.0133297	 1.26055
 -0.013463	 1.26017
 -0.0135976	 1.25977
 -0.0137336	 1.25937
 -0.0138709	 1.25896
 -0.0140096	 1.25855
 -0.0141497	 1.25812
 -0.0142912	 1.25768
 -0.0144342	 1.25724
 -0.0145785	 1.25679
 -0.0147243	 1.25633
 -0.0148715	 1.25586
 -0.0150202	 1.25538
 -0.0151704	 1.2549
 -0.0153221	 1.2544
 -0.0154754	 1.2539
 -0.0156301	 1.25338
 -0.0157864	 1.25286
 -0.0159443	 1.25233
 -0.0161037	 1.25179
 -0.0162648	 1.25124
 -0.0164274	 1.25069
 -0.0165917	 1.25012
 -0.0167576	 1.24955
 -0.0169252	 1.24896
 -0.0170944	 1.24837
 -0.0172654	 1.24777
 -0.017438	 1.24716
 -0.0176124	 1.24654
 -0.0177885	 1.24591
 -0.0179664	 1.24527
 -0.0181461	 1.24462
 -0.0183275	 1.24396
 -0.0185108	 1.2433
 -0.0186959	 1.24262
 -0.0188829	 1.24194
 -0.0190717	 1.24124
 -0.0192624	 1.24054
 -0.0194551	 1.23983
 -0.0196496	 1.2391
 -0.0198461	 1.23837
 -0.0200446	 1.23763
 -0.020245	 1.23688
 -0.0204475	 1.23612
 -0.0206519	 1.23534
 -0.0208585	 1.23456
 -0.021067	 1.23377
 -0.0212777	 1.23297
 -0.0214905	 1.23215
 -0.0217054	 1.23133
 -0.0219224	 1.2305
 -0.0221417	 1.22965
 -0.0223631	 1.2288
 -0.0225867	 1.22793
 -0.0228126	 1.22706
 -0.0230407	 1.22617
 -0.0232711	 1.22527
 -0.0235038	 1.22436
 -0.0237389	 1.22344
 -0.0239763	 1.22251
 -0.024216	 1.22157
 -0.0244582	 1.22061
 -0.0247028	 1.21965
 -0.0249498	 1.21867
 -0.0251993	 1.21768
 -0.0254513	 1.21668
 -0.0257058	 1.21567
 -0.0259628	 1.21464
 -0.0262225	 1.21361
 -0.0264847	 1.21256
 -0.0267495	 1.2115
 -0.027017	 1.21043
 -0.0272872	 1.20934
 -0.0275601	 1.20825
 -0.0278357	 1.20714
 -0.028114	 1.20601
 -0.0283952	 1.20488
 -0.0286791	 1.20373
 -0.0289659	 1.20257
 -0.0292556	 1.2014
 -0.0295481	 1.20021
 -0.0298436	 1.19901
 -0.0301421	 1.19779
 -0.0304435	 1.19657
 -0.0307479	 1.19532
 -0.0310554	 1.19407
 -0.0313659	 1.1928
 -0.0316796	 1.19151
 -0.0319964	 1.19021
 -0.0323164	 1.1889
 -0.0326395	 1.18757
 -0.0329659	 1.18622
 -0.0332956	 1.18486
 -0.0336285	 1.18348
 -0.0339648	 1.18209
 -0.0343045	 1.18067
 -0.0346475	 1.17925
 -0.034994	 1.1778
 -0.0353439	 1.17634
 -0.0356974	 1.17485
 -0.0360543	 1.17335
 -0.0364149	 1.17184
 -0.036779	 1.1703
 -0.0371468	 1.16874
 -0.0375183	 1.16716
 -0.0378935	 1.16557
 -0.0382724	 1.16395
 -0.0386551	 1.16231
 -0.0390417	 1.16065
 -0.0394321	 1.15897
 -0.0398264	 1.15727
 -0.0402247	 1.15554
 -0.0406269	 1.15379
 -0.0410332	 1.15202
 -0.0414435	 1.15023
 -0.041858	 1.14841
 -0.0422766	 1.14656
 -0.0426993	 1.1447
 -0.0431263	 1.14281
 -0.0435576	 1.14089
 -0.0439932	 1.13895
 -0.0444331	 1.13698
 -0.0448774	 1.13498
 -0.0453262	 1.13296
 -0.0457795	 1.13092
 -0.0462372	 1.12884
 -0.0466996	 1.12674
 -0.0471666	 1.12461
 -0.0476383	 1.12245
 -0.0481147	 1.12027
 -0.0485958	 1.11806
 -0.0490818	 1.11581
 -0.0495726	 1.11354
 -0.0500683	 1.11125
 -0.050569	 1.10892
 -0.0510747	 1.10656
 -0.0515854	 1.10417
 -0.0521013	 1.10175
 -0.0526223	 1.0993
 -0.0531485	 1.09682
 -0.05368	 1.09431
 -0.0542168	 1.09177
 -0.054759	 1.0892
 -0.0553066	 1.0866
 -0.0558596	 1.08396
 -0.0564182	 1.0813
 -0.0569824	 1.0786
 -0.0575522	 1.07586
 -0.0581278	 1.0731
 -0.058709	 1.0703
 -0.0592961	 1.06747
 -0.0598891	 1.0646
 -0.060488	 1.0617
 -0.0610929	 1.05877
 -0.0617038	 1.0558
 -0.0623208	 1.05279
 -0.062944	 1.04975
 -0.0635735	 1.04668
 -0.0642092	 1.04356
 -0.0648513	 1.04041
 -0.0654998	 1.03723
 -0.0661548	 1.034
 -0.0668164	 1.03074
 -0.0674845	 1.02744
 -0.0681594	 1.0241
 -0.068841	 1.02072
 -0.0695294	 1.0173
 -0.0702247	 1.01384
 -0.0709269	 1.01034
 -0.0716362	 1.00679
 -0.0723525	 1.00321
 -0.0730761	 0.999578
 -0.0738068	 0.995906
 -0.0745449	 0.992191
 -0.0752903	 0.98843
 -0.0760433	 0.984625
 -0.0768037	 0.980774
 -0.0775717	 0.976877
 -0.0783474	 0.972933
 -0.0791309	 0.968941
 -0.0799222	 0.964901
 -0.0807214	 0.960812
 -0.0815287	 0.956674
 -0.0823439	 0.952486
 -0.0831674	 0.948248
 -0.0839991	 0.943958
 -0.084839	 0.939617
 -0.0856874	 0.935224
 -0.0865443	 0.930778
 -0.0874098	 0.926279
 -0.0882839	 0.921726
 -0.0891667	 0.917118
 -0.0900584	 0.912457
 -0.0909589	 0.90774
 -0.0918685	 0.902968
 -0.0927872	 0.89814
 -0.0937151	 0.893256
 -0.0946522	 0.888317
 -0.0955988	 0.883321
 -0.0965548	 0.87827
 -0.0975203	 0.873163
 -0.0984955	 0.868002
 -0.0994805	 0.862813
 -0.100475	 0.857498
 -0.10148	 0.8521
 -0.102495	 0.846686
 -0.10352	 0.841215
 -0.104555	 0.835689
 -0.105601	 0.830107
 -0.106657	 0.824469
 -0.107723	 0.818776
 -0.1088	 0.813027
 -0.109888	 0.807222
 -0.110987	 0.801362
 -0.112097	 0.795448
 -0.113218	 0.789478
 -0.11435	 0.783455
 -0.115494	 0.777379
 -0.116649	 0.77125
 -0.117815	 0.765069
 -0.118993	 0.758836
 -0.120183	 0.752552
 -0.121385	 0.746218
 -0.122599	 0.739835
 -0.123825	 0.733403
 -0.125063	 0.726923
 -0.126314	 0.720396
 -0.127577	 0.713823
 -0.128853	 0.707204
 -0.130141	 0.700541
 -0.131443	 0.693834
 -0.132757	 0.687084
 -0.134085	 0.680293
 -0.135425	 0.67346
 -0.13678	 0.666588
 -0.138148	 0.659676
 -0.139529	 0.652727
 -0.140924	 0.645741
 -0.142334	 0.638719
 -0.143757	 0.631663
 -0.145194	 0.624573
 -0.146646	 0.617452
 -0.148113	 0.610299
 -0.149594	 0.603118
 -0.15109	 0.595909
 -0.152601	 0.588674
 -0.154127	 0.581414
 -0.155668	 0.574131
 -0.157225	 0.566827
 -0.158797	 0.559505
 -0.160385	 0.552165
 -0.161989	 0.544811
 -0.163609	 0.537444
 -0.165245	 0.530068
 -0.166897	 0.522683
 -0.168566	 0.515294
 -0.170252	 0.507903
 -0.171954	 0.500513
 -0.173674	 0.493127
 -0.175411	 0.485748
 -0.177165	 0.478379
 -0.178936	 0.471024
 -0.180726	 0.463686
 -0.182533	 0.456369
 -0.184358	 0.449076
 -0.186202	 0.441812
 -0.188064	 0.434579
 -0.189945	 0.427382
 -0.191844	 0.420225
 -0.193763	 0.413111
 -0.1957	 0.406045
 -0.197657	 0.39903
 -0.199634	 0.392069
 -0.20163	 0.385168
 -0.203646	 0.378328
 -0.205683	 0.371555
 -0.20774	 0.364852
 -0.209817	 0.358221
 -0.211915	 0.351667
 -0.214034	 0.345192
 -0.216175	 0.3388
 -0.218336	 0.332493
 -0.22052	 0.326275
 -0.222725	 0.320147
 -0.224952	 0.314112
 -0.227202	 0.308173
 -0.229474	 0.302332
 -0.231769	 0.29659
 -0.234086	 0.29095
 -0.236427	 0.285412
 -0.238791	 0.279979
 -0.241179	 0.274653
 -0.243591	 0.269433
 -0.246027	 0.264322
 -0.248487	 0.25932
 -0.250972	 0.254428
 -0.253482	 0.249647
 -0.256017	 0.244978
 -0.258577	 0.240421
 -0.261163	 0.235976
 -0.263774	 0.231645
 -0.266412	 0.227428
 -0.269076	 0.223325
 -0.271767	 0.219336
 -0.274485	 0.215461
 -0.277229	 0.211701
 -0.280002	 0.208056
 -0.282802	 0.204526
 -0.28563	 0.201111
 -0.288486	 0.197811
 -0.291371	 0.194627
 -0.294285	 0.191557
 -0.297227	 0.188604
 -0.3002	 0.185765
 -0.303202	 0.183043
 -0.306234	 0.180435
 -0.309296	 0.177943
 -0.312389	 0.175566
 -0.315513	 0.173305
 -0.318668	 0.171159
 -0.321855	 0.169128
 -0.325073	 0.167213
 -0.328324	 0.165412
 -0.331607	 0.163726
 -0.334923	 0.162154
 -0.338273	 0.160696
 -0.341655	 0.159352
 -0.345072	 0.158122
 -0.348523	 0.157004
 -0.352008	 0.155999
 -0.355528	 0.155106
 -0.359083	 0.154323
 -0.362674	 0.153651
 -0.366301	 0.153088
 -0.369964	 0.152633
 -0.373663	 0.152286
 -0.3774	 0.152044
 -0.381174	 0.151907
 -0.384986	 0.151873
 -0.388836	 0.151939
 -0.392724	 0.152106
 -0.396651	 0.152369
 -0.400618	 0.152728
 -0.404624	 0.15318
 -0.40867	 0.153722
 -0.412757	 0.154351
 -0.416884	 0.155065
 -0.421053	 0.155861
 -0.425264	 0.156735
 -0.429516	 0.157683
 -0.433812	 0.158703
 -0.43815	 0.159789
 -0.442531	 0.160938
 -0.446956	 0.162145
 -0.451426	 0.163406
 -0.45594	 0.164716
 -0.4605	 0.16607
 -0.465105	 0.167463
 -0.469756	 0.168889
 -0.474453	 0.170343
 -0.479198	 0.17182
 -0.48399	 0.173312
 -0.48883	 0.174815
 -0.493718	 0.176323
 -0.498655	 0.177828
 -0.503642	 0.179326
 -0.508678	 0.180809
 -0.513765	 0.182271
 -0.518903	 0.183706
 -0.524092	 0.185108
 -0.529333	 0.186471
 -0.534626	 0.187788
 -0.539972	 0.189053
 -0.545372	 0.190261
 -0.550826	 0.191406
 -0.556334	 0.192482
 -0.561897	 0.193483
 -0.567516	 0.194406
 -0.573191	 0.195245
 -0.578923	 0.195995
 -0.584712	 0.196653
 -0.59056	 0.197214
 -0.596465	 0.197677
 -0.60243	 0.198036
 -0.608454	 0.19829
 -0.614539	 0.198437
 -0.620684	 0.198474
 -0.626891	 0.198401
 -0.63316	 0.198217
 -0.639491	 0.197922
 -0.645886	 0.197515
 -0.652345	 0.196997
 -0.658869	 0.19637
 -0.665457	 0.195635
 -0.672112	 0.194794
 -0.678833	 0.193849
 -0.685621	 0.192803
 -0.692477	 0.191661
 -0.699402	 0.190425
 -0.706396	 0.189099
 -0.71346	 0.187689
 -0.720595	 0.1862
 -0.727801	 0.184635
 -0.735079	 0.183002
 -0.74243	 0.181305
 -0.749854	 0.179552
 -0.757352	 0.177747
 -0.764926	 0.175898
 -0.772575	 0.174011
 -0.780301	 0.172093
 -0.788104	 0.17015
 -0.795985	 0.16819
 -0.803945	 0.16622
 -0.811984	 0.164245
 -0.820104	 0.162273
 -0.828305	 0.160312
 -0.836588	 0.158366
 -0.844954	 0.156444
 -0.853404	 0.154552
 -0.861938	 0.152696
 -0.870557	 0.150882
 -0.879263	 0.149116
 -0.888055	 0.147405
 -0.896936	 0.145754
 -0.905905	 0.144168
 -0.914964	 0.142654
 -0.924114	 0.141215
 -0.933355	 0.139858
 -0.942689	 0.138587
 -0.952115	 0.137407
 -0.961637	 0.136322
 -0.971253	 0.135336
 -0.980966	 0.134454
 -0.990775	 0.13368
 -1.00068	 0.133017
 -1.01069	 0.13247
 -1.0208	 0.132042
 -1.031	 0.131736
 -1.04131	 0.131556
 -1.05173	 0.131505
 -1.06225	 0.131587
 -1.07287	 0.131805
 -1.0836	 0.132161
 -1.09443	 0.132659
 -1.10538	 0.133302
 -1.11643	 0.134092
 -1.12759	 0.135033
 -1.13887	 0.136127
 -1.15026	 0.137378
 -1.16176	 0.138788
 -1.17338	 0.140359
 -1.18511	 0.142095
 -1.19696	 0.143998
 -1.20893	 0.146071
 -1.22102	 0.148316
 -1.23323	 0.150736
 -1.24557	 0.153333
 -1.25802	 0.156109
 -1.2706	 0.159067
 -1.28331	 0.162208
 -1.29614	 0.165534
 -1.3091	 0.169048
 -1.32219	 0.172749
 -1.33542	 0.17664
 -1.34877	 0.180722
 -1.36226	 0.184994
 -1.37588	 0.189457
 -1.38964	 0.19411
 -1.40353	 0.198954
 -1.41757	 0.203986
 -1.43175	 0.209205
 -1.44606	 0.214608
 -1.46052	 0.220193
 -1.47513	 0.225956
 -1.48988	 0.231892
 -1.50478	 0.237997
 -1.51983	 0.244264
 -1.53503	 0.250687
 -1.55038	 0.257259
 -1.56588	 0.263971
 -1.58154	 0.270816
 -1.59735	 0.277782
 -1.61333	 0.284861
 -1.62946	 0.292039
 -1.64575	 0.299307
 -1.66221	 0.306651
 -1.67883	 0.31406
 -1.69562	 0.321519
 -1.71258	 0.329015
 -1.72971	 0.336534
 -1.747	 0.344062
 -1.76447	 0.351584
 -1.78212	 0.359086
 -1.79994	 0.366553
 -1.81794	 0.37397
 -1.83612	 0.381324
 -1.85448	 0.388599
 -1.87302	 0.395782
 -1.89175	 0.402858
 -1.91067	 0.409813
 -1.92978	 0.416635
 -1.94907	 0.423309
 -1.96857	 0.429821
 -1.98825	 0.436159
 -2.00813	 0.442311
 -2.02822	 0.448263
 -2.0485	 0.454002
 -2.06898	 0.459517
 -2.08967	 0.464795
 -2.11057	 0.469821
 -2.13167	 0.474586
 -2.15299	 0.479074
 -2.17452	 0.483274
 -2.19627	 0.487173
 -2.21823	 0.490756
 -2.24041	 0.494011
 -2.26282	 0.496923
 -2.28544	 0.499478
 -2.3083	 0.501662
 -2.33138	 0.50346
 -2.35469	 0.504857
 -2.37824	 0.505836
 -2.40202	 0.506382
 -2.42604	 0.50648
 -2.4503	 0.506111
 -2.47481	 0.505261
 -2.49956	 0.503913
 -2.52455	 0.502049
 -2.5498	 0.499655
 -2.5753	 0.496713
 -2.60105	 0.49321
 -2.62706	 0.48913
 -2.65333	 0.48446
 -2.67986	 0.479189
 -2.70666	 0.473307
 -2.73373	 0.466807
 -2.76106	 0.459684
 -2.78868	 0.451937
 -2.81656	 0.443568
 -2.84473	 0.434586
 -2.87318	 0.425003
 -2.90191	 0.414837
 -2.93093	 0.404113
 -2.96024	 0.392864
 -2.98984	 0.381127
 -3.01974	 0.368951
 -3.04993	 0.356388
 -3.08043	 0.343499
 -3.11124	 0.330352
 -3.14235	 0.317017
 -3.17377	 0.303572
 -3.20551	 0.290092
 -3.23757	 0.276656
 -3.26994	 0.263341
 -3.30264	 0.250214
 -3.33567	 0.237345
 -3.36902	 0.224793
 -3.40271	 0.212608
 -3.43674	 0.200833
 -3.47111	 0.189501
 -3.50582	 0.178637
 -3.54088	 0.168257
 -3.57629	 0.15837
 -3.61205	 0.148979
 -3.64817	 0.14008
 -3.68465	 0.131664
 -3.7215	 0.123721
 -3.75871	 0.116235
 -3.7963	 0.109189
 -3.83426	 0.102565
 -3.87261	 0.0963434
 -3.91133	 0.0905038
 -3.95045	 0.0850266
 -3.98995	 0.0798917
 -4.02985	 0.0750798
 -4.07015	 0.0705721
 -4.11085	 0.0663505
 -4.15196	 0.0623975
 -4.19348	 0.0586966
 -4.23541	 0.0552321
 -4.27777	 0.0519893
 -4.32054	 0.0489541
 -4.36375	 0.0461134
 -4.40739	 0.0434549
 -4.45146	 0.0409669
 -4.49598	 0.0386387
 -4.54094	 0.03646
 -4.58634	 0.0344213
 -4.63221	 0.0325138
 -4.67853	 0.0307291
 -4.72532	 0.0290594
 -4.77257	 0.0274975
 -4.82029	 0.0260365
 -4.8685	 0.02467
 -4.91718	 0.0233921
 -4.96635	 0.0221972
 -5.01602	 0.02108
 -5.06618	 0.0200356
 -5.11684	 0.0190593
 -5.16801	 0.0181469
 -5.21969	 0.0172942
 -5.27188	 0.0164974
 -5.3246	 0.0157529
 -5.37785	 0.0150572
 -5.43163	 0.0144073
 -5.48594	 0.0137999
 -5.5408	 0.0132324
 -5.59621	 0.0127019
 -5.65217	 0.012206
 -5.7087	 0.0117422
 -5.76578	 0.0113082
 -5.82344	 0.010902
 -5.88167	 0.0105214
 -5.94049	 0.0101646
 -5.9999	 0.00982978
 -6.0599	 0.00951516
 -6.12049	 0.00921915
 -6.1817	 0.00894026
 -6.24352	 0.00867702
 -6.30595	 0.0084281
 -6.36901	 0.00819222
 -6.4327	 0.0079682
 -6.49703	 0.00775492
 -6.562	 0.00755134
 -6.62762	 0.00735649
 -6.69389	 0.00716949
 -6.76083	 0.00698949
 -6.82844	 0.00681571
 -6.89673	 0.00664747
 -6.96569	 0.0064841
 -7.03535	 0.00632502
 -7.1057	 0.0061697
 -7.17676	 0.00601767
 -7.24853	 0.00586848
 -7.32101	 0.00572178
 -7.39422	 0.00557722
 -7.46817	 0.00543453
 -7.54285	 0.00529345
 -7.61828	 0.0051538
 -7.69446	 0.00501541
 -7.7714	 0.00487814
 -7.84912	 0.0047419
 -7.92761	 0.00460664
 -8.00689	 0.00447231
 -8.08695	 0.00433889
 -8.16782	 0.00420641
 -8.2495	 0.0040749
 -8.332	 0.00394439
 -8.41532	 0.00381497
 -8.49947	 0.0036867
 -8.58446	 0.00355968
 -8.67031	 0.003434
 -8.75701	 0.00330977
 -8.84458	 0.0031871
 -8.93303	 0.0030661
 -9.02236	 0.00294688
 -9.11258	 0.00282957
 -9.20371	 0.00271426
 -9.29575	 0.00260108
 -9.3887	 0.00249011
 -9.48259	 0.00238147
 -9.57742	 0.00227525
 -9.67319	 0.00217154
 -9.76992	 0.0020704
 -9.86762	 0.00197192
 -9.9663	 0.00187616
 -10.066	 0.00178316
 -10.1666	 0.00169299
 -10.2683	 0.00160566
 -10.371	 0.00152122
 -10.4747	 0.00143967
 -10.5794	 0.00136103
 -10.6852	 0.00128531
 -10.7921	 0.00121248
 -10.9	 0.00114254
 -11.009	 0.00107547
 -11.1191	 0.00101124
 -11.2303	 0.000949805
 -11.3426	 0.000891131
 -11.456	 0.000835167
 -11.5706	 0.000781861
 -11.6863	 0.000731156
 -11.8031	 0.000682989
 -11.9212	 0.000637295
 -12.0404	 0.000594005
 -12.1608	 0.000553046
 -12.2824	 0.000514346
 -12.4052	 0.000477827
 -12.5293	 0.000443413
 -12.6546	 0.000411024
 -12.7811	 0.000380583
 -12.9089	 0.000352009
 -13.038	 0.000325222
 -13.1684	 0.000300145
 -13.3001	 0.000276698
 -13.4331	 0.000254804
 -13.5674	 0.000234387
 -13.7031	 0.000215371
 -13.8401	 0.000197684
 -13.9785	 0.000181253
 -14.1183	 0.000166009
 -14.2595	 0.000151885
 -14.4021	 0.000138815
 -14.5461	 0.000126736
 -14.6915	 0.000115586
 -14.8385	 0.000105308
 -14.9868	 9.58444e-05
 -15.1367	 8.71425e-05
 -15.2881	 7.91509e-05
 -15.441	 7.18205e-05
 -15.5954	 6.51051e-05
 -15.7513	 5.89606e-05
 -15.9088	 5.33453e-05
 -16.0679	 4.82199e-05
 -16.2286	 4.35473e-05
 -16.3909	 3.92925e-05
 -16.5548	 3.54228e-05
 -16.7203	 3.19074e-05
 -16.8875	 2.87176e-05
 -17.0564	 2.58265e-05
 -17.227	 2.32091e-05
 -17.3993	 2.08421e-05
 -17.5733	 1.87038e-05
 -17.749	 1.67742e-05
 -17.9265	 1.50348e-05
 -18.1057	 1.34684e-05
 -18.2868	 1.20591e-05
 -18.4697	 1.07924e-05
 -18.6544	 9.65497e-06
 -18.8409	 8.63446e-06
 -19.0293	 7.71964e-06
 -19.2196	 6.90021e-06
 -19.4118	 6.16677e-06
 -19.6059	 5.51072e-06
 -19.802	 4.92419e-06
 -20	 4.40383e-06
